行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
蒙城县,3416222014A00821,济南至祁门高速公路利辛至淮南段（蒙城县段）安置点用地,蒙城县三义镇许圩村,0.455400,0.000000,经济适用住房用地,划拨,,国家机构,未评估地区,0.0000,,1.00,2.20,2014年05月01日,2014年07月01日,2014年12月31日,,,国土资源部,2014年04月08日
蒙城县,3416222014A00817,济南至祁门高速公路利辛至淮南段（蒙城县段）安置点用地,蒙城县三义镇许圩村,0.541700,0.000000,经济适用住房用地,划拨,,国家机构,未评估地区,0.0000,,1.00,202.00,2014年05月01日,2014年07月01日,2014年12月31日,,,国土资源部,2014年04月08日
滁州市本级,3411002014A02779,南通路（徽州路-滁州大道）,徽州路至滁州大道,3.064800,3.064800,公共设施用地,划拨,,其他服务业,三级,0.0000,,0.00,0.00,2014年05月08日,2014年08月08日,2015年08月08日,,,滁州市人民政府,2014年04月08日
共和县,6325212014A01382,塘格木镇英德尔卫生院建设项目,共和县塘格木镇英德尔治海村,0.087075,0.087075,医卫慈善用地,划拨,,卫生,四级,,,,1.50,2014年04月23日,2014年04月23日,2015年04月22日,,,共和县人民政府,2014年04月08日
南宁市本级,4501002013B13554,450108001211GB00032宗地,五象新区平乐大道西侧,16.912350,0.000000,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70年; 商务金融用地50,房地产业,六级,65197.1093,广西合景房地产开发有限公司,3.50,4.00,2013年11月17日,2014年04月17日,2016年10月17日,,,南宁市,2014年04月08日
绍兴县,3306212014B00657-2,安昌镇L-37号工业地块,安昌镇大和村,0.166700,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,二级,82.8500,浙江四海氨纶纤维有限公司,1.20,1.40,2014年05月10日,2014年05月20日,2014年12月30日,,,绍兴市柯桥区,2014年04月08日
华池县,6210232014B00228,华池县泰华馨居二期商住小区建设项目,位于华池县南部新区时代广场对面,1.410030,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,未评估地区,1269.0000,环县凯成房地产开发有限责任公司,1.00,2.50,2015年03月27日,2016年03月25日,2019年03月22日,,,华池县,2014年04月08日
确山县,4117252014B00145,商务金融,确正路南侧，地下道东侧,0.044231,0.044231,商务金融用地,协议出让,40,银行业,一级,84.5644,河南确山农村商业银行股份有限公司,,2.40,2014年05月08日,1900年01月01日,1900年01月01日,,,确山县,2014年04月08日
确山县,4117252014B00156,商务金融,竹沟镇竹沟街农业银行东侧,0.050868,0.050868,商务金融用地,协议出让,40,银行业,一级,23.6892,河南确山农村商业银行股份有限公司,,2.40,2014年05月08日,1900年01月01日,1900年01月01日,,,确山县,2014年04月08日
蒙城县,3416222014A00808,济南至祁门高速公路利辛至淮南段（蒙城县段）安置点用地,蒙城县篱笆镇骆庙村,0.645500,0.000000,经济适用住房用地,划拨,,国家机构,未评估地区,0.0000,,1.00,2.20,2014年05月01日,2014年07月01日,2014年12月31日,,,国土资源部,2014年04月08日
阳山县,4418232014A00195,市政道路及配套设施建设工程,阳城镇通儒村委会,8.818700,0.000000,公路用地,划拨,,国家机构,一级,0.0000,,,,2014年03月17日,2014年03月20日,2016年04月20日,,,阳山县人民政府,2014年04月08日
将乐县,3504282014A00110,将乐县全民健身公园,古镛镇龙池村瑶车坝,3.124000,3.124000,公共设施用地,划拨,,公共设施管理业,十三等级,0.0000,,0.00,1.00,2014年06月08日,2016年06月08日,2018年06月07日,,,将乐县人民政府,2014年04月08日
绥阳县,5203232014B00057,洋川镇郑场路旧城改造,绥阳县洋川镇郑场路,0.590100,0.536800,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,十五等级,2276.0000,贵州省和顺房地产开发有限公司,1.00,7.00,2014年05月31日,2014年09月30日,2016年09月30日,,,绥阳县,2014年04月08日
福州市本级,3501002014A00891,福州高空气象探测站,福州市仓山区建新镇淮安,0.609700,0.609700,公共设施用地,划拨,,国家机构,六级,951.1320,,0.20,0.20,2014年04月08日,2015年04月08日,2017年04月08日,,,福州市人民政府,2014年04月08日
蒙城县,3416222014A00795,济南至祁门高速公路利辛至淮南段（蒙城县段）安置点用地,蒙城县篱笆镇宋圩村,1.094600,0.000000,经济适用住房用地,划拨,,国家机构,未评估地区,0.0000,,1.00,2.20,2014年05月01日,2014年07月01日,2014年12月31日,,,国土资源部,2014年04月08日
上海市本级,3101002014A06318,苏家浜路（电台路-潘泾路）新建市政配套道路,宝山区顾村镇4 街坊,2.366630,0.000000,街巷用地,划拨,,城市公共交通业,七级,,,1.00,,2014年05月30日,2014年05月31日,2015年01月31日,,,宝山区,2014年04月08日
赤峰市本级,1504002014B01897,内蒙古首地房地产开发有限公司土地置换,红山区城郊乡原赤峰机场,0.337236,0.000000,其他普通商品住房用地,协议出让,43,房地产业,一级,0.0000,内蒙古首地房地产开发有限公司,,,2014年05月01日,1900年01月01日,1900年01月01日,,,赤峰市,2014年04月08日
亳州市本级,3416002014B03355,亳州建设投资集团有限公司,105国道东侧、紫苑路北侧,2.577600,2.527170,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,9100.0000,亳州建设投资集团有限公司,1.00,3.00,2014年04月25日,2014年09月30日,2016年09月30日,,,亳州市,2014年04月08日
石首市,4210812014B00699,谢秋平,石首市天鹅洲经济开发区天鹅大道,0.015796,0.015796,其他普通商品住房用地,协议出让,70,居民服务业,二级,3.0960,谢秋平,1.00,1.10,2014年03月26日,1900年01月01日,1900年01月01日,,,石首市,2014年04月08日
乐平市,3602812014A00131,后港棚户区改造,后港镇,17.767900,0.000000,经济适用住房用地,划拨,,住宿业,未评估地区,0.0000,,1.80,2.00,2014年04月08日,2014年04月08日,2016年04月07日,,,乐平市人民政府,2014年04月08日
新化县,4313222014B00767,新储地[2011]11号,琅塘镇太平铺村,1.548600,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,380.0000,刘春光等113人,1.01,1.50,2014年04月08日,2015年04月07日,2018年04月07日,,,新化县,2014年04月08日
乐业县,4510282014B00216,个人住宅用地,乐业县同乐镇板霞安置小区,0.009600,0.009600,其他普通商品住房用地,协议出让,70,住宿业,四级,4.0800,刘炳杰,3.00,4.50,2014年04月18日,2014年04月30日,2016年04月30日,,,乐业县,2014年04月08日
庐山区,3604022014B00251,姑塘镇项目,东至环湖路，南至环湖路，西至经二路，北至纬四路,2.250100,2.250100,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,未评估地区,2295.1020,九江腾博置业有限公司,1.00,1.50,2014年05月08日,2014年10月08日,2016年10月08日,,,九江市庐山区,2014年04月08日
河口瑶族自治县,5325322014B00395,住宅用地,河口县滨河路电信局职工住宅楼1幢402号,0.001211,0.001211,其他普通商品住房用地,协议出让,70,居民服务业,未评估地区,0.8780,朱德军,,,2014年04月08日,2014年04月08日,2014年04月08日,,,河口瑶族自治县人民政府,2014年04月08日
新化县,4313222014B00751,新储地[2011]10号,琅塘镇兴隆村,1.642100,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,410.0000,戴宝山等105人,1.01,1.60,2014年04月08日,2015年04月07日,2018年04月07日,,,新化县,2014年04月08日
确山县,4117252014B00166,商务金融,留庄镇留庄街文明路与文化路交叉口路东,0.013343,0.013343,商务金融用地,协议出让,40,银行业,一级,6.2138,河南确山农村商业银行股份有限公司,,2.40,2014年05月08日,1900年01月01日,1900年01月01日,,,确山县,2014年04月08日
滁州市本级,3411002014A02768,徐州路（扬州路-镇江路）,扬州路至镇江路,4.929200,4.929200,公共设施用地,划拨,,其他服务业,三级,0.0000,,0.00,0.00,2014年05月08日,2014年08月08日,2015年08月08日,,,滁州市人民政府,2014年04月08日
都匀市,5227012014A00199,都匀市教育局实验中学教师公租房,都匀市沙包堡办事处剑江村,0.744370,0.000000,公共租赁住房用地,划拨,,社会保障业,十二级,,,1.00,1.33,2014年04月30日,2014年06月20日,2016年06月19日,,,都匀市人民政府,2014年04月08日
顺德区,4406062014B82488,(陈村）住宅用途用地,陈村镇赤花居委会岗头街20号,0.012543,0.012543,其他普通商品住房用地,协议出让,70,房地产业,二级,14.0671,何伟锦,,,2014年04月08日,2014年04月08日,2014年04月08日,,,佛山市,2014年04月08日
确山县,4117252014B00229,商务金融,任店镇成衣市场北侧邮电所东侧,0.130596,0.130596,商务金融用地,协议出让,40,其他金融服务,一级,60.8186,河南确山农村商业银行股份有限公司,,2.40,2014年05月08日,1900年01月01日,1900年01月01日,,,确山县,2014年04月08日
昭阳区,5306022014B00372,徐伟,昭阳区建设北街53号,0.002838,0.002838,其他商服用地,协议出让,40,房地产业,二级,1.5217,徐伟,0.00,0.00,2009年05月28日,1900年01月01日,1900年01月01日,,,昭阳区,2014年04月08日
包头市本级,1502002014A02997,保利南海一期经适房“罗兰香谷”代征道路,东河区二道沙河东侧、包伊公路南侧,1.203663,0.000000,街巷用地,划拨,,国家机构,五级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,包头市人民政府,2014年04月08日
青县,1309222014A00134,村民住宅楼,青崇路东侧，福郡小区南侧,1.036800,0.000000,经济适用住房用地,划拨,,房地产业,三级,0.0000,,1.00,1.50,2014年04月08日,2015年04月08日,2018年04月08日,,,青县人民政府,2014年04月08日
昭阳区,5306022014B00302,陈帅,昭阳区建设北街49号,0.002838,0.002838,其他商服用地,协议出让,40,房地产业,二级,1.5217,陈帅,0.00,0.00,2009年05月28日,1900年01月01日,1900年01月01日,,,昭阳区,2014年04月08日
昭阳区,5306022014B00243,陈以琼  高天烺  高清荣,昭阳区建设北街29号,0.003003,0.003003,其他商服用地,协议出让,40,房地产业,二级,1.6102,陈以琼  高天烺  高清荣,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,昭阳区,2014年04月08日
包头市本级,1502002014A02980,保利南海一期经适房“罗兰香谷”绿地,东河区二道沙河东、包伊公路南,1.380572,0.000000,公园与绿地,划拨,,国家机构,五级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,包头市人民政府,2014年04月08日
确山县,4117252014B00182,商务金融,刘店镇刘店街古马路西,0.024960,0.024960,商务金融用地,协议出让,40,银行业,一级,11.6239,河南确山农村商业银行股份有限公司,,2.40,2014年05月08日,1900年01月01日,1900年01月01日,,,确山县,2014年04月08日
榆林市本级,6108002014B01584,中国神华煤制油化工项目,榆神工业区清水工业园区,55.712397,0.000000,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,未评估地区,7000.0000,中国神华煤制油化工有限公司榆林化工有限公司榆林化工分公司,0.60,,2014年10月08日,2015年01月08日,2018年01月05日,,,榆林市,2014年04月08日
昭阳区,5306022014B00348,李乂   李然,昭阳区建设北街41号,0.002343,0.002343,其他商服用地,协议出让,40,房地产业,二级,1.2563,李乂  李然,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,昭阳区,2014年04月08日
确山县,4117252014B00177,商务金融,留庄镇留庄街文明路北段路东，留庄一初北侧。,0.249627,0.249627,商务金融用地,协议出让,40,银行业,一级,116.2513,河南确山农村商业银行股份有限公司,,2.40,2014年05月08日,1900年01月01日,1900年01月01日,,,确山县,2014年04月08日
盘锦市本级,2111002014B02670,万达广场A-1,兴隆台区友谊街南、双兴南路西、泰山路东,8.671430,7.546860,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,13923.0000,盘锦万达广场置业有限公司,2.50,3.98,2014年04月30日,2014年06月30日,2017年06月29日,,,盘锦市,2014年04月08日
盘锦市本级,2111002014B02688,万达广场A-2,兴隆台区友谊街南、双兴南路西、泰山路东,20.090940,16.258630,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,29996.0000,盘锦万达广场置业有限公司,2.50,3.30,2014年04月30日,2014年06月30日,2017年06月29日,,,盘锦市,2014年04月08日
滁州市本级,3411002014A02759,常州路（世纪大道-扬子路）,世纪大道至扬子路,3.317600,3.317600,公共设施用地,划拨,,其他服务业,四级,0.0000,,0.00,0.00,2014年05月08日,2014年08月08日,2015年08月08日,,,滁州市人民政府,2014年04月08日
苍溪县,5108242014B01495,划拨转出让,苍溪县陵江镇状元桥,0.001296,0.001296,其他普通商品住房用地,协议出让,70,住宿业,十三等级,0.6467,舒洪智  王茂华,2.00,2.00,2014年04月09日,2014年04月09日,2014年04月10日,,,苍溪县,2014年04月08日
南宫市,1305812014B00147-1,南宫市群英湖房地产开发有限公司,企之路西、北城街北,2.515382,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,1937.0000,南宫市群英湖房地产开发有限公司,1.00,2.40,2014年04月08日,2015年04月07日,2017年04月07日,,,南宫市,2014年04月08日
确山县,4117252014B00200,商务金融,任店,0.097386,0.097386,商务金融用地,协议出让,40,银行业,一级,45.3527,河南确山农村商业银行股份有限公司,,2.40,2014年05月08日,1900年01月01日,1900年01月01日,,,确山县,2014年04月08日
涟源市,4313822014B00254,桥头河棚户区方兴小区出让地,桥头河镇桥头山村,0.006000,0.006000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,住宿业,未评估地区,84.0000,廖建文,1.00,6.00,2014年03月31日,2014年09月30日,2015年03月31日,,,涟源市,2014年04月08日
民权县,4114212014B00448,商丘天源脱硫石膏有限公司2013-17,孙六镇电厂东侧,1.434309,1.434309,工业用地,挂牌出让,50,水泥、石灰和石膏的制造,二级,142.0000,商丘天源脱硫石膏有限公司,1.00,,2014年06月10日,2014年06月30日,2015年08月31日,,,民权县,2014年04月08日
确山县,4117252014B00210,商务金融,任店镇政府南侧,0.015184,0.015184,商务金融用地,协议出让,40,银行业,一级,7.0712,河南确山农村商业银行股份有限公司,,2.40,2014年05月08日,1900年01月01日,1900年01月01日,,,确山县,2014年04月08日
丰顺县,4414232014B00708,住宅楼（陈锦光）,丰顺县汤坑镇逢源商住城西侧3号,0.004355,0.004355,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.3484,陈锦光,1.00,2.00,2014年04月15日,1900年01月01日,1900年01月01日,,,丰顺县,2014年04月08日
屯昌县,4690222014B00387,屯城镇东风西路北侧,屯城镇东风西路北侧,0.108440,0.108440,其他普通商品住房用地,协议出让,70,零售业,十三等级,40.5748,屯昌明珠实业有限公司,1.00,1.50,2014年04月30日,1900年01月01日,1900年01月01日,,,屯昌县,2014年04月08日
苍溪县,5108242014B01489,划拨转出让(续期）,苍溪县陵江镇红军路东段,0.001862,0.001862,其他普通商品住房用地,协议出让,70,住宿业,十三等级,0.1732,白明蓉,2.00,2.00,2014年04月09日,2014年04月09日,2014年04月10日,,,苍溪县,2014年04月08日
顺德区,4406062014B82475,(陈村）住宅用途用地,陈村镇永兴居委会横岭坊花山巷14号,0.008016,0.008016,其他普通商品住房用地,协议出让,70,房地产业,三级,1.7704,梁杰泉,,,2014年04月08日,2014年04月08日,2014年04月08日,,,佛山市,2014年04月08日
合江县,5105222014B00253,凤鸣镇旧城改造商住楼,凤鸣镇场口（旧城改造）,0.403472,0.403472,其他普通商品住房用地,拍卖出让,70,房地产业,十四等级,859.1000,冯照,1.00,2.37,2014年04月30日,2014年08月31日,2015年08月30日,,,合江县,2014年04月08日
苏尼特右旗,1525242014B00072,苏尼特右旗中广核朱日和风力发电有限公司,苏尼特右旗赛汉塔拉镇查干呼舒嘎查、哈登胡舒嘎查,0.520000,0.000000,工业用地,协议出让,50,其它,十五等级,31.2000,苏尼特右旗中广核朱日和风力发电有限公司,1.50,0.00,2014年04月08日,2014年04月08日,2015年04月08日,,,苏尼特右旗,2014年04月08日
阳曲县,1401222014B00077,房地产项目,黄寨镇北郑村,5.009430,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,3912.2800,太原市紫金苑房地产开发有限公司,1.00,1.78,2014年05月10日,2014年10月08日,2016年10月07日,,,阳曲县,2014年04月08日
水富县,5306302014B00394,张朝军,云富街道办事处盐丰小区,0.001618,0.001618,其他普通商品住房用地,协议出让,40,其它,二级,0.7767,张朝军,0.00,0.00,2014年04月08日,,,,,水富县,2014年04月08日
双牌县,4311232014B00270,周丽英、周贤专,峦山西路（财政所）,0.002145,0.002145,其他普通商品住房用地,协议出让,70,住宿业,十四等级,0.1715,周丽英、周贤专,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,双牌县,2014年04月08日
庐山区,3604022014B00242,姑塘镇项目,东至经二路，南至环湖路，西至迎宾大道，北至纬四路,4.354870,4.354870,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,未评估地区,4441.9674,九江腾博置业有限公司,1.00,1.50,2014年05月08日,2014年10月08日,2016年10月08日,,,九江市庐山区,2014年04月08日
合肥市本级,3401002014A00846,龙川路（金寨路—北京路）,合肥市包河区,56.940100,56.940100,街巷用地,划拨,,国家机构,一级,0.0000,,0.00,0.00,2014年05月08日,2014年07月08日,2015年07月08日,,,合肥市人民政府,2014年04月08日
庐山区,3604022014B00230,姑塘镇项目,东至环湖路，南至纬四路，西至经二路，北至恒生路,2.676950,2.676950,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,未评估地区,2730.4890,九江腾博置业有限公司,1.00,1.50,2014年05月08日,2014年10月08日,2016年10月08日,,,九江市庐山区,2014年04月08日
嵊州市,3306832014B00197,嵊州市黄泽镇M2013-59号出让地块(嵊州市协同木业机械有限公司),嵊州市黄泽镇M2013-59号出让地块(嵊州市协同木业机械有限公司),0.729700,0.000000,工业用地,挂牌出让,50,家具制造业,十二级,600.0000,嵊州市协同木业机械有限公司,1.00,2.00,2014年04月08日,2014年07月08日,2015年07月07日,,,嵊州市,2014年04月08日
剑阁县,5108232014B14635,划拨申请出让,剑阁县秀钟乡正街,0.018260,0.018260,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,九级,1.2040,张明秋,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,剑阁县,2014年04月08日
尉氏县,4102232014B00190,2014-B2,尉氏县大营镇吕家村、岗陆村,2.230200,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,一级,284.3505,河南雅世家木业有限公司,1.00,0.00,2014年06月08日,2015年06月08日,2017年06月08日,,,尉氏县,2014年04月08日
湛江市本级,4408002014B00475,商业、住宅,湛江经济技术开发区绿华路以东、龙平南路以西、乐怡路以南、乐金路以北,4.153540,4.153540,商务金融用地,协议出让,街巷用地1年; 商务金融用地40年; 其他普通商品住房用地70,房地产业,二级,9843.8900,湛江平乐源达实业股份有限公司,,5.50,2014年04月08日,2015年04月08日,2017年04月08日,,,湛江市,2014年04月08日
义县,2107272014B00130,义县玉鑫化工有限公司,义县九道岭镇复兴堡村,3.000000,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十三等级,370.5000,义县玉鑫化工有限公司,0.60,0.00,2014年04月18日,2014年04月30日,2015年04月30日,,,义县,2014年04月08日
将乐县,3504282014A00079,龙池溪防洪设施,古镛镇和平村,1.699900,0.000000,公共设施用地,划拨,,公共设施管理业,十三等级,0.0000,,0.00,1.00,2014年06月08日,2016年09月08日,2019年09月08日,,,将乐县人民政府,2014年04月08日
盘锦市本级,2111002014B02696,盘锦正基房地产开发有限公司,双台子区城北街北、益工街南、一统河西,6.278080,5.043960,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,5335.8850,盘锦正基房地产开发有限公司,1.20,1.80,2014年05月01日,2014年06月01日,2017年05月31日,,,盘锦市,2014年04月08日
江永县,4311252014B00996,周爱弟,江永县北岭路001号,0.026800,0.026800,其他普通商品住房用地,协议出让,70,居民服务业,一级,2.8140,周爱弟,1.00,3.60,2014年04月08日,1900年01月01日,1900年01月01日,,,江永县,2014年04月08日
武汉市本级,4201002014B15570,武汉申安机电工程有限责任公司青山区都市工业园工业用地,青山区都市工业园,0.969501,0.969501,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,三级,833.0000,武汉申安机电工程有限责任公司,0.70,1.50,2014年04月08日,2015年01月08日,2018年01月07日,,,武汉市,2014年04月08日
乐业县,4510282014B00205,个人住宅用地,乐业县同乐镇岜拉安置点,0.006000,0.001034,其他普通商品住房用地,协议出让,70,住宿业,三级,0.8272,吴胜邦,3.00,4.50,2014年04月18日,2014年04月30日,2016年04月30日,,,乐业县,2014年04月08日
普洱市本级,5308002014A02568,思茅区大中河五级水电站,思茅区大中河与澜沧江交汇口1.5KM处,1.087800,0.000000,水工建筑用地,划拨,,水力发电,未评估地区,,,,,2014年04月30日,2015年04月30日,2016年04月30日,,,云南省国土资源厅,2014年04月08日
昭阳区,5306022014B00269,陈维珍,昭阳区建设北街33号,0.002739,0.002739,其他商服用地,协议出让,40,房地产业,二级,1.4687,陈维珍,,,1900年01月01日,1900年01月01日,1900年01月01日,,,昭阳区,2014年04月08日
水富县,5306302014B00406,张朝军,云富街道办事处盐丰小区,0.000489,0.000489,其他普通商品住房用地,协议出让,40,其它,二级,0.2384,张朝军,,,2014年04月08日,1900年01月01日,1900年01月01日,,,水富县,2014年04月08日
镇赉县,2208212014B00225,儒雅小区,嫩江东路北、工农街东,0.119910,0.119910,其他普通商品住房用地,挂牌出让,50,房地产业,四级,11.8711,齐齐哈尔市五洲房地产开发有限责任公司,1.00,1.70,2014年04月10日,2014年04月15日,2015年11月30日,,,镇赉县,2014年04月08日
剑阁县,5108232014B14623,划拨申请出让,剑阁县秀钟乡正街30号,0.007600,0.007600,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,九级,0.6063,张明兴,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,剑阁县,2014年04月08日
顺德区,4406062014B82466,(陈村）住宅用途用地,陈村镇赤花居委会太和大街十二巷9号,0.014991,0.014991,其他普通商品住房用地,协议出让,70,房地产业,二级,3.3568,杨铨华,,,2014年04月08日,2014年04月08日,2014年04月08日,,,佛山市,2014年04月08日
珲春市,2224042014B01203,张香兰商业房,珲春市靖和街、安华实业有限公司综合楼内,0.005220,0.005220,批发零售用地,协议出让,40,商务服务业,二级,2.2394,张香兰,,,2014年04月08日,1900年01月01日,1900年01月01日,,,珲春市,2014年04月08日
水富县,5306302014B00412,张朝军,云富街道办事处盐丰小区,0.000489,0.000489,批发零售用地,协议出让,40,其它,二级,0.2384,张朝军,,,2014年04月08日,1900年01月01日,1900年01月01日,,,水富县,2014年04月08日
确山县,4117252014B00285,商业金融,双河镇杨店街明临路农村,0.070987,0.070987,商务金融用地,协议出让,40,银行业,二级,28.5630,河南确山农村商业银行股份有限公司,,2.40,2014年05月08日,1900年01月01日,1900年01月01日,,,确山县人民政府,2014年04月08日
掇刀区,4208042014B00501,房地产开发项目,象山大道以东、深圳大道以南,5.783566,5.783566,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,未评估地区,13013.0000,荆门佳德置业有限公司,1.00,4.05,2014年05月31日,2015年05月31日,2018年05月31日,,,荆门市人民政府,2014年04月08日
石首市,4210812014B00686,丁友梅,石首市横沟市镇建设街,0.008999,0.008999,其他普通商品住房用地,协议出让,其他商服用地40年; 其他普通商品住房用地70,居民服务业,二级,3.3244,丁友梅,1.00,1.10,2014年03月26日,1900年01月01日,1900年01月01日,,,石首市,2014年04月08日
朝阳市本级,2113002014B00108,工业用地,龙城区联合镇嘎岔村,0.166600,0.000000,工业用地,挂牌出让,50,其它,八级,42.0000,朝阳圣达水渣加工有限公司,0.81,0.00,2014年10月01日,2014年10月01日,2016年10月01日,,,朝阳市,2014年04月08日
温县,4108252014B00859,2014-14,赵堡镇常阳路与王庭大街交叉口东南,3.196340,0.000000,公共设施用地,拍卖出让,40,公共设施管理业,四级,434.0000,河南省太极道文化产业有限责任公司,1.00,1.10,2014年10月01日,2014年11月01日,2016年10月31日,,,温县,2014年04月08日
珲春市,2224042014B01213,陈丽红、陈艳红商业房,珲春市新安街、审计局综合楼内,0.014903,0.014903,批发零售用地,协议出让,40,商务服务业,一级,9.6720,陈丽红、陈艳红,,,2014年04月08日,1900年01月01日,1900年01月01日,,,珲春市,2014年04月08日
宜昌市本级,4205002014A00379,宜昌市伍家岗区白沙实业总公司宾馆及办公楼项目,宜昌市伍家岗区伍家乡共前村,0.137243,0.000000,住宿餐饮用地,划拨,,住宿业,四级,0.0000,,0.00,2.50,2014年04月10日,2014年05月10日,2014年11月10日,,,宜昌市国土资源局,2014年04月08日
