行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
绥化市本级,2312002014B00500,盛和福源,长江路东、广盛街南,2.448300,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,三级,900.0000,绥化市庆达房地产开发有限公司,2.70,2.70,2014年10月27日,2015年05月01日,2016年04月30日,,,绥化市,2014年10月26日
临猗县,1408212014B00138,年产3000吨新型高效荧光增白剂FB-351项目,楚侯高科技工业园区209国道以西、南一街以南,12.161300,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,1657.0000,山西青山化工有限公司,0.70,,2014年10月26日,2015年04月26日,2017年04月26日,,,临猗县,2014年10月26日
临猗县,1408212014B00140,西张吴信用社业务用房建设项目,角杯乡西张吴村,0.250700,0.000000,商务金融用地,挂牌出让,40,银行业,未评估地区,53.0000,临猗县农村信用合作联社,1.00,1.50,2014年10月26日,2015年04月26日,2017年04月26日,,,临猗县,2014年10月26日
晋江市,3505822014B08951,晋江盛达彩印有限公司厂房及配套设施,磁灶镇中国包装印刷产业（晋江)基地,0.822900,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,八级,272.0000,晋江盛达彩印有限公司,1.50,2.50,2014年11月30日,2015年11月30日,2017年11月30日,,,晋江市,2014年10月26日
70团,6604102014B00116,兵团天燃气有限公司新建加气站,70团9连,0.421700,0.000000,其他商服用地,挂牌出让,40,燃气生产和供应业,十四等级,57.0000,新疆生产建设兵团天燃气有限公司,0.71,,2014年11月15日,2014年11月30日,2015年11月30日,,,新疆生产建设兵团第四师,2014年10月26日
嘉荫县,2307222014A00086,嘉荫县常胜乡管护站,嘉荫县常胜乡常家村,0.045784,0.045784,机关团体用地,划拨,,国家机构,四级,,,0.44,,2014年10月26日,2014年10月27日,2015年07月01日,,,嘉荫县人民政府,2014年10月26日
永靖县,6229232014A00055,古城新区规划三路,古城新区,1.619500,0.000000,街巷用地,划拨,,城市公共交通业,十四等级,,,0.00,1.00,2014年10月27日,2014年10月27日,2015年10月27日,,,永靖县人民政府,2014年10月26日
湘潭市本级,4303002014A04998,荷塘派出所,荷塘乡双埠村,0.811500,0.000000,机关团体用地,划拨,,国家机构,四级,0.0000,,0.00,0.70,2014年10月27日,2015年10月26日,2016年10月26日,,,湘潭市人民政府,2014年10月26日
金乡县,3708282014B00824,李进华,金乡县羊山镇驻地（中心广场东侧）,0.021450,0.021450,其他商服用地,挂牌出让,40,零售业,未评估地区,7.7200,李进华,1.80,2.30,2014年10月31日,1900年01月01日,1900年01月01日,,,金乡县,2014年10月26日
营口市本级,2108002014B00957,年产各类特种玻璃100万平方米,青花大街南、腾飞东路西（中小园G2-2）,4.030840,4.030840,工业用地,挂牌出让,50,其它,五级,1160.8820,辽宁金钻玻璃有限公司,0.80,0.00,2014年11月26日,2014年12月16日,2015年07月31日,,,营口市,2014年10月26日
金乡县,3708282014B00812,城建投（2014-021）,金乡县崇文大道北侧、金沙路东侧,3.991000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,未评估地区,4789.2000,金乡县城建投资有限公司,2.00,2.50,2014年10月31日,2015年04月25日,2018年04月24日,,,金乡县,2014年10月26日
克东县,2302302014B00246,鑫鹏家园三期建设项目,克东镇保安街第一中学东侧,1.570100,1.570100,其他普通商品住房用地,挂牌出让,70,房地产业,二级,529.0000,克东县诚达房地产开发有限责任公司,1.00,3.00,2014年10月30日,2014年11月20日,2016年10月30日,,,克东县,2014年10月26日
顺德区,4406062014B92205,容桂-陈培成-住宅,容桂街道办事处龙兴路八巷1号,0.014088,0.014088,其他普通商品住房用地,协议出让,70,房地产业,四级,11.6104,陈培成,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2014年10月26日
长寿区,5001152014B00427,新建年产5.5万吨电梯配件项目,经开区八颗片区C13-03/01号地块,3.824400,3.824400,工业用地,挂牌出让,50,专用设备制造业,十级,993.5800,重庆三杭延伸电梯配件有限公司,0.70,,2014年11月26日,2015年11月26日,2017年11月26日,,,重庆市长寿区,2014年10月26日
农八师本级,6608002014A00712,石河子市南山社区卫生服务站建设项目,石河子南山石场镇南山社区大院内,0.050600,0.050600,医卫慈善用地,划拨,,卫生,未评估地区,0.7590,,1.30,1.30,2014年11月10日,2014年11月10日,2016年11月09日,,,第八师,2014年10月26日
长寿区,5001152014B00499,新建MDI一体化项目污水预处理站,长寿经开区晏A1-12/01号地块,1.745600,0.000000,公共设施用地,挂牌出让,50,公共设施管理业,十级,446.9000,重庆（长寿）化工园区中法水务公司,,1.00,2014年11月12日,2015年11月12日,2017年11月12日,,,重庆市长寿区,2014年10月26日
昌吉市,6523012014B03448,新疆融商金属制品有限公司,昌吉高新技术产业开发区,0.772450,0.000000,工业用地,挂牌出让,50,金属制品业,一级,98.8950,新疆融商金属制品有限公司,0.70,,2014年11月25日,2015年11月24日,2016年11月23日,,,昌吉高新技术产业开发区管委会,2014年10月26日
顺德区,4406062014B92199,容桂-古文华-住宅,容桂街道办事处红旗居委会红旗中路成功花园1座407号,0.000622,0.000622,其他普通商品住房用地,协议出让,70,房地产业,四级,0.1389,古文华,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2014年10月26日
长寿区,5001152014B00458,新建MDI一体化项目配套建设公用工程,长寿经开区晏G04-03/02号地块,1.168700,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十级,262.9500,重庆化医恩力吉投资有限责任公司,0.60,,2014年11月26日,2015年11月26日,2017年11月26日,,,重庆市长寿区,2014年10月26日
湘潭市本级,4303002014A04969,湘潭市客运枢纽（中心）站,雨湖区先锋乡,5.944200,0.000000,公共设施用地,划拨,,城市公共交通业,四级,0.0000,,0.00,0.00,2014年10月27日,2015年10月26日,2016年10月26日,,,湘潭市人民政府,2014年10月26日
长寿区,5001152014B00444,新建新型防水材料,长寿经开区G07-2/02地块,5.950700,3.569800,工业用地,挂牌出让,50,其它,十级,1366.5800,重庆科顺化工新材料有限公司,0.70,,2014年11月26日,2015年11月26日,2017年11月26日,,,重庆市长寿区,2014年10月26日
湘潭市本级,4303002014A04974,湘潭二桥北桥头公园绿地,岳塘区霞城乡霞城村、双马镇新华村、宝塔街道办事处邓桥村,12.827000,0.000000,公园与绿地,划拨,,国家机构,四级,0.0000,,0.00,0.00,2014年10月27日,2015年10月26日,2016年10月26日,,,湘潭市人民政府,2014年10月26日
资兴市,4310812014B04970,住宅,东江迎宾路啤酒厂9栋,0.035703,0.001785,其他普通商品住房用地,协议出让,54,住宿业,三级,0.1890,赵紫璇,0.00,0.00,2014年10月26日,,,,,资兴市,2014年10月26日
昌吉市,6523012014B03419-1,新疆锐通房地产开发有限责任公司,昌吉高新技术产业开发区,3.685497,0.000000,其他商服用地,挂牌出让,40,商务服务业,二级,671.0000,新疆锐通房地产开发有限责任公司,1.00,1.50,2014年11月25日,2015年11月24日,2016年11月23日,,,昌吉高新技术产业开发区管委会,2014年10月26日
湘潭市本级,4303002014A04986,风车坪建元学校,雨湖区先锋乡,3.335900,0.000000,科教用地,划拨,,教育业,四级,0.0000,,0.80,0.80,2014年10月27日,2015年10月26日,2016年10月26日,,,湘潭市人民政府,2014年10月26日
武鸣县,4501222013A00612,33路道路工程项目,广西—东盟经济技术开发区内,1.538220,0.000000,街巷用地,划拨,,城市公共交通业,十级,636.7320,,0.00,0.00,2014年12月25日,2015年12月25日,2017年12月25日,,,武鸣县人民政府,2014年10月26日
广元市本级,5108002014B03968,卫富英国有划拨建设用地使用权申请出让,广元市利州区嘉陵办事处东风路搬迁楼,0.001329,0.001329,其他普通商品住房用地,协议出让,70,居民服务业,十三等级,0.5000,卫富英,,,1900年01月01日,1900年01月01日,1900年01月01日,,,广元市,2014年10月26日
长寿区,5001152014B00478,新建2.9万方成品油库项目,经开区晏A21-1/01号地块,2.426800,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十级,981.5300,重庆东银天润石化仓储有限公司,0.60,,2014年11月26日,2015年11月26日,2017年11月26日,,,重庆市长寿区,2014年10月26日
长寿区,5001152014B00462,新建纸张生产项目,长寿经开区晏A44-1/01号地块,92.910800,9.838800,工业用地,挂牌出让,50,造纸及纸质品业,九级,20916.6800,亚太森博（重庆）纸业有限公司,0.80,,2014年11月26日,2015年11月26日,2017年11月26日,,,重庆市长寿区,2014年10月26日
临猗县,1408212014B00168,临猗县新中海加油站,卓里工贸区卓里村,0.134500,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,43.0000,临猗县新中海加油站,1.00,1.50,2014年10月26日,2015年04月26日,2016年04月26日,,,临猗县,2014年10月26日
临猗县,1408212014B00126,砼外加剂,临猗县楚侯乡南阳姚村,1.453000,0.000000,工业用地,挂牌出让,50,其它,未评估地区,177.0000,山西鑫隆基建材有限公司,1.00,1.50,2014年10月26日,2015年04月26日,2016年04月26日,,,临猗县,2014年10月26日
青冈县,2312232014A01726,青冈县繁荣社区公租房附属用房建设项目,青冈县柞岗镇繁荣村,0.087900,0.000000,公共租赁住房用地,划拨,,社会保障业,五级,0.0000,,1.00,1.10,2014年10月26日,2014年11月30日,2015年06月30日,,,青冈县人民政府,2014年10月26日
克东县,2302302014B00269,温馨家园二期建设项目,克东镇春和街客运站南侧,2.395300,2.395300,其他普通商品住房用地,挂牌出让,70,房地产业,一级,955.0000,克东县鑫晟房地产开发有限公司,1.00,3.30,2014年10月30日,2014年11月20日,2016年10月30日,,,克东县,2014年10月26日
嘉荫县,2307222014A00076,育农玉米烘干仓储项目,嘉荫县向阳乡丰林村,1.173918,1.173918,仓储用地,划拨,,农业,三级,,,0.22,,2014年10月26日,2014年10月27日,2015年07月01日,,,嘉荫县人民政府,2014年10月26日
克东县,2302302014B00256,康乐家园建设项目（补充地块）,克东镇保安街第二中学西侧,0.020500,0.020500,其他普通商品住房用地,挂牌出让,70,房地产业,二级,9.4000,克东县诚达房地产开发有限责任公司,1.00,2.25,2014年10月30日,2014年11月20日,2015年10月30日,,,克东县,2014年10月26日
嘉荫县,2307222014A00092,嘉荫县平阳河湿地管理中心,嘉荫县常胜乡常家村,0.067122,0.067122,机关团体用地,划拨,,公共设施管理业,四级,,,0.30,,2014年10月26日,2014年10月27日,2015年07月01日,,,嘉荫县人民政府,2014年10月26日
麦盖提县,6531272014A00211,麦盖提县廉租房建设项目,麦盖提镇,0.667400,0.000000,廉租住房用地,划拨,,国家机构,三级,,,1.00,,2014年10月26日,2014年10月27日,2015年10月26日,,,新疆维吾尔自治区国土资源厅,2014年10月26日
阜康市,6523022014B00630-1,新疆吉成仓储设备制造有限公司年产10000吨货架项目,阜康产业园阜西区苏通小微创业园，经一路东侧、玮二路南侧、经二路西侧,2.670500,0.000000,工业用地,挂牌出让,50,金属制品业,未评估地区,160.3000,新疆吉成仓储设备制造有限公司,0.70,,2014年10月30日,2015年04月30日,2016年04月30日,,,阜康市人民政府,2014年10月26日
麦盖提县,6531272014A00105,麦盖提县新建公路项目,麦盖提县刀郎路延伸段,11.925700,0.000000,公路用地,划拨,,道路运输业,三级,,,,1.00,2014年10月26日,2014年10月26日,2015年10月26日,,,新疆维吾尔自治区国土资源厅,2014年10月26日
道县,4311242014B00169-2,永州泰华物流园有限公司用地,道县道州南路西侧,10.472410,0.046236,批发零售用地,挂牌出让,40,批发业,四级,6768.0000,永州泰华物流园有限公司,1.00,2.00,2014年10月31日,2015年10月31日,2016年10月31日,,,道县,2014年10月26日
麦盖提县,6531272014A00199,麦盖提县武装部、工商局、农机培训学校综合项目,麦盖提镇（南网大道北侧）,4.200500,0.000000,机关团体用地,划拨,,国家机构,三级,,,1.00,,2014年10月26日,2014年10月27日,2015年10月26日,,,新疆维吾尔自治区国土资源厅,2014年10月26日
阜康市,6523022014B00610-1,宝舜化工粗苯精制,阜康产业园阜东三区、宝舜化工一期西侧,32.340800,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,1067.5000,新疆宝舜化工科技有限公司,0.60,,2014年10月30日,2015年04月30日,2016年04月30日,,,阜康市人民政府,2014年10月26日
潼南县,5002232014B01258-1,房地产,潼南县江北新城A2-3地块（规划地块编号：〔梓潼〕组团〔江北〕分区〔A2-3号〕地块）,2.590400,0.335700,中低价位、中小套型普通商品住房用地,拍卖出让,50,中国共产党机关,十五等级,5829.0000,潼南县城市建设投资（集团）有限公司,1.00,2.30,2016年10月30日,2017年10月30日,2020年10月29日,,,潼南县,2014年10月26日
,,,,,,,,,,,,,,,,,,,,,
昌吉市,6523012014B03393-2,新疆北辰清洁能源有限公司,昌吉高新技术产业开发区,7.831213,6.666681,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,二级,850.0000,新疆北辰清洁能源有限公司,0.50,1.00,2014年11月25日,2015年11月24日,2016年11月23日,,,昌吉高新技术产业开发区管委会,2014年10月26日
70团,6604102014B00103-2,仓野牛羊厂新建农副产品批发市场和果蔬恒温库,七十团九连,2.955100,0.466000,批发零售用地,挂牌出让,40,批发业,十四等级,394.0000,伊犁苍野牛羊食品有限责任公司,1.00,0.00,2014年11月15日,2014年11月30日,2015年11月30日,,,新疆生产建设兵团第四师,2014年10月26日
麦盖提县,6531272014A00209,麦盖提县公共租赁房建设项目,麦盖提镇（南网大道北侧）,0.432200,0.000000,机关团体用地,划拨,,国家机构,三级,,,1.00,,2014年10月26日,2014年10月27日,2015年10月26日,,,新疆维吾尔自治区国土资源厅,2014年10月26日
昌吉市,6523012014B03615-2,新疆天盛伟业房地产开发有限责任公司,昌吉高新技术产业开发区,7.791487,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,1931.5492,新疆天盛伟业房地产开发有限责任公司昌吉分公司,1.00,1.40,2014年11月25日,2015年11月24日,2016年11月23日,,,昌吉高新技术产业开发区管委会,2014年10月26日
麦盖提县,6531272014A00223,麦盖提县廉租房建设项目,麦盖提镇,0.341600,0.000000,廉租住房用地,划拨,,国家机构,三级,,,1.00,,2014年10月26日,2014年10月27日,2015年10月26日,,,新疆维吾尔自治区国土资源厅,2014年10月26日
麦盖提县,6531272014A00199,麦盖提县武装部、工商局、农机培训学校综合项目,麦盖提镇（南网大道北侧）,4.200500,0.000000,机关团体用地,划拨,,国家机构,三级,,,1.00,,2014年10月26日,2014年10月27日,2015年10月26日,,,新疆维吾尔自治区国土资源厅,2014年10月26日
道县,4311242014B00169-2,永州泰华物流园有限公司用地,道县道州南路西侧,10.472410,0.046236,批发零售用地,挂牌出让,40,批发业,四级,6768.0000,永州泰华物流园有限公司,1.00,2.00,2014年10月31日,2015年10月31日,2016年10月31日,,,道县,2014年10月26日
阜康市,6523022014B00625-1,新疆新恒德净化空调设备有限公司空气净化设备及净化手工板生产、安装、销售,阜康产业园阜西区苏通小微创业园，经一路东侧、经二路西侧,2.670500,0.000000,工业用地,挂牌出让,50,其它,未评估地区,160.3000,新疆新恒德净化空调设备有限公司,0.70,,2014年10月30日,2015年04月30日,2016年04月30日,,,阜康市人民政府,2014年10月26日
麦盖提县,6531272014A00099,麦盖提县新建公路项目,麦盖提县英买里路延伸段,11.026700,0.000000,公路用地,划拨,,道路运输业,三级,,,,1.00,2014年10月26日,2014年10月26日,2015年10月25日,,,新疆维吾尔自治区国土资源厅,2014年10月26日
麦盖提县,6531272014A00239,麦盖提县公共租赁房建设项目,麦盖提镇,6.867700,0.000000,公共租赁住房用地,划拨,,国家机构,三级,,,1.00,,2014年10月26日,2014年10月27日,2015年10月26日,,,新疆维吾尔自治区国土资源厅,2014年10月26日
阜康市,6523022014B00641-1,新疆鑫鼎泰建材有限公司年产80万平方米新型环保合成树脂瓦生产线项目,阜康产业园阜西区苏通小微创业园，南一路南侧、纬一路北侧,2.670500,0.000000,工业用地,挂牌出让,50,化学纤维制造业,未评估地区,160.3000,新疆鑫鼎泰建材有限公司,0.60,,2014年10月30日,2015年04月30日,2016年04月30日,,,阜康市人民政府,2014年10月26日
道县,4311242014B00157-2,湖南展鹏投资有限公司用地,道县道州南路西侧,7.096370,0.511250,批发零售用地,挂牌出让,40,房地产业,四级,4566.0000,湖南展鹏投资有限公司,1.00,2.00,2014年10月31日,2015年10月31日,2016年10月31日,,,道县,2014年10月26日
阜康市,6523022014B00657-1,新疆鑫神通商贸有限公司年产3万套工程木门生产线一条及2万件橱柜家具生产线一条项目,阜康产业园阜西区苏通小微创业园，南一路北侧、经一路东侧,2.670500,0.000000,工业用地,挂牌出让,50,家具制造业,未评估地区,160.3000,新疆鑫神通商贸有限公司,0.80,,2014年10月30日,2015年04月30日,2016年04月30日,,,阜康市人民政府,2014年10月26日
道县,4311242014B00149-1,道县福宁投资有限公司用地,道县道州南路西侧,5.957560,0.000000,批发零售用地,挂牌出让,40,房地产业,四级,3866.0000,道县福宁投资有限公司,1.00,2.00,2014年10月31日,2015年10月31日,2016年10月31日,,,道县,2014年10月26日
