行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
平罗县,6402212014B00392,平罗县体育公园“三旧”改造项目,平罗县城体育公园片区4#地块南侧，团结东路北侧，鼓楼北街东侧,1.972600,1.972600,其他商服用地,挂牌出让,40,房地产业,未评估地区,418.2000,宁夏汇融房地产开发有限公司,,3.00,2014年11月01日,2014年11月01日,2015年11月01日,,,平罗县,2014年10月28日
雷州市,4408822014B01159,雷州市忠信房地产开发有限公司,雷州市白沙镇白沙村,0.995007,0.995007,其他普通商品住房用地,协议出让,70,房地产业,三级,491.5335,雷州市忠信房地产开发有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,雷州市,2014年10月28日
从江县,5226332014B00601,贵州富泰城镇开发有限公司商业用地(六),贵州洛贯经济开发区（从江县洛香镇洛香村、岩寨村）,3.190000,0.024700,其他商服用地,挂牌出让,40,房地产业,十五等级,3320.0000,贵州富泰城镇开发有限公司,0.00,2.50,2014年11月28日,2015年07月28日,2018年07月28日,,,从江县,2014年10月28日
晋江市,3505822014B08981,晋江市宇鑫服装辅料有限公司厂房及配套设施,永和镇上宅村,0.851800,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,八级,300.0000,晋江市宇鑫服装辅料有限公司,1.80,2.70,2014年11月30日,2015年11月30日,2017年11月30日,,,晋江市,2014年10月28日
44团,6603042014B00019,图木舒克市永州商砼有限公司,第三师44团一连,1.322300,0.469400,工业用地,挂牌出让,50,水泥及石膏制品制造,十四等级,120.3252,刘衍州,0.50,1.00,2014年10月30日,2014年11月01日,2015年03月01日,,,第三师国土资源局,2014年10月28日
晋江市,3505822014B08976,晋江市中南化工贸易有限公司厂房及配套设施,罗山街道社店社区,0.916000,0.000000,工业用地,挂牌出让,50,塑料制品业,八级,623.0000,晋江市中南化工贸易有限公司,1.80,2.70,2014年11月30日,2015年11月30日,2017年11月30日,,,晋江市,2014年10月28日
46团,6603062014A00081,46团学校300米塑胶跑道运动场项目,第三师46团团部,1.474100,1.474100,科教用地,划拨,,教育业,十四等级,22.1115,,,1.00,2014年10月28日,2014年10月31日,2015年10月31日,,,第三师国土资源局,2014年10月28日
山丹县,6207252014B00617,贾丽萍铺面,山丹县东环路,0.036200,0.036200,商务金融用地,挂牌出让,40,其他金融服务,二级,8.8200,贾丽萍,2.00,2.50,2014年10月28日,2014年10月28日,2015年09月30日,,,山丹县,2014年10月28日
霍城县,6540232014A00827,莫乎尔牧场八十间房子边境检查站项目,霍城县莫乎尔牧场三村,1.675090,1.675090,军事设施用地,划拨,,居民服务业,三级,,,,0.80,2014年10月30日,2014年11月01日,2015年11月01日,,,霍城县人民政府,2014年10月28日
郏县,4104252014A00423,道路,郏县城南环路一部分,0.934700,0.000000,街巷用地,划拨,,城市公共交通业,一级,0.0000,,0.00,1.00,2014年11月30日,2015年05月01日,2018年04月30日,,,郏县人民政府,2014年10月28日
会同县,4312252014B00310,住宅楼,会同县团河集镇,0.006900,0.006900,其他普通商品住房用地,协议出让,70,房地产业,一级,1.1565,于继鹏,1.01,5.00,2015年02月28日,2015年03月28日,2016年03月28日,,,会同县,2014年10月28日
郏县,4104252014A00410,道路,郏县城和平路一部分,1.192200,0.000000,街巷用地,划拨,,城市公共交通业,一级,0.0000,,0.00,1.00,2014年11月30日,2015年05月01日,2018年04月30日,,,郏县人民政府,2014年10月28日
茶陵县,4302242014B00312,现县发改局,炎帝中路,0.078550,0.078550,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,一级,102.0000,茶陵县文化旅游开发投资有限公司,1.01,2.00,2015年02月28日,2015年02月28日,2018年02月28日,,,茶陵县,2014年10月28日
上海市本级,3101002014A05519,智慧岛数据产业园公共租赁住房,崇明县陈家镇6 街坊,1.667470,0.000000,公共租赁住房用地,划拨,,房地产业,九级,,,1.32,,2014年10月27日,2014年10月28日,2016年10月27日,,,崇明县,2014年10月28日
乐业县,4510282014B00339,个人住宅,乐业县花坪镇汽车站旁,0.004900,0.000000,其他普通商品住房用地,挂牌出让,70,住宿业,未评估地区,2.4000,向美青,3.00,4.50,2014年12月30日,2015年05月15日,2016年12月31日,,,乐业县,2014年10月28日
沈阳市本级,2101002014A04552,公租房,沈阳市大东区三家子路南,6.220808,6.220808,公共租赁住房用地,划拨,,中国共产党机关,未评估地区,0.0000,,1.96,1.96,2014年10月28日,2015年10月28日,2018年10月28日,,,沈阳市人民政府,2014年10月28日
农七师本级,6607002014B01238,新疆天庆高清塑业有限公司五五工业园区车北西路以南、经二路以西工业用地,五五工业园区车北路以南、经二路以西,3.756300,0.000000,工业用地,挂牌出让,30,塑料制品业,未评估地区,62.0000,新疆天庆高清塑业有限公司,1.00,,2014年10月30日,2014年12月30日,2016年12月30日,,,新疆生产建设兵团第七师,2014年10月28日
乐亭县,1302252014A00699,沿海公路（唐秦界至曹妃甸城段）改造工程,乐亭县境内,124.948400,0.000000,公路用地,划拨,,道路运输业,一级,,,,,2014年11月30日,2014年12月12日,2015年12月11日,,,乐亭县人民政府,2014年10月28日
茂名市本级,4409002014B01289,中国能源建设集团广东省电力第一工程局,茂名市官渡南路375号大院,0.000975,0.000975,其他普通商品住房用地,协议出让,70,房地产业,一级,1.5167,中国能源建设集团广东省电力第一工程局,,,2014年10月28日,1900年01月01日,1900年01月01日,,,茂名市,2014年10月28日
晋江市,3505822014A09719,晋江市双龙路东拓二期市政道路A段工程项目建设用地,陈埭镇涵埭、溪边、洋埭村,18.250700,0.000000,公路用地,划拨,,公共设施管理业,八级,1812.6129,,0.00,0.00,2015年01月28日,2015年10月28日,2017年10月28日,,,晋江市人民政府,2014年10月28日
乐业县,4510282014B00341,个人住宅,乐业县花坪镇汽车站旁,0.009000,0.000000,其他普通商品住房用地,挂牌出让,70,住宿业,未评估地区,4.4000,曾元林,3.00,4.50,2014年12月30日,2015年05月15日,2016年12月31日,,,乐业县,2014年10月28日
53团,6603132014A00212,第三师五十三团民俗活动中心综合楼建设项目,第三师五十三团,0.164000,0.164000,公共设施用地,划拨,,房屋和土木工程业,十四等级,2.4600,,1.00,1.20,2014年10月28日,2014年10月28日,2015年10月27日,,,第三师国土资源局,2014年10月28日
茂名市本级,4409002014B01278,中国能源建设集团广东省电力第一工程局,茂名市官渡南路375号大院,0.000707,0.000707,其他普通商品住房用地,协议出让,70,房地产业,一级,1.0998,中国能源建设集团广东省电力第一工程局,,,2014年10月28日,1900年01月01日,1900年01月01日,,,茂名市,2014年10月28日
53团,6603132014A00222,第三师五十三团广播电视发射台建设项目,第三师53团,0.084400,0.084400,新闻出版用地,划拨,,房屋和土木工程业,十四等级,1.2660,,1.00,1.20,2014年10月28日,2014年10月28日,2015年10月27日,,,第三师国土资源局,2014年10月28日
鹰潭市本级,3606002014B00602,百佳城西四区旧城改造项目3-4号楼,鹰潭市百佳城步街西,0.245500,0.245500,其他普通商品住房用地,协议出让,70,房地产业,一级,31.4308,中国房地产开发集团鹰潭有限公司,,5.22,1900年01月01日,1900年01月01日,1900年01月01日,,,鹰潭市,2014年10月28日
茂名市本级,4409002014B01268,中国能源建设集团广东省电力第一工程局,茂名市官渡南路375号大院,0.000918,0.000918,其他普通商品住房用地,协议出让,70,房地产业,一级,1.4280,中国能源建设集团广东省电力第一工程局,,,2014年10月28日,1900年01月01日,1900年01月01日,,,茂名市,2014年10月28日
郏县,4104252014A00408,道路,郏县城兴业路一部分,0.465200,0.000000,街巷用地,划拨,,城市公共交通业,一级,0.0000,,0.00,1.00,2014年11月30日,2015年05月01日,2018年04月30日,,,郏县人民政府,2014年10月28日
乐业县,4510282014B00357,个人住宅,乐业县花坪镇汽车站旁,0.009000,0.000000,其他普通商品住房用地,挂牌出让,70,住宿业,未评估地区,4.4000,李彬,3.00,4.50,2014年12月30日,2015年05月15日,2016年12月31日,,,乐业县,2014年10月28日
茂名市本级,4409002014B01258,中国能源建设集团广东省电力第一工程局,茂名市官渡南路375号大院,0.000398,0.000398,其他普通商品住房用地,协议出让,70,房地产业,一级,0.6191,中国能源建设集团广东省电力第一工程局,,,2014年10月28日,1900年01月01日,1900年01月01日,,,茂名市,2014年10月28日
闽侯县,3501212014A00557,海峡农副产品批发市场A道路,闽侯县南通镇,5.047200,0.000000,公路用地,划拨,,其它,十一级,0.0000,,0.00,0.00,2014年11月30日,2014年11月30日,2015年11月30日,,,闽侯县人民政府,2014年10月28日
乐业县,4510282014B00389,个人住宅,乐业县花坪镇汽车站旁,0.013210,0.000000,其他普通商品住房用地,挂牌出让,70,住宿业,未评估地区,6.4000,王怀、雷秀云联合体,3.00,4.50,2014年12月30日,2015年05月15日,2016年12月31日,,,乐业县,2014年10月28日
农三师本级,6603002014A00250,叶城二牧场2013年新建廉租房7、8号楼,第三师叶城二牧场场部,0.084200,0.000000,廉租住房用地,划拨,,房屋和土木工程业,十四等级,1.2360,,1.00,0.00,2014年12月02日,2014年12月02日,2015年12月02日,,,第三师国土资源局,2014年10月28日
福安市,3509812014A00892,福安市（柳堤）污水处理厂项目,坂中乡柳堤村高速公路西侧地块,5.034700,0.000000,公共设施用地,划拨,,公共设施管理业,一级,0.0000,,0.05,0.05,2014年10月11日,2015年10月11日,2016年10月11日,,,福安市人民政府,2014年10月28日
郏县,4104252014A00398,道路,郏县城龙山大道一部分,0.512400,0.000000,街巷用地,划拨,,城市公共交通业,一级,0.0000,,0.00,1.00,2014年11月30日,2015年05月01日,2018年04月30日,,,郏县人民政府,2014年10月28日
茶陵县,4302242014B00309,现县交警队,屖城大道旁,2.007640,2.007640,其他普通商品住房用地,挂牌出让,70,房地产业,三级,2157.0000,茶陵县文化旅游开发投资有限公司,1.00,1.80,2015年02月28日,2015年02月28日,2018年02月28日,,,茶陵县,2014年10月28日
怀化市本级,4312002014B02413,住宅,天星西路12号,0.016450,0.001764,其他普通商品住房用地,协议出让,70,房地产业,二级,0.2126,陈艳,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,怀化市,2014年10月28日
茂名市本级,4409002014B01249,中国能源建设集团广东省电力第一工程局,茂名市官渡南路375号大院,0.000707,0.000707,其他普通商品住房用地,协议出让,70,房地产业,一级,1.0998,中国能源建设集团广东省电力第一工程局,,,2014年10月28日,1900年01月01日,1900年01月01日,,,茂名市,2014年10月28日
乐业县,4510282014B00394,个人住宅,乐业县花坪镇汽车站旁,0.012690,0.000000,其他普通商品住房用地,挂牌出让,70,住宿业,未评估地区,6.1000,岑彬林,3.00,4.50,2014年12月30日,2015年05月15日,2016年12月31日,,,乐业县,2014年10月28日
阳朔县,4503212014B00699,陈江,阳朔镇江东巷,0.004660,0.004660,其他普通商品住房用地,协议出让,70,房地产业,四级,10.5241,陈江,1.00,4.40,2014年11月30日,2014年12月30日,2016年12月30日,,,阳朔县,2014年10月28日
乐业县,4510282014B00416,乐业县财政局,乐业县花坪镇汽车站旁,0.068790,0.000000,机关团体用地,挂牌出让,70,国家机构,未评估地区,34.0000,乐业县财政局,3.00,4.50,2014年12月30日,2015年05月15日,2016年12月31日,,,乐业县,2014年10月28日
茂名市本级,4409002014B01234,中国能源建设集团广东省电力第一工程局,茂名市官渡南路375号大院,0.000398,0.000398,其他普通商品住房用地,协议出让,70,房地产业,一级,0.6191,中国能源建设集团广东省电力第一工程局,,,2014年10月28日,1900年01月01日,1900年01月01日,,,茂名市,2014年10月28日
茂名市本级,4409002014B01228,中国能源建设集团广东省电力第一工程局,茂名市官渡南路375号大院,0.000975,0.000975,其他普通商品住房用地,协议出让,70,房地产业,一级,1.5167,中国能源建设集团广东省电力第一工程局,,,2014年10月28日,1900年01月01日,1900年01月01日,,,茂名市,2014年10月28日
乐业县,4510282014B00360,个人住宅,乐业县花坪镇汽车站旁,0.010280,0.000000,其他普通商品住房用地,挂牌出让,70,住宿业,未评估地区,5.0000,郑冬月,3.00,4.50,2014年12月30日,2015年05月15日,2016年12月31日,,,乐业县,2014年10月28日
茂名市本级,4409002014B01216,中国能源建设集团广东省电力第一工程局,茂名市官渡南路375号大院,0.000917,0.000917,其他普通商品住房用地,协议出让,70,房地产业,一级,1.4265,中国能源建设集团广东省电力第一工程局,,,2014年10月28日,1900年01月01日,1900年01月01日,,,茂名市,2014年10月28日
益阳市本级,4309002014B33962,益阳湘运集团股份有限公司,大通湖区北洲子镇银辉社区,0.003300,0.003300,其他商服用地,协议出让,40,房地产业,二级,0.7590,益阳湘运集团股份有限公司,,,2014年10月28日,1900年01月01日,1900年01月01日,,,益阳市大通湖区管理委员会,2014年10月28日
合浦县,4505212014B09997,个人住宅,廉州镇廉东第四区10号,0.007200,0.007200,其他普通商品住房用地,协议出让,70,住宿业,二级,0.8237,陈红云,,,1900年01月01日,1900年01月01日,1900年01月01日,,,合浦县,2014年10月28日
郏县,4104252014A00386,道路,郏县城龙山大道一部分,1.298900,0.000000,街巷用地,划拨,,城市公共交通业,一级,0.0000,,0.00,1.00,2014年11月30日,2015年05月01日,2018年04月30日,,,郏县人民政府,2014年10月28日
茂名市本级,4409002014B01205,中国能源建设集团广东省电力第一工程局,茂名市官渡南路375号大院,0.000918,0.000918,其他普通商品住房用地,协议出让,70,房地产业,一级,1.4280,中国能源建设集团广东省电力第一工程局,,,2014年10月28日,1900年01月01日,1900年01月01日,,,茂名市,2014年10月28日
102团,6606022014B01095,五家渠开发区商业服务中心建设项目,五家渠经济技术开发区东工业园，纬四路以南，经二路以西，纬五路以北,2.988200,0.000000,其他商服用地,挂牌出让,40,商务服务业,十三等级,538.4718,新疆乌昌房地产开发有限公司五家渠分公司,,2.00,2014年10月31日,2015年03月20日,2017年03月20日,,,六师,2014年10月28日
福泉市,5227022014A00816,福泉市群众工作中心,福泉市金山街道办事处双桥村人民广场,0.149610,0.149610,机关团体用地,划拨,,中国共产党机关,二级,,,,1.35,2014年10月10日,2014年11月01日,2016年10月31日,,,福泉市人民政府,2014年10月28日
福泉市,5227022014A00839,福泉市龙昌污水处理厂建设项目,龙昌镇仓盈湾村,0.321700,0.000000,公共设施用地,划拨,,国家机构,一级,,,0.33,0.33,2014年11月10日,2014年11月20日,2016年11月19日,,,福泉市人民政府,2014年10月28日
阜康市,6523022014A00679,阜康市产业园扬水1#配水厂,水磨沟乡，500水库北侧,5.000000,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,,,,,2014年10月30日,2014年11月30日,2015年11月30日,,,自治区国土资源厅,2014年10月28日
福泉市,5227022014A00826,福泉市牛场污水处理厂建设项目,福泉市牛场镇东南街村,0.334200,0.000000,公共设施用地,划拨,,国家机构,一级,,,0.16,0.16,2014年11月10日,2014年11月20日,2016年11月19日,,,福泉市人民政府,2014年10月28日
阜康市,6523022014A00667,阜康市产业园扬水3#配水厂,阜东二区，多斯巴依东侧，S303北侧,4.000000,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,,,,,2014年10月30日,2014年11月30日,2015年11月30日,,,自治区国土资源厅,2014年10月28日
沙洋县,4208222014A00629,代征道路,沙洋镇洪岭社区,0.493800,0.493800,公路用地,划拨,,公共设施管理业,三级,,,,,2014年10月31日,2014年10月31日,2016年10月31日,,,沙洋县人民政府,2014年10月28日
盘县,5202222014A01623,红果（两河新区）公用设施用地,50米快速通道,0.804702,0.000000,公共设施用地,划拨,,公共设施管理业,十五等级,0.0000,,0.00,2.50,2015年01月26日,2015年01月26日,2016年07月25日,,,盘县人民政府,2014年10月28日
沙洋县,4208222014A00613,工业六路,沙洋镇洪岭社区,1.950900,1.950900,公路用地,划拨,,公共设施管理业,三级,,,,,2014年10月31日,2014年10月31日,2016年10月31日,,,沙洋县人民政府,2014年10月28日
蛟河市,2202812014B00752,建厂房,吉林蛟河天岗石材产业园区,0.291600,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,58.8537,蛟河市天岗经济开发区天发石材加工厂,0.70,0.70,2014年11月06日,2015年05月01日,2016年12月31日,,,蛟河市,2014年10月28日
茂名市本级,4409002014B01190,中国能源建设集团广东省电力第一工程局,茂名市官渡南路375号大院,0.000707,0.000707,其他普通商品住房用地,协议出让,70,房地产业,一级,1.0998,中国能源建设集团广东省电力第一工程局,,,2014年10月28日,1900年01月01日,1900年01月01日,,,茂名市,2014年10月28日
农十二师本级,6612002014B01177,乌鲁木齐市运通橡塑有限公司办公楼、厂房建设项目,十二师一〇四团二连,0.052700,0.052700,工业用地,挂牌出让,50,塑料制品业,六级,23.0000,乌鲁木齐市运通橡塑有限公司,0.70,1.20,2015年04月01日,2015年05月01日,2015年10月01日,,,十二师,2014年10月28日
沙洋县,4208222014A00606,津源大道,津源大道,0.743000,0.743000,公路用地,划拨,,公共设施管理业,三级,,,,,2014年10月31日,2014年10月31日,2016年10月31日,,,沙洋县人民政府,2014年10月28日
茂名市本级,4409002014B01180,中国能源建设集团广东省电力第一工程局,茂名市官渡南路375号大院,0.000707,0.000707,其他普通商品住房用地,协议出让,70,房地产业,一级,1.0998,中国能源建设集团广东省电力第一工程局,,,2014年10月28日,1900年01月01日,1900年01月01日,,,茂名市,2014年10月28日
茶陵县,4302242014B00295,现县审计局,云阳街,0.035394,0.035394,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,一级,51.0000,茶陵县文化旅游开发投资有限公司,1.01,2.00,2015年03月28日,2015年02月28日,2018年02月28日,,,茶陵县,2014年10月28日
郏县,4104252014A00374,道路,郏县城天爷庙路与南环路一部分,1.229300,0.000000,街巷用地,划拨,,城市公共交通业,一级,0.0000,,0.00,1.00,2014年11月30日,2015年05月01日,2018年04月30日,,,郏县人民政府,2014年10月28日
蛟河市,2202812014B00671,建厂房,吉林蛟河天岗石材产业园区,1.030700,0.238600,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,208.9316,蛟河市天石石材工艺厂,0.70,,2014年11月06日,2015年05月01日,2016年12月31日,,,蛟河市,2014年10月28日
平罗县,6402212014B00405,2×31500KVA密闭式硅锰矿热炉升级改造及综合利用项目,石嘴山生态经济区平西公路北侧13#地块内，太沙路东侧，柏油路的南侧，马学林用地的北侧，万顺冶金用地的西侧,6.886300,6.886300,工业用地,挂牌出让,50,铁合金冶炼,未评估地区,661.0900,平罗县万顺冶金化工有限公,0.70,,2014年11月01日,2014年11月01日,2015年11月01日,,,平罗县,2014年10月28日
金寨县,3415242014B00878,南溪何召龙,南溪镇南溪村,0.025770,0.025770,其他商服用地,挂牌出让,40,居民服务业,十三等级,97.0000,何召龙,1.00,5.00,2014年10月28日,2014年12月22日,2015年12月22日,,,金寨县,2014年10月28日
盘县,5202222014A01517,红果（两河新区）街巷用地,大樱桃树16米路,0.492200,0.000000,街巷用地,划拨,,国家机构,十五等级,0.0000,,0.00,0.15,2015年01月26日,2015年01月26日,2016年07月25日,,,盘县人民政府,2014年10月28日
沙洋县,4208222014A00592,五洋路,高阳镇枣林村、杨集村,3.815100,3.815100,公路用地,划拨,,公共设施管理业,三级,,,,,2014年10月31日,2014年10月31日,2016年10月31日,,,沙洋县人民政府,2014年10月28日
汉寿县,4307222014B00568,2014-24号储备地块,汉太公路西侧、康利来公司以南,3.202147,3.202147,其他商服用地,挂牌出让,40,其他服务业,三级,4280.0000,汉寿县金诚城市建设投资经营有限公司,1.00,2.00,2014年12月28日,2015年10月20日,2018年10月20日,,,汉寿县,2014年10月28日
沅陵县,4312222014B01099,欧家喜,沅陵镇城南望圣坡居委会咪子山组6号,0.006400,0.006400,其他普通商品住房用地,协议出让,70,房地产业,一级,1.5667,欧家喜,2.17,2.17,2014年11月28日,1900年01月01日,1900年01月01日,,,沅陵县,2014年10月28日
玉溪市本级,5304002014B00197,YXTC(2011)14号地块挂牌出让,玉溪市红塔区高仓街道梁王坝居委会,6.275500,0.000000,批发零售用地,挂牌出让,40,批发业,未评估地区,8943.0000,玉溪市土地矿产开发投资经营有限公司,1.00,2.00,2014年12月27日,2015年06月27日,2018年06月27日,,,玉溪市,2014年10月28日
蛟河市,2202812014B00615,建厂房,吉林蛟河天岗石材产业园区,0.852000,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,172.2589,吉林省天岗石材产业经济开发区东宝石材厂,0.70,0.70,2014年11月06日,2015年05月01日,2016年12月31日,,,蛟河市,2014年10月28日
扎鲁特旗,1505262014B00497,实验小学大门东侧综合楼综合楼,鲁北镇实验小学大门东侧,0.170242,0.170242,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,一级,472.9500,扎鲁特旗新宇房地产开发有限责任公司,2.62,2.62,2014年10月30日,2014年11月30日,2015年10月30日,,,扎鲁特旗,2014年10月28日
益阳市本级,4309002014B33958,益阳湘运集团股份有限公司,大通湖区金盆镇金桥社区,0.001010,0.001010,其他商服用地,协议出让,40,房地产业,二级,0.2161,益阳湘运集团股份有限公司,,,2014年10月28日,1900年01月01日,1900年01月01日,,,益阳市大通湖区管理委员会,2014年10月28日
隆昌县,5110282014A00272,光丰街2段道路,金鹅镇光丰村,0.327173,0.000000,街巷用地,划拨,,国家机构,二级,0.0000,,0.00,0.00,2014年11月20日,2014年12月20日,2015年12月19日,,,隆昌县人民政府,2014年10月28日
青田县,3311212014A00384,青田县机关幼儿园迁建工程,鹤城街道临江东路,0.376800,0.376800,科教用地,划拨,,教育业,十三等级,,,1.00,2.16,2015年03月30日,2015年05月30日,2017年05月30日,,,青田县人民政府,2014年10月28日
新河县,1305302014B00037,新河县兴民房地产开发有限公司,新河县安新线西侧,0.726000,0.000000,工业用地,挂牌出让,50,其他服务业,十四等级,87.1200,新河县兴民房地产开发有限公司,0.70,0.00,2014年12月01日,2014年12月08日,2017年12月08日,,,新河县,2014年10月28日
务川仡佬族苗族自治县,5203262014B00199-1,河滨千载富都商贸城项目,大坝农贸市场(新城区河滨大道南侧),1.666670,0.766670,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,一级,2125.0000,贵州成勇房地产开发有限公司务川分公司,1.00,5.00,2014年11月20日,2015年01月20日,2018年01月20日,,,务川自治县,2014年10月28日
盘县,5202222014A01506,红果（两河新区）街巷用地,南北6号路,0.143600,0.000000,街巷用地,划拨,,国家机构,十五等级,0.0000,,0.00,0.15,2015年01月26日,2015年01月26日,2016年07月25日,,,盘县人民政府,2014年10月28日
郏县,4104252014A00369,道路,郏县城经三路与桃李路一部分,1.923600,0.000000,街巷用地,划拨,,城市公共交通业,一级,0.0000,,0.00,1.00,2014年11月30日,2015年05月01日,2018年04月30日,,,郏县人民政府,2014年10月28日
绥阳县,5203232014B00398,道桥置换地,绥阳县洋川镇幸福大道旁,4.793200,4.793200,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,十五等级,6545.0000,贵州省亿和置业有限公司,1.00,3.00,2015年01月20日,2015年04月28日,2017年04月28日,,,绥阳县,2014年10月28日
平度市,3702832014B01155,金属加工机械制造项目,平度市区海州路东、沈阳路北侧,0.800000,0.000000,工业用地,拍卖出让,50,通用设备制造业,十一级,161.0000,青岛明湖机床有限公司,0.70,0.00,2015年04月27日,2016年04月27日,2019年04月26日,,,平度市,2014年10月28日
兰溪市,3307812014A01560,兰溪市下金城中村改造安置项目一期,兰江街道,3.050000,0.000000,经济适用住房用地,划拨,,房地产业,十二级,0.0000,,1.80,2.40,2015年06月08日,2015年09月08日,2016年09月08日,,,兰溪市人民政府,2014年10月28日
奉新县,3609212014B00726,江西中江纺织印染有限公司奉新工业园区兴业路以北、园区二路以东B地块工业项目,奉新工业园区兴业路以北、园区二路以东B地块,7.462700,7.462700,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,四级,448.5000,江西中江纺织印染有限公司,0.70,1.50,2014年12月24日,2015年02月24日,2017年02月24日,,,奉新县,2014年10月28日
远安县,4205252014B01706,赵新华,鸣凤镇解放路20号,0.184220,0.184220,其他商服用地,协议出让,36,商务服务业,一级,16.8300,赵新华,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,远安县,2014年10月28日
