行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
田林县,4510292012B00046,关于田林县二○一二年第二期国有土地使用权拍卖出让方案的批复,田林县平塘乡龙歪村,0.344000,0.344000,水工建筑用地,拍卖出让,50,其他服务业,三级,36.0000,吴尚栩,,2.00,2013年05月07日,1900年01月01日,1900年01月01日,,,田林县人民政府,2012年04月06日
洛阳市本级,4103002012B03575,中国石油天然气股份有限公司河南销售分公司,环城北路51号,0.147000,0.147000,批发零售用地,挂牌出让,40,零售业,一级,352.7280,中国石油天然气股份有限公司河南销售分公司,,,2012年04月06日,1900年01月01日,1900年01月01日,,,洛阳市,2012年04月06日
阿巴嘎旗,1525222012A00083,巴彦查干社区廉租住房二期、公租房、经济适用房,别力古台镇君联供热北侧,0.244000,0.244000,公共租赁住房用地,划拨,,国家机构,三级,,,1.32,1.32,2012年04月06日,2012年05月20日,2014年05月20日,,,阿巴嘎旗人民政府,2012年04月06日
师直,6605122012B00058,农五师赛里木运输有限责任公司,农五师工业区205省道西侧,0.400000,0.400000,批发零售用地,挂牌出让,30,道路运输业,未评估地区,72.0000,农五师赛里木运输有限责任公司,,1.00,2012年04月18日,2012年04月20日,2013年04月20日,,,农五师,2012年04月06日
孝南区,4209022012B00409,湖北天运科技有限公司,孝南区新铺镇红卫村,0.338800,0.000000,工业用地,挂牌出让,50,塑料制品业,一级,57.0000,湖北天运科技有限公司,1.00,,2012年05月07日,2012年11月06日,2013年11月06日,,,孝感市孝南区,2012年04月06日
凤城市,2106822012A00783,公路用地,爱阳镇潘家村,0.046400,0.000000,公路用地,划拨,,城市公共交通业,三级,,,1.00,,2012年04月09日,2012年04月16日,2013年04月16日,,,凤城市人民政府,2012年04月06日
景宁畲族自治县,3311272012A00073,景宁县张村幼儿园新建工程,景宁县鹤溪镇张村村,0.476400,0.391500,科教用地,划拨,,教育业,四级,,,0.50,0.98,2012年05月06日,2012年11月06日,2014年11月06日,,,景宁畲族自治县人民政府,2012年04月06日
柳州市本级,4502002012B03202,\,柳州市柳东新区柳东大道南面L-11-05地块,16.708800,9.652200,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,六级,32460.0000,,2.80,3.50,2012年06月22日,2013年06月22日,2016年06月21日,,,柳州市,2012年04月06日
巴林左旗,1504222012B00178,笤帚苗子深加工项目,巴林左旗十三敖包镇洞山村,6.666700,0.000000,工业用地,挂牌出让,50,农副食品加工业,十四等级,570.0000,赤峰家安清扫用品有限公司,0.80,,2012年04月10日,2012年04月12日,2014年12月31日,,,巴林左旗,2012年04月06日
105团,6606042012A00046,农六师105团幼儿园建设项目,农六师105团团部,0.900000,0.900000,科教用地,划拨,,房地产业,十四等级,7.2000,,0.30,,2012年04月06日,2012年04月06日,2013年04月06日,,,农六师国土资源局,2012年04月06日
南海区,4406052012B00916,工业用地,佛山市南海区桂城街道三山新城港口路东侧佛山创智新城DS-01-03地块,5.857200,5.857200,工业用地,挂牌出让,50,计算机服务业,三级,2636.0000,佛山市盈峰置业有限公司,1.80,2.50,2012年04月06日,2013年07月06日,2017年04月06日,,,佛山市,2012年04月06日
孝南区,4209022012B00397,孝感市汇源电力有限责任公司,孝南经济开发区红卫社区长兴二路北,0.869300,0.000000,工业用地,挂牌出让,50,专用设备制造业,一级,147.0000,孝感市汇源电力有限责任公司,1.00,,2012年05月07日,2012年11月06日,2013年11月06日,,,孝感市孝南区,2012年04月06日
余杭区,3301102012A01336,兴起路（土山坝路-康泰路）,塘栖镇土山坝村,1.340400,1.340400,公路用地,划拨,,道路运输业,八级,,,,,2012年04月06日,2012年10月06日,2013年10月06日,,,余杭区人民政府,2012年04月06日
闽侯县,3501212012B00334,（宗地2012挂5号）闽侯县梅煊石化有限公司,闽侯县南屿镇柳浪村,0.395700,0.000000,批发零售用地,挂牌出让,40,批发业,十一级,723.0000,闽侯县梅煊石化有限公司,,0.25,2012年11月09日,2013年05月09日,2015年05月09日,,,闽侯县,2012年04月06日
徽州区,3410042012B00186,黄山徽州港华燃气有限公司,徽州区循环经济园黄平路南侧,0.455900,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,四级,65.6496,黄山徽州港华燃气有限公司,1.00,,2012年04月30日,2012年07月31日,2013年07月31日,,,徽州区,2012年04月06日
闽侯县,3501212012B00325,（宗地2012挂4号）闽侯县竹岐庆章石化有限公司,闽侯县竹岐乡竹岐村316国道南侧,0.277000,0.000000,批发零售用地,挂牌出让,40,零售业,十一级,430.0000,闽侯县竹岐庆章石化有限公司,,0.50,2012年11月09日,2013年05月09日,2015年05月09日,,,闽侯县,2012年04月06日
铜梁县,5002242012B00267,曹誉夕、陈勇划转出项目,铜梁县旧县镇万寿街60号,0.015100,0.015100,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十三等级,0.9518,曹誉夕、陈勇,,,2012年04月06日,2012年04月06日,2012年04月06日,,,铜梁县,2012年04月06日
灵璧县,3413232012A00043,县医院新址,灵城钟灵大道东段北侧,16.715000,0.000000,医卫慈善用地,划拨,,卫生,一级,,,1.00,1.80,2012年05月31日,2012年06月30日,2013年12月31日,,,灵璧县人民政府,2012年04月06日
105团,6606042012A00033,农六师105团111社区书香雅居小区保障性住房建设项目,105团111社区,1.700000,1.700000,廉租住房用地,划拨,,房地产业,十四等级,13.6000,,1.00,,2012年04月06日,2012年04月06日,2013年04月06日,,,农六师国土资源局,2012年04月06日
孝南区,4209022012B00389,孝感酒九香米酒食品有限公司,孝南经济开发区龙宫社区福龙路东,1.441100,0.000000,工业用地,挂牌出让,50,饮料制造业,一级,243.0000,孝感酒九香米酒食品有限公司,1.00,,2012年05月07日,2012年11月06日,2013年11月06日,,,孝感市孝南区,2012年04月06日
50团,6603102012A00031-1,50团东其社区服务站,50团团部,0.074700,0.000000,机关团体用地,划拨,,房屋和土木工程业,十四等级,1.1205,,1.00,1.00,2012年04月10日,2012年04月10日,2013年04月10日,,,农三师国土资源局,2012年04月06日
105团,6606042012A00021,农六师105团111社区幸福花园小区保障性住房建设项目,105团111社区,1.103000,1.103000,廉租住房用地,划拨,,房地产业,十四等级,8.8240,,1.00,,2012年04月06日,2012年04月06日,2013年04月06日,,,农六师国土资源局,2012年04月06日
额济纳旗,1529232012A02228,策克口岸站及临策天鹅湖西站至策克口岸铁路联线工程,额济纳旗苏泊淖尔苏木境内,244.694200,0.000000,铁路用地,划拨,,铁路运输业,未评估地区,,,,,2012年04月06日,2012年04月09日,2013年04月09日,,,额济纳旗人民政府,2012年04月06日
盘龙区,5301032012B01448,个人已购住房划拨补办出让手续,昆明市联盟路410号,0.000900,0.000900,其他普通商品住房用地,协议出让,70,房地产业,一级,0.2000,柳延明,,,2012年04月09日,1900年01月01日,1900年01月01日,,,昆明市,2012年04月06日
安达市,2312812012A00121,安达市改造南来输变电工程南来变电所,安达市东南19KM明沈公路路边,0.711200,0.000000,公共设施用地,划拨,,其它,五级,,,0.15,0.15,2012年04月15日,2012年04月30日,2012年11月30日,,,安达市人民政府,2012年04月06日
益阳市本级,4309002012B01335,鲁玉娥国有划拨用地使用权出让,长益路39号,0.001500,0.001500,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.1638,鲁玉娥,,,2012年04月06日,1900年01月01日,1900年01月01日,,,益阳市,2012年04月06日
三河市,1310822012B00105,华隆房地产,南巷口村地南侧、电网公司北侧,1.271330,1.271330,中低价位、中小套型普通商品住房用地,招标出让,70,房地产业,一级,2084.0000,三河市华隆房地产开发有限公司,1.00,2.50,2012年10月31日,2013年04月30日,2016年04月29日,,,三河市,2012年04月06日
孝南区,4209022012B00370,湖北益兴玻璃有限公司,孝南区朋兴乡七一村长兴路东,1.523800,0.000000,工业用地,挂牌出让,50,其它,一级,256.0000,湖北益兴玻璃有限公司,0.80,,2012年05月07日,2012年11月06日,2013年11月06日,,,孝感市孝南区,2012年04月06日
合肥市本级,3401002012B00952,安徽赛普电力科技股份有限公司,合肥市高新区杨林路与潜水东路交口西北角（KB3-11）地块,1.533300,0.000000,工业用地,挂牌出让,50,其它,一级,588.7872,安徽赛普电力科技股份有限公司,1.20,,2012年06月10日,2012年07月06日,2013年07月05日,,,合肥市,2012年04月06日
青铜峡市,6403812012B00316,中国石油王老滩村项目,青铜峡市大坝镇王老滩村滨河大道西侧,1.371000,0.000000,其他商服用地,挂牌出让,40,零售业,未评估地区,411.3000,中国石油天然气股份有限公司宁夏销售分公司,0.50,1.00,2012年04月10日,2012年04月20日,2012年12月31日,,,青铜峡市,2012年04月06日
青铜峡市,6403812012B00358,中国石油唐滩村项目,青铜峡市陈袁滩镇唐滩村滨河大道西侧,1.378300,0.000000,其他商服用地,挂牌出让,40,零售业,未评估地区,413.5000,中国石油天然气股份有限公司宁夏销售分公司,0.50,1.00,2012年04月10日,2012年04月20日,2012年12月31日,,,青铜峡市,2012年04月06日
青铜峡市,6403812012B00327,中国石油陈滩村项目,青铜峡市陈袁滩镇陈滩村滨河大道西侧,1.282500,0.000000,其他商服用地,挂牌出让,40,零售业,未评估地区,384.8000,中国石油天然气股份有限公司宁夏销售分公司,0.50,1.00,2012年04月10日,2012年04月20日,2012年12月31日,,,青铜峡市,2012年04月06日
麻城市,4211812012A00143,麻城市人民政府,白果镇冯氏祠村、陈家铺村,0.788600,0.000000,工业用地,划拨,,仓储业,十一级,114.0000,,0.80,,2013年03月06日,2014年03月06日,2016年03月06日,,,湖北省人民政府,2012年04月06日
105团,6606042012A00011,农六师105团广播电视无线发射台站建设项目,105团团部,0.307900,0.307900,新闻出版用地,划拨,,广播、电视、电影和音像业,十四等级,2.4632,,0.20,,2012年04月06日,2012年04月06日,2013年04月06日,,,农六师国土资源局,2012年04月06日
南海区,4406052012B00903,工业用地,佛山市南海区桂城街道三山新城港口路东侧佛山创智新城DS-01-01地块,11.183300,11.183300,工业用地,挂牌出让,50,计算机服务业,三级,5033.0000,佛山市盈峰置业有限公司,1.80,2.80,2012年04月06日,2013年07月06日,2017年04月06日,,,佛山市,2012年04月06日
鄯善县,6521222012B00074,鄯善县新楼兰街区14号合院住宅楼用地（扩建）项目,鄯善县光明路以北，柳中路以东,0.224800,0.224800,其他普通商品住房用地,挂牌出让,70,房地产业,一级,108.0000,吐鲁番宏润达房地产开发有限公司,1.00,2.30,2012年06月01日,2012年06月15日,2014年06月14日,,,鄯善县,2012年04月06日
商丘市本级,4114002012B00202,混凝土搅拌站,文化路北段西侧,2.884100,0.000000,工业用地,协议出让,50,工程准备,三级,819.0800,河南永盛混凝土有限公司,1.00,1.60,2012年04月30日,2012年07月20日,2015年07月10日,,,永城市,2012年04月06日
个旧市,5325012012B00207,个G挂（2011）-01号,个旧市大屯镇昆河公路41号,0.025800,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,14.4480,关兆文,1.20,1.60,2012年04月27日,1900年01月01日,1900年01月01日,,,个旧市,2012年04月06日
孝南区,4209022012B00361,孝感市三洋塑料科技有限责任公司,孝南经济开发区七一社区长兴路东,2.335100,0.000000,工业用地,挂牌出让,2.335145,塑料制品业,一级,393.0000,孝感市三洋塑料科技有限责任公司,0.80,,2012年05月07日,2012年11月06日,2013年11月06日,,,孝感市孝南区,2012年04月06日
坊子区,3707042012B00110,潍坊恒安燃气有限公司,坊子区北海路以西、恒安热电有限公司以南,1.119900,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,四级,554.3505,潍坊恒安燃气有限公司,0.70,,2012年03月08日,2012年09月08日,2014年09月08日,,,潍坊市,2012年04月06日
柳州市本级,4502002012B03195,\,柳州卷烟厂仓库东侧,3.417400,2.924700,工业用地,挂牌出让,50,烟草制品业,四级,3525.0000,广西中烟工业有限责任公司,0.80,2.00,2012年05月22日,2013年05月22日,2015年05月21日,,,柳州市,2012年04月06日
鄂伦春自治旗,1507232012A00076,中石油15号阀室,乌鲁布铁镇,0.072900,0.000000,管道运输用地,划拨,,管道运输业,三级,,,1.00,,2012年04月15日,2012年05月01日,2012年09月30日,,,鄂伦春自治旗人民政府,2012年04月06日
鄂伦春自治旗,1507232012A00067,中石油16号阀室,乌鲁布铁镇,0.148600,0.000000,管道运输用地,划拨,,管道运输业,三级,,,1.00,,2012年04月15日,2012年05月01日,2012年09月30日,,,鄂伦春自治旗人民政府,2012年04月06日
临沭县,3713292012A00060,民馨家园经济适用住房（一期）,临沭县城，崔蒿科社区，滨海西街南侧。,0.302400,0.000000,经济适用住房用地,划拨,,房地产业,三级,28.4781,,1.00,2.60,2012年04月06日,2012年04月30日,2014年04月30日,,,临沭县人民政府,2012年04月06日
景县,1311272012B00018,景县盐百购物中心有限公司,景安大街北、老粮食局北,0.637500,0.000000,其他商服用地,拍卖出让,40,商务服务业,一级,1180.0000,景县盐百购物中心有限公司,2.50,2.50,2012年04月28日,2012年05月01日,2013年05月01日,,,景县,2012年04月06日
端州区,4412022012B00583,温伟铭、温家强,肇庆市端州区柑园北路69幢华庆楼804房,0.000800,0.000800,其他普通商品住房用地,协议出让,70,房地产业,二级,0.2660,温伟铭、温家强,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肇庆市,2012年04月06日
长垣县,4107282012B00111,河南宏远铁塔设备有限公司,矿山大道东侧、力能重型机械有限公司东对面,12.668400,0.000000,工业用地,挂牌出让,50,专用设备制造业,未评估地区,1520.2400,河南宏远铁塔设备有限公司,1.20,,2012年06月06日,2012年09月06日,2014年09月06日,,,长垣县,2012年04月06日
旌阳区,5106032012B00358,划拨补出让合同,旌阳区黄许镇双原村二组,0.415700,0.415700,工业用地,协议出让,50,银行业,九级,22.9758,德阳市旌阳区农村信用合作联社,,,2012年04月06日,2012年04月06日,2012年04月06日,,,德阳市,2012年04月06日
莱芜市本级,3712002012A05771,莱芜职业中等专业学习新校建设项目,冶庄路以东、汇林大街以北,3.561800,0.000000,科教用地,划拨,,教育业,六级,382.5279,,0.50,1.40,2012年04月06日,2012年04月30日,2014年04月30日,,,莱芜市人民政府,2012年04月06日
萝岗区,4401162012A00220,110千伏云平变电站,广州市萝岗区九龙工业园凤凰三横路以东,0.352800,0.000000,公共设施用地,划拨,,其它,三级,0.0000,,0.68,0.68,2012年04月06日,2012年10月06日,2014年04月06日,,,广州开发区管委会,2012年04月06日
南安市,3505832012A00880,美林西溪防洪堤安置房项目,美林街道福溪、庄顶村,5.868200,0.000000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十级,0.0000,,1.00,1.70,2012年04月06日,2012年07月03日,2014年04月03日,,,南安市人民政府,2012年04月06日
孝南区,4209022012B00352,湖北松达通讯科技有限公司,孝南区朋兴乡七一村长兴一路北,3.570900,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,一级,600.0000,湖北松达通讯科技有限公司,1.00,,2012年05月07日,2012年11月06日,2013年11月06日,,,孝感市孝南区,2012年04月06日
石林彝族自治县,5301262012A00047,石林彝族自治县综合档案馆建设项目,石林县鹿阜街道办事处堡子村委会大坡厂村旁,0.397900,0.000000,机关团体用地,划拨,,国家机构,三级,241.6310,,1.50,,2012年04月30日,2013年04月30日,2014年04月30日,,,云南省国土资源厅,2012年04月06日
南安市,3505832012A00874,美林福溪村安置房项目,美林街道福溪、庄顶村,6.676500,0.000000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十级,0.0000,,1.00,2.73,2012年04月06日,2012年07月03日,2014年04月06日,,,南安市人民政府,2012年04月06日
合肥市本级,3401002012B00948,合肥佳讯科技有限公司,合肥市高新区杨林路与潜水东路交口西北角（KB3-10）地块,1.000000,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,一级,384.0538,合肥佳讯科技有限公司,1.20,,2012年06月10日,2012年07月06日,2013年07月05日,,,合肥市,2012年04月06日
铜梁县,5002242012B00256,张敏、曹昌容划转出项目,旧县镇万寿街58号,0.004900,0.004900,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十三等级,0.4798,张敏、曹昌容,,,2012年04月06日,2012年04月06日,2012年04月06日,,,铜梁县,2012年04月06日
灵璧县,3413232012A00037,惠众苑廉租住房,虞姬大道东侧闫河路北侧大司路以南,3.625100,0.000000,廉租住房用地,划拨,,房地产业,一级,,,1.00,2.00,2012年04月16日,2012年04月30日,2012年12月31日,,,灵璧县人民政府,2012年04月06日
嘉峪关市本级,6202002012B00657,嘉东恒信商贸公司用地,嘉东中小企业园,1.329900,0.000000,工业用地,挂牌出让,50,其它,五级,19.9500,嘉峪关市恒信商贸有限责任公司,0.50,0.70,2012年04月06日,2012年04月06日,2014年04月06日,,,嘉峪关市,2012年04月06日
南海区,4406052012B00899,工业用地,佛山市南海区桂城街道三山新城港口路东侧佛山创智新城DS-01-04地块,2.903400,2.903400,工业用地,挂牌出让,50,计算机服务业,三级,1306.0000,佛山市盈峰置业有限公司,1.80,2.50,2012年04月06日,2013年07月06日,2017年04月06日,,,佛山市,2012年04月06日
深圳市本级,4403002012B04855-1,龙华新城核心地区地块四,观澜街道,29.999940,2.203451,工业用地,挂牌出让,50,汽车制造,五级,18199.5300,长安标致雪铁龙汽车有限公司,0.00,0.85,2012年04月07日,2013年04月05日,2016年04月05日,,,深圳市,2012年04月06日
盐亭县,5107232012B06575-1,王世林,柏梓镇,0.311300,0.311300,其他普通商品住房用地,协议出让,70,房地产业,二级,31.7526,王世林,,,1900年01月01日,1900年01月01日,1900年01月01日,,,盐亭县,2012年04月06日
孝南区,4209022012B00346,湖北剑桥新能源投资有限公司,孝南经济开发区红卫社区长兴二路南,3.774200,0.000000,工业用地,挂牌出让,50,专用设备制造业,一级,635.0000,湖北剑桥新能源投资有限公司,1.00,,2012年05月07日,2012年11月06日,2013年11月06日,,,孝感市孝南区,2012年04月06日
新密市,4101832012A01007-1,郑石高速公路项目8,新密市曲梁镇、刘寨镇、大隗镇、苟堂镇,2.678100,0.000000,公路用地,划拨,,道路运输业,十二级,,,,,2012年04月06日,2012年04月07日,2013年04月07日,,,新密市人民政府,2012年04月06日
顺德区,4406062012B58537,（容桂-陈结贞）住宅用地,佛山市顺德区容桂街道办事处小黄圃居委会旗山路36号,0.008000,0.008000,其他普通商品住房用地,协议出让,70,房地产业,三级,2.1623,陈结贞,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2012年04月06日
万全县,1307292012A00936,万全县农业有害生物预警与控制区域站,县城东环路西,0.392800,0.000000,科教用地,划拨,,科技交流和推广服务业,一级,,,1.00,1.80,2012年04月10日,2012年04月15日,2014年04月15日,,,万全县人民政府,2012年04月06日
盐池县,6403232012B00388,石膏加工,青山月儿泉功能区,1.656100,0.000000,工业用地,挂牌出让,50,水泥、石灰和石膏的制造,十五等级,59.6200,宁夏盐池彬琨矿业有限公公司,0.70,,2012年04月05日,2012年04月06日,2013年04月05日,,,盐池县,2012年04月06日
芜湖市本级,3402002012B00325,芜湖思创实业有限公司,清水街道,2.820100,2.820100,工业用地,挂牌出让,50,通用设备制造业,一级,1012.4200,芜湖思创实业有限公司,1.00,,2012年04月01日,2012年04月01日,2013年03月30日,,,芜湖市,2012年04月06日
芜湖市本级,3402002012B00356,芜湖科达斯特恩汽车仪表板有限公司,清水街道,1.956000,0.000000,工业用地,挂牌出让,50,汽车制造,一级,702.2100,芜湖科达斯特恩汽车仪表板有限公司,1.00,,2012年04月01日,2012年04月01日,2013年03月30日,,,芜湖市,2012年04月06日
旌阳区,5106032012B00344,划拨补出让合同,旌阳区黄许镇新龙村七组,0.411600,0.411600,工业用地,协议出让,50,废弃资源和废旧材料回收加工业,九级,18.1104,德阳祥宇鬃业有限公司,,,2012年04月06日,2012年04月06日,2012年04月06日,,,德阳市,2012年04月06日
温宿县,6529222012B00108,温宿县佳华建材年产100万立方米混凝土搅拌站项目,温宿县佳木镇都瓦村及喀拉萨尔村交界处,5.333400,0.000000,工业用地,挂牌出让,50,工程准备,未评估地区,75.6676,温宿县佳华建材有限公司,,0.10,2012年04月11日,2012年04月11日,2012年10月26日,,,温宿县,2012年04月06日
兰州市本级,6201002012A00077,国家质检中心,彭家坪B224#规划路以东，T226#规划路以西,5.582100,0.000000,机关团体用地,划拨,,国家机构,一级,,,1.00,3.50,2012年04月10日,2012年04月16日,2014年04月15日,,,兰州市人民政府,2012年04月06日
