行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
清远市本级,4418002012A00298-1,清城区洲心街办凤凰村委会新合村民小组留用地,清远市清城区横荷街道办事处百加居委会,0.151886,0.000000,其他普通商品住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,2.50,2012年05月13日,2015年05月10日,2018年05月09日,,,清远市城市规划委员会,2012年04月14日
康乐县,6229222012B00079,永靖令牌房地产开发有限公司,康乐县附城镇中元村,0.894400,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,576.2000,永靖令牌房地产开发有限公司,1.00,3.00,2012年04月20日,2012年05月20日,2014年10月31日,,,康乐县人民政府,2012年04月14日
五华县,4414242012B05448,王国洪,水寨镇下岗坝,0.001800,0.001800,其他商服用地,协议出让,40,房地产业,十二级,0.1907,王国洪,,,2012年04月14日,2012年04月14日,2012年04月14日,,,五华县,2012年04月14日
正阳县,4117242012B00088,zy-2011-008,正阳县雷岗路北侧、磷肥厂西侧、北城路南侧,3.234500,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,3881.3600,河南德裕置业有限公司,1.00,2.50,2015年05月31日,2012年06月01日,2015年05月31日,,,正阳县,2012年04月14日
清远市本级,4418002012A00237-2,洲心街办凤凰村委会单竹片村民小组留用地,清远市清城区横荷街道办事处百加居委会,0.079999,0.000000,其他普通商品住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,2.50,2012年05月13日,2015年05月10日,2018年05月09日,,,清远市城市规划委员会,2012年04月14日
福海县,6543232012B00028,阿尔达信用社,解乡乡直(318线东侧）,0.082500,0.082500,商务金融用地,挂牌出让,40,其他金融服务,未评估地区,13.3569,福海县农村信用合作联社,1.00,1.20,2012年04月14日,2012年04月17日,2014年04月17日,,,福海县,2012年04月14日
清远市本级,4418002012A00208-2,清城区洲心街办联岗村委会细窝村民小组留用地,清远市清城区横荷街道办事处百加居委会、洲心街办凤凰村委会,1.472799,0.000000,其他普通商品住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,2.50,2012年05月13日,2013年05月12日,2016年05月11日,,,清远市城市规划委员会,2012年04月14日
船山区,5109032012B00458,荣兴元集团有限公司,船山区遂州中路496号,0.117252,0.117252,其他普通商品住房用地,协议出让,70,房地产业,未评估地区,98.9525,荣兴元集团有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,遂宁市船山区,2012年04月14日
烟台市本级,3706002012B00962,烟台博源房地产开发有限公司,烟台高新区海河西路东、纬一路南,10.153100,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,公共设施用地50年; 其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,四级,20770.0000,烟台博源房地产开发有限公司,1.00,2.61,2012年04月14日,2012年10月14日,2015年10月14日,,,烟台市,2012年04月14日
公主岭市,2203812012B00180,吉林省骏捷龙汽车内饰件有限公司,吉林公主岭经济开发区郜家村,0.992200,0.000000,工业用地,挂牌出让,50,其它,三级,166.6896,吉林省骏捷龙汽车内饰件有限公司,0.50,,2012年04月14日,2012年04月18日,2013年04月17日,,,公主岭市,2012年04月14日
昭觉县,5134312012B00178,昭觉县交通运输局职工集资房,昭觉县交通运输局内,0.070000,0.070000,机关团体用地,协议出让,70,道路运输业,未评估地区,8.8627,昭觉县交通运输局,,4.84,2012年04月30日,2012年05月31日,2013年12月31日,,,昭觉县人民政府,2012年04月14日
公主岭市,2203812012B00172,公主岭市范家屯镇兴顺塑料包装制品有限责任公司,吉林公主岭经济开发区郜家村,0.955200,0.000000,工业用地,挂牌出让,50,塑料制品业,三级,160.4736,公主岭市范家屯镇兴顺塑料包装制品有限责任公司,0.50,,2012年04月14日,2012年04月14日,2013年04月13日,,,公主岭市,2012年04月14日
叶县,4104222012B00062,年产20000吨糠醛60000吨糠醇项目,沙河三路北侧,4.019100,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,四级,844.0600,平顶山市中糠化工有限公司,0.60,,2012年04月14日,2013年04月14日,2014年04月14日,,,叶县,2012年04月14日
叶县,4104222012B00056,年产100000台优普立离子水疗淋浴器项目,沙河三路北侧,1.246000,0.000000,工业用地,挂牌出让,50,其它,四级,242.9700,平顶山市金辉贸易有限公司,0.70,,2012年04月14日,2013年04月14日,2014年04月14日,,,叶县,2012年04月14日
清远市本级,4418002012A00283-2,清城区洲心街办凤凰村委会窝田村民小留用地,清远市清城区横荷街道办事处百加居委会,0.534000,0.000000,其他普通商品住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,2.50,2012年05月13日,2015年05月10日,2018年05月09日,,,清远市城市规划委员会,2012年04月14日
获嘉县,4107242012B00475,新乡市华天置业有限责任公司,北环路西段南侧、青少年活动中心北侧,2.000000,2.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,1600.0000,新乡市华天置业有限责任公司,1.80,3.00,2012年07月14日,2012年10月14日,2014年10月14日,,,获嘉县,2012年04月14日
合肥市本级,3401002012A01067,新校区建设,合肥市新站区文忠路与学院路交口西北角,6.298700,0.000000,科教用地,划拨,,国家机构,一级,,,1.16,,2012年05月14日,2012年05月14日,2013年05月14日,,,合肥市人民政府,2012年04月14日
喀喇沁旗,1504282012A00038,和美园区道路工程建设用地项目,和美园区内,12.680000,0.000000,公路用地,划拨,,城市公共交通业,未评估地区,,,,,2012年04月16日,2012年04月17日,2012年10月31日,,,喀喇沁旗人民政府,2012年04月14日
清远市本级,4418002012A00210-1,清城区洲心街办凤凰村委会留用地,清远市清城区横荷街道办事处百加居委会,1.611479,0.000000,其他普通商品住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,2.50,2012年05月13日,2013年05月12日,2016年05月11日,,,清远市城市规划委员会,2012年04月14日
烟台市本级,3706002012B00954,烟台东方科技环保节能有限公司,烟台高新区经一路西、海兴路东,2.666300,0.000000,工业用地,拍卖出让,50,通讯设备、计算机及其他电子设备制造业,四级,972.0000,烟台东方科技环保节能有限公司,1.09,,2012年04月14日,2012年10月14日,2014年10月14日,,,烟台市,2012年04月14日
康乐县,6229222012B00018,永靖令牌房地产开发有限公司,康乐县附城镇城东新区,0.894400,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,576.2000,永靖令牌房地产开发有限公司,,3.00,2012年04月20日,2012年05月20日,2014年10月31日,,,康乐县人民政府,2012年04月14日
招远市,3706852012B00335,年产1150万米电线电缆项目,齐山镇道西村、海莱路北,1.687900,0.930800,工业用地,拍卖出让,50,仪器仪表及文化、办公用机械制造业,六级,322.0000,烟台鑫泰电缆有限公司,0.70,0.70,2012年04月14日,2012年06月14日,2012年12月14日,,,招远市人民政府,2012年04月14日
清远市本级,4418002012A00241-2,清城区洲心街办凤凰村委会旧沙岗村民小组留用地,清远市清城区横荷街道办事处百加居委会,0.056000,0.000000,其他普通商品住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,2.50,2012年05月13日,2015年05月10日,2018年05月09日,,,清远市城市规划委员会,2012年04月14日
古丈县,4331262012B00175,年精深加工1万立方米大理石生产线项目,古丈县红石林镇茄通村,4.421300,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十四等级,464.2400,湖南龙腾材料科技产业发展有限公司,0.75,0.75,2012年04月30日,2012年04月30日,2015年04月01日,,,古丈县,2012年04月14日
海阳市,3706872012B00169,方友机械,碧城区昆山街东、沟于家村南,0.549600,0.000000,工业用地,挂牌出让,50,专用设备制造业,三级,65.9533,王培芹,0.70,,2012年05月30日,2012年08月30日,2013年08月30日,,,海阳市,2012年04月14日
清远市本级,4418002012A00392-2,清城区横荷街道百加村独松村民小组留用地,清远市清城区横荷街道办事处百加居委会,7.217375,0.000000,其他普通商品住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,2.50,2012年05月13日,2015年05月10日,2018年05月09日,,,清远市城市规划委员会,2012年04月14日
淄博市本级,3703002012B00607,王旺庄铁矿扩建,临淄区朱台镇王庄东村,2.041600,0.000000,采矿用地,协议出让,50,其他采矿业,四级,751.9600,山东金鼎矿业有限责任公司,,0.70,2012年06月14日,2013年06月14日,2015年06月14日,,,淄博市,2012年04月14日
南县,4309212012A05679,南县新颜村安置房,南县新颜村八组,0.150800,0.000000,公共租赁住房用地,划拨,,房地产业,三级,0.0000,,1.51,,2012年04月14日,2013年04月13日,2015年04月13日,,,南县人民政府,2012年04月14日
海阳市,3706872012B00157,鹏林置业住宅项目,海园路北、文山街东,0.905000,0.905000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,733.0492,海阳市鹏林置业有限公司,1.00,1.60,2012年05月30日,2012年09月30日,2013年09月30日,,,海阳市,2012年04月14日
萧山区,3301812012A06105,外环南路四期项目,蜀山曹家桥\向阳村,7.762500,0.000000,街巷用地,划拨,,城市公共交通业,五级,,,,,2012年04月14日,2012年10月01日,2013年09月30日,,,杭州市萧山区人民政府,2012年04月14日
清远市本级,4418002012A00256-2,清城区洲心街办凤凰村委会路边村民小组留用地,清远市清城区横荷街道办事处百加居委会,0.223953,0.000000,其他普通商品住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,2.50,2012年05月13日,2015年05月10日,2018年05月09日,,,清远市城市规划委员会,2012年04月14日
清远市本级,4418002012A00359-2,清城区横荷街道百加村田寮村民小组留用地,清远市清城区横荷街道办事处百加居委会,1.072905,0.000000,其他普通商品住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,2.50,2012年05月13日,2015年05月10日,2018年05月09日,,,清远市城市规划委员会,2012年04月14日
清远市本级,4418002012A00366-2,清城区横荷街百加社区居民委员会留用地,清远市清城区横荷街道办事处百加居委会,1.134337,0.000000,其他普通商品住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,2.50,2012年05月13日,2015年05月10日,2018年05月09日,,,清远市城市规划委员会,2012年04月14日
清远市本级,4418002012A00307-2,清城区洲心街办凤凰村委会四伙村民小组留用地,清远市清城区横荷街道办事处百加居委会,0.140000,0.000000,其他普通商品住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,2.50,2012年05月13日,2015年05月10日,2018年05月09日,,,清远市城市规划委员会,2012年04月14日
清远市本级,4418002012A00182-2,清城区洲心街办联岗村委会大窝村民小组留用地,清远市清城区横荷街道办事处百加居委会、洲心街办凤凰村委会,0.597667,0.000000,其他普通商品住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,2.50,2012年05月13日,2015年05月10日,2018年05月09日,,,清远市城市规划委员会,2012年04月14日
杭锦后旗,1508262012B00069,刘建国、张国栋,陕坝镇红太阳村八社,0.876000,0.000000,其他普通商品住房用地,挂牌出让,50,房地产业,五级,80.0000,刘建国、张国栋,1.00,0.00,2012年04月14日,2012年04月14日,2014年04月14日,,,杭锦后旗,2012年04月14日
杭锦后旗,1508262012A00072,河套大曲退道路,陕坝镇建设街,0.331100,0.000000,街巷用地,划拨,,中国共产党机关,三级,,,,,2012年04月14日,2012年04月14日,2013年04月14日,,,杭锦后旗人民政府,2012年04月14日
