行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
杭州市本级,3301002015A00139,固陵路（滨康路-滨安路）工程,滨江区西兴街道西兴社区,0.899100,0.870300,街巷用地,划拨,,道路运输业,七级,,,,,2017年06月08日,2017年06月09日,2020年06月08日,,,杭州市人民政府,2015年06月09日
金湾区,4404042015B00259-1,珠海市金湾区三灶镇海澄村民委员会,金湾区三灶镇安基路南侧,4.390240,1.356740,其他普通商品住房用地,协议出让,70,房地产业,四级,2414.6320,珠海市海豪房地产开发有限公司,1.00,2.00,2015年12月09日,2017年09月09日,2020年09月09日,,,珠海市,2015年06月09日
衢江区,3308212015A00541,天然气长输管道技术装备工业试验中心衢州试验站建设项目,衢江区浮石街道浮石村,3.576800,0.000000,公共设施用地,划拨,,燃气生产和供应业,十三等级,1417.2157,,0.00,0.00,2015年09月09日,2016年04月09日,2017年06月09日,,,衢江区人民政府,2015年06月09日
衢江区,3308212015A00558,西气东输二线上海支干线增输工程衢州压气站建设项目,衢江区浮石街道浮石村,4.082500,0.000000,公共设施用地,划拨,,燃气生产和供应业,十三等级,1157.7941,,0.00,0.00,2015年09月09日,2016年06月09日,2017年06月09日,,,衢江区人民政府,2015年06月09日
杭州市本级,3301002015B01160,杭政工出【2015】5号,滨江区,3.999600,0.000000,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,七级,1014.0000,矽力杰半导体技术(杭州)有限公司,1.20,3.00,2015年06月09日,2015年06月10日,2018年06月10日,,,市建委、市规划局,2015年06月09日
马尾区,3501052015A00167,马尾亭江滨江公园绿化景观（田螺湾段）,马尾区亭江镇,1.876800,0.000000,公园与绿地,划拨,,环境管理业,四级,,,,,2015年12月09日,2016年12月09日,2019年12月09日,,,福州市马尾区人民政府,2015年06月09日
义乌市,3307822015A01843-1,北门街区块拆迁单位非商服用房安置地块,北苑街道,0.020300,0.004100,经济适用住房用地,划拨,,住宿业,三级,0.0000,,3.90,4.10,2015年06月09日,2015年09月09日,2017年09月09日,,,义乌市人民政府,2015年06月09日
马尾区,3501052015A00170,5号区间路街头绿地,马尾区亭江镇,0.071600,0.000000,公园与绿地,划拨,,环境管理业,四级,,,,,2015年12月09日,2016年12月09日,2019年12月09日,,,福州市马尾区人民政府,2015年06月09日
金湾区,4404042015B00246-1,珠海市金湾区三灶镇海澄村民委员会,金湾区三灶镇安基路南侧,3.829890,0.000000,其他普通商品住房用地,协议出让,70,房地产业,四级,2106.4395,珠海市海豪房地产开发有限公司,1.00,2.00,2015年12月09日,2017年09月09日,2020年09月09日,,,珠海市,2015年06月09日
杭州市本级,3301002015B01110,杭政工出【2015】10号,滨江区,0.803600,0.000000,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,七级,204.0000,杭州中胜智能科技有限公司,1.20,3.00,2015年06月09日,2015年06月10日,2018年06月10日,,,市建委、市规划局,2015年06月09日
玉环县,3310212015B01024-1,玉环县滨港工业城SSM021单元（村级产业集聚区）SSM021-0204地块（标准厂房）公开出让建设用地项目,县滨港工业城二期北侧,0.966900,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,460.0000,玉环县沙门镇外山村经济合作社,1.20,0.00,2015年07月09日,2017年06月09日,2019年06月09日,,,玉环县,2015年06月09日
玉环县,3310212015B01013-1,玉环县滨港工业城SSM021单元（村级产业集聚区）SSM021-0203地块（标准厂房）公开出让建设用地项目,县滨港工业城二期北侧,1.443300,1.288700,工业用地,挂牌出让,50,通用设备制造业,十一级,687.0000,玉环县沙门镇小闾村经济合作社,1.20,0.00,2015年07月09日,2017年06月09日,2019年06月09日,,,玉环县,2015年06月09日
泰顺县,3303292015A00173,泰顺县三魁镇西旸卫生院康复门诊楼工程,泰顺县三魁镇西旸面前岭村,0.050500,0.000000,医卫慈善用地,划拨,,卫生,十四等级,,,1.30,2.50,2015年12月30日,2016年06月16日,2017年06月16日,,,泰顺县人民政府,2015年06月09日
东阳市,3307832015A00771,六石街道新建村油塘下旧村改造,六石街道新建村油塘下,0.228700,0.000000,经济适用住房用地,划拨,,基层群众自治组织,二级,,,1.00,3.30,2015年08月08日,2015年09月09日,2017年09月09日,,,东阳市人民政府,2015年06月09日
高要市,4412832015B00848,程伟安,高要市禄步镇禄文路第二幢205房,0.004950,0.004950,其他普通商品住房用地,协议出让,70,房地产业,二级,1.3365,程伟安,,,2015年06月09日,2016年06月09日,2017年06月08日,,,高要市,2015年06月09日
高要市,4412832015B00898,符文谦,高要市南岸南亭新邨第九幢202房,0.000700,0.000700,其他普通商品住房用地,协议出让,70,房地产业,一级,1.0710,符文谦,,,2015年06月09日,2016年06月09日,2017年06月08日,,,高要市,2015年06月09日
高要市,4412832015B00835,伦裕洪,高要市白土镇兴德路,0.001800,0.001800,其他普通商品住房用地,协议出让,70,房地产业,二级,0.5970,伦裕洪,,,2015年06月09日,2016年06月09日,2017年06月08日,,,高要市,2015年06月09日
顺德区,4406062015B88028,容桂-何耀裘-住宅,容桂街道四基社区居委会东安路十巷3号,0.014490,0.014490,其他普通商品住房用地,协议出让,70,房地产业,四级,2.5386,何耀裘,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年06月09日
固阳县,1502222015B00068,鄂尔多斯市华天星房地产开发有限责任公司,固阳县金山镇旧城区A19-02,0.371600,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40年;,房地产业,十五等级,65.0300,鄂尔多斯市华天星房地产开发有限责任公司,1.00,1.50,2015年06月20日,2015年07月01日,2018年06月29日,,,固阳县,2015年06月09日
桐庐县,3301222015B00327,桐庐万博文具有限公司,桐庐县分水镇天英村,0.318200,0.000000,工业用地,挂牌出让,50,文教体育用品制造业,二级,129.0000,桐庐万博文具有限公司,1.50,,2015年07月05日,2015年09月05日,2016年09月05日,,,桐庐县,2015年06月09日
顺德区,4406062015B88015,容桂-欧阳美玉-住宅,容桂街道桂洲社区居委会翠竹中路半池巷12号,0.005010,0.005010,其他普通商品住房用地,协议出让,70,房地产业,三级,1.3038,欧阳美玉,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年06月09日
马尾区,3501052015A00140,天马山休闲公园（延伸段）项目,马尾区马尾镇,1.091600,0.000000,公园与绿地,划拨,,环境管理业,三级,,,,,2015年12月09日,2016年12月09日,2019年12月09日,,,福州市马尾区人民政府,2015年06月09日
桐庐县,3301222015B00311,桐庐富盈文具制造有限公司,桐庐县分水镇天英村,0.247900,0.000000,工业用地,挂牌出让,50,文教体育用品制造业,二级,101.0000,桐庐富盈文具制造有限公司,1.50,,2015年07月05日,2015年09月05日,2016年09月05日,,,桐庐县,2015年06月09日
晋江市,3505822015B09906,福建七彩陶瓷有限公司厂房及配套设施,磁灶镇洋尾村,0.533500,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,八级,191.0000,福建七彩陶瓷有限公司,1.00,1.50,2015年06月30日,2016年06月30日,2018年06月30日,,,晋江市,2015年06月09日
顺德区,4406062015B88007,(均安)个人住宅用地,均安镇鹤峰居委会会梅轩路三巷3号,0.014210,0.014210,其他普通商品住房用地,协议出让,70,房地产业,四级,7.8457,李后荣,,,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2015年06月09日
秀屿区,3503052015A00270-1,湄洲岛崇福路拓宽改造工程,湄洲镇寨下村、西亭村、北埭村,4.800300,0.000000,公路用地,划拨,,道路运输业,十一级,0.0000,,0.00,0.00,2015年06月09日,2015年06月09日,2017年06月09日,,,秀屿区人民政府,2015年06月09日
顺德区,4406062015B87998,容桂-周姑船-住宅,容桂街道南区社区居委会宏基三街五巷11号,0.012109,0.012109,其他普通商品住房用地,协议出让,70,房地产业,二级,17.6763,周姑船,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年06月09日
马尾区,3501052015A00155,铁北路二期街头绿地,马尾区马尾镇,0.065300,0.000000,公园与绿地,划拨,,环境管理业,四级,,,,,2015年12月09日,2016年12月09日,2019年12月09日,,,福州市马尾区国土资源局,2015年06月09日
丰顺县,4414232015B00694,刘细想（住宅楼）,丰顺县汤坑镇新邮路58号(原42号),0.002695,0.002695,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.4339,刘细想,1.00,2.00,2015年06月16日,1900年01月01日,1900年01月01日,,,丰顺县,2015年06月09日
丰顺县,4414232015B00686,径门畜牧站(住宅楼),丰顺县大龙华镇径门新街,0.006300,0.006300,其他普通商品住房用地,协议出让,70,房地产业,十二级,1.0080,丰顺县大龙华镇人民政府,1.00,2.00,2015年06月16日,1900年01月01日,1900年01月01日,,,丰顺县,2015年06月09日
丰顺县,4414232015B00671,罗财喜（住宅楼）,丰顺县汤南镇新区宅基地榕江东路C幢3-4号,0.009240,0.009240,其他普通商品住房用地,协议出让,70,房地产业,十二级,1.5062,罗财喜,1.00,2.00,2015年06月15日,1900年01月01日,1900年01月01日,,,丰顺县,2015年06月09日
东莞市,4419002015B01385,东莞市合和实业投资有限公司,大岭山镇新塘村,6.025800,6.025800,其他普通商品住房用地,协议出让,70,房地产业,一级,8384.7153,东莞市合和实业投资有限公司,1.00,3.31,2015年06月09日,2016年06月09日,2018年06月09日,,,东莞市,2015年06月09日
温岭市,3310812015B01576,温岭市城南镇CN040102地块国有建设用地出让项目,温岭市城南镇叠岭村,0.334600,0.000000,工业用地,拍卖出让,50,通用设备制造业,十级,510.0000,温岭市振达钢板有限公司,0.80,2.00,2015年07月30日,2016年06月09日,2017年06月09日,,,温岭市,2015年06月09日
杭州市本级,3301002015B01124,杭政工出【2015】9号,滨江区,5.998800,0.000000,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,七级,1521.0000,浙江宇视科技有限公司,1.20,3.00,2015年06月09日,2015年06月10日,2019年06月10日,,,市建委、市规划局,2015年06月09日
阜新蒙古族自治县,2109212015B00305,关于向阜新市金美达房地产开发有限责任公司出让国有土地,旧庙镇205省道东侧,0.060000,0.000000,其他商服用地,挂牌出让,40,房地产业,十二级,36.4800,阜新市金美达房地产开发有限责任公司,4.00,4.10,2015年06月25日,2015年07月01日,2016年04月01日,,,阜蒙县,2015年06月09日
余姚市,3302812015A00640,余姚市黄家埠镇人民政府镇中学食堂和体艺楼新建工程,黄家埠镇韩夏村,0.227600,0.000000,科教用地,划拨,,教育业,一级,22.1910,,1.12,1.12,2015年06月11日,2016年04月04日,2018年04月04日,,,余姚市人民政府,2015年06月09日
东莞市,4419002015B01377,东莞市合和实业投资有限公司,大岭山镇新塘村,4.830600,4.830600,其他普通商品住房用地,协议出让,70,房地产业,一级,6492.3398,东莞市合和实业投资有限公司,1.00,3.20,2015年06月09日,2016年06月09日,2018年06月09日,,,东莞市,2015年06月09日
桐乡市,3304832015B00765,嘉兴雪雄皮草有限公司,崇福镇工业区,1.205145,0.000000,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,二级,453.9294,嘉兴雪雄皮草有限公司,1.20,3.50,2015年08月14日,2016年02月12日,2019年02月12日,,,桐乡市,2015年06月09日
长葛市,4110822015B00137,长葛市顶顶红陶瓷有限公司项目用地,森源路（原彭化公路）南侧,12.452700,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,四级,2595.0000,长葛市顶顶红陶瓷有限公司,1.20,,2015年07月28日,2015年11月28日,2018年05月28日,,,长葛市人民政府,2015年06月09日
肇庆市本级,4412002015B00474,林飞、莫洁群、林斯茗,肇庆市端州区睦岗镇下瑶村委会独石一村新区,0.006174,0.006174,其他普通商品住房用地,协议出让,70,房地产业,一级,13.5625,林飞、莫洁群、林斯茗,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肇庆市,2015年06月09日
绥滨县,2304222015C00126,4万吨储粮罩棚,新建粮库院内,0.000000,1.332400,仓储用地,租赁,1,仓储业,二级,10.5260,,0.00,1.21,2015年06月10日,2015年08月01日,2015年10月30日,,,,2015年06月09日
太和县,3412222015B00209,安徽悦康凯悦制药有限公司原料药生产线建设,太和县经济开发区工业西路南侧,27.991800,0.000000,工业用地,挂牌出让,50,医药制造业,四级,4683.0000,安徽悦康凯悦制药有限公司,1.00,0.00,2015年08月09日,2015年11月09日,2016年11月08日,,,太和县,2015年06月09日
安庆市本级,3408002015A00191,泉河220KV变电站,安庆市迎江区老峰镇,2.446026,0.000000,公共设施用地,划拨,,其它,六级,550.3500,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,安庆市人民政府,2015年06月09日
英德市,4418812015B00609,英德市广源贸易有限公司（商住用地）,英德市白沙镇太平街环城南路22号,0.285582,0.285582,其他普通商品住房用地,挂牌出让,50,房地产业,二级,320.0000,英德市广源贸易有限公司,1.00,4.00,2015年12月09日,2016年12月09日,2018年12月09日,,,英德市,2015年06月09日
绥滨县,2304222015C00112,4万吨储粮罩棚,忠仁镇忠仁粮库院内,0.000000,1.445900,仓储用地,租赁,1,仓储业,二级,12.0010,,0.00,0.28,2015年06月10日,2015年08月01日,2015年10月30日,,,,2015年06月09日
龙海市,3506812015B01206,漳州亲兴工贸有限公司,龙海市程溪农场,2.376500,0.000000,工业用地,挂牌出让,50,家具制造业,十级,445.0000,漳州亲兴工贸有限公司,0.80,0.00,2015年08月09日,2016年08月09日,2018年08月09日,,,龙海市,2015年06月09日
长顺县,5227292015B00237,金光智,摆所生态移民新区,0.006400,0.006400,其他普通商品住房用地,挂牌出让,40,住宿业,十五等级,2.5700,金光智,1.00,2.00,2015年06月10日,2015年07月10日,2017年07月10日,,,长顺县,2015年06月09日
怀远县,3403212015B00232,经济开发区工业项目,怀远县经济开发区,8.799560,8.799560,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,四级,1101.0000,安徽英达电子科技有限公司,1.00,,2015年11月09日,2016年02月09日,2018年02月08日,,,怀远县,2015年06月09日
清新县,4418272015B00758,曾妙芳住宅用地,清新区太和镇玄真路26号A梯702,0.001200,0.001200,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十一级,1.5600,曾妙芳,,,1900年01月01日,1900年01月01日,1900年01月01日,,,清远市清新区,2015年06月09日
绥滨县,2304222015C00107,4万吨储粮罩棚,北山粮库有限公司院内,0.000000,1.364000,仓储用地,租赁,1,仓储业,二级,11.0484,,1.12,0.36,2015年06月10日,2015年08月01日,2015年10月30日,,,,2015年06月09日
英德市,4418812015B00676,广东德海农业有限公司（工业用地）,英德市英红镇兴业路以东、怡景路以北（地块二十九）,0.049000,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,10.0000,广东德海农业有限公司,1.00,,2016年01月09日,2017年01月09日,2019年01月09日,,,英德市,2015年06月09日
英德市,4418812015B00689,广东德海农业有限公司（工业用地）,英德市英红镇兴业路以东、怡景路以北（地块二十八）,0.044200,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,9.0000,广东德海农业有限公司,1.00,,2016年01月09日,2017年01月09日,2019年01月09日,,,英德市,2015年06月09日
英德市,4418812015B00697,广东德海农业有限公司（工业用地）,英德市英红镇兴业路以东、怡景路以北（地块二十七）,0.234000,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,45.0000,广东德海农业有限公司,1.00,,2016年01月09日,2017年01月09日,2019年01月09日,,,英德市,2015年06月09日
英德市,4418812015B00702,广东德海农业有限公司（工业用地）,英德市英红镇兴业路以东、怡景路以北（地块二十六）,0.234000,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,45.0000,广东德海农业有限公司,1.00,,2016年01月09日,2017年01月09日,2019年01月09日,,,英德市,2015年06月09日
英德市,4418812015B00715,英德市银景房地产发展有限公司（商住用地）,英德市英城英州大道以西、米芾路以北,1.267748,0.000000,其他普通商品住房用地,挂牌出让,50,房地产业,二级,3470.0000,英德市银景房地产发展有限公司,1.00,3.00,2016年01月09日,2017年01月09日,2019年01月09日,,,英德市,2015年06月09日
鹿城区,3303022015B35877,温州市黄龙商贸城街坊C-17地块工程,温州市黄龙商贸城街坊C-17地块,0.668900,0.000000,住宿餐饮用地,协议出让,40,住宿业,三级,3142.8600,温州市九山实业有限公司,1.30,2.00,2015年06月09日,2016年06月09日,2018年06月09日,,,温州市,2015年06月09日
瓯海区,3303042015A06602,温州生态园中兴大道延伸段道路工程,茶山街道舜岙村至状元街道三郎桥村,11.995733,0.000000,公路用地,划拨,,公共设施管理业,六级,,,,,2015年06月09日,2015年12月09日,2018年06月09日,,,温州市人民政府,2015年06月09日
顺德区,4406062015B88048,伦教-李秀英、赵崇超,佛山市顺德区伦教街道办事处常教社区居民委员会聚福大街三巷8号,0.009050,0.009050,其他普通商品住房用地,协议出让,70,房地产业,三级,3.0549,李秀英、赵崇超,,,2015年06月09日,2015年06月09日,2015年06月09日,,,佛山市顺德区,2015年06月09日
