行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
萝岗区,4401162016A00286,黄陂社区经济联合社留用地,广州市黄埔区广汕公路北侧,0.614900,0.000000,商务金融用地,划拨,,基层群众自治组织,三级,,,1.00,2.50,2016年07月08日,2017年07月08日,2019年01月08日,,,广州经济技术开发区管理委员会,2016年07月08日
龙海市,3506812016B04621,龙海市永星食品有限公司,颜厝镇路边村,0.373200,0.000000,工业用地,挂牌出让,50,食品制造业,十级,95.0000,龙海市永星食品有限公司,1.20,,2016年09月08日,2017年09月08日,2019年09月08日,,,龙海市,2016年07月08日
开平市,4407832016B00234,开平市第二（苍城）工业园五区9号地块,开平市第二（苍城）工业园五区9号,2.485889,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,三级,644.0000,开平市东益隆木制品实业有限公司,0.80,2.50,2016年07月08日,2017年07月08日,2019年07月08日,,,开平市,2016年07月08日
顺德区,4406062016B79044,容桂-林万广-住宅,佛山市顺德区容桂容新社区居委会龙安大街5号,0.007763,0.007763,其他普通商品住房用地,协议出让,70,房地产业,一级,2.4842,林万广,,,,,,,,佛山市顺德区,2016年07月08日
惠城区,4413022016B01938,何奋明、黎苑玲申请划拨土地使用权补出让,惠州市东平松子岭惠阳区土产公司宿舍203房,0.001070,0.001070,其他普通商品住房用地,协议出让,70,房地产业,三级,2.6998,何奋明、黎苑玲,,,,,,,,惠州市,2016年07月08日
瑞安市,3303812016A09169,董六村B地块旧村改造项目,莘塍街道董六村,2.113300,0.000000,中低价位、中小套型普通商品住房用地,划拨,,基层群众自治组织,十级,,,2.68,2.68,2016年10月08日,2017年10月08日,2020年10月08日,,,瑞安市人民政府,2016年07月08日
萝岗区,4401162016A00347,荔红一路、荔红二路、彩虹路、绿榕路、伴河路,广州市黄埔区荔红一路、荔红二路、彩虹路、绿榕路、伴河路,8.929700,0.000000,公路用地,划拨,,国家机构,三级,,,,,2016年07月08日,,,,,广州经济技术开发区管理委员会,2016年07月08日
萝岗区,4401162016A00279,黄陂社区经济联合社留用地,广州市黄埔区广汕公路北侧,1.073300,0.000000,商务金融用地,划拨,,基层群众自治组织,三级,,,1.00,2.50,2016年07月08日,2017年07月08日,2019年01月08日,,,广州经济技术开发区管理委员会,2016年07月08日
椒江区,3310022016B00130,椒江枫南东路南侧（工业）出让地块,椒江枫南东路南侧（工业）出让地块,8.357000,0.160800,工业用地,挂牌出让,50,化学原料及化学制品制造业,七级,5490.0000,浙江山峪染料化工有限公司,0.60,2.00,2016年09月30日,2017年06月30日,2019年06月30日,,,台州市,2016年07月08日
萝岗区,4401162016A00267,黄陂社区经济联合社留用地,广州市黄埔区广汕公路北侧,3.776400,0.000000,商务金融用地,划拨,,基层群众自治组织,三级,,,1.00,2.50,2016年07月08日,2017年07月08日,2019年01月08日,,,广州经济技术开发区管理委员会,2016年07月08日
惠安县,3505212016B00647,Y201601号项目用地,泉州台商投资区东园镇溪庄村,18.260000,0.000000,医卫慈善用地,挂牌出让,50,卫生,十一级,9861.0000,泉州颐和医院有限公司,0.00,2.50,2016年07月30日,2016年12月30日,2019年12月30日,,,泉州市,2016年07月08日
顺德区,4406062016B79039,容桂-林万广-住宅,佛山市顺德区容桂朝阳社区居委会青年路172号,0.005345,0.005345,其他普通商品住房用地,协议出让,70,房地产业,一级,1.6963,林万广,,,,,,,,佛山市顺德区,2016年07月08日
四会市,4412842016B00845,黄中杰,四会市东城街道龙凤路三座75号,0.000948,0.000948,其他普通商品住房用地,协议出让,70,房地产业,十级,1.3005,黄中杰,,,2016年07月08日,,,,,四会市,2016年07月08日
湛江市本级,4408002016A00211,交通运输用地（汕湛高速公路）,湛江市坡头区,508.924800,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,2016年07月20日,2017年07月18日,2019年07月18日,,,湛江市人民政府,2016年07月08日
惠州市本级,4413002016B12280,张韶周申请完善国有建设用地手续,陈江街道白云路盈富小区C26号,0.002800,0.002800,其他普通商品住房用地,协议出让,70,房地产业,一级,16.0760,张韶周,,,,,,,,惠州市,2016年07月08日
开平市,4407832016B00244,开平市第二（苍城）工业园五区10号地块,开平市第二（苍城）工业园五区10号,2.513647,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,三级,644.0000,开平市东顺隆木制品实业有限公司,0.80,2.50,2016年07月08日,2017年07月08日,2019年07月08日,,,开平市,2016年07月08日
顺德区,4406062016B79028,容桂-苏惠梅-住宅,佛山市顺德区容桂容新社区居委会德胜路十五座205号,0.001780,0.001780,其他普通商品住房用地,协议出让,70,房地产业,二级,0.4392,苏惠梅,,,,,,,,佛山市顺德区,2016年07月08日
龙游县,3308252016B00158,龙游县龙和渔业园地块出让,龙游县龙洲街道白坂村,0.590900,0.590900,住宿餐饮用地,挂牌出让,40,餐饮业,十三等级,535.0000,浙江龙和水产养殖开发有限公司,1.00,1.60,2016年09月30日,2017年03月29日,2018年09月29日,,,龙游县,2016年07月08日
萝岗区,4401162016A00204,永岗公交站场,广州市黄埔区田园路以北、井泉三路以西,0.106949,0.000000,公共设施用地,划拨,,国家机构,三级,,,0.07,0.07,2016年07月08日,2017年07月08日,2019年01月08日,,,广州经济技术开发区管理委员会,2016年07月08日
四会市,4412842016B00833,陈俊豪,四会市城中街道沙尾一路十七巷四座20号,0.001090,0.001090,其他普通商品住房用地,协议出让,70,房地产业,十级,1.4715,陈俊豪,,,2016年07月08日,,,,,四会市,2016年07月08日
香洲区,4404022016A00307,珠澳共建珠江口气象探测网—外伶仃探测站,广东省珠海万山海洋开发试验区担杆镇外伶仃岛流水坑附近,0.294266,0.294266,公共设施用地,划拨,,国家机构,七级,,,,0.20,2016年07月15日,2017年07月15日,2019年07月14日,,,珠海市人民政府,2016年07月08日
广州市本级,4401002016A00858,道路用地,白云区江高镇塘贝村,0.193500,0.000000,公园与绿地,划拨,,国家机构,六级,,,,,,,,,,广州市人民政府,2016年07月08日
丰顺县,4414232016A00875,汤南镇阳光村葫芦地（G235线边）3用地,汤南镇阳光村葫芦地（G235线边）3,2.187330,0.000000,公园与绿地,划拨,,国家机构,十二级,,,,,2016年07月15日,2017年07月15日,2018年07月15日,,,丰顺县人民政府,2016年07月08日
广州市本级,4401002016A00849,商业楼,白云区江高镇塘贝村,1.400000,0.000000,批发零售用地,划拨,,群众团体、社会团体和宗教组织,六级,,,,2.00,2016年07月08日,2018年01月08日,2020年07月08日,,,广州市人民政府,2016年07月08日
湛江市本级,4408002016B00259-1,批发零售用地、城镇住宅用地,湛江市海滨大道北99号,0.049770,0.049770,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,三级,346.0000,湛江市万有房地产有限公司,1.00,3.50,2016年08月26日,2017年08月25日,2019年08月25日,,,湛江市,2016年07月08日
萝岗区,4401162016A00190,刘村新村,广州市黄埔区开源大道以北,15.427099,0.000000,廉租住房用地,划拨,,国家机构,三级,,,2.44,2.44,2016年07月08日,2017年07月08日,2019年01月07日,,,广州经济技术开发区管理委员会,2016年07月08日
顺德区,4406062016B79012,容桂-司徒美洁-住宅,佛山市顺德区容桂卫红居委会环安路怡景新村4座204号,0.001074,0.001074,其他普通商品住房用地,协议出让,70,房地产业,二级,0.2924,司徒美洁,,,,,,,,佛山市顺德区,2016年07月08日
珠海市本级,4404002016A00798,华发四季小区周边规划二路和规划五路道路改造工程项目,香洲梅华北居住区,0.701083,0.701083,街巷用地,划拨,,城市公共交通业,一级,,,,,2016年07月08日,2017年07月08日,2019年07月08日,,,珠海市人民政府,2016年07月08日
丰顺县,4414232016A00866,汤南镇阳光村葫芦地（G235线边）2用地,汤南镇阳光村葫芦地（G235线边）2,0.261160,0.000000,公路用地,划拨,,国家机构,十二级,,,,,2016年07月15日,2017年07月15日,2018年07月15日,,,丰顺县人民政府,2016年07月08日
萝北县,2304212016C00585,萝北县军粮供应站危仓老库维修改造项目,军粮供应站（院内）,0.000000,0.350267,仓储用地,租赁,一年,仓储业,一级,2.7321,,0.22,0.22,2016年07月08日,2016年08月31日,2018年08月31日,,,,2016年07月08日
丰顺县,4414232016A00855,汤南镇阳光村葫芦地（G235线边）1用地,汤南镇阳光村葫芦地（G235线边）1,0.662460,0.000000,公路用地,划拨,,国家机构,十二级,,,,,2016年07月15日,2017年07月15日,2018年07月15日,,,丰顺县人民政府,2016年07月08日
萝岗区,4401162016A00337,开源大道、云峰路、开泰大道等8条市政道路,广州市黄埔区开源大道、云峰路、开泰大道、发源路、瑞源路、瑞和路、瑞泰路、石岭路,29.591500,0.000000,公路用地,划拨,,国家机构,三级,,,,,2016年07月08日,,,,,广州经济技术开发区管理委员会,2016年07月08日
瑞安市,3303812016B09134,陶山镇林华村安置留地地块项目(一期),陶山镇林华村安置留地地块，陶山镇林华村，碧林路以南，镇中路以北,1.246200,0.899100,中低价位、中小套型普通商品住房用地,协议出让,安置房等其他住房用地70年; 其他商服用地40,房地产业,十级,252.3258,瑞安市陶山镇林华村股份经济合作社,1.00,2.00,2016年10月07日,2017年10月07日,2020年10月07日,,,瑞安市,2016年07月08日
五华县,4414242016B01448,李金惠,水寨镇华一东路检察院宿舍五栋401房,0.034272,0.001221,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十二级,1.9785,李金惠,0.00,0.00,2016年07月08日,,,,,五华县,2016年07月08日
金湾区,4404042016A00532,民航飞行校验中心东侧市政道路工程,金湾区三灶航空产业园核心区,0.701289,0.701289,街巷用地,划拨,,公共设施管理业,四级,0.0000,,,,2017年01月08日,2018年01月08日,2020年01月08日,,,珠海市金湾区人民政府,2016年07月08日
廉江市,4408812016B00132,廉江市中山四路11号商业商务用地,廉江市中山四路11号,0.110978,0.110978,批发零售用地,挂牌出让,40,零售业,一级,2230.0000,陈广兴,,2.00,2017年01月04日,2018年01月03日,2021年01月02日,,,廉江市,2016年07月08日
珠海市本级,4404002016A00783,珠海市妇女儿童医院（珠海市妇幼保健院）异地新建工程,珠海大道南侧、南琴路东侧（白沙坑）,5.000000,1.043900,医卫慈善用地,划拨,,卫生,一级,0.0000,,1.00,2.00,2016年08月30日,2017年08月30日,2019年08月30日,,,珠海市人民政府,2016年07月08日
桐乡市,3304832016B00763,桐乡市石门湾现代农业示范区投资开发有限公司,桐乡市石门镇墅丰村崇练公路西侧,2.673933,0.000000,文体娱乐用地,挂牌出让,50,娱乐业,四级,2640.0000,桐乡市石门湾现代农业示范区投资开发有限公司,,0.50,2016年09月09日,2017年09月09日,2019年09月09日,,,桐乡市,2016年07月08日
新乐市,1301842016B00136,河北携同房地产开发有限公司,新兴路以北,1.231850,1.231850,其他普通商品住房用地,挂牌出让,70,房地产业,一级,4628.6764,河北携同房地产开发有限公司,1.00,2.40,2016年08月17日,2017年08月16日,2019年08月16日,,,新乐市,2016年07月08日
五华县,4414242016B01424,魏金华,水寨镇华兴北路27号体育局内,0.027610,0.001264,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十二级,2.7722,魏金华,0.00,0.00,2016年07月08日,,,,,五华县,2016年07月08日
萧山区,3301812016B09312,出让年限续期,新街街道盛东村,3.140790,3.140790,工业用地,协议出让,4,金属制品业,九级,145.9290,杭萧钢构股份有限公司,,,2016年07月08日,2016年07月08日,2016年07月08日,,,杭州市萧山区,2016年07月08日
杭州市本级,3301002016A02807,杭州运河新城(拱墅区范围)B-R22-08地块30班小学,拱墅区,2.458000,2.458000,科教用地,划拨,,教育业,六级,,,1.00,1.00,2016年07月08日,2018年07月08日,2021年07月08日,,,杭州市人民政府,2016年07月08日
萝岗区,4401162016A00258,黄麻社区经济联合社留用地,广州市黄埔区广汕公路南侧,2.224425,0.000000,商务金融用地,划拨,,基层群众自治组织,三级,,,1.00,2.50,2016年07月08日,2017年07月08日,2019年01月08日,,,广州经济技术开发区管理委员会,2016年07月08日
萝岗区,4401162016A00242,黄陂社区经济联合社留用地,广州市黄埔区广汕公路南侧,1.212000,0.000000,商务金融用地,划拨,,基层群众自治组织,三级,,,1.00,2.50,2016年07月08日,2017年07月08日,2019年01月08日,,,广州经济技术开发区管理委员会,2016年07月08日
宁海县,3302262016B07047-1,邬亚萍新建加油站,西店镇前金村,0.140400,0.080000,批发零售用地,挂牌出让,28,零售业,十三等级,215.0000,邬亚萍,0.10,0.20,2016年10月08日,2017年07月08日,2018年07月08日,,,宁海县,2016年07月08日
萝岗区,4401162016A00236-1,黄陂社区经济联合社留用地,广州市黄埔区广汕公路南侧,7.437050,0.000000,商务金融用地,划拨,,基层群众自治组织,三级,,,1.00,2.50,2016年07月08日,2017年07月08日,2019年01月08日,,,广州经济技术开发区管理委员会,2016年07月08日
梅州市本级,4414002016B00356,梅州市文强工贸有限公司竞得地块,梅江区三角镇湾下村G206西侧,0.594600,0.000000,批发零售用地,拍卖出让,40,零售业,四级,2939.0000,梅州市文强工贸有限公司,,0.80,2017年07月08日,2017年07月08日,2020年07月08日,,,梅州市,2016年07月08日
珠海市本级,4404002016A00774,南屏互通立交与地方道路衔接工程项目,洪湾河西侧、洪湾村南侧,3.411772,3.411772,公路用地,划拨,,城市公共交通业,一级,,,,,2016年07月08日,2017年07月08日,2019年07月08日,,,珠海市人民政府,2016年07月08日
平阳县,3303262016A01427,平阳县萧江镇淡浦村村民活动中心,萧江镇淡浦村,0.132200,0.132200,文体娱乐用地,划拨,,其他服务业,十三等级,0.0000,,1.00,2.07,2017年06月28日,2017年06月29日,2019年06月29日,,,平阳县人民政府,2016年07月08日
嵊州市,3306832016A00590-2,嵊州市中心幼儿园建设工程,于高扬路以东、实验小学以北,0.800800,0.067800,科教用地,划拨,,教育业,十二级,68.1691,,0.81,0.81,2016年08月08日,2017年02月07日,2019年02月07日,,,嵊州市人民政府,2016年07月08日
南宁市本级,4501002016A25965,南宁市良庆区亮岭一街工程项目,中国-东盟国际物流基地,1.767812,1.767812,街巷用地,划拨,,房屋和土木工程业,五级,0.0000,,0.00,0.00,2016年07月08日,2017年07月08日,2020年07月08日,,,南宁市人民政府,2016年07月08日
瓯海区,3303042016A06430,温州肯恩大学,丽岙街道泊岙村、丽塘村,17.851900,17.625700,科教用地,划拨,,教育业,六级,,,0.50,0.60,2016年07月08日,2016年08月07日,2018年08月06日,,,温州市人民政府,2016年07月08日
萧山区,3301812016B09305,杭州沃达工贸有限公司,党湾镇,1.000000,0.000000,工业用地,挂牌出让,30,专用设备制造业,七级,684.0000,杭州沃达工贸有限公司,1.20,2.50,2017年01月13日,2018年01月13日,2020年01月13日,,,杭州市萧山区,2016年07月08日
萝岗区,4401162016A00326,永和片市政道路九岭路、禾丰路、斗塘路等22条道路,广州市黄埔区永和片九岭路、禾丰路、斗塘路、华峰路、黄旗山路、来安一街、贤江路、新安路、花轮一路、花轮二路、香荔路、春分路、泰华路、木枯路、永安大道、禾丰横路、永华路、禾丰一街、禾丰二街、永和大道、新丰路、永顺大道,25.393100,0.000000,公路用地,划拨,,国家机构,三级,,,,,2016年07月08日,,,,,广州经济技术开发区管理委员会,2016年07月08日
南宁市本级,4501002016A26567,新村大道北一里,高新区,0.020561,0.000000,街巷用地,划拨,,房屋和土木工程业,四级,0.0000,,1.00,1.50,2016年07月08日,2017年07月08日,2020年07月08日,,,南宁市人民政府,2016年07月08日
五华县,4414242016B01411,李裕谋,水寨镇文化街文化馆第四层,0.026334,0.001460,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十二级,2.1188,李裕谋,,,2016年07月08日,,,,,五华县,2016年07月08日
鄞州区,3302122016B11725,宁波美康生物科技股份有限公司,鄞州区下应街道姜村村,2.544500,0.000000,科教用地,挂牌出让,50,研究与试验发展,六级,2894.1850,宁波美康生物科技股份有限公司,1.00,3.00,2016年12月30日,2017年12月30日,2019年12月29日,,,宁波市鄞州区,2016年07月08日
龙海市,3506812016B04617,龙海市万龙工贸有限公司,榜山镇普边村,0.675100,0.000000,工业用地,挂牌出让,50,农副食品加工业,十级,181.0000,龙海市万龙工贸有限公司,1.20,0.00,2016年09月08日,2017年09月08日,2019年09月08日,,,龙海市,2016年07月08日
龙门县,4413242016B00436,甘伟峰,龙门县路溪镇路南路,0.006400,0.006400,其他普通商品住房用地,协议出让,70,房地产业,十一级,1.6280,甘伟峰,,,2016年08月08日,,,,,龙门县,2016年07月08日
四会市,4412842016B00878,陈建华,四会市城中街道新风路二巷十六座12号,0.001820,0.001820,其他普通商品住房用地,协议出让,70,房地产业,十级,0.5460,陈建华,,,2016年07月08日,,,,,四会市,2016年07月08日
宁海县,3302262016B07057,宁海湾16-01地块新建厂房,强蛟镇,6.164200,3.175000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十三等级,2080.0000,昱源宁海环保科技股份有限公司,0.70,2.00,2016年09月27日,2017年07月08日,2019年07月08日,,,宁海县,2016年07月08日
安吉县,3305232016B02086,梅溪镇2015-93地块,梅溪镇梅溪村,3.346400,0.000000,工业用地,拍卖出让,50,其它,十三等级,1122.0000,安吉临港热电有限公司,1.20,2.00,2016年09月08日,2017年01月08日,2018年07月08日,,,安吉县,2016年07月08日
四会市,4412842016B00861,梁木珍,四会市东城街道东成路十座25号,0.000540,0.000540,其他普通商品住房用地,协议出让,70,房地产业,十级,0.7290,梁木珍,,,2016年07月08日,,,,,四会市,2016年07月08日
惠州市本级,4413002016B12277,何惠容划拨国有建设用地使用权补办出让后转让给徐宗添、徐日娥,陈江街道吉祥街26号,0.007000,0.007000,其他普通商品住房用地,协议出让,70,房地产业,二级,10.2554,徐宗添，徐日娥,,,,,,,,惠州市,2016年07月08日
秀屿区,3503052016B00176,木材加工区201601号地块,秀屿区木材加工区,3.754500,3.754500,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,十一级,571.2000,福建华彩新材料有限公司,1.30,0.00,2016年10月08日,2017年10月08日,2018年10月08日,,,莆田市秀屿区,2016年07月08日
秀屿区,3503052016B00198,XG挂201606号地块,木材加工区,41.426100,41.426100,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,十一级,6296.0000,福建荔枝新材料有限公司,1.30,0.00,2016年10月08日,2017年10月08日,2018年10月08日,,,莆田市秀屿区,2016年07月08日
秀屿区,3503052016B00187,木材加工区201603号地块,秀屿区木材加工区,3.661100,3.661100,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,十一级,557.0000,福建捷诚达物流有限公司,1.30,0.00,2016年10月08日,2017年10月08日,2018年10月08日,,,莆田市秀屿区,2016年07月08日
四会市,4412842016B00855,乡志成,四会市东城街道东成路十座14号,0.000710,0.000710,其他普通商品住房用地,协议出让,70,房地产业,十级,0.9585,乡志成,,,2016年07月08日,,,,,四会市,2016年07月08日
丰顺县,4414232016A00888,汤南镇阳光村葫芦地（G235线边）5用地,汤南镇阳光村葫芦地（G235线边）5,0.043270,0.000000,公路用地,划拨,,国家机构,十二级,,,,,2016年07月15日,2017年07月15日,2018年07月15日,,,丰顺县人民政府,2016年07月08日
顺昌县,3507212016B00154,恩典堂及综合楼建设,顺昌县双溪后山路4号B地块,0.244600,0.244600,宗教用地,协议出让,50,群众团体、社会团体和宗教组织,十三等级,61.0000,顺昌县基督教三自爱国运动委员会,1.05,1.62,2017年05月07日,2018年05月06日,2021年05月05日,,,顺昌县,2016年07月08日
上虞市,3306822016B00496-1,上虞区城南N8-2号,"城南片区,",6.981500,5.601400,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十级,34800.0000,绍兴嘉业房地产开发有限公司,1.01,1.10,2016年12月27日,2017年06月27日,2019年12月27日,,,上虞区,2016年07月08日
慈溪市,3302822016B16155-1,慈溪市新桂置业有限公司(科技支持中心地块),古塘街道,4.851700,4.851700,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,33600.0000,慈溪市新桂置业有限公司,1.00,2.50,2016年11月30日,2017年11月30日,2019年11月30日,,,慈溪市,2016年07月08日
乐清市,3303822016B01078,乐清市中心区G-b12出让地块,乐清市中心区,1.898800,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十级,16290.0000,乐清市中梁志置业有限公司,1.00,1.30,2016年09月22日,2017年09月22日,2020年09月22日,,,乐清市,2016年07月08日
泰顺县,3303292016B00147,彭溪镇M2-YH01-07地块,泰顺县彭溪镇水尾村,1.463300,0.000000,工业用地,协议出让,42.3,通用设备制造业,十四等级,340.3898,纳百川控股有限公司,0.80,1.80,2017年01月08日,2017年07月08日,2020年07月08日,,,泰顺县,2016年07月08日
通山县,4212242016B00974,袁达德,通山县黄沙铺镇黄沙街,0.010900,0.010900,其他普通商品住房用地,协议出让,8,住宿业,二级,2.0000,袁达德,5.10,5.10,,,,,,通山县,2016年07月08日
郑州市本级,4101002016B18818,商业,三官路南、协和路西,0.354471,0.354471,商务金融用地,协议出让,40,房地产业,五级,1625.7500,河南宏江房地产开发有限责任公司,1.00,3.00,2016年08月31日,2017年05月01日,2019年05月01日,,,郑州市,2016年07月08日
漠河县,2327232016A00290,黑龙江北极村自然保护区湿地保护与恢复项目,漠河县北极镇,0.110000,0.110000,公共设施用地,划拨,,林业,四级,0.0000,,0.00,1.10,2016年07月15日,2016年07月15日,2018年07月14日,,,漠河县人民政府,2016年07月08日
繁昌县,3402222016B00542,新建保健食品(饮品、制品)项目,县经济开发区。东至经七路及待用地块，南至纬二路，西至经六路，北至纬三路,5.994400,0.000000,工业用地,挂牌出让,50,食品制造业,十一级,864.0000,万基(安徽)大健康产业有限公司,1.20,0.00,2016年07月18日,2016年10月17日,2018年04月16日,,,繁昌县,2016年07月08日
轮台县,6528222016A00060,轮台县铁热克巴扎乡卫生院新建业务用房项目,轮台县铁热克巴扎乡,1.508600,1.508600,医卫慈善用地,划拨,,卫生,一级,0.0000,,0.50,1.00,2016年07月09日,2016年07月10日,2018年07月10日,,,轮台县人民政府,2016年07月08日
柳州市本级,4502002016A01927,沿江路A段,河东村委会、柳州市城市投资建设发展有限公司等,13.310361,0.000000,街巷用地,划拨,,公共设施管理业,六级,,,,,2018年07月11日,2019年07月11日,2021年07月11日,,,柳州市人民政府,2016年07月08日
沈丘县,4116242016B00071,沈丘县金地工量具有限公司,沙北产业集聚区，东邻空地、南邻雪荣面粉、西邻空地、北邻空地,0.889300,0.889300,工业用地,挂牌出让,50,金属制品业,十四等级,201.0000,沈丘县金地工量具有限公司,1.00,0.00,2016年07月31日,2016年12月26日,2017年12月26日,,,沈丘县,2016年07月08日
