行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
惠安县,3505212016A00652,中化炼油项目主厂区西侧,外走马埭垦区,411.490900,411.490900,空闲地,划拨,,公共设施管理业,十一级,,,,,2018年01月13日,2019年01月13日,2022年01月13日,,,惠安县人民政府,2016年07月14日
怀集县,4412242016A00290,留用地,怀集县怀城镇施屋岗,1.281300,0.000000,中低价位、中小套型普通商品住房用地,划拨,,住宿业,十一级,,,1.00,2.80,2016年10月13日,2017年10月12日,2019年10月11日,,,怀集县人民政府,2016年07月14日
怀集县,4412242016A00287,留用地,怀集县怀城镇施屋岗,2.998000,0.000000,中低价位、中小套型普通商品住房用地,划拨,,住宿业,十一级,,,1.00,,2016年10月13日,2017年10月12日,2019年10月11日,,,怀集县人民政府,2016年07月14日
怀集县,4412242016A00272,留用地,怀集县怀城镇施屋岗,3.043300,0.000000,中低价位、中小套型普通商品住房用地,划拨,,住宿业,十一级,,,1.00,2.80,2016年10月13日,2017年10月12日,2019年10月11日,,,怀集县人民政府,2016年07月14日
怀集县,4412242016A00269,留用地,怀集县怀城镇施屋岗,2.006000,0.000000,中低价位、中小套型普通商品住房用地,划拨,,住宿业,十一级,,,1.00,2.80,2016年10月13日,2017年10月12日,2019年10月11日,,,怀集县人民政府,2016年07月14日
怀集县,4412242016A00258,留用地,怀集县怀城镇施屋岗,0.441300,0.000000,中低价位、中小套型普通商品住房用地,划拨,,住宿业,十一级,,,1.00,2.50,2016年10月13日,2017年10月12日,2019年10月11日,,,怀集县人民政府,2016年07月14日
怀集县,4412242016A00243,留用地,怀集县怀城镇施屋岗,2.010000,0.000000,中低价位、中小套型普通商品住房用地,划拨,,住宿业,十一级,,,1.00,2.50,2016年10月13日,2017年10月12日,2019年10月11日,,,怀集县人民政府,2016年07月14日
怀集县,4412242016A00236,留用地,怀集县怀城镇施屋岗,1.993300,0.000000,中低价位、中小套型普通商品住房用地,划拨,,住宿业,十一级,,,1.00,2.50,2016年10月13日,2017年10月12日,2019年10月11日,,,怀集县人民政府,2016年07月14日
怀集县,4412242016A00229,留用地,怀集县怀城镇施屋岗,1.917300,0.000000,中低价位、中小套型普通商品住房用地,划拨,,住宿业,十一级,,,1.00,2.50,2016年10月13日,2017年10月12日,2019年10月11日,,,怀集县人民政府,2016年07月14日
怀集县,4412242016A00212,留用地,怀集县怀城镇沙口垌,1.119300,0.000000,中低价位、中小套型普通商品住房用地,划拨,,住宿业,十一级,,,1.00,2.50,2016年10月13日,2017年10月12日,2019年10月11日,,,怀集县人民政府,2016年07月14日
怀集县,4412242016A00201,留用地,怀集县怀城镇旦家坪,3.734700,0.000000,中低价位、中小套型普通商品住房用地,划拨,,住宿业,十一级,,,1.00,2.00,2016年10月13日,2017年10月12日,2019年10月11日,,,怀集县人民政府,2016年07月14日
肇庆市本级,4412002016A01507,肇庆新区中心南路,肇庆新区中轴商务组团南侧、横槎涌东侧,1.062288,0.000000,街巷用地,划拨,,道路运输业,二级,,,,,2016年10月14日,2017年10月14日,2019年10月14日,,,肇庆新区管理委员会,2016年07月14日
肇庆市本级,4412002016A01496,肇庆新区总部四路(长利大道至38米路),肇庆新区总部经济组团南侧、横槎涌西侧,1.319060,0.000000,街巷用地,划拨,,道路运输业,二级,,,,,2016年10月14日,2017年10月14日,2019年10月14日,,,肇庆新区管理委员会,2016年07月14日
肇庆市本级,4412002016A01487,肇庆新区总部三路(长利大道至38米路),肇庆新区总部经济组团南侧、横槎涌西侧,1.288091,0.000000,街巷用地,划拨,,道路运输业,二级,,,,,2016年10月14日,2017年10月14日,2019年10月14日,,,肇庆新区管理委员会,2016年07月14日
肇庆市本级,4412002016A01470,肇庆新区中心环路,肇庆新区中轴商务组团南侧、横槎涌东侧,1.228757,0.000000,街巷用地,划拨,,道路运输业,二级,,,,,2016年10月14日,2017年10月14日,2019年10月14日,,,肇庆新区管理委员会,2016年07月14日
肇庆市本级,4412002016A01462,肇庆新区站前大道(凤凰大道至砚阳路),肇庆新区行政办公组团南侧、长利涌西侧,7.487616,3.733938,街巷用地,划拨,,道路运输业,二级,,,,,2016年10月14日,2017年10月14日,2019年10月14日,,,肇庆新区管理委员会,2016年07月14日
怀集县,4412242016A00197,留用地,怀集县怀城镇旦家坪,0.599300,0.000000,中低价位、中小套型普通商品住房用地,划拨,,住宿业,十一级,,,1.00,2.00,2016年10月13日,2017年10月12日,2019年10月11日,,,怀集县人民政府,2016年07月14日
怀集县,4412242016A00186,留用地,中低价位、中小套型普通商品住房用地,2.423300,0.000000,中低价位、中小套型普通商品住房用地,划拨,,住宿业,十一级,,,1.00,2.00,2016年10月13日,2017年10月12日,2019年10月11日,,,怀集县人民政府,2016年07月14日
怀集县,4412242016A00179,留用地,怀集县怀城镇旦家坪,0.698700,0.000000,中低价位、中小套型普通商品住房用地,划拨,,住宿业,十一级,,,1.00,2.00,2016年10月13日,2017年10月12日,2019年10月11日,,,怀集县人民政府,2016年07月14日
怀集县,4412242016A00167,留用地,怀集县怀城镇旦家坪,2.922000,0.000000,中低价位、中小套型普通商品住房用地,划拨,,住宿业,十一级,,,1.00,2.00,2016年10月13日,2017年10月12日,2019年10月11日,,,怀集县人民政府,2016年07月14日
永春县,3505252016A00305,魁星岩风景区交通道路工程,石鼓镇桃场社区魁星岩风景区,2.829700,0.000000,公路用地,划拨,,道路运输业,十三等级,,,,,2016年07月14日,2017年01月13日,2018年07月13日,,,永春县人民政府,2016年07月14日
怀集县,4412242016A00158,留用地,怀集县怀城镇旦家坪,0.166700,0.000000,中低价位、中小套型普通商品住房用地,划拨,,住宿业,十一级,,,1.00,2.00,2016年10月14日,2017年10月13日,2019年10月12日,,,怀集县人民政府,2016年07月14日
