行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
磐安县,3307272016B00277,磐安县原链轮厂出让地块,磐安县原链轮厂出让地块,0.260200,0.260200,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,1115.2172,俞先锋、周雪峰、袁文良、陈红珠、贾斌斌、陈彩娟、陈有娟、陈科,1.80,2.10,2016年08月17日,2016年09月17日,2018年07月17日,,,磐安县,2016年07月17日
惠安县,3505212016B00665,福厦高铁惠安站洞口片区商住区,螺城镇,2.572300,0.689300,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,二级,8500.0000,泉州市广海房地产发展有限公司,1.00,2.20,2017年08月01日,2018年08月01日,2021年08月01日,,,惠安县,2016年07月17日
保定市本级,1306002016A02409,道路,莲池区,0.215900,0.000000,公路用地,划拨,,国家机构,一级,,,,,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02880,保定市住房投资有限责任公司用地,莲池区刘各庄村,5.797200,0.000000,经济适用住房用地,划拨,,房地产业,一级,,,1.00,2.80,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02778,保定市土地储备中心用地,竞秀区,4.984200,0.000000,科教用地,划拨,,国家机构,一级,,,,1.20,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02727,保定市土地储备中心用地,竞秀区,2.034100,0.000000,街巷用地,划拨,,国家机构,一级,,,,,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02707,保定市土地储备中心用地,竞秀区,1.333400,0.000000,公共设施用地,划拨,,国家机构,一级,,,,,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02160,道路,莲池区,1.521100,0.000000,公路用地,划拨,,国家机构,一级,,,,,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
塘沽区,1201072016B01356,津滨临（挂）G2016-7号,天津滨海新区临港经济区,47.767490,47.767490,工业用地,挂牌出让,50,交通运输设备制造业,未评估地区,30820.0000,天津新港船舶重工有限责任公司,0.70,0.00,2016年09月16日,2017年07月17日,2020年07月17日,,,天津市滨海新区规划和国土资源管理局,2016年07月17日
保定市本级,1306002016A02181,保定市土地储备中心科教用地,莲池区,6.594000,0.000000,科教用地,划拨,,国家机构,一级,,,,1.50,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02574,保定市土地储备中心用地,莲池区,0.329900,0.000000,批发零售用地,划拨,,国家机构,一级,,,,5.00,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02290,保定市土地储备中心用地,莲池区,2.236000,0.000000,批发零售用地,划拨,,国家机构,一级,,,,4.00,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02117,道路,莲池区,0.010900,0.000000,公路用地,划拨,,国家机构,一级,,,,,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
南昌市本级,3601002016A01080,红谷南大道道路绿化（岭北五路以北段）,红角洲片区,3.022400,0.000000,公园与绿地,划拨,,中国共产党机关,十三等级,0.0000,,0.00,0.00,2016年07月17日,2017年04月17日,2019年04月17日,,,南昌市人民政府,2016年07月17日
保定市本级,1306002016A02087,保定市土地储备中心,莲池区,0.111800,0.000000,其他普通商品住房用地,划拨,,国家机构,一级,,,1.00,2.80,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02920,保定市住房投资有限责任公司用地,莲池区岳庄村,2.263100,0.000000,经济适用住房用地,划拨,,房地产业,一级,,,1.00,2.80,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02229,保定市土地储备中心街巷用地,莲池区,0.509200,0.000000,街巷用地,划拨,,国家机构,一级,,,,,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02586,道路,莲池区,0.003300,0.000000,公路用地,划拨,,国家机构,一级,,,,,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02257,保定市土地储备中心用地,莲池区,1.918100,0.000000,其他普通商品住房用地,划拨,,国家机构,一级,,,1.00,2.80,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02302,保定市土地储备中心用地,莲池区,1.000700,0.000000,批发零售用地,划拨,,国家机构,一级,,,,4.00,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02627,绿地,莲池区,0.302400,0.000000,公园与绿地,划拨,,国家机构,一级,,,,,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A01905,保定国家高新技术产业开发区土地储备中心,凌云路西侧、北三环南侧,3.137200,0.000000,批发零售用地,划拨,,国家机构,一级,,,,4.50,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02029,保定国家高新技术产业开发区土地储备中心,光明路东侧、枫林路南侧,0.707600,0.000000,其他普通商品住房用地,划拨,,国家机构,一级,,,1.00,2.80,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保康县,4206262016B00359,黄堡烟站,保康县黄堡镇黄堡村,0.371100,0.000000,工业用地,挂牌出让,50,零售业,未评估地区,100.0100,湖北省烟草公司襄阳市公司,0.45,0.00,2016年07月27日,2017年01月17日,2019年01月17日,,,保康县,2016年07月17日
保定市本级,1306002016A02969,保定市土地储备中心用地,莲池区岳庄村,0.187800,0.000000,公共设施用地,划拨,,国家机构,一级,,,,,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02325,保定市土地储备中心用地,莲池区,1.333200,0.000000,批发零售用地,划拨,,国家机构,一级,,,,5.00,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02000,保定国家高新技术产业开发区土地储备中心,光明路西侧、枫林路南侧,1.448100,0.083300,其他普通商品住房用地,划拨,,国家机构,一级,,,1.00,2.80,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02506,保定市土地储备中心用地,莲池区,0.511000,0.000000,公共设施用地,划拨,,国家机构,一级,,,,,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02671,保定市土地储备中心用地,竞秀区,1.095300,0.000000,其他普通商品住房用地,划拨,,国家机构,一级,,,1.00,2.80,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
隆化县,1308252016A00246,汤头沟公安派出所业务用房,隆化县汤头沟镇辛店村,0.066667,0.066667,机关团体用地,划拨,,中国共产党机关,未评估地区,,,,1.50,2016年07月18日,2016年07月31日,2017年07月30日,,,隆化县人民政府,2016年07月17日
保康县,4206262016B00369,变电站,保康县黄堡镇大坪村,0.317374,0.000000,工业用地,挂牌出让,50,电力、热力的生产和供应业,未评估地区,48.5000,国网湖北省电力公司襄阳供电公司,1.00,0.00,2016年07月25日,2017年01月17日,2019年01月17日,,,保康县,2016年07月17日
保定市本级,1306002016A02598,保定市土地储备中心用地,莲池区,6.565700,0.000000,其他普通商品住房用地,划拨,,国家机构,一级,,,1.00,2.80,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
南昌市本级,3601002016A01077,皇姑南路,九龙湖片区,3.695526,0.000000,公路用地,划拨,,中国共产党机关,十三等级,0.0000,,0.00,0.00,2016年07月17日,2017年04月17日,2019年04月17日,,,南昌市人民政府,2016年07月17日
保定市本级,1306002016A02147,道路,莲池区,0.353000,0.000000,公路用地,划拨,,国家机构,一级,,,,,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02727,保定市土地储备中心用地,竞秀区,2.034100,0.000000,街巷用地,划拨,,国家机构,一级,,,,,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A01930,保定国家高新技术产业开发区土地储备中心,朝阳北大街西侧、马坊路南侧,0.743700,0.000000,批发零售用地,划拨,,国家机构,一级,,,,4.50,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02160,道路,莲池区,1.521100,0.000000,公路用地,划拨,,国家机构,一级,,,,,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
塘沽区,1201072016B01356,津滨临（挂）G2016-7号,天津滨海新区临港经济区,47.767490,47.767490,工业用地,挂牌出让,50,交通运输设备制造业,未评估地区,30820.0000,天津新港船舶重工有限责任公司,0.70,0.00,2016年09月16日,2017年07月17日,2020年07月17日,,,天津市滨海新区规划和国土资源管理局,2016年07月17日
保定市本级,1306002016A02899,绿地,莲池区刘各庄村,0.461000,0.000000,公园与绿地,划拨,,国家机构,一级,,,,,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02671,保定市土地储备中心用地,竞秀区,1.095300,0.000000,其他普通商品住房用地,划拨,,国家机构,一级,,,1.00,2.80,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02181,保定市土地储备中心科教用地,莲池区,6.594000,0.000000,科教用地,划拨,,国家机构,一级,,,,1.50,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02839,保定市住房投资有限责任公司用地,莲池区韩庄乡北高庄村,0.355900,0.000000,经济适用住房用地,划拨,,房地产业,一级,,,1.00,2.80,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02627,绿地,莲池区,0.302400,0.000000,公园与绿地,划拨,,国家机构,一级,,,,,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A01978,保定国家高新技术产业开发区土地储备中心,光明路西侧、坊南路南侧,0.359100,0.000000,其他普通商品住房用地,划拨,,国家机构,一级,,,1.00,2.80,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02095,道路,莲池区,0.148900,0.000000,公路用地,划拨,,国家机构,一级,,,,,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02029,保定国家高新技术产业开发区土地储备中心,光明路东侧、枫林路南侧,0.707600,0.000000,其他普通商品住房用地,划拨,,国家机构,一级,,,1.00,2.80,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02032,保定国家高新技术产业开发区土地储备中心,光明路东侧、枫林路北侧,0.742100,0.000000,其他普通商品住房用地,划拨,,国家机构,一级,,,1.00,2.80,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保康县,4206262016B00359,黄堡烟站,保康县黄堡镇黄堡村,0.371100,0.000000,工业用地,挂牌出让,50,零售业,未评估地区,100.0100,湖北省烟草公司襄阳市公司,0.45,0.00,2016年07月27日,2017年01月17日,2019年01月17日,,,保康县,2016年07月17日
保定市本级,1306002016A02574,保定市土地储备中心用地,莲池区,0.329900,0.000000,批发零售用地,划拨,,国家机构,一级,,,,5.00,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02290,保定市土地储备中心用地,莲池区,2.236000,0.000000,批发零售用地,划拨,,国家机构,一级,,,,4.00,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02000,保定国家高新技术产业开发区土地储备中心,光明路西侧、枫林路南侧,1.448100,0.083300,其他普通商品住房用地,划拨,,国家机构,一级,,,1.00,2.80,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02506,保定市土地储备中心用地,莲池区,0.511000,0.000000,公共设施用地,划拨,,国家机构,一级,,,,,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
保定市本级,1306002016A02540,保定市土地储备中心用地,莲池区,1.217200,0.000000,批发零售用地,划拨,,国家机构,一级,,,,5.00,2016年08月17日,,,,,保定市国土资源局,2016年07月17日
