行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
巴楚县,6531302013B00485,新疆宏锦房地产开发有限公司巴楚县分公司商住楼项目,巴楚县教育大道北侧,1.253844,1.253844,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,二级,279.1057,新疆宏锦房地产开发有限公司巴楚县分公司,1.00,1.80,2013年06月07日,2013年06月20日,2014年06月25日,,,巴楚县,2013年06月05日
天长市,3411812013B01070,天长市千秋混凝土有限公司,天长市冶山镇汴桥村,0.869100,0.869100,工业用地,挂牌出让,50,水泥及石膏制品制造,四级,85.0000,天长市千秋混凝土有限公司,1.00,0.00,2013年06月05日,2014年06月05日,2015年06月05日,,,天长市,2013年06月05日
天长市,3411812013B01064,天长市千秋混凝土有限公司,天长市冶山镇汴桥村,0.464500,0.464500,工业用地,挂牌出让,50,水泥及石膏制品制造,四级,46.0000,天长市千秋混凝土有限公司,1.00,0.00,2013年06月05日,2014年06月05日,2015年06月05日,,,天长市,2013年06月05日
饶河县,2305242013A00134,黑蜂工业园区道路建设项目,口岸路东、口岸联检楼北,8.015900,0.000000,公路用地,划拨,,城市公共交通业,三级,,,,,2013年06月05日,2013年06月05日,2013年09月30日,,,饶河县人民政府,2013年06月05日
天长市,3411812013B01058,天长市恒丰米业有限公司,天长市汊涧镇釜山社区,0.663100,0.663100,工业用地,挂牌出让,50,农副食品加工业,三级,65.0000,天长市恒丰米业有限公司,1.00,0.00,2013年06月05日,2014年06月05日,2015年06月05日,,,天长市,2013年06月05日
巴楚县,6531302013B00518,姚建勋住宅用地,巴楚县友谊南路东侧,0.048610,0.048610,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,8.8000,姚建勋,1.00,1.10,2013年06月07日,2013年06月07日,2013年11月06日,,,巴楚县,2013年06月05日
天长市,3411812013B01046,天长市天荣水泥制品厂,天长市金集镇,0.954000,0.954000,工业用地,挂牌出让,50,水泥及石膏制品制造,四级,93.0000,天长市天荣水泥制品厂,1.00,0.00,2013年06月05日,2014年06月05日,2015年06月05日,,,天长市,2013年06月05日
博爱县,4108222013B00575,博爱县宏森房地产开发有限责任公司建设项目(中光南块),博爱县中山路北侧,1.457908,1.457908,其他普通商品住房用地,挂牌出让,70,房地产业,一级,2097.0000,博爱县宏森房地产开发有限责任公司,1.00,3.00,2013年07月05日,2013年08月05日,2015年08月04日,,,博爱县,2013年06月05日
博爱县,4108222013B00561,博爱县宏森房地产开发有限责任公司建设项目(中光北块),博爱县中山路北侧,1.228907,1.228907,其他普通商品住房用地,挂牌出让,70,房地产业,一级,3631.0000,博爱县宏森房地产开发有限责任公司,1.00,3.00,2013年07月05日,2013年08月05日,2015年08月04日,,,博爱县,2013年06月05日
博爱县,4108222013B00556,博爱县宏森房地产开发有限责任公司建设项目(政府南块),博爱县中山路南侧,0.284908,0.284908,其他普通商品住房用地,挂牌出让,70,房地产业,一级,426.0000,博爱县宏森房地产开发有限责任公司,1.00,3.00,2013年07月05日,2013年08月05日,2015年08月04日,,,博爱县,2013年06月05日
博爱县,4108222013B00548,博爱县宏森房地产开发有限责任公司建设项目（政府北块）,博爱县中山路南侧,3.496969,3.496969,其他普通商品住房用地,挂牌出让,70,房地产业,一级,5003.0000,博爱县宏森房地产开发有限责任公司,1.00,3.00,2013年07月05日,2013年08月05日,2015年08月04日,,,博爱县,2013年06月05日
讷河市,2302812013B00070,郑伟 张友发商服用地出让,讷河市通江路技术监督局西侧,0.142820,0.142820,批发零售用地,协议出让,40,零售业,一级,118.1500,郑伟 张友发,,0.89,2013年06月06日,1900年01月01日,1900年01月01日,,,讷河市,2013年06月05日
闽清县,3501242013A00261,金沙镇客运站,闽清县金沙镇鹤垱村,0.201400,0.000000,公共设施用地,划拨,,城市公共交通业,十二级,0.0000,,0.00,0.50,2013年06月30日,2013年12月31日,2014年06月30日,,,闽清县人民政府,2013年06月05日
瓯海区,3303042013B02515,温州市瓯海区娄桥街道玕南村经济合作社三产返回安置房（三期）,娄桥街道玕南村,0.327341,0.000000,中低价位、中小套型普通商品住房用地,协议出让,65.47,房地产业,六级,1285.6300,温州市瓯海区娄桥街道玕南村经济合作社,1.00,2.70,2013年06月05日,2013年12月05日,2015年12月04日,,,温州市,2013年06月05日
