行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
余杭区,3301102014B01295,塘栖镇敬老院,塘栖镇西苑村,1.000000,0.000000,医卫慈善用地,协议出让,50,社会保障业,八级,1200.0000,杭州余杭西苑股份经济合作社,1.20,1.75,2014年07月24日,2015年01月20日,2016年01月20日,,,,2014年01月20日
余姚市,3302812014B00267,宁波泓锋智能仪表有限公司年产25万套SM2507-SM2510系列电动工具塑料件生产项目,河姆渡镇江中村,0.417700,0.000000,工业用地,挂牌出让,50,塑料制品业,一级,281.9475,宁波泓锋智能仪表有限公司,1.20,1.50,2014年01月23日,2014年06月25日,2015年06月25日,,,余姚市,2014年01月20日
余姚市,3302812014B00204,余姚市普润净水设备有限公司年产200万套净水器金属配件生产项目,陆埠镇五马村、郭姆村,0.817900,0.000000,工业用地,挂牌出让,50,金属制品业,一级,613.4250,余姚市普润净水设备有限公司,1.20,2.00,2014年01月24日,2014年01月26日,2015年01月26日,,,余姚市,2014年01月20日
余姚市,3302812014B00182,宁波健跃乐器有限公司年产6000万只乐器配件生产项目,陆埠镇五马村,1.000000,0.000000,工业用地,挂牌出让,50,文教体育用品制造业,一级,750.0000,宁波健跃乐器有限公司,1.20,2.00,2014年01月24日,2014年01月26日,2015年01月26日,,,余姚市,2014年01月20日
桂东县,4310272014A00077,桂东县第二中学师生食堂建设项目,桂东县沙田镇东平路旁,0.115152,0.115152,科教用地,划拨,,教育业,一级,0.0000,,1.00,1.35,2014年01月23日,2014年03月06日,2014年12月31日,,,桂东县人民政府,2014年01月20日
石泉县,6109222014B00367,羊平湾金矿,石泉县饶峰镇红联村,2.961500,0.000000,采矿用地,协议出让,50,其它,未评估地区,415.1111,陕西金峰矿业有限公司,0.50,1.20,2015年01月15日,1900年01月01日,1900年01月01日,,,石泉县人民政府,2014年01月20日
汾阳市,1411822014B00040,"汾阳市东关村,富民路东侧，东湖路西侧，文峰东街北侧居住用地（可兼容商业不大于20%）","汾阳市东关村,富民路东侧，东湖路西侧，文峰东街北侧",8.734175,3.796547,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,三级,3267.0000,汾阳市泽中房地产开发有限公司,1.00,3.20,2014年01月25日,2015年01月25日,2018年01月25日,,,汾阳市,2014年01月20日
汾阳市,1411822014B00038,"汾阳市东关村,富民路东侧，东湖路西侧，文峰东街北侧居住用地（可兼容商业不大于20%）","汾阳市东关村,富民路东侧，东湖路西侧，文峰东街北侧",8.734175,3.930964,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,三级,3590.0000,汾阳市泽中房地产开发有限公司,1.00,3.20,2014年01月25日,2015年01月25日,2018年01月25日,,,汾阳市,2014年01月20日
汾阳市,1411822014B00026,"汾阳市东关村,富民路东侧，东湖路西侧，文峰东街南侧居住用地（可兼容商业不大于20%）","汾阳市东关村,富民路东侧，东湖路西侧，文峰东街南侧",10.091700,4.781562,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,三级,4122.0000,汾阳市泽中房地产开发有限公司,1.00,3.20,2014年01月25日,2015年01月25日,2018年01月25日,,,汾阳市,2014年01月20日
汾阳市,1411822014B00016,"汾阳市东关村,富民路东侧，东湖路西侧，文峰东街南侧居住用地（可兼容商业不大于30%）","汾阳市东关村,富民路东侧，东湖路西侧，文峰东街南侧",10.091700,1.727208,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,1626.0000,汾阳市泽中房地产开发有限公司,1.00,4.50,2014年01月25日,2015年01月25日,2018年01月25日,,,汾阳市,2014年01月20日
