行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
台江县,5226302014A00045,台江县文化体育活动中心建设,台江县台拱镇街上,1.000000,0.000000,文体娱乐用地,划拨,,体育,一级,0.0000,,2.00,2.20,2014年01月10日,2014年12月11日,2017年02月04日,,,台江县人民政府,2014年01月07日
晋江市,3505822014A00377,福建省晋江市工业园区开发建设有限公司平东路绿化项目用地,东石镇萧下村,2.581000,0.000000,公园与绿地,划拨,,公共设施管理业,八级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,晋江市人民政府,2014年01月07日
晋江市,3505822014A00399,福建省晋江市工业园区开发建设有限公司泉源路绿化项目用地,安海镇后林村、社坛村、上垵村,2.158000,0.000000,公园与绿地,划拨,,公共设施管理业,八级,209.4028,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,晋江市人民政府,2014年01月07日
晋江市,3505822014A00382,福建省晋江市工业园区开发建设有限公司福盛路绿化项目用地,永和镇上宅村,3.208900,0.000000,公园与绿地,划拨,,公共设施管理业,八级,302.4179,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,晋江市人民政府,2014年01月07日
晋江市,3505822014A00366,福建省晋江市工业园区开发建设有限公司灵翔路绿化项目用地,灵源街道大山后社区,4.849400,0.000000,公园与绿地,划拨,,公共设施管理业,八级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,晋江市人民政府,2014年01月07日
台江县,5226302014A00037,台江县文化体育活动中心建设,台江县台拱镇街上,0.651000,0.000000,文体娱乐用地,划拨,,体育,一级,0.0000,,2.00,2.20,2014年01月18日,2014年11月06日,2017年01月06日,,,台江县人民政府,2014年01月07日
永春县,3505252014A00038,泉南高速公路BK114-BK80长下坡整治工程避险车道,蓬壶镇军兜村,1.507200,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,0.00,0.00,2014年01月06日,2014年07月06日,2016年01月06日,,,永春县人民政府,2014年01月07日
台江县,5226302014A00028,台江县方召新区土地前期开发,台江县方召新区街上,0.887380,0.000000,空闲地,划拨,,国家机构,一级,0.0000,,0.00,0.00,2014年01月17日,2014年12月12日,2017年01月09日,,,台江县人民政府,2014年01月07日
台江县,5226302014A00016,台江县南宫乡土地前期开发,台江县南宫乡街上,0.363240,0.000000,空闲地,划拨,,房屋和土木工程业,一级,0.0000,,0.00,0.00,2014年01月10日,2014年11月26日,2017年03月04日,,,台江县人民政府,2014年01月07日
中牟县,4101222014B00249,河南新东方置业有限公司建设项目,永盛西路南侧、雁鸣路东侧、白杨路北侧,4.319338,4.319338,其他普通商品住房用地,协议出让,70,房地产业,未评估地区,3162.6190,河南新东方置业有限公司,1.00,2.50,2014年04月06日,2014年07月05日,2016年06月04日,,,中牟县,2014年01月07日
中牟县,4101222014B00238,河南新东方置业有限公司项目,龙华路南侧、白杨路北侧、贺庄路西侧,6.985405,6.985405,其他普通商品住房用地,协议出让,70,房地产业,未评估地区,5114.7137,河南新东方置业有限公司,1.00,2.50,2014年04月06日,2014年07月05日,2016年06月04日,,,中牟县,2014年01月07日
内丘县,1305232014B00060,批发零售,107国道以东、西阳村西北,3.333300,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,1044.0000,邢台市金凯利房地产开发有限公司,,2.00,2014年07月01日,2015年06月01日,2018年05月01日,,,内丘县,2014年01月07日
武汉市本级,4201002014B00038,武丰村K2地块,洪山区武丰村,13.915000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,五级,98400.0000,武汉地安君泰房地产开发有限公司,4.08,4.08,2014年01月07日,2014年10月15日,2017年10月15日,,,武汉市,2014年01月07日
武汉市本级,4201002014B00047,武丰村K3地块,洪山区武丰村,7.675200,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,五级,64127.0000,武汉地安君泰房地产开发有限公司,4.08,4.08,2014年01月07日,2014年10月15日,2017年10月15日,,,武汉市,2014年01月07日
62团,6604022014B00015,六十二团蒋小武住宅用地,四师六十二团团七连,0.030070,0.030070,其他普通商品住房用地,协议出让,70,房屋和土木工程业,十四等级,7.0063,蒋小武,1.00,2.00,2014年01月17日,1900年01月01日,1900年01月01日,,,四师,2014年01月07日
精河县,6527222014A00039,110千伏输变电项目,精河县老火车站南侧,1.000000,0.000000,公共设施用地,划拨,,其它,三级,15.0000,,1.10,,2014年01月10日,2014年04月30日,2014年11月30日,,,精河县人民政府,2014年01月07日
上栗县,3603222014A00012,萍乡市综合性技术检测基地,上栗县赤山工业园内,0.927400,0.000000,科教用地,划拨,,专业技术服务业,未评估地区,50.0000,,2.09,2.09,2014年01月15日,2014年01月31日,2016年01月31日,,,上栗县人民政府,2014年01月07日
鹿泉市,1301852014B00077,石家庄上起房地产开发有限公司,鹿泉市铜冶镇北降壁村南,3.333300,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,2930.0000,石家庄上起房地产开发有限公司,1.00,2.50,2014年04月01日,2015年02月01日,2017年01月31日,,,鹿泉市,2014年01月07日
精河县,6527222014A00026,精河县二期20兆瓦光伏并网发电项目,精河县茫丁乡巴音阿门定居点西南侧,59.130000,0.000000,公共设施用地,划拨,,其它,未评估地区,118.2600,,,,2014年01月07日,2014年04月10日,2014年10月31日,,,精河县人民政府,2014年01月07日
晋江市,3505822014A07182,福建省晋江市工业园区开发建设有限公司安翔路绿化项目用地,安海镇可幕村、社坛村,2.149400,0.000000,公园与绿地,划拨,,公共设施管理业,八级,2052.3835,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,晋江市人民政府,2014年01月07日
和平区,1201012014B00020,荣华道师大附小地块,西青区精武镇富兴路以西、京华道以北,2.109070,1.664170,商务金融用地,挂牌出让,40,房地产业,四级,9200.0000,如海（天津）投资有限公司,0.00,2.50,2014年04月21日,2014年12月30日,2017年12月30日,,,天津市人民政府授权的天津市国土资源和房屋管理局,2014年01月07日
上海市本级,3101002014A00065,光明站,奉贤区光明镇8 街坊,0.360210,0.000000,公共设施用地,划拨,,其它,八级,,,1.00,,2015年01月05日,2015年01月06日,2016年01月05日,,,奉贤区,2014年01月07日
新绛县,1408252014B00012,新建甲醇联产合成氨项目,新绛县煤化工业园三南公路北,8.381637,0.000000,工业用地,挂牌出让,50,炼铁,未评估地区,1835.4700,新绛县中信焦化厂,0.60,,2014年01月10日,2014年01月20日,2014年12月30日,,,新绛县,2014年01月07日
渭南市本级,6105002014A00011,渭南高新区生产力促进服务中心平台项目,敬贤大街以北，渭南市凌飞房地产开发有限责任公司以东,0.440000,0.000000,科教用地,划拨,,其他服务业,四级,,,1.00,5.00,2014年03月13日,2014年10月15日,2016年10月14日,,,渭南市人民政府,2014年01月07日
惠安县,3505212014B00072,养生园2013挂-20#（CQ1、CQ2、LT地块）,黄塘镇蓝田村,1.039500,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,1035.5000,福建省聚龙养生发展有限公司,1.00,1.50,2014年02月24日,2014年06月24日,2015年12月24日,,,惠安县,2014年01月07日
万全县,1307292014B00069,厂房、办公区,张贵屯村北洋河大渠北,0.815366,0.000000,工业用地,挂牌出让,50,专用设备制造业,未评估地区,161.0000,张家口宏大精工科技有限公司,0.70,1.20,2014年01月27日,2014年04月15日,2017年04月15日,,,万全县,2014年01月07日
漳平市,3508812014B00069,永福镇福里村花仙子雕塑西侧,漳平市永福镇福里村花仙子雕塑西侧,0.163700,0.163700,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70年; 住宿餐饮用地40,房地产业,十二级,1940.0000,李唯丰,1.00,3.80,2014年04月07日,2015年04月07日,2018年04月07日,,,漳平市,2014年01月07日
511603000,5116032014A00095,代市镇刘家院子安置房D1地块,代市镇,0.799803,0.000000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,一级,,,1.00,2.68,2014年02月07日,2014年02月08日,2015年02月08日,,,广安市前锋区人民政府,2014年01月07日
永春县,3505252014A00022,介福中心幼儿园,介福乡紫美村,0.438200,0.000000,科教用地,划拨,,教育业,未评估地区,0.0000,,0.62,0.62,2014年03月06日,2014年07月06日,2015年01月06日,,,永春县人民政府,2014年01月07日
常德市本级,4307002014B00028,西湖管理区纸箱包装及塑料制品,西湖大道以南、东洲乡九狮村,1.249100,0.000000,工业用地,挂牌出让,50,橡胶制品业,一级,240.0000,常德市隆源包装有限责任公司,0.80,2.00,2014年01月15日,2014年01月16日,2015年01月16日,,,常德市,2014年01月07日
崇礼县,1307332014B00116,密苑一期工程,崇礼县四台嘴乡太子城村,0.937300,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,未评估地区,213.0000,三道沟（张家口）旅游胜地有限公司,,0.50,2014年05月01日,2015年05月01日,2018年05月01日,,,崇礼县,2014年01月07日
自贡市本级,5103002014B00021,住宅楼,汇东新区西区D2－06地块,3.283104,3.283104,其他普通商品住房用地,拍卖出让,70,房地产业,一级,18221.2272,,1.00,2.50,2014年01月10日,2015年01月09日,2018年01月08日,,,自贡市,2014年01月07日
会宁县,6204222014B00036,张军胜,会师镇延安街,0.120000,0.120000,其他商服用地,拍卖出让,40,零售业,十四等级,482.8916,张军胜,,,2014年02月28日,1900年01月01日,1900年01月01日,,,会宁县,2014年01月07日
正蓝旗,1525302013B02585-1,宏泰物流园区,上都镇敖包希热区,3.520130,0.000000,其他商服用地,挂牌出让,50,装卸搬运和其他运输服务业,三级,811.0000,锡林郭勒盟全顺旅游客运有限责任公司,1.20,0.00,2013年12月30日,2014年09月30日,2017年09月30日,,,正蓝旗,2014年01月07日
永州市本级,4311002014B01835,周玲,永州市冷水滩区河东建设路东侧,0.002738,0.002738,其他普通商品住房用地,协议出让,70,住宿业,四级,0.5788,周玲,1.00,6.00,2014年01月18日,1900年01月01日,1900年01月01日,,,永州市,2014年01月07日
毕节市,5224012014B00039,毕节市华垠房地产开发有限公司项目用地,七星关区流仓桥办事处党校路南侧,1.812755,1.812755,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,五级,7050.0000,毕节市华垠房地产开发有限公司,6.20,6.20,2014年03月28日,2014年05月28日,2017年05月28日,,,七星关区,2014年01月07日
农一师本级,6601002014A00337,十二团阿沙公路K208处管理用房,十二团阿沙公路K208公里处,0.089300,0.089300,公共设施用地,划拨,,装卸搬运和其他运输服务业,十四等级,0.2053,,1.00,,2014年01月10日,2014年01月22日,2014年12月21日,,,第一师阿拉尔市人民政府,2014年01月07日
河西区,1201032014A00022,界外地,河西区解放南路东侧43号地,0.891900,0.000000,公园与绿地,划拨,,环境管理业,十级,,,,,2014年01月07日,2014年01月07日,2016年01月07日,,,天津市国土资源和房屋管理局,2014年01月07日
农一师本级,6601002014B00299,四团七连中国移动信号塔建设项目,一师四团7连,0.090000,0.090000,公共设施用地,协议出让,50,电信和其他信息传输服务业,十五等级,3.8700,中国移动通信集团新疆有限公司阿克苏分公司,1.00,1.00,2014年01月12日,2014年01月20日,2014年05月19日,,,第一师阿拉尔市,2014年01月07日
漳县,6211252014B00019,漳县贵清山游客接待中心,漳县新寺镇青瓦寺村,2.969800,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,未评估地区,445.4700,甘肃贵清山旅游有限责任公司,,2.00,2014年01月07日,2014年03月01日,2015年03月01日,,,漳县,2014年01月07日
吉水县,3608222014A00156,吉水县赣江二桥项目,吉水县城,6.400000,0.000000,公共设施用地,划拨,,公共设施管理业,十三等级,0.0000,,0.00,0.00,2014年01月10日,2014年01月10日,2016年01月10日,,,吉水县人民政府,2014年01月07日
隆回县,4305242014B00052,划拨土地补办出让手续,隆回县桃洪镇府后街12号,0.007840,0.007840,其他商服用地,协议出让,40,房地产业,三级,5.7469,陈端清,0.00,4.90,2014年01月07日,1900年01月01日,1900年01月01日,,,隆回县,2014年01月07日
农一师本级,6601002014B00285,四团五连中国移动信号塔建设项目,一师四团5连,0.090000,0.090000,公共设施用地,协议出让,50,电信和其他信息传输服务业,十五等级,3.8700,中国移动通信集团新疆有限公司阿克苏分公司,1.00,1.00,2014年01月12日,2014年01月20日,2014年05月19日,,,第一师阿拉尔市,2014年01月07日
赤峰市本级,1504002014B00011,赤峰市农业生产资料公司划拨变出让,红山区站前街东段,6.917282,6.917282,其他商服用地,协议出让,40,农、林、牧、渔服务业,一级,3792.0666,赤峰市农业生产资料公司,0.00,0.00,2014年01月31日,1900年01月01日,1900年01月01日,,,赤峰市,2014年01月07日
莱阳市,3706822014B00029,莱阳市风驰汽车贸易有限公司,龙门西路188号,0.956000,0.956000,工业用地,协议出让,50,零售业,三级,91.7760,莱阳市风驰汽车贸易有限公司,0.00,0.70,2014年01月19日,2014年12月20日,2017年12月19日,,,莱阳市,2014年01月07日
鄂托克旗,1506242014B00014,王子秀,乌兰镇乌仁都西街西、百眼井路南,0.022327,0.022327,其他普通商品住房用地,协议出让,30,房地产业,三级,2.4783,王子秀,1.00,1.10,2014年01月07日,2014年01月14日,2015年01月13日,,,鄂托克旗,2014年01月07日
柞水县,6110262014B00018,柞水县营盘镇秦丰村四组原综合厂以南国有建设用地使用权出让,柞水县营盘镇秦丰村四组原综合厂以南,0.980100,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,十四等级,165.0000,陕西终南山秦楚古道旅游开发有限责任公司,1.60,1.90,2014年01月07日,2015年01月06日,2017年01月06日,,,柞水县,2014年01月07日
五华县,4414242014B00038,李永强,水寨镇下岗坝,0.001786,0.001786,批发零售用地,协议出让,40,房地产业,十二级,4.4621,李永强,,,2014年01月07日,1900年01月01日,1900年01月01日,,,五华县,2014年01月07日
和平区,1201012014B00069,张洋、王嵩、张騄、张丹丹、林芃、祝亚婧,河西区体北宾水道安达公寓13号,0.010410,0.010410,其他商服用地,协议出让,40,商务服务业,五级,12.4920,张洋、王嵩、张騄、张丹丹、林芃、祝亚婧,0.00,0.00,2014年01月07日,,,,,天津市人民政府授权的天津市国土资源和房屋管理局,2014年01月07日
毕节地区本级,5224002014A00014,毕节市七星关区小坝镇公共租赁住房建设项目,毕节市七星关区小坝镇小坝村,0.626900,0.000000,公共租赁住房用地,划拨,,国家机构,未评估地区,,,1.00,1.80,2014年03月03日,2014年04月03日,2016年04月03日,,,毕节市人民政府,2014年01月07日
固始县,4115252014B00010-2,俊贤服饰工业用地,黄河路与产业路西南角,1.400000,1.400000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,四级,117.6000,固始俊贤服饰有限责任公司,1.20,,2014年07月01日,2015年07月01日,2017年07月01日,,,固始县,2014年01月07日
资源县,4503292014B00010,住宅,资源县梅溪乡梅溪街,0.736961,0.736961,中低价位、中小套型普通商品住房用地,挂牌出让,70,住宿业,二级,876.0000,罗海、邹同松,1.00,1.96,2014年01月07日,2014年01月07日,2016年01月07日,,,资源县,2014年01月07日
慈利县,4308212013B04116-1,卓彧光,慈利县零阳镇南街居委会一组,0.011358,0.011358,其他普通商品住房用地,协议出让,70,房地产业,三级,3.9249,卓彧光,1.00,3.29,1900年01月01日,1900年01月01日,1900年01月01日,,,慈利县,2014年01月07日
苍溪县,5108242014B00137,苍溪县元坝镇拟供建设用地,苍溪县元坝镇场（庆宪村二组）,0.023200,0.023200,其他普通商品住房用地,协议出让,68,住宿业,十三等级,2.1160,仲旭  李国均,6.60,6.60,2014年01月08日,2014年02月08日,2016年02月07日,,,苍溪县,2014年01月07日
深州市,1311822014B00030,衡水世香房地产开发有限公司,深州市黄河路北侧,1.710800,1.710800,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,三级,2053.0000,衡水世香房地产开发有限公司,1.00,2.17,2014年01月16日,2015年01月15日,2018年01月14日,,,深州市,2014年01月07日
喜德县,5134322014A00017,喜德财政局经济适用房,喜德县光明镇农光村一组,0.300000,0.000000,经济适用住房用地,划拨,,国家机构,二级,0.0000,,1.50,1.50,2014年01月07日,2014年02月01日,2015年01月31日,,,喜德县人民政府,2014年01月07日
乌鲁木齐市本级,6501002014B00116,住宅,沙区友好路30号,0.000819,0.000819,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,二级,1.7658,高永兰,2.00,2.00,2014年01月07日,,,,,乌鲁木齐市,2014年01月07日
泽州县,1405252014B00038,物资配送中心,泽州县金村镇孟匠村,0.636100,0.000000,住宿餐饮用地,协议出让,40,餐饮业,四级,353.0000,晋城市鑫农欣连锁配送有限公司,,1.50,2014年03月07日,2014年03月07日,2015年03月07日,,,泽州县,2014年01月07日
芷江侗族自治县,4312282014B00026,芷江渲丰薯业,芷江县新店坪镇新田村,0.456100,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,75.2565,芷江渲丰薯业有限公司,1.20,1.20,2014年03月01日,2014年10月31日,2016年10月31日,,,芷江侗族自治县,2014年01月07日
惠安县,3505212014B00047,养生园2013挂-17#（LX、HS地块）,黄塘镇下茂村,0.804700,0.000000,其他商服用地,挂牌出让,40,其他服务业,二级,465.0000,福建省聚远体育发展有限公司,1.30,1.50,2014年02月24日,2014年06月24日,2015年12月24日,,,惠安县,2014年01月07日
怀化市本级,4312002014B00048,住宅用地,新街巫水路97号,0.031400,0.001697,其他普通商品住房用地,协议出让,70,房地产业,一级,0.4128,谢姜华,,,1900年01月01日,1900年01月01日,1900年01月01日,,,洪江区,2014年01月07日
东宝区,4208022014B00013,月产600万片电容式触摸屏盖板玻璃建设项目,荆门市东宝区子陵铺镇新桥村、牌楼镇长岗村,18.872500,18.872500,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,十级,3303.8328,荆门市智云科技有限公司,1.00,,2014年02月07日,2014年02月21日,2015年09月21日,,,荆门市东宝区,2014年01月07日
乐至县,5120222014B00026,(2013)57号地块,乐至县天池镇民乐路,1.294600,1.294600,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十四等级,2524.4700,四川恒通房地产开发有限公司、四川欧利泰房地产开发有限公司,1.00,2.20,2014年02月07日,2014年07月07日,2017年01月07日,,,乐至县人民政府,2014年01月07日
新乡市本级,4107002014B00022,河南华美高科置业有限公司,红旗区工业园以东、道清路以南、新中大道以西、规划纬三路以北,1.179933,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,六级,1203.5317,河南华美高科置业有限公司,1.50,2.50,2014年01月07日,2015年01月07日,2018年01月06日,,,新乡市,2014年01月07日
新乡市本级,4107002014B00010,河南华美高科置业有限公司,红旗区工业园以东、规划纬三路以南、新中大道以西、文岩路以北,0.987511,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,六级,1007.2612,河南华美高科置业有限公司,1.50,2.50,2014年01月07日,2015年01月07日,2018年01月06日,,,新乡市,2014年01月07日
巴楚县,6531302014B00042,丝绸之路农产品加工厂项目,巴楚县图火公路北侧,1.338306,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,24.3600,巴楚县丝绸之路农产品有限公司,,1.00,2014年01月10日,2014年03月15日,2014年10月15日,,,巴楚县,2014年01月07日
自贡市本级,5103002014B00011,加工、销售碎石、冷拌料、民用建材,自贡市沿滩区永安镇云龙村地块,2.101500,2.101500,仓储用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,一级,409.7925,自贡市汇祥商贸有限公司,0.70,1.20,2014年01月18日,2014年12月31日,2015年12月31日,,,自贡市,2014年01月07日
安丘市,3707842014B00044,年产180台全自动节能换热机组及年产160台无负压节能供水设备项目,新安路东侧,1.331400,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,193.0000,潍坊双和水设备有限公司,0.70,0.00,2014年01月13日,2014年12月08日,2016年12月07日,,,安丘市,2014年01月07日
监利县,4210232014B00041,监利人信房地产开发有限公司,监利县容城镇玉沙大道,0.825146,0.825146,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,二级,790.0000,监利人信房地产开发有限公司,1.00,3.80,2014年03月17日,2014年10月02日,2016年10月02日,,,监利县,2014年01月07日
鄂尔多斯市本级,1506002014B00058,亿利城新城市经典住宅小区,九成功路西、罕台六路南、罕台街北、公园大道东,4.954565,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,六级,2255.0000,金威建设集团有限公司,1.00,1.60,2014年01月16日,2014年07月06日,2017年07月06日,,,鄂尔多斯市人民政府,2014年01月07日
梅江区,4414022014B00045,蔡育江,梅江区金山办大浪口,0.001313,0.001313,其他普通商品住房用地,协议出让,70,房地产业,一级,0.2681,蔡育江,,,2014年01月07日,1900年01月01日,1900年01月01日,,,梅州市,2014年01月07日
和平区,1201012014B00054,马悦,北辰区金鹏里底商9号,0.005730,0.005730,其他商服用地,协议出让,40,商务服务业,九级,2.8707,马悦,0.00,0.00,2014年01月07日,,,,,天津市人民政府授权的天津市国土资源和房屋管理局,2014年01月07日
桂阳县,4310212014B00075,候东华、候慧珍的出让建设用地出让续期补缴地价款,桂阳县鹿峰街道欧阳海大道（县公安局对面）,0.003960,0.003960,其他普通商品住房用地,协议出让,70,房地产业,二级,4.3164,候东华、候慧珍,1.01,5.70,1900年01月01日,1900年01月01日,1900年01月01日,,,桂阳县,2014年01月07日
,,,,,,,,,,,,,,,,,,,,,
寿宁县,3509242014B00030,汇通捷邦（福建）铜业有限公司,寿宁县犀溪际武工业集中区,3.614900,0.000000,工业用地,挂牌出让,50,金属制品业,十五等级,732.0200,汇通捷邦（福建）铜业有限公司,1.00,0.00,2014年04月07日,2014年05月07日,2016年05月07日,,,寿宁县,2014年01月07日
深圳市本级,4403002014A01648-1,南山区19号路,南山区,0.492486,0.492486,公路用地,划拨,,国家机构,三级,0.0001,,,,2014年01月08日,2015年01月07日,2017年01月07日,,,深圳市人民政府,2014年01月07日
芜湖市本级,3402002014B00018,芜湖江丰文化投资发展有限公司,西至内环经六路，东至农田，南至赤铸山路，北至华强北纬五路,24.110810,0.000000,其他商服用地,挂牌出让,40,房地产业,一级,12800.0000,芜湖江丰文化投资发展有限公司,0.00,0.30,2013年12月30日,2014年06月17日,2016年06月17日,,,芜湖市,2014年01月07日
会宁县,6204222014B00013,会宁县金宏源建材有限公司,会宁县会师镇延安街,0.025000,0.025000,其他商服用地,拍卖出让,40,零售业,十四等级,143.7563,会宁县金宏源建材有限公司,,5.50,2014年01月30日,1900年01月01日,1900年01月01日,,,会宁县,2014年01月07日
渝北区,5001122014B00021,商业金融项目,重庆两江新区鱼嘴组团P分区P6-1/01,5.012700,0.000000,其他商服用地,挂牌出让,40,其他金融服务,十一级,1602.0000,重庆两江新区置业发展有限公司,1.00,1.50,2013年12月31日,2014年03月30日,2016年03月30日,,,重庆市,2014年01月07日
鄂尔多斯市本级,1506002014B00036,0年产10万立方米建筑工业化部品和20万立方米加气混凝土砌块项目,东胜区铜川镇枳机塔村,0.317507,0.000000,工业用地,挂牌出让,50,水泥及石膏制品制造,未评估地区,51.0000,鄂尔多斯市铜川蒙西水泥有限公司,0.70,,2014年01月21日,2014年07月21日,2016年07月21日,,,鄂尔多斯市,2014年01月07日
荔蒲县,4503312014B00025,广西景业房地产开发有限责任公司,荔城镇城北街荔桂路边,1.150594,1.150594,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,一级,3453.0000,广西景业房地产开发有限责任公司,4.50,5.00,2014年02月28日,2014年08月28日,2016年08月28日,,,荔浦县,2014年01月07日
乌审旗,1506262014B01098,商业,乌审旗图克镇图呼勒岱嘎查,0.493334,0.493334,其他商服用地,挂牌出让,40,商务服务业,一级,152.9335,魏建国,1.80,1.80,2014年01月08日,2015年01月07日,2016年01月07日,,,乌审旗,2014年01月07日
天津市本级,1201002014B00020,赵淑娟,西青区外环线七号桥西苑别墅A区B49,0.038800,0.038800,其他普通商品住房用地,协议出让,70,房地产业,八级,43.8362,赵淑娟,0.00,0.00,2014年01月07日,,,,,天津市人民政府授权的天津市国土资源和房屋管理局,2014年01月07日
监利县,4210232014B00028,福娃集团有限公司,监利县新沟镇油田路,0.331266,0.331266,工业用地,挂牌出让,50,农副食品加工业,三级,44.7200,福娃集团有限公司,1.00,,2014年01月31日,2014年02月28日,2015年02月28日,,,监利县,2014年01月07日
彭山县,5114222014B00018,四川省彭山建伟房地产开发有限公司,彭山县寂照街,0.464590,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,1445.0000,四川省彭山建伟房地产开发有限公司,1.00,2.50,2014年07月06日,2015年01月06日,2017年07月06日,,,彭山县,2014年01月07日
