行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
南雄市,4402822014B02157,邹燕,南雄市水南新村园峰路26号,0.013054,0.013054,其他普通商品住房用地,协议出让,70,房地产业,一级,5.8308,邹燕,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南雄市,2014年01月17日
南雄市,4402822014B02186,张振生,南雄市雄州镇水南管理区门口洞,0.002500,0.002500,其他普通商品住房用地,协议出让,70,房地产业,二级,1.4998,张振生,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南雄市,2014年01月17日
南雄市,4402822014B02163,卢元会,南雄市雄州镇新城沿江西路第一栋902房,0.001395,0.001395,其他普通商品住房用地,协议出让,70,房地产业,一级,2.2220,卢元会,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南雄市,2014年01月17日
南雄市,4402822014B02179,黄得林,南雄市雄州镇水南粤北第一村枣园北64号,0.001867,0.001867,其他普通商品住房用地,协议出让,70,房地产业,一级,1.5610,黄得林,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南雄市,2014年01月17日
余姚市,3302812014B00134,余姚市双龙钢结构材料有限公司年产1万吨金属水泥钢隔板生产项目,黄家埠镇高桥村,0.452900,0.330200,工业用地,挂牌出让,50,金属制品业,一级,380.4360,余姚市双龙钢结构材料有限公司,1.00,1.50,2014年01月23日,2014年06月25日,2015年06月25日,,,余姚市,2014年01月17日
哈密市,6522012014A05470,哈密石城子20兆瓦并网光伏发电5号项目,石城子光伏产业园,59.478000,0.000000,公共设施用地,划拨,,其它,未评估地区,,,,1.00,2014年01月17日,2014年01月27日,2016年01月17日,,,哈密市人民政府,2014年01月17日
乐昌市,4402812014B00109,居民自建住宅,广东省乐昌市乐城街道河南长塘路一巷7号,0.007780,0.007780,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十级,1.5560,杨广顺 黄小萍,,,2012年06月14日,1900年01月01日,1900年01月01日,,,乐昌市,2014年01月17日
白碱滩区,6502042014B00039,工业用地KG2013-094,石化工业园区南一路以北，金西一街以西,20.436000,0.973517,工业用地,挂牌出让,50,专用设备制造业,三级,1769.0000,中船重工新疆海源能源装备有限公司,0.70,0.00,2014年01月17日,2014年04月01日,2017年06月30日,,,克拉玛依市白碱滩区,2014年01月17日
长宁县,5115242014B00042,竹海镇国有建设用地使用权拍卖出让,竹海镇街村,0.575800,0.575800,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十三等级,443.3660,王禹等人,1.00,2.00,2014年11月28日,2014年12月28日,2016年12月31日,,,长宁县,2014年01月17日
乌鲁木齐市本级,6501002014B00226,住宅,天山区南湾街南二巷196号,0.039961,0.039961,其他普通商品住房用地,协议出让,5,批发业,三级,14.3612,克孜勒苏柯尔克孜自治州红鹰商贸有限责任公司,1.00,1.50,2014年01月17日,1900年01月01日,1900年01月01日,,,乌鲁木齐市,2014年01月17日
长宁县,5115242014B00039,竹海镇国有建设用地使用权拍卖出让,竹海镇街村,0.345700,0.345700,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十三等级,259.2750,谢代云等人,1.00,2.00,2014年11月28日,2014年12月28日,2016年12月31日,,,长宁县,2014年01月17日
安陆市,4209822014B00090,湖北易成机械设备租赁有限公司,安陆市经济开发区洪庙村,1.410400,0.000000,工业用地,挂牌出让,50,家具制造业,四级,182.0000,湖北易成机械设备租赁有限公司,1.00,0.00,2014年04月25日,2014年06月25日,2016年11月30日,,,安陆市,2014年01月17日
长宁县,5115242014B00024,桃坪乡国有建设用地使用权拍卖出让,桃坪乡街村,0.148900,0.148900,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十三等级,101.2520,雷大强,1.00,2.50,2014年11月28日,2014年12月28日,2016年12月31日,,,长宁县,2014年01月17日
乌拉特中旗,1508242014A00026,甘其毛都口岸钟楼标志性建筑及广场建设项目,乌拉特中旗甘其毛都镇图古日格嘎查S212线两侧,1.469300,0.000000,公共设施用地,划拨,,公共设施管理业,三级,0.0000,,0.00,0.00,2014年01月21日,2014年05月01日,2015年05月01日,,,内蒙古自治区人民政府,2014年01月17日
乌拉特中旗,1508242014A00039,甘其毛都口岸钟楼标志性建筑及广场建设项目,乌拉特中旗甘其毛都镇图古日格嘎查S212线两侧,1.469300,0.000000,公共设施用地,划拨,,公共设施管理业,三级,0.0000,,0.00,0.00,2014年01月21日,2014年05月01日,2015年05月01日,,,内蒙古自治区人民政府,2014年01月17日
长宁县,5115242014B00018,铜鼓乡国有建设用地使用权拍卖出让,铜鼓乡街村,0.868400,0.868400,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十三等级,616.5640,宜宾宏建房地产开发有限公司,1.00,2.20,2014年11月28日,2014年12月28日,2016年12月31日,,,长宁县,2014年01月17日
安化县,4309232014A00286,安化县房地产管理局平口镇公租房项目,安化县平口镇南区,0.136078,0.136078,公共租赁住房用地,划拨,,国家机构,二级,0.0000,,1.01,2.90,2014年01月17日,2015年01月17日,2016年01月16日,,,安化县发展和改革局,2014年01月17日
端州区,4412022014B00136,赵朗浩,肇庆市端州五路一巷二区第13幢402房,0.001698,0.001698,其他普通商品住房用地,协议出让,70,房地产业,一级,0.8145,赵朗浩,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肇庆市,2014年01月17日
峨眉山市,5111812014B00166,四川博睿特教育咨询有限公司,符溪镇符平村2、4、10组,0.417770,0.000000,科教用地,挂牌出让,50,教育业,五级,75.0000,四川博睿特教育咨询有限公司,,4.35,2014年07月10日,2014年08月10日,2017年08月10日,,,峨眉山市,2014年01月17日
樟树市,3609822014A00680,阁山镇中学,阁山镇渡桥村,4.163300,0.000000,科教用地,划拨,,教育业,十二级,0.0000,,1.00,2.00,2014年01月10日,2014年01月17日,2015年01月16日,,,樟树市人民政府,2014年01月17日
杭州市本级,3301002014B00377,杭政储出[2013]112号,江干区(彭埠单元C2-C21地块),1.644400,0.000000,其他商服用地,挂牌出让,40,商务服务业,六级,32517.0000,杭州宋都房地产集团有限公司,3.00,3.00,2016年07月27日,2016年07月27日,2019年07月27日,,,杭州市人民政府,2014年01月17日
张家口市本级,1307002014B00152,爱心宝宝早餐基地,桥西区东窑子镇元宝山村,0.382200,0.000000,批发零售用地,挂牌出让,40,农副食品加工业,六级,1027.9600,张家口市爱心豆宝宝饮食有限公司,1.00,1.60,2014年04月15日,2014年07月21日,2016年11月30日,,,张家口市,2014年01月17日
平定县,1403212014B00042,益智花园,冠山镇东关、岭上村,1.479300,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,三级,1025.0000,山西益智集团房地产有限公司,2.00,5.10,2014年02月17日,2014年10月08日,2017年04月08日,,,平定县,2014年01月17日
天柱县,5226272014B00229,白市镇集镇新区住宅区建设,白市镇集镇新区,0.006720,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,住宿业,六级,26.8800,吴增辉,1.07,5.00,2014年02月20日,2015年02月20日,2018年02月20日,,,天柱县,2014年01月17日
新会区,4407052014B00041,住宅楼,崖门镇崖渔村,0.005200,0.005200,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,五级,0.1248,李国英,,,1900年01月01日,1900年01月01日,1900年01月01日,,,江门市,2014年01月17日
宜宾县,5115212014B00100,商住,古柏乡G-01地块,1.636600,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,905.8400,宜宾市五星房地产开发有限公司,1.00,2.20,2014年05月14日,2014年11月10日,2017年11月09日,,,宜宾县,2014年01月17日
新会区,4407052014B00037,住宅楼,会城南隅路10巷14号,0.036300,0.036300,其他普通商品住房用地,协议出让,70,房地产业,二级,4.0095,李彦斌,,,1900年01月01日,1900年01月01日,1900年01月01日,,,江门市,2014年01月17日
洛阳市本级,4103002014B00081,卫兆孝等8人,洛阳经济技术开发区医药城内,0.306720,0.306720,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,3.9260,卫兆孝等8人,4.40,4.40,2014年01月17日,2014年01月17日,2014年01月17日,,,洛阳市,2014年01月17日
上海市本级,3101002014A00196,市属宝山顾村原选址基地F-9地块幼托项目,宝山区刘行镇10 街坊,1.259960,0.000000,科教用地,划拨,,教育业,七级,0.0000,,1.00,0.00,2014年02月28日,2014年03月01日,2015年09月30日,,,宝山区,2014年01月17日
张家口市本级,1307002014B00142,小环球商住小区,桥西区赐儿山大街南侧,1.983700,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,四级,3526.5600,张家口小环球房地产开发有限责任公司,1.00,2.00,2014年04月07日,2014年05月14日,2016年11月30日,,,张家口市,2014年01月17日
上海市本级,3101002014A00182,市属宝山顾村原选址基地D-8地块初中项目,宝山区刘行镇10 街坊,2.955890,0.000000,科教用地,划拨,,教育业,七级,0.0000,,1.00,0.00,2014年03月31日,2014年04月01日,2015年09月30日,,,宝山区,2014年01月17日
登封市,4101852014B00297,登封金地置业有限公司,登封市大禹路与旅游环路交叉口东南角,4.310163,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,3911.3250,登封金地置业有限公司,1.00,2.00,2014年04月21日,2014年10月30日,2016年09月30日,,,登封市,2014年01月17日
新会区,4407052014B00026,商铺,会城东庆北路30号124,0.335200,0.000436,批发零售用地,协议出让,40,其他服务业,二级,1.6533,区绮雯,,,1900年01月01日,1900年01月01日,1900年01月01日,,,江门市,2014年01月17日
梅江区,4414022014B00213,李筱伟、丘燕珠,梅江区西郊办百花洲,0.003140,0.003140,其他普通商品住房用地,协议出让,70,房地产业,一级,0.3865,李筱伟、丘燕珠,,,2014年01月17日,1900年01月01日,1900年01月01日,,,梅州市,2014年01月17日
张家口市本级,1307002014B00137,小环球商住小区,桥西区赐儿山大街南侧,0.201000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,四级,350.6700,张家口小环球房地产开发有限责任公司,1.00,2.00,2014年04月14日,2014年05月14日,2016年11月30日,,,张家口市,2014年01月17日
杞县,4102212014B00081,杞县今典商务信息咨询有限公司,金城大道与经四路交叉口西南侧,3.167620,0.000000,公共设施用地,挂牌出让,40,公共设施管理业,十四等级,1979.9209,杞县今典商务信息咨询有限公司,1.00,1.80,2014年02月01日,2014年07月17日,2016年07月17日,,,,2014年01月17日
襄阳区,4206072014B16734,住宅,襄州区春园东路（铁四院清逸园）,0.002745,0.002745,其他普通商品住房用地,协议出让,48,住宿业,一级,0.2059,朱应锋,0.00,0.00,2013年12月14日,1900年01月01日,1900年01月01日,,,襄州区,2014年01月17日
固阳县,1502222014B00128,杨俊杰,固阳县光荣小区,0.030439,0.030439,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,十五等级,4.9129,杨俊杰,1.00,1.50,2014年03月17日,2014年04月17日,2017年04月17日,,,固阳县,2014年01月17日
绵竹市,5106832014B00081,黄孟国,清道镇凉水井村六组,0.026600,0.026600,其他普通商品住房用地,协议出让,70,房地产业,三级,7.7148,黄孟国,,,2014年01月17日,1900年01月01日,1900年01月01日,,,绵竹市,2014年01月17日
宜宾县,5115212014B00120,商住,孔滩镇A-5-3、A-5-4地块,0.127000,0.127000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,106.6800,宜宾信力房地产开发有限公司,1.00,2.80,2014年03月21日,2014年11月10日,2017年11月09日,,,宜宾县,2014年01月17日
南平市本级,3507002014B00020,延平区南山镇中山路29号地段,延平区南山镇中山路29号地段,0.641847,0.641847,其他普通商品住房用地,挂牌出让,70,房地产业,八级,220.0000,赵先,1.00,3.25,2014年02月27日,2015年02月26日,2018年02月26日,,,南平市,2014年01月17日
平果县,4510232014B00250,城镇住宅,平果县马头镇新兴六巷29号,0.006075,0.006075,其他普通商品住房用地,协议出让,70,房地产业,二级,3.5907,黄世富,,,2014年01月24日,1900年01月01日,1900年01月01日,,,平果县,2014年01月17日
武乡县,1404292014B00016-1,保障住房中配建商业部分,县城学府街北侧,1.194169,0.000000,其他商服用地,挂牌出让,40,其他服务业,二级,113.6600,山西富华垚房地产开发有限公司,0.00,2.40,2014年01月20日,2015年01月20日,2017年01月20日,,,武乡县,2014年01月17日
乐安县,3610252014B00030,江西乐屿生态农业有限公司,戴坊镇排下农场,0.839330,0.839330,工业用地,挂牌出让,50,农业,五级,52.1000,江西乐屿生态农业有限公司,1.00,0.00,2014年02月06日,2014年03月04日,2016年03月04日,,,乐安县,2014年01月17日
文山县,5326212014A00060,文山市卧龙片区2011-B-8号地块旁市政道路,文山市卧龙片区,0.126400,0.000000,街巷用地,划拨,,城市公共交通业,未评估地区,,,,,2014年01月17日,2014年01月31日,2015年01月31日,,,文山市人民政府,2014年01月17日
南平市本级,3507002014B00037,延平区樟湖镇农贸市场,南平市延平区樟湖镇农贸市场,0.621158,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,九级,430.0000,南平万晟房地产开发有限公司,1.00,3.10,2014年02月27日,2015年02月26日,2018年02月26日,,,南平市,2014年01月17日
福安市,3509812014B00101,罗江街道商贸区17米路旁1宗住宅用地（2013－56）,罗江街道罗江商贸区17米路旁,0.005200,0.005200,其他普通商品住房用地,拍卖出让,70,房地产业,二级,42.0000,王雪娥、王旺金,1.00,6.00,2014年04月10日,2015年04月10日,2016年04月10日,,,福安市,2014年01月17日
乐亭县,1302252014B00465,商业用地,三丁庄村西、唐港高速连接线以南地块,2.167900,0.000000,其他商服用地,挂牌出让,40,房地产业,四级,715.4070,唐山海港开发区丞起房地产开发有限公司,1.00,2.00,2014年06月30日,2014年08月09日,2015年08月08日,,,乐亭县,2014年01月17日
开封市本级,4102002014B00089,工业项目,金明工业园区江南面粉有限公司以西、园区一号路以北,2.853350,0.000000,工业用地,挂牌出让,50,零售业,一级,719.0442,河南开元气体装备有限公司,0.70,0.00,2014年04月16日,2014年10月16日,2016年10月16日,,,开封市,2014年01月17日
清城区,4418022014B00045,清远市晖腾房地产开发有限公司,清远市清城区环城一路五号,0.274190,0.274190,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,八级,66.5581,清远市晖腾房地产开发有限公司,1.00,4.60,2014年01月27日,2015年01月27日,2018年01月27日,,,清远市,2014年01月17日
顺德区,4406062014B78825,伦教 顺德市华顺织染实业有限公司 （居住用地）,佛山市顺德区伦教街道办事处丝织坊A座103号,0.000933,0.000933,其他普通商品住房用地,协议出让,70,房地产业,二级,0.1316,顺德市华顺织染实业有限公司,,,2014年01月17日,2014年01月17日,2014年01月17日,,,佛山市顺德区,2014年01月17日
登封市,4101852014B00288,登封金地置业有限公司,登封市大禹路与旅游环路交叉口东南角,2.603894,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,2363.1300,登封金地置业有限公司,1.00,2.00,2014年04月21日,2014年10月30日,2016年09月30日,,,登封市,2014年01月17日
云梦县,4209232014B00074,湖北傲宇置业有限公司,城关曲湖路以南,0.531400,0.531400,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十三等级,1300.0000,湖北傲宇置业有限公司,2.00,3.00,2014年01月24日,2014年01月30日,2016年01月30日,,,云梦县,2014年01月17日
宁远县,4311262014B00535,李文进,舜陵镇水市路四巷,0.020900,0.020900,其他普通商品住房用地,协议出让,70,房地产业,十三等级,2.9782,李文进,,,2014年01月17日,1900年01月01日,1900年01月01日,,,,2014年01月17日
张家口市本级,1307002014B00127,小环球商住小区,桥西区北瓦盆窑街北侧,0.613900,0.247500,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,四级,1068.3600,张家口小环球房地产开发有限责任公司,1.00,1.80,2014年04月07日,2014年05月14日,2016年11月30日,,,张家口市,2014年01月17日
增城市,4401832014A00046-1,留用地,增城市增江街初溪村、四丰村锅督冚（土名）,0.557667,0.557667,工业用地,划拨,,群众团体、社会团体和宗教组织,三级,,,,3.00,2014年02月16日,2016年01月16日,2018年01月16日,,,增城市人民政府,2014年01月17日
六安市本级,3415002014B00540,加油站,新安大桥西北、河西星光大道以东,0.258500,0.200200,批发零售用地,挂牌出让,40,零售业,四级,440.0000,中国石油化工股份有限公司安徽六安石油分公司,0.29,0.30,2014年04月07日,2014年07月07日,2015年07月07日,,,六安市人民政府,2014年01月17日
平果县,4510232014B00288,城镇住宅,平果县马头镇新港100号,0.006000,0.006000,其他普通商品住房用地,协议出让,70,房地产业,二级,2.9880,向月明,,,2014年01月24日,1900年01月01日,1900年01月01日,,,平果县,2014年01月17日
安达市,2312812014B00026-1,年产40万吨碳四深加工建设,安达市石油化工区C-8-2C地块,3.508275,0.000000,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,二级,412.0000,黑龙江安瑞佳石油化工有限公司,0.60,0.00,2014年01月28日,2014年05月15日,2016年05月14日,,,安达市,2014年01月17日
子长县,6106232014B00029,延安市禾草沟二号煤矿30万吨矿井技改工程地块,子长县余家坪镇禾草沟村,5.025500,0.000000,工业用地,挂牌出让,50,煤炭开采和洗选业,未评估地区,650.0000,延安市禾草沟二号煤矿有限公司,,0.40,2014年06月30日,2014年07月01日,2017年07月01日,,,子长县,2014年01月17日
张家口市本级,1307002014B00113,小环球商住小区,桥西区北瓦盆窑街南侧,0.872500,0.403990,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,四级,1538.0800,张家口小环球房地产开发有限责任公司,1.00,1.80,2014年04月01日,2014年05月14日,2016年11月30日,,,张家口市,2014年01月17日
顺德区,4406062014B78816,伦教 顺德市华顺织染实业有限公司 （居住用地）,佛山市顺德区伦教街道办事处伦宣路四巷丝织厂新楼三座104号,0.001264,0.001264,其他普通商品住房用地,协议出让,70,房地产业,三级,0.1782,顺德市华顺织染实业有限公司,,,2014年01月17日,2014年01月17日,2014年01月17日,,,佛山市顺德区,2014年01月17日
深圳市本级,4403002014B00712-1,樟树布旧改项目三期,龙岗区南湾街道,2.954996,2.954996,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,五级,7202.1511,深圳市聚龙湾投资发展有限公司,1.00,4.27,2014年01月18日,2015年01月17日,2017年07月17日,,,深圳市,2014年01月17日
平定县,1403212014B00037,金地。冠山逸城东区,冠山镇南关村,2.547900,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,三级,1614.0000,山西金地房地产开发建设集团有限公司,2.00,4.30,2014年02月17日,2014年05月25日,2017年04月24日,,,平定县,2014年01月17日
北海市本级,4505002014B00016,北海市2013GC20048号地块,北海市南珠大道西侧、湖海路以北,0.647071,0.000000,批发零售用地,挂牌出让,40,房地产业,四级,2226.0000,北海凯源房地产开发有限公司,1.00,4.00,2014年01月30日,2015年01月30日,2017年12月30日,,,北海市,2014年01月17日
哈密市,6522012014A05481,哈密荣信石城子（一期）20兆瓦并网光伏发电项目,石城子光伏产业园,59.478000,0.000000,公共设施用地,划拨,,其它,未评估地区,,,,,2014年01月27日,2014年01月27日,2016年01月27日,,,哈密市人民政府,2014年01月17日
滨州市本级,3716002014B00074,中晟大厦,滨州市黄河二路以南、渤海七路以东,0.337200,0.337200,其他商服用地,拍卖出让,40,房地产业,二级,1310.0000,滨州市中奕地产有限公司,,5.00,2014年03月15日,2014年06月30日,2016年12月30日,,,滨州市人民政府,2014年01月17日
武宣县,4513232014B00345,广西桂泰地和武宣投资有限公司,武宣县城东新区,3.703640,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,3500.0000,广西桂泰地和武宣投资有限公司,2.50,3.50,2014年07月17日,2014年10月16日,2017年10月15日,,,武宣县,2014年01月17日
江城区,4417022014B00017,阳江市金彭服饰实业有限公司,阳江高新区福冈工业园站港公路西边地段,2.864420,0.000000,工业用地,挂牌出让,50,其它,五级,1011.1400,阳江市金彭服饰实业有限公司,1.00,,2014年07月16日,2015年01月17日,2016年01月16日,,,阳江市,2014年01月17日
平果县,4510232014B00305,城镇住宅,平果县马头镇铝城大道673号,0.008000,0.008000,其他普通商品住房用地,协议出让,70,房地产业,一级,4.8160,黄耀杰,,,2014年01月24日,1900年01月01日,1900年01月01日,,,平果县,2014年01月17日
滑县,4105262014B00195,滑地2013-C13-2号,煤建路北侧、人民路西侧,3.279830,3.279830,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,2115.0000,河南省开元大地投资有限公司,1.50,2.50,2014年07月17日,2015年07月17日,2017年07月17日,,,滑县,2014年01月17日
尉犁县,6528232014B00028,尉犁县魏农农资有限责任公司魏农塑业厂项目,尉犁县城以北、218国道西侧、九九棉业斜对面,1.643699,1.643699,工业用地,挂牌出让,50,塑料制品业,未评估地区,145.0000,尉犁县魏农农资有限责任公司,0.60,1.00,2014年01月17日,2014年01月17日,2014年11月30日,,,尉犁县,2014年01月17日
隆林各族自治县,4510312014B00035,隆林宏大房地产开发有限责任公司,新州镇迎宾路县法院办公区后面,0.064816,0.064816,其他普通商品住房用地,挂牌出让,70,其他服务业,二级,98.5203,隆林宏大房地产开发有限责任公司,1.00,1.93,2014年01月17日,2014年01月17日,2015年01月17日,,,隆林各族自治县,2014年01月17日
张家口市本级,1307002014B00108,小环球商住小区,桥西区西外环路东侧,1.614200,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,四级,2856.7800,张家口小环球房地产开发有限责任公司,1.00,1.80,2014年01月17日,2014年05月14日,2016年11月30日,,,张家口市,2014年01月17日
全州县,4503242014B00422,全州县兴创房地产开发有限责任公司,全州镇民主街穿心巷1－6号,0.015913,0.015913,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,43.0000,全州县兴创房地产开发有限责任公司,1.00,7.86,2014年01月31日,2014年01月31日,2015年01月31日,,,全州县,2014年01月17日
顺德区,4406062014B78801,伦教 顺德市华顺织染实业有限公司 （居住用地）,佛山市顺德区伦教街道办事处解放路丝织坊4号地下,0.001840,0.001840,其他普通商品住房用地,协议出让,70,房地产业,二级,0.2594,顺德市华顺织染实业有限公司,,,2014年01月17日,2014年01月17日,2014年01月17日,,,佛山市顺德区,2014年01月17日
滑县,4105262014B00183,滑地2013-C13-1号,人民路西侧、康乐路东侧,3.267515,3.267515,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,2107.0000,河南省开元大地投资有限公司,1.50,2.50,2014年07月17日,2015年07月17日,2017年07月17日,,,滑县,2014年01月17日
瑞丽市,5331022014A00047,瑞丽市2013年新建公共租赁住房(市区地块二),边城街西段北侧、环城西路以东、市第一民族中学初中部内,0.466000,0.000000,公共租赁住房用地,划拨,,房地产业,一级,,,1.10,2.50,2014年01月30日,2014年12月30日,2016年12月30日,,,德宏州人民政府,2014年01月17日
东至县,3417212014B00197,大渡口开发区东区高速下口东侧地块,大渡口开发区东区高速下口东侧,8.669500,0.000000,工业用地,拍卖出让,50,租赁业,一级,963.0000,安徽兴科创业投资发展有限公司,1.00,0.00,2014年01月17日,2015年01月17日,2016年01月17日,,,东至县,2014年01月17日
泸水县,5333212014B00113,吕胜红国有土地使用权（房改房）协议出让登记手续,泸水县六库镇江东穿城路,0.001278,0.001278,其他普通商品住房用地,协议出让,70,居民服务业,一级,0.2165,吕胜红,1.00,2.00,2014年01月17日,2014年01月17日,2014年01月17日,,,,2014年01月17日
孟州市,4108832014B00033,2013-142号,常洛路北侧、振兴路东侧,18.820000,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,2512.0000,河南省中原内配股份有限公司、河南省中原内配轴瓦股份有限公司,1.20,0.00,2014年03月01日,2014年04月17日,2016年04月17日,,,孟州市人民政府,2014年01月17日
增城市,4401832014A00032-1,留用地,增城市增江街初溪村、四丰村锅督冚,1.903266,1.903266,工业用地,划拨,,群众团体、社会团体和宗教组织,三级,,,,3.00,2014年02月16日,2016年01月16日,2018年01月16日,,,增城市人民政府,2014年01月17日
昆明市本级,5301002014B00079,云南中企房地产开发有限公司商务金融用地项目,昆明市盘龙区青云街道办事处,0.093569,0.093569,商务金融用地,挂牌出让,40,房地产业,六级,1309.0000,云南中企房地产开发有限公司,,2.50,2014年03月17日,2015年03月17日,2017年03月17日,,,昆明市,2014年01月17日
