行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
民勤县,6206212015A00680-1,红沙岗镇区东环路南段道路延伸工程,红沙岗能源化工建材工业园区,3.250000,0.000000,公路用地,划拨,,中国共产党机关,未评估地区,,,,,2015年02月26日,2015年02月28日,2017年02月28日,,,民勤县人民政府,2015年02月25日
民勤县,6206212015A00677-1,獭兔园区道路,民西公路26公里南侧獭兔园区,59.426300,0.000000,公路用地,划拨,,中国共产党机关,未评估地区,,,,,2015年02月26日,2015年02月28日,2017年02月28日,,,民勤县人民政府,2015年02月25日
民勤县,6206212015A00665-1,华电集团新能源发展有限公司用于民勤红沙岗40兆瓦并网光伏发电升压站项目,红沙岗能源化工建材工业园区,0.191500,0.000000,公共设施用地,划拨,,其它,未评估地区,,,0.50,,2015年02月26日,2015年02月28日,2017年02月28日,,,民勤县人民政府,2015年02月25日
民勤县,6206212015A00704-1,獭兔园区供水站项目,民西公路26公里南侧獭兔园区,4.400000,0.000000,公共设施用地,划拨,,中国共产党机关,未评估地区,,,,0.12,2015年02月26日,2015年02月28日,2017年02月28日,,,民勤县人民政府,2015年02月25日
乌鲁木齐市本级,6501002015A00584,储备用地,水区七道湾村,0.207900,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
田阳县,4510212015A00077,百色至靖西高速公路坡洪服务区（右边）A地块项目,田阳县坡洪镇古美村,1.799922,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,0.00,0.20,2015年03月26日,2015年07月31日,2016年12月31日,,,田阳县人民政府,2015年02月25日
乌鲁木齐市本级,6501002015A00574,储备用地,水区七道湾村,1.075500,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00635,储备用地,水区七道湾村,3.374400,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00652,储备用地,沙依巴克区仓房沟路,46.302300,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00647,储备用地,经开区河南庄村,25.624900,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00660,储备用地,沙依巴克区仓房沟村,11.112800,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅办公室,2015年02月25日
,,,,,,,,,,,,,,,,,,,,,
田阳县,4510212015A00067,百色至靖西高速公路坡洪服务区（左边）B地块项目,田阳县坡洪镇古美村,1.812374,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,0.00,0.20,2015年03月26日,2015年07月31日,2016年12月31日,,,田阳县人民政府,2015年02月25日
杞县,4102212015B00082,杞县豫东商贸城开发建设有限公司,106国道西侧、五里河加油站对面,0.452750,0.000000,其他商服用地,挂牌出让,70,房地产业,十四等级,326.0480,杞县豫东商贸城开发建设有限公司,1.00,2.50,2015年03月02日,2015年08月15日,2017年08月15日,,,杞县,2015年02月25日
乌鲁木齐市本级,6501002015A00562,储备用地,米东区、水磨沟区七道湾路,13.179300,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00558,储备用地,米东区地磅街道办事处卡子湾村,1.454600,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00543,储备用地,水磨沟区水墨沟村,1.123700,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00537,储备用地,水磨沟区水墨沟村,1.243200,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00527,储备用地,新市区二工乡三工村,30.380900,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00519,储备用地,新市区城北主干道北侧,2.362000,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00500,储备用地,新市区二工乡三工村,5.282600,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00495,储备用地,新市区二工乡三工村,128.483200,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
犍为县,5111232015A00058,犍为县住房和城乡规划建设局基础设施用地,犍为县玉津镇互和村、联合村，清溪镇百箩村、筒车村、三山村、胭脂村,7.093400,0.000000,街巷用地,划拨,,城市公共交通业,一级,0.0000,,,,2015年10月30日,2016年10月30日,2018年10月30日,,,犍为县人民政府,2015年02月25日
乌鲁木齐市本级,6501002015A00480,储备用地,沙依巴克区长胜大队,4.478800,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00477,绿化用地,新市区北京路北延,12.407200,0.000000,公共设施用地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00617,储备用地,水区七道湾村,1.829700,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00467,绿化用地,新市区北京路北延,36.874700,0.000000,公共设施用地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00453,绿化用地,新市区北京路北延,35.148500,0.000000,公共设施用地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00717,绿化用地,新市区北京路北延,9.909000,0.000000,公共设施用地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
西安市本级,6101002015A01036,地铁二号线渭河车辆段出入段线,漕运明渠以北、文景路以东,3.204328,0.000000,铁路用地,划拨,,城市公共交通业,未评估地区,,,,0.10,1900年01月01日,1900年01月01日,1900年01月01日,,,西安市人民政府,2015年02月25日
乌鲁木齐市本级,6501002015A00447,绿化用地,乌昌辅道北侧,16.884400,0.000000,公共设施用地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00606,储备用地,头屯河区河南庄村,23.552300,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
乌鲁木齐市本级,6501002015A00598,储备用地,头屯河区河南庄村、火车西站,12.870100,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
上海市本级,3101002015A00923,上海轨道交通17号线工程漕盈路站——青浦站区间中间风井,青浦区,0.178530,0.000000,铁路用地,划拨,,铁路运输业,八级,,,1.00,,2016年02月15日,2016年02月16日,2017年02月16日,,,市局,2015年02月25日
淮南市本级,3404002015B00219,中安联合煤化有限责任公司,潘集区经五路西侧,44.305225,0.000000,工业用地,挂牌出让,50,煤炭开采和洗选业,一级,10633.2800,中安联合煤化有限责任公司,0.60,0.00,2015年03月24日,2015年08月24日,2018年08月24日,,,淮南市,2015年02月25日
赵县,1301332015A00022,石家庄市南水北调配套工程赵县城区水厂及配水管网工程项目,赵县北正村村南,5.266700,0.000000,公共设施用地,划拨,,水利管理业,未评估地区,786.2248,,0.00,1.00,2015年03月24日,2015年03月31日,2017年03月30日,,,赵县人民政府,2015年02月25日
乌鲁木齐市本级,6501002015A00435,绿化用地,乌昌辅道北侧,7.148400,0.000000,公共设施用地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
肥城市,3709832015A00136,老城街道办事处李屯村52#住宅楼建设项目,金牛山大街以西、三屯社区以南。,0.202900,0.000000,经济适用住房用地,划拨,,房地产业,三级,20.2529,,1.00,1.60,2015年03月16日,2015年03月31日,2018年03月30日,,,肥城市人民政府,2015年02月25日
岳普湖县,6531282015A00087,省道213线岳普湖县城过境段公路改线工程建设,岳普湖县岳普湖镇和岳普湖乡,16.114700,0.000000,公路用地,划拨,,城市公共交通业,三级,,,,,2015年03月15日,2015年03月15日,2016年03月10日,,,岳普湖县人民政府,2015年02月25日
田阳县,4510212015A00059,百色至靖西高速公路那音停车区B地块,田阳县那坡镇那音村,0.500000,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,0.00,0.05,2015年03月26日,2015年07月31日,2016年12月31日,,,田阳县人民政府,2015年02月25日
新郑市,4101842015B00443,解放路社区07,薛店镇规划翠竹路南侧、岗周村土地西侧,4.797790,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,7398.0000,新郑市政通投资控股有限公司,1.00,2.80,2015年05月09日,2016年05月08日,2019年05月07日,,,新郑市,2015年02月25日
阳城县,1405222015B00101,矿山机电设备及相关物资物流项目,白桑乡白桑村,1.383600,0.000000,其他商服用地,拍卖出让,40,仓储业,十三等级,240.0000,阳城县常泓经贸有限公司,,2.00,2016年02月24日,2017年02月23日,2019年02月22日,,,阳城县,2015年02月25日
肥城市,3709832015B00144,傲饰.贵和园北区以南沿街商业楼建设项目,济兖路东、肥城傲饰房地产开发有限公司南，原大桥村用地,0.518500,0.000000,其他商服用地,拍卖出让,40,商务服务业,二级,583.3125,山东傲饰建设置业有限公司,0.00,1.30,2015年03月16日,2015年03月31日,2018年03月30日,,,肥城市,2015年02月25日
淮南市本级,3404002015B00187,中安联合煤化有限责任公司,潘集区平圩镇、祁集镇境内,1.702000,0.000000,公园与绿地,挂牌出让,50,煤炭开采和洗选业,一级,408.4800,中安联合煤化有限责任公司,0.00,0.00,2015年03月24日,2015年08月24日,2018年08月24日,,,淮南市,2015年02月25日
霍邱县,3415222015B00637,六安市金叶燃气有限公司,叶集木竹产业园境内、金叶大道西侧,0.466810,0.441420,工业用地,挂牌出让,50,燃气生产和供应业,四级,94.0000,六安市金叶燃气有限公司,1.00,0.00,2015年03月25日,2015年06月25日,2015年12月25日,,,叶集试验区管理委员会,2015年02月25日
肥城市,3709832015A00126,道路用地,肥城市龙山中路北侧，傲饰.贵和园北区以南。,0.384500,0.000000,公路用地,划拨,,道路运输业,二级,,,,,2015年03月16日,2015年03月31日,2016年03月30日,,,肥城市人民政府,2015年02月25日
屏山县,5115292015A00974-1,太平变电站,屏山县太平乡,0.721800,0.000000,公共设施用地,划拨,,其它,十四等级,174.1035,,0.00,0.00,2015年03月31日,2015年09月30日,2016年09月30日,,,屏山县人民政府,2015年02月25日
福泉市,5227022015B00048,福泉佳锦房地产开发有限公司（金福国际大酒店）,福泉市金山街道办事处财神酒店南侧,1.600000,1.538380,住宿餐饮用地,挂牌出让,40,房地产业,一级,3240.0000,福泉佳锦房地产开发有限公司,0.00,3.70,2015年04月28日,2015年06月02日,2017年06月01日,,,福泉市,2015年02月25日
淮南市本级,3404002015B00195,中安联合煤化有限责任公司,潘集区经五路西侧,1.465300,0.000000,工业用地,挂牌出让,50,煤炭开采和洗选业,一级,351.6800,中安联合煤化有限责任公司,0.60,0.00,2015年03月24日,2015年08月24日,2018年08月24日,,,淮南市,2015年02月25日
乌鲁木齐市本级,6501002015A00627,储备用地,水区七道湾村,13.932600,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年02月25日
资源县,4503292015A00136,住宅,资源县城北新区桂八公司对面,0.006608,0.000000,中低价位、中小套型普通商品住房用地,划拨,,住宿业,二级,,,1.00,4.50,2015年02月25日,2015年02月25日,2016年08月24日,,,资源县人民政府,2015年02月25日
霍邱县,3415222015B00626,叶集试验区宝丰机动车环保检测有限公司,叶集木竹产业园内、金叶大道西侧,1.266650,0.665050,工业用地,挂牌出让,50,专业技术服务业,四级,295.0000,叶集试验区宝丰机动车环保检测有限公司,1.00,0.00,2015年03月25日,2015年06月25日,2015年12月25日,,,叶集试验区管理委员会,2015年02月25日
贵溪市,3606812015B00179,贵溪市盛林林产有限公司,硫磷化工基地经四路以东、纬五路以南,2.071667,0.000000,工业用地,拍卖出让,50,化学原料及化学制品制造业,四级,348.0400,贵溪市盛林林产有限公司,1.00,1.50,2015年04月26日,2015年08月26日,2017年08月26日,,,贵溪市,2015年02月25日
洛南县,6110212015B00027-1,洛南县西寺旧城改造（一期）项目国有土地使用权,洛南县人民广场西侧,0.841650,0.841650,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,3610.4640,洛南县天九置业有限公司,2.50,5.00,2016年03月30日,2017年03月01日,2019年03月01日,,,洛南县,2015年02月25日
资源县,4503292015B00218,住宅,资源县城北新区,0.002103,0.000000,中低价位、中小套型普通商品住房用地,协议出让,70,住宿业,二级,6.3090,蒋世宏  蒋昌春,1.00,4.50,2015年02月25日,2015年02月25日,2016年08月24日,,,资源县,2015年02月25日
屏山县,5115292015A00982,新安35KV变电站,屏山县新安镇,0.301000,0.000000,公共设施用地,划拨,,其它,十四等级,34.6602,,0.00,0.00,2015年03月31日,2015年09月30日,2016年09月30日,,,屏山县人民政府,2015年02月25日
乌鲁木齐市本级,6501002015A00426,储备用地,头屯河区河南庄村,18.960500,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅办公室,2015年02月25日
掇刀区,4208042015B00239,房地产开发项目,关公大道以南、高雄路以东,6.086487,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,一级,7761.0000,荆门市交通建设投资有限公司,1.00,2.50,2015年05月15日,2016年05月15日,2019年05月15日,,,荆门市,2015年02月25日
资源县,4503292015A00129,住宅,资源县城北新区,0.012000,0.000000,中低价位、中小套型普通商品住房用地,划拨,,住宿业,二级,,,1.00,4.50,2015年02月25日,2015年02月25日,2016年08月24日,,,资源县人民政府,2015年02月25日
乌鲁木齐市本级,6501002015A00412,储备用地,水磨沟区王家梁村,4.130700,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅办公室,2015年02月25日
资源县,4503292015B00090,住宅,资源县城北新区,0.001133,0.000000,中低价位、中小套型普通商品住房用地,协议出让,70,住宿业,二级,3.3990,莫秋红,1.00,4.50,2015年02月25日,2015年02月27日,2016年08月25日,,,资源县,2015年02月25日
乌鲁木齐市本级,6501002015A00407,储备用地,水磨沟区七道湾村,14.437900,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅办公室,2015年02月25日
海晏县,6322232015A00026,热水泉35Kv输变电站工程,海晏县甘子河乡热水村察诺河以南150米处、204国道东侧,0.191100,0.000000,公共设施用地,划拨,,其它,未评估地区,,,0.80,1.80,2015年03月02日,2015年03月31日,2016年03月30日,,,海晏县人民政府,2015年02月25日
巴楚县,6531302015A00056,巴楚县750千伏变电站项目,三岔口镇西南8公里处,0.090000,0.000000,公共设施用地,划拨,,其它,四级,0.5400,,,1.00,2015年03月05日,2015年03月25日,2015年11月25日,,,巴楚县人民政府,2015年02月25日
乌鲁木齐市本级,6501002015A00394,储备用地,新市区二宫乡三宫村,8.484400,0.000000,空闲地,划拨,,国家机构,未评估地区,,,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅办公室,2015年02月25日
