行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
新邵县,4305222015B00028,陈胜军、曾丽娜国有划拨用地保留现状补办国有出让用地,新邵县酿溪镇资滨社区1组,0.026370,0.001794,其他普通商品住房用地,协议出让,70,房屋和土木工程业,二级,0.8299,陈胜军、曾丽娜,6.67,6.67,2015年02月10日,1900年01月01日,1900年01月01日,,,新邵县,2015年02月03日
农九师本级,6609002015A00128,169团红星小区西区1#住宅楼,一六九团团部,0.073900,0.073900,廉租住房用地,划拨,,农业,十四等级,1.1085,,3.53,,2015年03月01日,2015年04月01日,2015年10月31日,,,九师,2015年02月03日
农九师本级,6609002015A00119,169团红星小区东区5#住宅楼,一六九团团部,0.075300,0.075300,廉租住房用地,划拨,,农业,十四等级,1.1295,,2.76,,2015年03月01日,2015年04月01日,2015年10月31日,,,九师,2015年02月03日
农九师本级,6609002015A00107,169团红星小区东区3#、4#住宅楼,一六九团团部,0.178900,0.178900,廉租住房用地,划拨,,农业,十四等级,2.6835,,2.33,,2015年03月01日,2015年04月01日,2015年10月31日,,,九师,2015年02月03日
农九师本级,6609002015A00093,169团红星小区东区1#、2#住宅楼,一六九团团部,0.299900,0.299900,廉租住房用地,划拨,,农业,十四等级,4.4985,,2.58,,2015年03月01日,2015年04月01日,2015年10月31日,,,九师,2015年02月03日
布尔津县,6543212015A00067,喀纳斯游客服务中心、换乘中心建设项目,喀纳斯,2.638500,0.000000,风景名胜设施用地,划拨,,其他服务业,十五等级,39.5781,,,0.44,2013年04月20日,2013年06月14日,2013年10月30日,,,布尔津县人民政府,2015年02月03日
会同县,4312252015B00520,住宅楼,会同县马鞍镇集镇,0.009900,0.009900,其他普通商品住房用地,挂牌出让,39.6,房地产业,一级,5.0292,梁厚松、梁海、梁武成、梁庄林、何秀花、张立冬、王值、张秀明、梁德文,1.01,6.00,2015年03月31日,2016年01月01日,2017年01月01日,,,会同县,2015年02月03日
精河县,6527222015B00056,房地产开发,精河县人民公园西侧,1.792010,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,其他金融服务,三级,355.0000,精河县滨河乡都城乡建设投资有限公司,1.00,1.50,2015年03月31日,2015年04月30日,2017年10月30日,,,精河县,2015年02月03日
北京市本级,1101002015B00214,丰台区亚林西居住区一期（0501-626、627地块）,丰台区亚林西居住区一期（0501-626、627地块）,5.406000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,449000.0000,招商局地产（北京）有限公司、北京华润曙光房地产开发有限公司、深圳联新投资管理有限公司和致昌（北京）企业管理有限公司联合体,1.00,,2015年02月18日,2016年01月20日,2019年01月20日,,,,2015年02月03日
精河县,6527222015B00048,房地产开发,精河县人民公园西侧,4.680740,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,其他金融服务,三级,930.0000,精河县滨河乡都城乡建设投资有限公司,1.00,1.50,2015年03月31日,2015年04月30日,2017年10月30日,,,精河县,2015年02月03日
霸州市,1310812015A00210,代征道路、绿地,胜芳镇新华街,0.031000,0.000000,公路用地,划拨,,国家机构,十一级,,,,,2015年02月03日,1900年01月01日,1900年01月01日,,,霸州市人民政府,2015年02月03日
西安市本级,6101002015A01160,代征路和代征绿地,阎良区阎关路北侧,0.544748,0.000000,街巷用地,划拨,,城市公共交通业,未评估地区,,,,0.10,1900年01月01日,1900年01月01日,1900年01月01日,,,西安市人民政府,2015年02月03日
霸州市,1310812015A00204,代征道路、绿地,胜芳镇建国街、新华街,0.248700,0.000000,公路用地,划拨,,国家机构,十一级,,,,,2015年02月03日,1900年01月01日,1900年01月01日,,,霸州市人民政府,2015年02月03日
惠安县,3505212015A00120,泉州特种设备检验检测试验基地及福建省起重机械产品质量监督检验中心,东园镇锦厝村,0.908450,0.000000,科教用地,划拨,,研究与试验发展,十一级,341.0000,,1.42,1.42,2015年03月31日,2015年08月31日,2017年08月31日,,,泉州市人民政府,2015年02月03日
惠安县,3505212015A00110,黄塘镇黄塘东街道路工程,惠安县黄塘镇黄塘村、后西村,3.571500,0.000000,公路用地,划拨,,道路运输业,十一级,163.6290,,0.00,0.00,2016年08月02日,2017年08月02日,2020年08月02日,,,惠安县人民政府,2015年02月03日
霸州市,1310812015A00186,代征道路、绿地,胜芳镇建国街、新华街,0.258600,0.000000,公路用地,划拨,,国家机构,十一级,,,,,2015年02月03日,1900年01月01日,1900年01月01日,,,霸州市人民政府,2015年02月03日
余干县,3611272015B00054,余干县农商大市场一期,余干县城鄱阳湖大道东侧、越瑞路北侧B64地块,15.451150,0.000000,其他商服用地,拍卖出让,40,农、林、牧、渔服务业,十五等级,3480.0000,江西省供销余干农商大市场开发有限公司,0.00,1.20,2015年10月22日,2015年10月22日,2017年10月22日,,,余干县,2015年02月03日
福海县,6543232015B00057,建材厂,阿尔达乡小学以北,2.777271,2.777271,工业用地,挂牌出让,50,专用设备制造业,未评估地区,210.4616,福海县新达建材有限责任公司,,1.00,2015年02月03日,2015年02月03日,2017年02月03日,,,福海县,2015年02月03日
连州市,4418822015B00198,温婉颜,连州镇巾峰路28号602房,0.001711,0.001711,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,七级,1.4219,温婉颜,,7.00,1900年01月01日,1900年01月01日,1900年01月01日,,,连州市,2015年02月03日
晋江市,3505822015A00346,晋江市池店镇清濛金针小学项目建设用地,池店镇清濛村,1.616100,0.000000,科教用地,划拨,,教育业,八级,72.7245,,0.70,0.70,2015年05月03日,2016年02月03日,2018年02月03日,,,晋江市人民政府,2015年02月03日
肥城市,3709832015A00100,石横镇石横二街9#居民住宅楼,石横镇驻地，福山路以南，兴石街以西。,0.539200,0.539200,经济适用住房用地,划拨,,房地产业,一级,,,1.00,1.20,2015年03月03日,2015年03月31日,2018年03月30日,,,肥城市人民政府,2015年02月03日
北京市本级,1101002015B00201,北京市丰台区花乡白盆窑村1516-0665等地块（丰台区城乡一体化白盆窑村旧村改造一期二期）二类居住及基础教育用地（配建“限价商品住房”）,北京市丰台区花乡白盆窑村1516-0665等地块（丰台区城乡一体化白盆窑村旧村改造一期二期）二类居住及基础教育用地（配建“限价商品住房”）,15.567587,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,六级,862500.0000,,1.00,3.00,2015年02月20日,2016年01月22日,2019年01月22日,,,北京市,2015年02月03日
明光市,3411822015A00349,安置点,桥头镇井王村,0.095901,0.095901,经济适用住房用地,划拨,,基层群众自治组织,五级,0.0000,,1.00,1.20,2015年03月28日,2015年04月29日,2016年04月28日,,,明光市人民政府,2015年02月03日
北京市本级,1101002015B00197,北京市丰台区亚林西居住区一期（0501-613、614、660地块）二类居住、其他类多功能及基础教育用地（配建“限价商品住房”）,北京市丰台区亚林西居住区一期（0501-613、614、660地块）二类居住、其他类多功能及基础教育用地（配建“限价商品住房”）,10.585300,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,420000.0000,,1.00,4.00,2015年02月18日,2016年01月20日,2019年01月20日,,,北京市,2015年02月03日
南宁市本级,4501002015B00180,南宁市北湖北路延长线北侧加油加气站项目,南宁市北湖北路延长线北侧,0.282481,0.000000,批发零售用地,挂牌出让,40,零售业,六级,673.7172,中国石化销售有限公司广西南宁石油分公司,0.00,0.60,2015年02月03日,2016年02月03日,2018年02月03日,,,南宁市,2015年02月03日
台山市,4407812015B00076,工业新城工业项目,台山市水步镇东环中路3号,1.002293,1.002293,工业用地,挂牌出让,50,船舶及浮动装置制造,未评估地区,253.0000,广东航兴机械工程配件有限公司,0.60,,2015年04月03日,2016年02月01日,2017年02月01日,,,台山市,2015年02月03日
玉林市本级,4509002015A00058,征地拆迁安置回建用地,玉林市金玉路西侧、百利街北侧、建安街南侧,0.424000,0.000000,经济适用住房用地,划拨,,社会保障业,三级,0.0000,,1.00,0.00,2014年12月23日,2015年12月23日,2017年12月23日,,,玉林市人民政府,2015年02月03日
台山市,4407812015B00057,工业新城工业项目,台山市水步镇核园二路8号,3.333333,3.333333,工业用地,挂牌出让,50,研究与试验发展,未评估地区,840.0000,广东德立美科技发展有限公司,0.60,,2015年04月03日,2016年02月01日,2017年02月01日,,,台山市,2015年02月03日
北京市本级,1101002015B00187,大兴区三合庄改造区A组团0202-0907地块,北京市大兴区,1.692560,0.000000,其他商服用地,挂牌出让,40,房地产业,七级,12900.0000,北京城康华房地产开发有限公司,1.00,,2015年02月20日,2016年01月22日,2019年01月22日,,,北京市,2015年02月03日
农五师本级,6605002015B00030,86团团部3号联通基站,86团团部,0.002500,0.002500,公共设施用地,协议出让,30,电信和其他信息传输服务业,十四等级,0.2700,中国联合网络通信有限公司博尔塔拉蒙古自治州分公司,,1.00,2015年04月01日,2015年04月01日,2015年11月30日,,,第五师,2015年02月03日
苍南县,3303272015A00493,灵溪镇上江小区1-43幢1间半,灵溪镇上江小区1-43幢,0.020300,0.020300,经济适用住房用地,划拨,,社会保障业,十三等级,0.2272,,1.00,2.00,2015年02月03日,2015年08月03日,2016年02月03日,,,苍南县人民政府,2015年02月03日
龙门县,4413242015B00098,李宁康,龙门县龙城街道办事处塘唇李屋围,0.003876,0.003876,其他普通商品住房用地,协议出让,70,房地产业,十一级,2.1861,李宁康,1.00,,2015年03月03日,1900年01月01日,1900年01月01日,,,龙门县,2015年02月03日
沂水县,3713232015A09467,新大陆公租房项目,城阳三路以北，中心南街以西,0.464800,0.000000,公共租赁住房用地,划拨,,橡胶制品业,四级,40.3424,,1.50,2.00,2015年02月18日,2015年02月28日,2016年02月28日,,,沂水县人民政府,2015年02月03日
宣恩县,4228252015B00192,商住楼,宣恩县长潭河乡诺西村,0.036908,0.036908,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,二级,8.1000,喻新华,1.00,4.00,2015年02月10日,2016年02月10日,2018年02月10日,,,宣恩县,2015年02月03日
乳山市,3710832015B00159,知春阁,乳山市大乳山旅游度假区景区内,0.078700,0.000000,其他商服用地,拍卖出让,40,房地产业,二级,46.8460,山东乳山维多利亚海湾旅游开发股份有限公司,,0.50,2015年02月08日,2016年02月03日,2019年02月02日,,,乳山市,2015年02月03日
明光市,3411822015A00336,安置点,桥头镇岗王村,0.100501,0.100501,经济适用住房用地,划拨,,基层群众自治组织,五级,0.0000,,1.00,1.20,2015年04月08日,2015年05月09日,2016年05月08日,,,明光市人民政府,2015年02月03日
鄂温克族自治旗,1507242015B00606,和谐家园,大雁镇,1.362190,1.362190,其他普通商品住房用地,挂牌出让,70,房地产业,一级,194.1900,呼伦贝尔市金峰房地产开发有限责任公司,1.60,1.70,2015年03月17日,2015年06月15日,2016年12月30日,,,鄂温克族自治旗,2015年02月03日
万载县,3609222015B00203,江西晴洋房地产开发有限公司,三兴镇三百丘路两侧,0.757310,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,三级,910.0000,江西晴洋房地产开发有限公司,1.00,4.50,2015年03月03日,2015年09月03日,2018年09月03日,,,万载县,2015年02月03日
广饶县,3705232015B00030,锦湖家园D区,县城区花苑路以北、国安路以东、顺安路以西,6.890600,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,4652.0000,山东乐安房地产开发有限公司,1.60,1.80,2015年03月01日,2015年07月15日,2017年09月30日,,,广饶县,2015年02月03日
永州市本级,4311002015B00138,夏凌云用地二,永州市冷水滩区珍珠路以西、金竹路以北,0.006000,0.006000,其他普通商品住房用地,协议出让,70,住宿业,三级,62.8740,夏凌云,8.00,8.00,2015年03月18日,2015年03月18日,2017年03月18日,,,永州市,2015年02月03日
乳山市,3710832015B00146,琉璃双塔,乳山市大乳山旅游度假区景区内,0.035200,0.000000,其他商服用地,拍卖出让,40,房地产业,二级,20.5110,山东乳山维多利亚海湾旅游开发股份有限公司,,0.20,2015年02月08日,2016年02月03日,2019年02月02日,,,乳山市,2015年02月03日
昭平县,4511212015B00090,周共道补办出让,昭平县黄姚镇巩桥街,0.006077,0.006077,其他普通商品住房用地,协议出让,70,住宿业,十二级,3.5246,周共道,,,2015年03月02日,1900年01月01日,1900年01月01日,,,昭平县,2015年02月03日
福海县,6543232015B00047,商业房,喀拉玛盖镇镇直,0.041973,0.041973,其他商服用地,挂牌出让,40,零售业,未评估地区,6.8777,李明,,2.00,2015年02月03日,2015年02月03日,2017年02月03日,,,福海县,2015年02月03日
祁东县,4304262015B00057,衡阳星达重工科技股份有限公司,祁东县归阳工业集聚区金园路东侧、衡枣高速公路南侧,20.656122,0.000000,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,十一级,2978.0000,衡阳星达重工科技股份有限公司,0.80,2.20,2015年02月10日,2015年05月28日,2018年05月27日,,,祁东县,2015年02月03日
临安市,3301852015B00146,朱云,太湖源镇青云村,0.010300,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十一级,34.0930,朱云,1.00,4.00,2015年04月12日,2016年04月12日,2019年04月12日,,,临安市,2015年02月03日
晴隆县,5223242015A00022,新建晴隆县第三中学,晴隆县莲城镇五里村,8.759800,3.356600,科教用地,划拨,,教育业,十五等级,0.0000,,0.00,2.00,2015年02月06日,2015年04月24日,2017年04月23日,,,黔西南州人民政府,2015年02月03日
台山市,4407812015B00066,工业新城工业项目,台山市水步镇核园二路6号,0.666667,0.666667,工业用地,挂牌出让,50,金属制品业,未评估地区,169.0000,台山市大成实业发展有限公司,0.60,,2015年04月03日,2016年02月01日,2017年02月01日,,,台山市,2015年02月03日
博罗县,4413222015B00228,许小玲,长宁镇广汕路南面岭排地段,0.006200,0.006200,其他普通商品住房用地,协议出让,70,房地产业,三级,2.3660,许小玲,1.00,,2015年02月03日,1900年01月01日,1900年01月01日,,,博罗县,2015年02月03日
丹东市本级,2106002015B00165,填海,丹东临港产业园区大东港区大东造船厂北台钢厂物流一期,34.447600,34.447600,港口码头用地,协议出让,50,水上运输业,四级,861.1900,丹东港务经营有限公司,0.00,0.00,2015年02月20日,1900年01月01日,1900年01月01日,,,丹东市,2015年02月03日
讷河市,2302812015A00055,神禾食品代征,讷河市工业示范基地,0.089400,0.000000,公共设施用地,划拨,,公共设施管理业,二级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,讷河市人民政府,2015年02月03日
万载县,3609222015B00149,罗庚雪,潭埠镇商贸城路口,0.083130,0.000000,其他商服用地,拍卖出让,40,房地产业,二级,440.0000,罗庚雪,0.00,7.90,2015年03月03日,2015年09月03日,2018年09月03日,,,万载县,2015年02月03日
剑阁县,5108232015B02193,划拨土地转让并补办出让,剑阁县剑门关镇北街125号,0.004240,0.004240,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,九级,0.3860,杨忠生,,,1900年01月01日,1900年01月01日,1900年01月01日,,,剑阁县,2015年02月03日
黑山县,2107262015B00037,黑山县腾飞房地产开发有限责任公司,滨铁路南侧、工业大街西侧（原现代农机院内）,4.199683,4.199683,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十三等级,4522.4027,黑山县腾飞房地产开发有限责任公司,1.20,2.10,2015年03月10日,2015年05月01日,2016年12月31日,,,黑山县,2015年02月03日
安岳县,5120212015A00056,中石油岳101-73等28口井,八庙乡、来凤乡、鸳大镇、悦来乡、岳新乡、通贤镇、天马乡、石鼓乡、石桥铺镇、共和乡、永清镇、文化镇、宝华乡、林凤镇、姚市镇、坪河乡、大埝乡、岳源乡,5.726000,0.000000,采矿用地,划拨,,燃气生产和供应业,十四等级,1400.0070,,0.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,安岳县人民政府,2015年02月03日
黑山县,2107262015B00017,黑山县腾飞房地产开发有限责任公司,原黑山县富有油脂厂院内,4.850370,4.850370,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十三等级,5440.1346,黑山县腾飞房地产开发有限责任公司,1.20,2.30,2015年03月10日,2015年03月15日,2016年12月30日,,,黑山县,2015年02月03日
万载县,3609222015B00169,龙建中,株潭镇原政府大院,0.695860,0.695860,其他商服用地,拍卖出让,40,房地产业,二级,1580.0000,龙建中,0.00,2.70,2015年03月03日,2015年09月03日,2018年09月03日,,,万载县,2015年02月03日
吉安市本级,3608002015B00029,吉安市宇邦房地产开发有限公司,深圳大道与火炬大道交叉口东南角,4.334900,3.337100,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,2652.9945,吉安市宇邦房地产开发有限公司,1.00,2.50,2015年04月23日,2016年04月23日,2017年04月23日,,,井冈山经济技术开发区管委会,2015年02月03日
荣昌县,5002262015B03504,商住,荣昌县荣隆镇2014-RC-8-12号地块,1.166500,1.166500,其他普通商品住房用地,挂牌出让,50,房地产业,十二级,910.0000,重庆国科房地产开发有限公司,1.00,2.50,2015年09月22日,2016年09月22日,2019年09月21日,,,荣昌县,2015年02月03日
宁安市,2310842015B00167,镜泊湖国际健康生态产业中心M区（M-1地块）,宁安市三陵乡北湖村,0.013800,0.000000,住宿餐饮用地,协议出让,40,住宿业,五级,1.5000,宁安市青悦农业综合开发有限公司,,0.40,2015年02月03日,1900年01月01日,1900年01月01日,,,宁安市,2015年02月03日
乳山市,3710832015B00135,大乳山茶社,乳山市大乳山旅游度假区景区内,0.064100,0.000000,其他商服用地,拍卖出让,40,房地产业,二级,34.9440,山东乳山维多利亚海湾旅游开发股份有限公司,,0.40,2015年02月08日,2016年02月03日,2019年02月02日,,,乳山市,2015年02月03日
宣恩县,4228252015B00180,茶叶加工,宣恩县长潭河乡诺西村,0.320900,0.320900,工业用地,挂牌出让,50,农副食品加工业,二级,37.2000,喻新华,1.00,2.00,2015年02月10日,2016年02月10日,2018年02月10日,,,宣恩县,2015年02月03日
剑阁县,5108232015B02185,划拨土地转让并补办出让,剑阁县剑门关镇北街125号,0.003956,0.003956,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,九级,0.3601,梁洪俊,,,1900年01月01日,1900年01月01日,1900年01月01日,,,剑阁县,2015年02月03日
广汉市,5106812015B00050-1,四川省盛和荣工贸有限公司,南兴镇,1.566700,1.566700,工业用地,挂牌出让,50,其它,十二级,324.3000,四川省盛和荣工贸有限公司,1.00,0.00,2015年03月02日,2015年09月01日,2017年08月31日,,,广汉市,2015年02月03日
桐乡市,3304832015A00185,崇福镇2011-14-1地块道路用地项目,崇福镇华光村,0.526393,0.000000,街巷用地,划拨,,道路运输业,四级,107.3842,,1.00,,2015年04月02日,2015年10月02日,2017年10月02日,,,桐乡市国土资源局,2015年02月03日
丹东市本级,2106002015B00152,填海,大东港区202号通用泊位件杂货堆场,37.696700,37.696700,港口码头用地,协议出让,50,水上运输业,四级,942.4175,丹东港务经营有限公司,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,丹东市,2015年02月03日
郴州市本级,4310002015B00172,衡阳铁建房地产开发有限公司,郴州市苏仙区爱莲路,0.387170,0.387170,其他普通商品住房用地,挂牌出让,70,房地产业,四级,1075.0000,衡阳铁建房地产开发有限公司,3.46,3.46,2015年02月03日,2015年08月03日,2017年08月02日,,,郴州市,2015年02月03日
讷河市,2302812015A00047,拉哈房地产开发代征,讷河市拉哈镇,0.335284,0.000000,公共设施用地,划拨,,公共设施管理业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,讷河市人民政府,2015年02月03日
明光市,3411822015A00322,安置点,涧溪镇陡山村,0.373202,0.373202,经济适用住房用地,划拨,,基层群众自治组织,五级,0.0000,,1.00,0.00,2015年03月26日,2015年04月27日,2016年04月26日,,,明光市人民政府,2015年02月03日
农九师本级,6609002015A00149,一六九团红星小区西区3#住宅楼,一六九团团部,0.080600,0.080600,廉租住房用地,划拨,,农业,十四等级,1.2090,,2.59,,2015年03月01日,2015年04月01日,2015年10月31日,,,九师,2015年02月03日
汶川县,5132212015A00010,汶川水磨镇城市管道天然气,汶川县水磨镇连山坡村,0.280500,0.000000,公共设施用地,划拨,,燃气生产和供应业,十四等级,,,0.19,0.19,2015年02月03日,2015年02月04日,2015年06月04日,,,汶川县人民政府,2015年02月03日
沅陵县,4312222015B00107,余莲珍,沅陵镇教场坪居委会小池溶17号,0.001910,0.001910,其他普通商品住房用地,协议出让,70,房地产业,三级,1.4879,余莲珍,1.63,1.63,2015年02月03日,1900年01月01日,1900年01月01日,,,沅陵县人民政府,2015年02月03日
乳山市,3710832015B00127,草海驿站,乳山市大乳山旅游度假区景区内,0.325400,0.000000,其他商服用地,拍卖出让,40,房地产业,二级,224.4800,山东乳山维多利亚海湾旅游开发股份有限公司,,1.10,2015年02月08日,2016年02月03日,2019年02月02日,,,乳山市,2015年02月03日
长沙市本级,4301002015A08089,雨花区污水处理厂,雨花区新兴村,0.425500,0.425500,公共设施用地,划拨,,房地产业,五级,0.0000,,0.00,0.00,2015年02月03日,2015年08月03日,2017年02月03日,,,长沙市人民政府,2015年02月03日
桐乡市,3304832015A00177,崇福镇2011-14-2地块公共广场项目,崇福镇华光村,0.052465,0.000000,文体娱乐用地,划拨,,文化艺术业,三级,10.7029,,1.00,,2015年04月02日,2015年10月02日,2017年10月02日,,,桐乡市国土资源局,2015年02月03日
鄞州区,3302122015B00074-1,宁波金联房地产发展有限公司,鄞州区钟公庙街道长丰村,4.263100,3.997700,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,66261.8775,宁波金联房地产发展有限公司,1.00,2.50,2015年04月15日,2016年04月15日,2019年04月14日,,,宁波市,2015年02月03日
若羌县,6528242015B00040,若羌县万达汽车修理厂,铁干里克乡境内，315国道K1560公里处以北,1.326900,0.000000,其他商服用地,挂牌出让,40,其他服务业,十五等级,94.5250,若羌县万达汽车修理厂,0.00,1.50,2015年02月03日,2015年02月03日,2016年02月03日,,,若羌县,2015年02月03日
剑阁县,5108232015B02175,划拨土地转让并补办出让,剑阁县金仙镇场镇皇后街,0.003577,0.003577,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,九级,0.5582,蒲丽君,0.00,0.00,,,,,,剑阁县,2015年02月03日
丹东市本级,2106002015B00148,填海,丹东市临港产业园区大东造船厂本港物流一期,35.798400,35.798400,港口码头用地,协议出让,50,水上运输业,四级,894.9600,丹东港务经营有限公司,0.00,0.00,2015年02月20日,1900年01月01日,1900年01月01日,,,丹东市,2015年02月03日
霸州市,1310812015A00195,代征道路、绿地,煎茶铺镇中煎街,0.613000,0.000000,公路用地,划拨,,国家机构,十一级,,,,,2015年02月03日,1900年01月01日,1900年01月01日,,,霸州市人民政府,2015年02月03日
武清区,1201142015A00106,界外道路绿化,石各庄镇梅石公路北侧,0.034540,0.000000,街巷用地,划拨,,道路运输业,四级,,,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2015年02月03日
邵阳市本级,4305002015B00020,康敬服务,大祥区大安街,0.137232,0.137232,其他商服用地,拍卖出让,40,商务服务业,一级,694.0000,邵阳市康敬服务发展有限公司,,0.50,2015年02月10日,1900年01月01日,1900年01月01日,,,邵阳市,2015年02月03日
中宁县,6405212015B00026,宁夏锦宁巨科年产40万吨高精度铝板带箔项目,中宁新材料循环经济示范区，东至锦宁铝镁、西至新石碱公路,62.534000,0.000000,工业用地,挂牌出让,50,其它,十四等级,5252.8600,宁夏锦宁巨科新材料有限公司,0.70,,2015年02月03日,2015年02月03日,2017年02月02日,,,中宁县,2015年02月03日
霍林郭勒市,1505812015B00047,唐池科技（云计算）,工业园区内，昌峰单晶硅厂南侧,3.153770,3.153770,工业用地,挂牌出让,50,电信和其他信息传输服务业,一级,473.0655,霍林郭勒市唐池电子科技有限公司,1.01,1.01,2015年02月13日,2015年05月15日,2016年12月15日,,,霍林郭勒市,2015年02月03日
乳山市,3710832015B00117,赏月广场,乳山市大乳山旅游度假区景区内,0.196100,0.000000,其他商服用地,拍卖出让,40,房地产业,二级,129.6540,山东乳山维多利亚海湾旅游开发股份有限公司,,1.00,2015年02月08日,2016年02月03日,2019年02月02日,,,乳山市,2015年02月03日
霸州市,1310812015A00176,代征道路、绿地,煎茶铺镇中煎街,0.026500,0.000000,公路用地,划拨,,国家机构,十一级,,,,,2015年02月03日,1900年01月01日,1900年01月01日,,,霸州市人民政府,2015年02月03日
