行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
鄂托克旗,1506242015A00240,鄂托克旗赛乌素集约化养殖区高科技畜牧业试验示范园,阿尔巴斯苏木赛乌素养殖园区,0.045840,0.045840,科教用地,划拨,,畜牧业,十五等级,0.0000,,0.00,0.50,2015年02月27日,2015年05月07日,2016年02月07日,,,鄂托克旗人民政府,2015年02月07日
晋江市,3505822015A00186,晋江市池店镇鹤浦小学项目建设用地,池店镇古福村,0.714600,0.000000,科教用地,划拨,,教育业,八级,6.2235,,1.50,1.50,2015年05月07日,2016年02月07日,2018年02月07日,,,晋江市人民政府,2015年02月07日
雷州市,4408822015B00078,李妃强,雷州市杨家镇杨家圩新村,0.008550,0.008550,其他普通商品住房用地,协议出让,70,房地产业,三级,1.1799,李妃强,,,1900年01月01日,1900年01月01日,1900年01月01日,,,雷州市,2015年02月07日
鄂托克旗,1506242015A00230,鄂托克旗赛乌素集约化养殖区高科技畜牧业试验示范园,阿尔巴斯苏木赛乌素养殖园区,0.199863,0.199863,科教用地,划拨,,畜牧业,十五等级,0.0000,,0.00,0.50,2015年02月27日,2015年05月07日,2016年02月07日,,,鄂托克旗人民政府,2015年02月07日
鄂托克旗,1506242015A00227,鄂托克旗赛乌素集约化养殖区高科技畜牧业试验示范园,阿尔巴斯苏木赛乌素养殖园区,0.003514,0.003514,科教用地,划拨,,畜牧业,十五等级,0.0000,,0.00,0.50,2015年02月27日,2015年05月07日,2016年02月07日,,,鄂托克旗人民政府,2015年02月07日
肇庆市本级,4412002015B00081,肇庆澳华铝业有限公司,肇庆高新区临江工业园明珠路东面、维德（肇庆）重型机器有限公司北面,6.377011,0.000000,工业用地,挂牌出让,50,金属制品业,十级,1120.0000,肇庆澳华铝业有限公司,1.00,,2015年02月27日,2016年02月27日,2017年02月27日,,,肇庆市,2015年02月07日
鄂托克旗,1506242015A00211,鄂托克旗赛乌素集约化养殖区高科技畜牧业试验示范园,阿尔巴斯苏木赛乌素养殖园区,0.003876,0.003876,科教用地,划拨,,畜牧业,十五等级,0.0000,,0.00,0.50,2015年02月27日,2015年05月07日,2016年02月07日,,,鄂托克旗人民政府,2015年02月07日
玉屏侗族自治县,5222232015B00106,大龙镇大龙堡村2号地块国有建设使用权,大龙镇大龙堡村为民服务中心旁,0.465000,0.465000,其他商服用地,挂牌出让,40,商务服务业,一级,739.0000,贵州大龙汇源开发投资有限公司,1.00,2.00,2015年03月09日,2015年04月06日,2017年04月05日,,,贵州大龙经济开发区管理委员会,2015年02月07日
腾冲县,5305222015B00070,张家祥城镇单一住宅用地,腾越镇山源社区茶苑小区,0.011886,0.011886,其他普通商品住房用地,协议出让,70,房地产业,一级,43.3839,张家祥,1.50,2.00,2015年02月07日,1900年01月01日,1900年01月01日,,,腾冲县,2015年02月07日
玉屏侗族自治县,5222232015B00097,大龙镇大龙堡村3号地块国有建设使用权,大龙镇大龙堡村二号主干道旁,14.022500,14.022500,其他商服用地,挂牌出让,40,商务服务业,一级,19576.0000,贵州大龙汇源开发投资有限公司,1.00,2.50,2015年03月09日,2015年04月06日,2017年04月05日,,,贵州大龙经济开发区管理委员会,2015年02月07日
肥东县,3401222015A00087,合肥东城新市镇山水路等十条道路建设项目,肥东县合肥东部新市镇,38.380200,0.000000,公路用地,划拨,,道路运输业,十级,4064.0321,,0.00,0.00,2015年03月03日,2015年05月03日,2018年03月03日,,,肥东县人民政府,2015年02月07日
鄂托克旗,1506242015A00207,鄂托克旗赛乌素集约化养殖区高科技畜牧业试验示范园,阿尔巴斯苏木赛乌素养殖园区,0.003527,0.003527,科教用地,划拨,,畜牧业,十五等级,0.0000,,0.00,0.50,2015年02月27日,2015年05月07日,2016年02月07日,,,鄂托克旗人民政府,2015年02月07日
滦南县,1302242015B00470,建设加油站,滦南县宋道口镇平青大公路西侧,0.038670,0.000000,其他商服用地,挂牌出让,40,零售业,一级,30.2786,张立志,0.00,1.00,2015年02月10日,2015年03月10日,2017年03月09日,,,滦南县,2015年02月07日
霍邱县,3415222015A00546,孟集镇收储地块,孟集镇桥塘村,0.167000,0.000000,公园与绿地,划拨,,居民服务业,未评估地区,0.0000,,0.00,0.00,2015年03月09日,2015年05月08日,2016年07月31日,,,霍邱县人民政府,2015年02月07日
霍邱县,3415222015A00530,霍邱经济开发区医院,经济开发区行政中心,2.000000,2.000000,医卫慈善用地,划拨,,卫生,未评估地区,0.0000,,0.00,1.50,2015年03月09日,2015年05月08日,2016年07月31日,,,霍邱县人民政府,2015年02月07日
玉屏侗族自治县,5222232015B00077,大龙镇大龙堡村5号地块国有建设使用权,大龙镇大龙堡村(铜大高速与沪昆高速连接线旁),0.069700,0.069700,其他商服用地,挂牌出让,40,商务服务业,一级,95.0000,贵州大龙汇源开发投资有限公司,1.00,2.40,2015年03月09日,2015年04月06日,2017年04月05日,,,贵州大龙经济开发区管理委员会,2015年02月07日
鄂托克旗,1506242015A00198,鄂托克旗赛乌素集约化养殖区高科技畜牧业试验示范园,阿尔巴斯苏木赛乌素养殖园区,0.013367,0.013367,科教用地,划拨,,畜牧业,十五等级,0.0000,,0.00,0.50,2015年02月27日,2015年05月07日,2016年02月07日,,,鄂托克旗人民政府,2015年02月07日
玉屏侗族自治县,5222232015B00087,大龙镇大龙堡村4号地块国有建设使用权,大龙镇大龙堡村(铜大高速与沪昆高速连接线旁),0.791400,0.791400,其他商服用地,挂牌出让,40,商务服务业,一级,1060.0000,贵州大龙汇源开发投资有限公司,1.00,2.00,2015年03月09日,2015年04月06日,2017年04月05日,,,贵州大龙经济开发区管理委员会,2015年02月07日
大洼县,2111212015B00037,机械锻造加工项目,榆树镇青凤分场,2.488800,0.000000,工业用地,挂牌出让,50,钢压延加工,四级,187.0000,盘锦常盛石化机械制造有限公司临港分公司,,0.70,2015年02月25日,2015年03月30日,2016年03月30日,,,大洼县,2015年02月07日
鄂托克旗,1506242015A00187,鄂托克旗赛乌素集约化养殖区高科技畜牧业试验示范园,阿尔巴斯苏木赛乌素养殖园区,0.053950,0.053950,科教用地,划拨,,畜牧业,十五等级,0.0000,,0.00,0.50,2015年02月27日,2015年07月05日,2016年02月05日,,,鄂托克旗人民政府,2015年02月07日
公主岭市,2203812015B00132,吉林省一汽富晟物流有限公司,吉林公主岭经济开发区腾飞大街0618号,3.482600,0.000000,仓储用地,挂牌出让,50,仓储业,三级,689.5548,吉林省一汽富晟物流有限公司,0.70,0.00,2015年02月08日,2015年02月09日,2016年02月08日,,,公主岭市,2015年02月07日
射阳县,3209242015B00869,江苏裕华投资开发有限公司,开发区福建路东侧北三环南侧2-3地块,0.908710,0.000000,工业用地,挂牌出让,20,金属制品业,十二级,149.9372,江苏裕华投资开发有限公司,0.00,1.00,2015年05月08日,2015年05月30日,2017年05月29日,,,射阳县人民政府,2015年02月07日
射阳县,3209242015B00844,江苏裕华投资开发有限公司,开发区福建路东侧北三环南侧2-4地块,0.908230,0.000000,工业用地,挂牌出让,20,金属制品业,十二级,149.8580,江苏裕华投资开发有限公司,0.00,1.00,2015年05月08日,2015年05月30日,2017年05月29日,,,射阳县人民政府,2015年02月07日
河间市,1309842015B00416,污水治理改造工程项目,时村乡南马滩村,1.627673,0.000000,工业用地,挂牌出让,50,化学纤维制造业,未评估地区,244.1510,河北天伟化工有限公司,0.50,0.00,2015年06月01日,2016年02月01日,2018年02月01日,,,河间市,2015年02月07日
射阳县,3209242015B00874,江苏裕华投资开发有限公司,开发区福建路东侧北三环南侧2-2地块,1.203060,0.000000,工业用地,挂牌出让,20,通用设备制造业,十二级,198.5049,江苏裕华投资开发有限公司,0.00,1.00,2015年05月08日,2015年05月30日,2017年05月29日,,,射阳县人民政府,2015年02月07日
恩施市,4228012015B32575,冯晓,恩施市三岔乡阳天坪,0.012000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,11.0000,冯晓,5.00,5.00,2015年03月07日,2016年02月07日,2019年02月07日,,,恩施市,2015年02月07日
射阳县,3209242015B00857,江苏裕华投资开发有限公司,开发区福建路东侧北三环南侧2-4地块,2.001650,0.000000,工业用地,挂牌出让,20,金属制品业,十二级,330.2723,江苏裕华投资开发有限公司,0.00,1.00,2015年05月08日,2015年05月30日,2017年05月29日,,,射阳县人民政府,2015年02月07日
射阳县,3209242015B00889,江苏裕华投资开发有限公司,开发区福建路东侧北三环南侧2-1地块,1.430230,0.000000,工业用地,挂牌出让,20,金属制品业,十二级,235.9880,江苏裕华投资开发有限公司,0.00,1.00,2015年05月08日,2015年05月30日,2017年05月29日,,,射阳县人民政府,2015年02月07日
射阳县,3209242015B00837,江苏裕华投资开发有限公司,开发区福建路东侧北三环南侧2-6地块,1.376320,0.000000,工业用地,挂牌出让,20,金属制品业,十二级,227.0928,江苏裕华投资开发有限公司,0.00,1.00,2015年05月08日,2015年05月30日,2017年05月29日,,,射阳县人民政府,2015年02月07日
