行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
安溪县,3505242013B00600,新加坡花园北侧A1-2地块,新加坡花园北侧A1-2地块,6.776200,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,六级,11025.0000,福建省龙润置业发展有限公司,1.00,2.50,2014年10月16日,2015年10月16日,2018年10月16日,,,安溪县,2013年10月22日
铜仁市,5222012013A00342,碧江区清水小学建设,环北办事处清水村,1.792300,0.000000,科教用地,划拨,,教育业,十二级,0.0000,,0.00,2.00,2014年04月22日,2014年10月22日,2017年10月22日,,,铜仁市碧江区人民政府,2013年10月22日
乌鲁木齐市本级,6501002013B02366,房地产开发,米东区米东南路,2.715671,2.715671,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,十二级,1360.0000,新疆振强房地产开发有限公司,1.00,3.00,2014年05月01日,2014年05月01日,2016年05月05日,,,米东区,2013年10月22日
江津区,5001162013B02467,新建居住工程项目,滨江新城A6-02-5/02,14.461600,14.461600,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地50,房地产业,十二级,20627.0000,重庆市江津区金科国竣置业有限公司,1.00,2.00,2013年12月06日,2014年03月20日,2017年03月20日,,,江津区,2013年10月22日
铜仁市,5222012013A00417,碧江区工业贸易局建设,东风林场芭蕉村,0.080400,0.000000,空闲地,划拨,,国家机构,十二级,0.0000,,0.00,1.00,2014年04月22日,2014年10月22日,2017年10月22日,,,铜仁市碧江区人民政府,2013年10月22日
邻水县,5116232013B00247,挂牌出让邻土储[2012]62号地块,邻水县经开区,5.037600,0.000000,工业用地,挂牌出让,50,建筑装饰业,二级,424.0000,四川鑫盈装饰材料有限公司,0.70,,2013年11月22日,2014年02月22日,2014年08月22日,,,邻水县,2013年10月22日
铜仁市,5222012013A00404,碧江区工业贸易局建设,川硐镇坞坭村,1.427700,0.000000,空闲地,划拨,,国家机构,十二级,0.0000,,0.00,1.00,2014年04月22日,2014年10月22日,2017年10月22日,,,铜仁市碧江区人民政府,2013年10月22日
集美区,3502112013A00239,集美区明珠小学,集美区后溪镇,1.679900,0.000000,科教用地,划拨,,教育业,四级,4008.0000,,0.00,0.70,2013年10月28日,2014年10月28日,2015年10月28日,,,厦门市人民政府,2013年10月22日
福泉市,5227022013A00779,国电福泉电厂安置区及安置区基础设施建设项目,福泉市马场坪办事处马场坪村邓家院,3.144900,0.000000,经济适用住房用地,划拨,,国家机构,一级,,,1.00,2.00,2013年10月28日,2013年12月28日,2015年12月28日,,,福泉市人民政府,2013年10月22日
柳江县,4502212013A03088,柳州地区建筑工程总公司棚户区改造建设项目,柳邕路373号,0.577539,0.577539,经济适用住房用地,划拨,,房地产业,三级,0.0000,,1.80,2.00,2014年04月30日,2015年04月29日,2017年04月28日,,,柳江县人民政府,2013年10月22日
漯河市本级,4111002013B03787,年产10万吨高氧渗透饮用水建设项目,龙江路南侧,1.904593,1.904593,工业用地,挂牌出让,50,饮料制造业,五级,454.0000,漯河市笑嘻嘻食品有限公司,1.00,0.00,2014年10月17日,2015年10月16日,2017年10月15日,,,漯河市,2013年10月22日
中牟县,4101222013B03047,郑州安永置业有限公司,中牟绿博文化产业园区宝兴路南、锦荣路东；,7.090800,0.000000,其他商服用地,挂牌出让,40,商务服务业,未评估地区,17395.4682,郑州安永置业有限公司,,4.00,2014年01月17日,2014年04月18日,2017年04月18日,,,中牟县,2013年10月22日
酒泉市本级,6209002013B00252,房地产开发,正大路东侧、阳关路南侧,4.118139,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十三等级,5621.2597,嘉峪关润业房地产开发有限责任公司,1.00,2.20,2013年11月30日,2014年10月31日,2016年10月31日,,,酒泉市,2013年10月22日
修水县,3604242013B01216,杭口镇柯龙公路A地块,杭口镇集镇柯龙公路北侧A地块,0.578500,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,347.0920,九江市绿城房地产开发有限公司,1.00,1.76,2013年10月22日,2013年10月22日,2016年10月21日,,,修水县,2013年10月22日
万盛区,5001102013B00269-1,WW-1326,黑山八角小城,13.285400,0.000000,其他普通商品住房用地,挂牌出让,50,房地产业,十五等级,19900.0000,万盛经济技术开发区开发投资集团有限公司,1.00,1.20,2014年03月30日,2014年10月01日,2017年10月01日,,,万盛经开区管理委员会,2013年10月22日
丰宁满族自治县,1308262013A00382,城镇绿地,天地人工贸公司东侧,0.505500,0.000000,公园与绿地,划拨,,国家机构,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,丰宁满族自治县人民政府,2013年10月22日
瓯海区,3303042013A03024-2,南湖路安置房建设工程一期,南白象街道南湖村,3.843500,0.000000,经济适用住房用地,划拨,,社会福利业,五级,0.0000,,1.00,3.20,2014年10月21日,2015年04月22日,2017年04月22日,,,温州市人民政府,2013年10月22日
兴县,1411232013B00263,新区建设项目五,兴县蔡家崖乡新区,1.122206,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,515.0000,兴县城市基础设施建设投资开发有限责任公司,3.19,,2013年10月30日,2014年02月08日,2017年01月30日,,,兴县,2013年10月22日
万盛区,5001102013B00230-1,WW-1320,黑山八角小城,19.865800,0.000000,其他普通商品住房用地,挂牌出让,50,房地产业,十四等级,29800.0000,万盛经开区开发投资集团有限公司,1.00,1.20,2014年03月30日,2014年10月01日,2017年10月01日,,,万盛经开区管理委员会,2013年10月22日
驻马店市本级,4117002013A01896,工业三路,驻马店市产业集聚区,4.826900,0.000000,公路用地,划拨,,城市公共交通业,十级,,,,,2013年11月19日,2013年11月28日,2014年07月16日,,,驻马店市人民政府,2013年10月22日
山海关区,1303032013A00232,石河一期开发2号地块以西道路项目,石河一期开发2号地块以西,0.481700,0.011700,公共设施用地,划拨,,其他金融服务,三级,397.4025,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,秦皇岛市人民政府,2013年10月22日
平凉市本级,6208002013B00192-1,生物胶原蛋白生产项目,南甘渠以北、中电新能源公司以南、津谷食品公司以东,2.608500,0.000000,工业用地,挂牌出让,50,医药制造业,四级,583.0000,甘肃太爱肽生物工程技术有限公司,1.00,,2013年10月31日,2013年11月30日,2014年11月30日,,,平凉市,2013年10月22日
柳江县,4502212013B03269,李香文、王志昌,柳邕路365号16栋3单元5楼2号,0.639910,0.002002,其他普通商品住房用地,协议出让,68,房地产业,三级,0.4084,李香文、王志昌,,,2013年10月22日,1900年01月01日,1900年01月01日,,,柳江县,2013年10月22日
诸城市,3707822013B08510,诸城市鑫辉华庭项目,诸城市东环路中段西侧,4.056500,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,7301.7000,诸城市鑫榕置业有限公司,1.00,1.30,2013年10月31日,2013年11月20日,2015年11月24日,,,诸城市,2013年10月22日
三台县,5107222013B01177,划拨转出让,灵兴镇场镇,0.014152,0.014152,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 批发零售用地40,住宿业,未评估地区,1.5284,胡正章,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2013年10月22日
隆阳区,5305022013B00687,保山市隆阳区人民政府国有建设用地出让项目（N-56-1号),北城区站前路以西,1.117000,0.000000,其他商服用地,挂牌出让,40,城市公共交通业,四级,1344.7563,保山市康浩（集团）公交运输有限公司,,0.50,2013年12月30日,2014年01月30日,2017年01月29日,,,保山市,2013年10月22日
顺昌县,3507212013B00485,顺昌县瑞兴泡沫制品有限公司,元坑镇九村村,0.472100,0.000000,工业用地,挂牌出让,50,塑料制品业,未评估地区,49.8538,顺昌县瑞兴泡沫制品有限公司,1.20,,2013年12月31日,2013年06月30日,2015年06月30日,,,顺昌县,2013年10月22日
泸州市本级,5105002013B00648,城西公园接待中心,城西新区,1.333450,0.000000,商务金融用地,拍卖出让,40,商务服务业,二级,2760.0000,泸州西苑置业管理有限公司,0.00,1.20,2013年11月09日,2013年11月30日,2014年06月30日,,,泸州市,2013年10月22日
云霄县,3506222013A00736,古雷区域引水工程调流阀室控制房,云霄县火田镇溪口村,0.540900,0.000000,公共设施用地,划拨,,水利管理业,十二级,42.5854,,0.00,0.80,2013年10月16日,2014年04月16日,2016年04月16日,,,云霄县人民政府,2013年10月22日
新乡市本级,4107002013A03639,道路用地,平原大道、丹江路,2.001400,2.001400,街巷用地,划拨,,国家机构,未评估地区,0.0000,,,,2013年10月31日,2013年11月05日,2014年11月04日,,,原阳县人民政府（新乡平原新区管理委员会）,2013年10月22日
隆林各族自治县,4510312013B00641,住宅用地,隆林各族自治县德峨乡新市场60号地,0.009600,0.009600,其他普通商品住房用地,挂牌出让,0,其他服务业,一级,27.0720,李桂宁,1.00,2.50,2013年10月22日,2013年10月22日,2014年10月22日,,,隆林各族自治县,2013年10月22日
肇东市,2312822013B01000,粮食加工项目,肇东绿色食品产业园区,5.500000,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,935.0000,肇东北大荒粮食加工有限公司,1.00,,2013年10月22日,2013年10月22日,2015年10月22日,,,肇东市人民政府,2013年10月22日
嘉善县,3304212013B07896,裕华木业/2012G-50号地块,魏塘街道中寒圩村,6.666700,6.666700,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十一级,2033.3435,浙江裕华木业有限公司,1.00,2.00,2013年12月17日,2014年10月17日,2017年10月17日,,,嘉善县,2013年10月22日
梅江区,4414022013B07317,徐得胜,梅江区城北镇梅正路,0.001745,0.001745,其他普通商品住房用地,协议出让,70,房地产业,一级,0.1960,徐得胜,,,2013年10月22日,1900年01月01日,1900年01月01日,,,梅州市,2013年10月22日
柳江县,4502212013B03302,陆永岗、曾慧娟,柳江县拉堡镇柳南路72-1号1栋1单元602室,0.081822,0.002015,其他普通商品住房用地,协议出让,69,房地产业,一级,1.0639,陆永岗、曾慧娟,,,2013年10月22日,1900年01月01日,1900年01月01日,,,柳江县,2013年10月22日
寿宁县,3509242013A00225,省道202线寿宁城关至南溪公路,寿宁县,140.234400,0.000000,公路用地,划拨,,道路运输业,十五等级,,,,,2013年11月12日,2013年11月22日,2015年11月22日,,,寿宁县人民政府,2013年10月22日
蓟县,1202252013A00133,蓟县民兵军事训练基地,蓟县迎宾大街南侧、黄花山路东侧,2.655050,0.000000,军事设施用地,划拨,,国家机构,一级,0.0000,,0.00,0.50,2013年10月22日,2014年10月22日,2015年10月21日,,,蓟县人民政府,2013年10月22日
平乐县,4503302013B01492,梁兵 李莲,平乐县平乐镇正西街（国税局院内）,0.021972,0.003660,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,2.1118,梁兵 李莲,1.00,5.56,1900年01月01日,1900年01月01日,1900年01月01日,,,平乐县,2013年10月22日
南宁市本级,4501002013B13485,招拍挂出让项目,经开区友谊路西侧、高岭路南侧,6.667147,0.000000,工业用地,挂牌出让,50,专用设备制造业,四级,2800.2017,广西松宇企业投资集团有限公司,1.20,2.80,2013年10月22日,2014年04月22日,2015年10月22日,,,南宁市,2013年10月22日
肇东市,2312822013B01046,年产55520万片纸尿裤,肇东绿色食品产业园区,16.913600,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,二级,2875.3120,肇东东顺纸业有限公司,0.80,0.00,2013年10月22日,2013年10月22日,2015年10月22日,,,肇东市人民政府,2013年10月22日
洪湖市,4210832013B07736,邓林兵国有建没用地使用权,洪湖市新堤办事处民主后街造纸厂院内,0.004200,0.004200,其他普通商品住房用地,协议出让,30,房地产业,二级,0.3150,邓林兵,1.00,3.00,2013年09月29日,1900年01月01日,1900年01月01日,,,洪湖市,2013年10月22日
仁寿县,5114212013B01098,仁寿县天府水乡旅游开发有限责任公司,黑龙滩镇天桥村3组,0.333344,0.000000,其他商服用地,拍卖出让,40,房地产业,十三等级,630.0000,仁寿县天府水乡旅游开发有限责任公司,0.75,1.20,2013年12月12日,2013年12月31日,2016年12月31日,,,仁寿县,2013年10月22日
蒙阴县,3713282013B02198,马俊,旧寨镇西彭吴村土地范围内,0.200000,0.000000,工业用地,挂牌出让,50,通用设备制造业,十四等级,25.0000,马俊,0.70,0.00,2013年10月22日,2013年11月22日,2015年11月22日,,,蒙阴县,2013年10月22日
鼎城区,4307032013B00556,范良国,鼎城区武陵镇迎宾社区洪道扫障安置区东4排6号,0.008035,0.008035,其他普通商品住房用地,协议出让,30,居民服务业,四级,3.2200,范良国,1.00,3.14,2013年10月22日,1900年01月01日,1900年01月01日,,,鼎城区,2013年10月22日
巫山县,5002372013A02156,移民住宅楼,巫山新县城平湖西路,0.018000,0.018000,经济适用住房用地,划拨,,社会保障业,十四等级,,,1.00,3.00,2013年10月22日,2013年11月22日,2014年11月22日,,,巫山县人民政府,2013年10月22日
淄博市本级,3703002013B08092-1,年产12万吨聚醚多元醇和10万吨新型聚氨酯项目,淄川区双罗路以北，双杨镇小赵村道路以西,4.522750,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,1534.0000,淄博汇铂聚氨酯有限公司,0.60,1.50,2014年02月11日,2015年02月11日,2017年02月10日,,,淄博市,2013年10月22日
绍兴县,3306212013B01737-1,兰亭镇杨秀坞公寓二期地块,兰亭镇娄宫村、永兴寺以东,0.154600,0.154600,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,123.0000,绍兴县兰亭新社区建设投资有限公司,1.50,1.70,2013年11月22日,2013年11月30日,2014年12月31日,,,绍兴县,2013年10月22日
顺德区,4406062013B74975,(均安)个人住宅用地,均安镇沙头居委会居安里西巷23号,0.007030,0.007030,其他普通商品住房用地,协议出让,70,房地产业,四级,0.8880,黄振国,,,2013年10月21日,1900年01月01日,1900年01月01日,,,顺德区,2013年10月22日
定州市,1306822013B00395,年产1000台塑料加工机械,园区8号路北侧,1.390900,0.000000,工业用地,挂牌出让,50,汽车制造,十一级,229.4985,定州市丰华塑料机械制造有限公司,0.72,0.72,2013年10月31日,2013年11月11日,2014年11月11日,,,定州市,2013年10月22日
隆阳区,5305022013B00679,保山市隆阳区人民政府国有建设用地出让项目（E-23-71号),永昌路东侧,1.632700,0.000000,其他商服用地,挂牌出让,40,批发业,四级,1595.3112,云南龙马药业有限公司,,3.00,2013年12月30日,2013年12月31日,2016年12月29日,,,保山市,2013年10月22日
平陆县,1408292011B00420-2,平陆天盛房地产开发有限公司,平陆县圣人涧镇新湖村,1.646100,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,816.7966,平陆县天盛房地产开发有限公司,1.00,3.50,2011年12月21日,2012年06月21日,2014年06月21日,,,平陆县,2013年10月22日
湘乡市,4303812013A01819,府右路环卫设施,东山办事处东林村,0.078500,0.000000,医卫慈善用地,划拨,,环境管理业,三级,,,,1.10,2013年10月25日,2014年01月31日,2015年01月31日,,,湖南省人民政府,2013年10月22日
铜仁市,5222012013A00377,碧江区工业贸易局建设,灯塔办事处灯塔村,0.401900,0.000000,空闲地,划拨,,国家机构,十二级,0.0000,,0.00,1.00,2014年04月22日,2014年10月22日,2017年10月22日,,,铜仁市碧江区人民政府,2013年10月22日
乌鲁木齐市本级,6501002013B02351,房地产开发,米东区吐乌大公路东侧、卡子湾管理处,5.505738,5.505738,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,十二级,2040.0000,新疆五杰万科房地产开发有限公司,1.00,2.50,2014年05月01日,2014年06月01日,2016年06月01日,,,米东区,2013年10月22日
肇东市,2312822013B01037,年加工山野菜2028吨,肇东绿色食品产业园区,5.000000,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,850.0000,黑龙江龙隆食品有限公司,1.00,,2013年10月22日,2013年10月22日,2015年10月22日,,,肇东市人民政府,2013年10月22日
夏县,1408282013B00100,樊龙印,禹王西其里村,2.680300,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,未评估地区,430.1000,樊龙印,0.60,,2013年10月23日,2013年10月24日,2015年10月24日,,,夏县人民政府,2013年10月22日
渭南市本级,6105002013B00548,陕西齐月置业有限责任公司,渭南市城区西南京路北侧,1.341228,1.341228,其他普通商品住房用地,协议出让,50,房地产业,二级,145.0400,陕西齐月置业有限责任公司,3.50,3.50,2013年11月22日,2014年11月22日,2017年11月21日,,,渭南市,2013年10月22日
丰宁满族自治县,1308262013A00496,孤石水库除险加固工程建设管理房,大滩镇孤石村,0.254700,0.000000,水工建筑用地,划拨,,国家机构,未评估地区,,,,,2013年11月22日,2013年12月22日,2016年12月22日,,,丰宁满族自治县人民政府,2013年10月22日
都安瑶族自治县,4512282013B09517,韦思有,都安县桥仙路,0.009600,0.009600,其他普通商品住房用地,协议出让,70,住宿业,二级,2.8070,韦思有,,,1900年01月01日,1900年01月01日,1900年01月01日,,,都安瑶族自治县,2013年10月22日
顺德区,4406062013B74652,住宅,佛山市顺德区北滘镇碧江社区居民委员会东成新街19号,0.010800,0.010800,其他普通商品住房用地,协议出让,70,房地产业,三级,12.6893,赵楚儿,,,2013年10月22日,2013年10月22日,2013年10月22日,,,佛山市国土资源局,2013年10月22日
裕安区,3415032013B01100,皖西蔬菜粮油农副产品综合贸易批发大市场,裕安区顺河政务中心北侧,7.668500,0.000000,批发零售用地,挂牌出让,40,批发业,六级,3981.0000,安徽顺河蔬菜有限公司,0.00,1.20,2014年01月18日,2014年04月18日,2016年04月18日,,,六安市,2013年10月22日
绍兴县,3306212013B01746-2,兰亭镇娄宫安置小区二期地块,兰亭镇绍大线以北、规划娄中路以东,2.128500,0.196900,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,2407.0000,绍兴县兰亭新社区建设投资有限公司,1.75,1.85,2013年12月31日,2014年01月01日,2014年12月31日,,,绍兴县,2013年10月22日
德化县,3505262013A00797,德化县三班紫云幼儿园、小学教学楼工程项目,三班镇蔡径村紫云开发区,0.333000,0.000000,科教用地,划拨,,教育业,十四等级,0.0000,,0.77,0.77,2013年11月22日,2014年04月22日,2016年04月22日,,,德化县人民政府,2013年10月22日
宾阳县,4501262013B08963,住宅项目,宾阳县商贸城社区北段158号（原宾阳县商贸城北二区五排）,0.006000,0.006000,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,二级,2.7974,陈秋燕,,6.00,2013年10月22日,2014年10月21日,2015年10月21日,,,宾阳县,2013年10月22日
腾冲县,5305222013B01378,李王磊户城镇单一住宅用地,腾越镇天成社区霁虹小区,0.010090,0.010090,其他普通商品住房用地,协议出让,70,住宿业,一级,23.7115,李王磊,1.50,,2013年10月22日,2012年05月24日,2013年11月23日,,,腾冲县,2013年10月22日
杭州市本级,3301002013A03375,西文路规划支路一（西文北路-东新河）道路工程,下城区,0.337800,0.337800,公路用地,划拨,,道路运输业,五级,,,,,2014年10月22日,2015年10月22日,2018年10月22日,,,杭州市人民政府,2013年10月22日
剑川县,5329312013B00347,CR剑川县JHZ2013-19,剑川县金华镇四、二路以北，早街以西,0.046502,0.046502,其他商服用地,挂牌出让,40,商务服务业,一级,110.0000,剑川闲林文化生态旅游有限公司,,1.00,2013年11月30日,2013年12月30日,2015年12月30日,,,剑川县,2013年10月22日
上海市本级,3101002013A06135,松江西部污水厂一期改造及二期扩建工程,松江西部污水厂一期改造及二期扩建工程,3.958000,0.000000,公共设施用地,划拨,,其他服务业,八级,,,1.00,,2014年04月21日,2014年04月22日,2016年04月22日,,,松江区,2013年10月22日
益阳市本级,4309002013B24660,资江三桥拆迁安置房,赫山办事处毛家塘居委,0.001418,0.001418,其他普通商品住房用地,协议出让,70,房地产业,二级,0.4781,徐菊元,,,1900年01月01日,1900年01月01日,1900年01月01日,,,益阳市,2013年10月22日
喀喇沁左翼蒙古族自治县,2113242013B00892,年产300万平方米紫砂劈开砖,喀左县南哨街道办事处白音爱里村、南窑村,4.458240,0.000000,工业用地,挂牌出让,40,砖瓦、石材及其他建筑材料制造,十三等级,605.0000,喀左广地陶瓷有限公司,0.80,0.80,2013年10月24日,2013年10月26日,2014年12月30日,,,喀左县,2013年10月22日
中牟县,4101222013B03037,郑州安盛地质文化发展有限公司,中牟县绿博文化产业园区宝兴路北、屏华路西；,8.312400,0.000000,文体娱乐用地,挂牌出让,40,文化艺术业,未评估地区,5852.9430,郑州安盛地质文化发展有限公司,,2.00,2014年01月17日,2014年04月17日,2017年04月17日,,,中牟县,2013年10月22日
丰宁满族自治县,1308262013A00435,城镇绿地,大阁镇南三营村,0.224130,0.000000,公园与绿地,划拨,,国家机构,一级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,丰宁满族自治县人民政府,2013年10月22日
巩留县,6540242013A00242,巩留县塔斯托别乡,巩留县塔斯托别乡,1.412400,0.000000,公共租赁住房用地,划拨,,居民服务业,十五等级,,,1.00,1.60,2013年10月25日,2013年10月30日,2014年10月30日,,,巩留县人民政府,2013年10月22日
剑川县,5329312013B00339,剑川县JHZ2013-17,剑川县金华镇214复线以东，县党校以南,1.053900,0.000000,工业用地,挂牌出让,50,农副食品加工业,一级,429.9701,剑川县臻福农副产品加工有限公司,1.00,1.50,2013年11月30日,2013年12月30日,2015年12月30日,,,大理白族自治州,2013年10月22日
昌乐县,3707252013B07762-1,英轩重工生活区,县城新昌路西侧、科技街南侧,5.845100,5.845100,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40年; 其他普通商品住房用地70,房地产业,二级,3945.4400,昌乐鼎立置业有限公司,1.80,1.80,2013年10月26日,2014年04月22日,2016年04月22日,,,昌乐县,2013年10月22日
