行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
仙居县,3310242013A01993,35省道改建工程官路镇安置区项目,官路镇寺前万村,1.000000,0.000000,经济适用住房用地,划拨,,国家机构,十四等级,,,1.50,1.50,2013年10月30日,2014年01月30日,2015年10月30日,,,仙居县人民政府,2013年10月04日
仙居县,3310242013A01572-2,南峰街道东坑村新农村建设,南峰街道东坑村,0.466900,0.000000,经济适用住房用地,划拨,,国家机构,十四等级,,,1.00,1.20,2014年10月08日,2015年01月29日,2016年10月28日,,,仙居县人民政府,2013年10月04日
广州市本级,4401002013A03678,拆迁安置型新社区（第一期）,海珠区琶洲街,4.581300,0.000000,经济适用住房用地,划拨,,国家机构,三级,,,1.00,3.50,2013年10月04日,2014年10月04日,2016年10月04日,,,广东省人民政府,2013年10月04日
仙居县,3310242013A01713-2,市桥村环城北路临时停车场,安洲街道穿城北路以东,0.424300,0.000000,街巷用地,划拨,,城市公共交通业,十四等级,,,,,2013年10月04日,2015年04月01日,2017年09月28日,,,仙居县人民政府,2013年10月04日
仙居县,3310242013A01665-1,市桥村省耕路临时停车场,市桥村省耕路南侧,0.094400,0.000000,街巷用地,划拨,,城市公共交通业,十四等级,,,,,2013年10月04日,2015年04月02日,2016年09月30日,,,仙居县人民政府,2013年10月04日
仙居县,3310242013A01912,东门村绿化用地项目,福应街道东门村,0.098200,0.098200,公园与绿地,划拨,,国家机构,十四等级,,,,,2013年10月30日,2014年01月30日,2015年10月30日,,,仙居县人民政府,2013年10月04日
仙居县,3310242013A01694-1,商城东路临时停车场（消化转而未供项目）,安洲街道西门村商城东路西侧,0.354000,0.000000,街巷用地,划拨,,国家机构,十四等级,,,,,2013年10月04日,2015年04月02日,2016年10月28日,,,仙居县人民政府,2013年10月04日
仙居县,3310242013A02016,白塔镇绿化用地（下崔上宅村）（消化转而未供）,白塔镇下崔上宅村,0.034100,0.012100,公园与绿地,划拨,,国家机构,十四等级,,,,,2013年10月04日,2014年04月04日,2015年10月04日,,,仙居县人民政府,2013年10月04日
无棣县,3716232013A01287,馨园小区（三区）棚户区改造,棣新一路以东、县物资局以南,1.268900,0.000000,经济适用住房用地,划拨,,国家机构,十五等级,106.1992,,1.00,1.20,2013年10月31日,2013年10月31日,2014年10月30日,,,无棣县人民政府,2013年10月04日
无棣县,3716232013A01230,馨园小区（一区）棚户区改造,棣新一路以东、汪家村以北,0.463600,0.000000,经济适用住房用地,划拨,,国家机构,十五等级,38.8005,,1.00,1.20,2013年10月31日,2013年10月31日,2014年10月30日,,,无棣县人民政府,2013年10月04日
无棣县,3716232013A01224,馨宇小区（二区）棚户区改造,安康街以北、张塔村以西,0.867200,0.000000,经济适用住房用地,划拨,,国家机构,十五等级,64.7622,,1.00,1.20,2013年10月31日,2013年10月31日,2014年10月30日,,,无棣县人民政府,2013年10月04日
济南市本级,3701002013B05136,高新区汉峪金融商务中心A1地块,高新区经十东路以南、舜华路以东,7.485300,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,36880.0000,济南高新控股集团有限公司,7.50,10.20,2014年05月02日,2015年05月02日,2018年05月02日,,,济南市,2013年10月04日
无棣县,3716232013A01219,馨宇小区（二区）棚户区改造,安康街以北、张塔村以西,0.779200,0.000000,经济适用住房用地,划拨,,国家机构,十五等级,58.1904,,1.00,1.20,2013年10月31日,2013年10月31日,2014年10月30日,,,无棣县人民政府,2013年10月04日
无棣县,3716232013A01203,馨宇小区（二区）棚户区改造,安康街以北、张塔村以西,0.889200,0.000000,经济适用住房用地,划拨,,国家机构,十五等级,66.4052,,1.00,1.20,2013年10月31日,2013年10月31日,2014年10月30日,,,无棣县人民政府,2013年10月04日
平和县,3506282013B00475,2013-6工业（华宇机械-霞寨彭林地块）,霞寨镇,1.529800,0.000000,工业用地,挂牌出让,50,专用设备制造业,十四等级,165.2184,福建平和华宇机械有限公司,0.70,0.00,2013年11月04日,2014年05月04日,2016年05月04日,,,平和县,2013年10月04日
无棣县,3716232013A01296,馨园小区（四区）棚户区改造,棣新一路以东、县物资局以南,1.595900,0.000000,经济适用住房用地,划拨,,国家机构,十五等级,117.2572,,1.00,1.20,2013年10月31日,2013年10月31日,2014年10月30日,,,无棣县人民政府,2013年10月04日
无棣县,3716232013A01272,馨园小区（三区）棚户区改造,棣新一路以东、县物资局以南,0.784300,0.000000,经济适用住房用地,划拨,,国家机构,十五等级,64.3395,,1.00,1.20,2013年10月31日,2013年10月31日,2014年10月30日,,,无棣县人民政府,2013年10月04日
无棣县,3716232013A01268,馨园小区（二区）棚户区改造,棣新一路以东、县物资局以南,1.703300,0.000000,经济适用住房用地,划拨,,国家机构,十五等级,142.5558,,1.00,1.20,2013年10月31日,2013年10月31日,2014年10月30日,,,无棣县人民政府,2013年10月04日
仙居县,3310242013A01685-1,市桥村A小区临时停车场,安洲街道看守所以西,0.550200,0.000000,街巷用地,划拨,,城市公共交通业,十四等级,,,,,2013年10月04日,2015年04月02日,2016年09月30日,,,仙居县人民政府,2013年10月04日
无棣县,3716232013A01255,馨园小区（二区）棚户区改造,棣新一路以东、县物资局以南,0.678400,0.000000,经济适用住房用地,划拨,,国家机构,十五等级,53.6899,,1.00,1.20,2013年10月31日,2013年10月31日,2014年10月30日,,,无棣县人民政府,2013年10月04日
仙居县,3310242013A01568-1,安洲街道西门村环城西路3号地块临时绿地,环城西路与光明路交叉口,0.339600,0.040100,公园与绿地,划拨,,环境管理业,十四等级,,,,,2013年10月04日,2015年04月02日,2016年09月30日,,,仙居县人民政府,2013年10月04日
无棣县,3716232013A01245,馨园小区（一区）棚户区改造,棣新一路以东、汪家村以北,2.469600,0.000000,经济适用住房用地,划拨,,国家机构,十五等级,210.8412,,1.00,1.20,2013年10月31日,2013年10月31日,2014年10月30日,,,无棣县人民政府,2013年10月04日
克东县,2302302013A00306,克东县人民政府收购储备项目,克东县蒲峪路工业集中区,2.946080,0.000000,空闲地,划拨,,国家机构,三级,,,,,2013年10月30日,2013年10月31日,2013年11月01日,,,克东县人民政府,2013年10月04日
仙居县,3310242013A01587-1,安洲街道西门村环城西路临时绿化,环城西路以东,1.483900,0.000000,公园与绿地,划拨,,环境管理业,十四等级,,,,,2013年10月04日,2015年04月02日,2016年09月30日,,,仙居县人民政府,2013年10月04日
乐至县,5120222013B01090,2013）46号地块,乐至县天池镇黄花园村,6.827700,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十四等级,1037.2000,四川乐至万贯投资发展有限公司,1.00,0.00,2014年02月19日,2014年05月01日,2014年11月01日,,,乐至县,2013年10月04日
仙居县,3310242013A01591-1,环城南路（原下陆加油站）道路（消化转而未供项目）,安洲街道环城南路以南,0.132900,0.000000,街巷用地,划拨,,国家机构,十四等级,,,,,2013年10月04日,2015年04月02日,2016年09月30日,,,仙居县人民政府,2013年10月04日
无棣县,3716232013A01192,馨宇小区（一区）棚户区改造,安康街以北、张塔村以西,0.275100,0.000000,经济适用住房用地,划拨,,国家机构,十五等级,22.8321,,1.00,1.20,2013年10月31日,2013年10月31日,2014年10月30日,,,无棣县人民政府,2013年10月04日
仙居县,3310242013A01461,南峰街道省耕西路公园四项目,仙居县南峰街道省耕西路,2.528000,2.469500,公园与绿地,划拨,,国家机构,十四等级,,,,,2013年10月30日,2014年01月30日,2015年10月30日,,,仙居县人民政府,2013年10月04日
无棣县,3716232013A01181,馨宇小区（一区）棚户区改造,安康街以北、张塔村以西,1.082500,0.000000,经济适用住房用地,划拨,,国家机构,十五等级,80.8408,,1.00,1.20,2013年10月31日,2013年10月31日,2014年10月30日,,,无棣县人民政府,2013年10月04日
仙居县,3310242013A01607-1,安洲街道西门村水厂对面临时绿地,光明西路以南,0.288000,0.000000,公园与绿地,划拨,,环境管理业,十四等级,,,,,2013年10月04日,2015年04月02日,2016年09月30日,,,仙居县人民政府,2013年10月04日
无棣县,3716232013A01176,馨宇小区（一区）棚户区改造,安康街以北、张塔村以西,0.654000,0.000000,经济适用住房用地,划拨,,国家机构,十五等级,48.8405,,1.00,1.20,2013年10月31日,2013年10月31日,2014年10月30日,,,无棣县人民政府,2013年10月04日
仙居县,3310242013A01845,福应街道道路用地,福应街道东门村,3.972800,1.551200,街巷用地,划拨,,国家机构,十四等级,,,,,2013年10月30日,2014年01月30日,2015年10月30日,,,仙居县人民政府,2013年10月04日
仙居县,3310242013A01625-1,西门横街（仙中段内）道路（消化转而未供项目）,环城北路以南、西门街仙中段,0.146300,0.000000,街巷用地,划拨,,国家机构,十四等级,,,,,2013年10月04日,2015年04月02日,2016年09月30日,,,仙居县人民政府,2013年10月04日
仙居县,3310242013A01641-1,安洲街道西门村西二路临时绿化,安洲街道西二路东侧,0.827400,0.000000,公园与绿地,划拨,,环境管理业,十四等级,,,,,2013年10月04日,2015年04月02日,2016年09月30日,,,仙居县人民政府,2013年10月04日
仙居县,3310242013A01743-1,安洲街道杜婆桥村北临时绿化项目（消化转而未供项目）,安洲街道杜婆桥村新村以北,0.072800,0.000000,街巷用地,划拨,,国家机构,十四等级,,,,,2013年10月04日,2015年04月02日,2016年09月30日,,,仙居县人民政府,2013年10月04日
仙居县,3310242013A01732-1,市桥村汽修厂东侧临时停车场,安洲街道穿城北路以东,0.474300,0.000000,街巷用地,划拨,,城市公共交通业,十四等级,,,,,2013年10月04日,2015年04月02日,2016年09月30日,,,仙居县人民政府,2013年10月04日
仙居县,3310242013A01821,城北公共交通场站,安洲街道杜婆桥,2.963500,1.715900,街巷用地,划拨,,国家机构,十四等级,,,,,2013年10月30日,2014年01月30日,2015年10月30日,,,仙居县人民政府,2013年10月04日
