行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
克拉玛依市本级,6502002013A00628,克拉玛依2010年度滚动开发项目,乌尔禾区32号井区内,39.233812,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,649.2183,,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,克拉玛依市乌尔禾区人民政府,2013年10月29日
克拉玛依市本级,6502002013A00645,克拉玛依2010年度滚动开发项目,克拉玛依区,23.052488,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,609.5181,,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,克拉玛依市人民政府,2013年10月29日
成武县,3717232013B00545,郜鼎信用社,永昌街道办事处郜西村,0.253600,0.253600,商务金融用地,协议出让,40,银行业,一级,240.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
成武县,3717232013B00530,孙寺信用社,孙寺镇孙寺村,0.233400,0.233400,商务金融用地,协议出让,40,银行业,一级,254.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
成武县,3717232013B00524,天宫信用社,天宫庙镇天宫庙村,0.104800,0.104800,商务金融用地,协议出让,40,银行业,一级,124.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
成武县,3717232013B00519,智楼信用社,九女集镇智楼村,0.289800,0.289800,商务金融用地,协议出让,40,银行业,一级,272.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
乌鲁木齐市本级,6501002013B02430,加油加气站,乌鲁木齐经济技术开发区南站前路,0.420419,0.420419,其他商服用地,挂牌出让,40,房地产业,七级,1825.0000,乌鲁木齐高铁枢纽综合开发建设投资有限公司,0.00,0.60,2013年10月20日,2013年10月20日,2015年10月20日,,,乌鲁木齐市,2013年10月29日
成武县,3717232013B00503,九女集信用社,九女集镇九女集村,0.239100,0.239100,商务金融用地,协议出让,40,银行业,一级,280.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
成武县,3717232013B00497,康集信用社,天宫庙镇刘氏家楼村,0.150800,0.150800,商务金融用地,协议出让,40,银行业,一级,168.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
乌鲁木齐市本级,6501002013B02426,商业,乌鲁木齐经济技术开发区云台山街,1.640336,1.640336,其他商服用地,挂牌出让,40,房地产业,七级,4865.5464,新疆北新蕴丰房地产开发有限公司,1.00,3.50,2013年10月20日,2013年10月20日,2015年10月20日,,,乌鲁木齐市,2013年10月29日
成武县,3717232013B00482,苟村集信用社,苟村集镇苟村集村,0.371200,0.371200,商务金融用地,协议出让,40,银行业,一级,415.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
农三师本级,6603002013A00701,图市2013年道路绿化工程,图木舒克市,1.133600,0.000000,公园与绿地,划拨,,国家机构,十四等级,17.0034,,,,2013年10月29日,2013年10月29日,2014年10月28日,,,第三师图木舒克市国土资源局,2013年10月29日
成武县,3717232013B00479,张楼信用社,张楼镇小张楼村,0.169500,0.169500,商务金融用地,协议出让,40,银行业,一级,185.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
上海市本级,3101002013A06937,周康航拓展基地纬二路、沈梅路、瑞安路道路新建工程,南汇区周浦镇31 街坊 等,6.118200,0.000000,公路用地,划拨,,房地产业,七级,,,1.00,,2014年10月27日,2014年10月28日,2017年10月27日,,,南汇区,2013年10月29日
霍城县,6540232013B01419,联通基站,霍城县清水河镇等七个乡镇,0.201800,0.047300,其他商服用地,挂牌出让,40,电信和其他信息传输服务业,三级,60.0000,中国联合网络通信有限公司伊犁哈萨克自治州分公司,0.80,,2013年08月20日,2013年08月20日,2014年08月20日,,,霍城县,2013年10月29日
成武县,3717232013B00463,桃花寺信用社,大田集镇桃花寺村,0.246000,0.246000,商务金融用地,协议出让,40,银行业,一级,304.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
上海市本级,3101002013A06959,上海市大型居住社区周康航拓展基地幼儿园5号地块（C-06-10）,南汇区周浦镇30 街坊,0.721010,0.000000,科教用地,划拨,,房地产业,七级,,,1.00,,2014年10月27日,2014年10月28日,2015年10月27日,,,南汇区,2013年10月29日
上海市本级,3101002013A06910,上海市大型居住社区周康航拓展基地幼儿园3号地块（B-06-03）,南汇区周浦镇29 街坊,0.727560,0.000000,科教用地,划拨,,房地产业,七级,,,1.00,,2014年10月27日,2014年10月28日,2015年10月27日,,,南汇区,2013年10月29日
成武县,3717232013B00455,伯乐集信用社,伯乐集镇伯乐集村,0.280100,0.280100,商务金融用地,协议出让,40,银行业,一级,304.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
瓯海区,3303042013A03044-1,南白象街道桥头河基督教堂,温州市南白象街道上蔡村,0.172300,0.000000,宗教用地,划拨,,群众团体、社会团体和宗教组织,六级,0.0000,,0.00,1.20,2014年10月29日,2015年04月20日,2016年08月01日,,,温州市人民政府,2013年10月29日
成武县,3717232013B00446,伯乐集信用社储蓄所,伯乐集镇伯乐集村,0.042100,0.042100,商务金融用地,协议出让,40,银行业,一级,46.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
民和回族土族自治县,6321222013A00442-1,民和湟水河三级水电站建设项目,民和县马场垣乡马聚垣村、香水村、磨湾子村、金星村,29.762000,0.000000,工业用地,划拨,,水力发电,十四等级,,,0.10,1.00,2013年10月30日,2013年11月20日,2015年04月30日,,,民和县人民政府,2013年10月29日
成武县,3717232013B00437,南鲁集信用社,南鲁集镇南鲁集南村,0.212400,0.212400,商务金融用地,协议出让,40,银行业,一级,238.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
蓬安县,5113232013B00458,随房转让,蓬安县金甲乡场镇,0.014810,0.014810,其他普通商品住房用地,协议出让,70,房地产业,十四等级,5.5538,邓林,1.00,,2013年11月30日,1900年01月01日,1900年01月01日,,,蓬安县,2013年10月29日
邯郸市本级,1304002013B03850,邯郸浴池有限公司企业改制,和平路西头道南71号,0.086414,0.086414,其他商服用地,协议出让,40,商务服务业,一级,424.6400,邯郸浴池有限公司,,,2013年10月29日,1900年01月01日,1900年01月01日,,,邯郸市,2013年10月29日
鹰潭市本级,3606002013A02063,月新新城铜锣湾广场,鹰东组团经三路以西、鹰雄大道以北,0.707914,0.000000,文体娱乐用地,划拨,,工程准备,未评估地区,0.0000,,0.00,0.50,2013年12月31日,2014年03月31日,2016年05月31日,,,鹰潭市人民政府,2013年10月29日
石阡县,5222242013A00048,石阡县汤山镇龙凤村亚芹滑坡安置项目,石阡县汤山镇,2.057500,0.000000,经济适用住房用地,划拨,,居民服务业,一级,0.0000,,1.00,2.50,2013年11月27日,2014年02月27日,2017年02月26日,,,石阡县人民政府,2013年10月29日
自贡市本级,5103002013B00969,铁塔、配电屏、箱、盘、铁附件生产,自贡市沿滩工业集中区A4-1地块,14.336595,0.000000,工业用地,挂牌出让,50,通用设备制造业,一级,2580.5872,自贡电力建设集团有限公司,0.70,,2013年12月19日,2014年08月31日,2016年12月31日,,,自贡市,2013年10月29日
深圳市本级,4403002013B01527,深圳雅宝房地产开发城市更新用地项目,龙岗区布吉街道,3.116448,3.116448,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,五级,66563.3984,深圳雅宝房地产开发有限公司,1.00,6.42,2013年10月29日,2014年10月29日,2017年04月29日,,,深圳市,2013年10月29日
成武县,3717232013B00429,宝峰信用社,汶上集镇宝西村,0.163300,0.163300,商务金融用地,协议出让,40,银行业,一级,154.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
固原市本级,6404002013A01097,固原市原州区文体中心项目,六盘山路北侧,2.090000,2.090000,文体娱乐用地,划拨,,体育,二级,,,,0.50,2013年11月12日,2013年11月12日,2015年11月12日,,,固原市人民政府,2013年10月29日
南浔区,3305032013B00430-1,农工商房地产（集团）股份有限公司,南浔城东分区阳安片CD-30A-2地块（位于南浔城市新区，西侧为万顺路，南侧为朝阳西路，东侧为规划河道，北侧为规划居住用地）,9.626900,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,五级,26200.0000,农工商房地产（集团）股份有限公司,1.00,1.30,2015年02月20日,2016年02月01日,2019年02月01日,,,湖州市,2013年10月29日
成武县,3717232013B00414,党集信用社,党集镇党集村,0.205900,0.205900,商务金融用地,协议出让,40,银行业,一级,218.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
石阡县,5222242013A00036,石阡县中等职业学校建设项目,石阡县汤山镇,4.362600,0.000000,科教用地,划拨,,教育业,一级,0.0000,,0.00,1.50,2013年11月20日,2014年02月20日,2017年02月19日,,,石阡县人民政府,2013年10月29日
博罗县,4413222013B02357,谢志榕划拨国有土地补出让,长宁镇曙光路渠道管养所前面地段,0.006100,0.006100,其他普通商品住房用地,协议出让,70,房地产业,一级,2.0545,谢志榕,1.00,,2013年10月29日,2014年04月29日,1900年01月01日,,,博罗县,2013年10月29日
芜湖市本级,3402002013A03432,火龙岗南区安置房B地块项目,火龙岗镇,2.650200,2.650200,经济适用住房用地,划拨,,房地产业,一级,0.0000,,1.40,0.00,2013年11月28日,2013年11月28日,2015年10月28日,,,芜湖市人民政府,2013年10月29日
成武县,3717232013B00405,孙庙信用社,白浮镇孙庙村,0.180900,0.180900,商务金融用地,协议出让,40,银行业,一级,170.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
增城市,4401832013B01098,增城市福和供销社,增城市中新镇福和白云路12号,0.008500,0.008500,批发零售用地,协议出让,40,批发业,三级,2.3826,增城市福和供销社,,,2013年11月28日,2013年10月29日,2013年10月29日,,,增城市,2013年10月29日
博罗县,4413222013B02242,杨艳珍划拨国有土地补出让,罗阳镇小东门5号,0.002800,0.002800,其他普通商品住房用地,协议出让,70,房地产业,二级,1.1827,杨艳珍,1.00,,2013年10月29日,2014年04月29日,1900年01月01日,,,博罗县,2013年10月29日
鹰潭市本级,3606002013A02057,公共停车场,月湖新城,1.970300,0.000000,街巷用地,划拨,,其它,未评估地区,0.0000,,0.00,0.00,2014年09月30日,2015年09月30日,2017年12月31日,,,鹰潭市人民政府,2013年10月29日
盐边县,5104222013B00327,杨学贵,桐子林镇西环南路（牛羊屠宰场旁）,0.006000,0.006000,其他普通商品住房用地,协议出让,50,房地产业,一级,0.6870,杨学贵,,,1900年01月01日,1900年01月01日,1900年01月01日,,,盐边县,2013年10月29日
梅江区,4414022013B07460,郭载坤,梅江区金山办东街,0.009000,0.009000,其他普通商品住房用地,协议出让,70,房地产业,一级,1.4297,郭载坤,,,2013年10月29日,1900年01月01日,1900年01月01日,,,梅州市,2013年10月29日
盐边县,5104222013B00339,王海贤,桐子林镇西环南路奠基平台,0.014654,0.014654,其他普通商品住房用地,协议出让,50,房地产业,一级,1.1650,王海贤,,,2013年10月29日,2013年12月31日,2014年12月30日,,,盐边县,2013年10月29日
博罗县,4413222013B02347,林瑞南划拨国有土地补出让,罗阳镇光明路18座6号,0.003800,0.003800,其他普通商品住房用地,协议出让,70,房地产业,一级,3.5978,林瑞南,1.00,,2013年10月29日,2014年04月29日,1900年01月01日,,,博罗县,2013年10月29日
达尔罕茂明安联合旗,1502232013B00488,希望家园二期,二小南侧,0.810688,0.810688,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十五等级,20.1500,包头市圣基房地产开发有限责任公司,1.20,1.20,2013年10月29日,2013年10月29日,2014年10月29日,,,达茂旗,2013年10月29日
芜湖市本级,3402002013A03429,火龙岗南区安置房A地块项目,火龙岗镇,6.368000,0.000000,经济适用住房用地,划拨,,房地产业,一级,0.0000,,1.40,0.00,2013年11月28日,2013年11月28日,2015年10月28日,,,芜湖市人民政府,2013年10月29日
达尔罕茂明安联合旗,1502232013B00458,当代豪庭,燃料公司南,4.637891,4.596591,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十五等级,815.5300,包头市赞荣置业有限公司,1.20,1.20,2013年10月29日,2013年10月29日,2014年10月29日,,,达茂旗,2013年10月29日
瓯海区,3303042013A03060,104国道至瓯海大道连线道路（新双南线丽塘村段）工程,瓯海区丽岙街道丽塘村,3.600000,0.000000,公路用地,划拨,,城市公共交通业,六级,,,,,2013年10月29日,2014年04月28日,2016年04月28日,,,温州市人们政府,2013年10月29日
成武县,3717232013B00392,程堤口储蓄所,伯乐大街东段南侧,0.026400,0.026400,商务金融用地,协议出让,40,银行业,一级,130.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
来宾市本级,4513002013A01482,之江路,来宾市华侨教育园区，北起来华北路，南至铁北路,9.381900,0.000000,街巷用地,划拨,,房屋和土木工程业,未评估地区,0.0000,,0.00,0.00,2013年10月29日,2013年12月31日,2015年12月31日,,,来宾市人民政府,2013年10月29日
博罗县,4413222013B02337,王勇军划拨国有土地补出让,罗阳镇桥西四路39号,0.014400,0.014400,其他普通商品住房用地,协议出让,70,房地产业,一级,7.2230,王勇军,1.00,,2013年10月29日,2014年04月29日,1900年01月01日,,,博罗县,2013年10月29日
克拉玛依市本级,6502002013A00637,克拉玛依2010年度滚动开发项目,白碱滩区,12.064030,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,164.3966,,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,克拉玛依市白碱滩区人民政府,2013年10月29日
鹰潭市本级,3606002013A02048,公共绿地建设,月湖新城,9.926015,0.000000,公园与绿地,划拨,,其它,未评估地区,0.0000,,0.00,0.00,2014年09月30日,2015年09月30日,2017年12月31日,,,鹰潭市人民政府,2013年10月29日
宝坻区,1201152013A04080,天津市宝坻区林亭口消防站,宝坻区林亭口镇,0.581580,0.581580,公共设施用地,划拨,,公共设施管理业,未评估地区,0.0000,,0.00,0.00,2013年10月29日,2014年10月29日,2016年10月28日,,,宝坻区人民政府,2013年10月29日
宝坻区,1201152013B04002,天津市棋盛禄华石材有限公司,宝坻区九园工业园内九园公路南侧,8.364590,0.000000,工业用地,挂牌出让,50,其它,未评估地区,1840.0000,天津市棋盛禄华石材有限公司,0.80,0.00,2014年01月09日,2014年10月29日,2016年10月29日,,,宝坻区人民政府,2013年10月29日
固始县,4115252013B00874,富民大道与新东方路交叉口东南角工业用地,富民大道与新东方路东南角,2.320600,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十四等级,194.9300,固始和创建材有限公司,1.00,,2014年02月28日,2014年06月01日,2016年06月01日,,,固始县,2013年10月29日
成武县,3717232013B00380,王林信用社,古城街东段北侧,0.020600,0.020600,商务金融用地,协议出让,40,银行业,一级,98.0000,成武县农村信用合作联社,1.80,2.20,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
什邡市,5106822013B01556,四川垚成投资有限公司,什邡市德什公路与京什大道交汇处,5.392400,1.328400,其他普通商品住房用地,拍卖出让,70,其他金融服务,一级,14558.4000,四川垚成投资有限公司,1.00,3.50,2013年11月29日,2014年10月29日,2016年10月29日,,,什邡市,2013年10月29日
齐齐哈尔分局,2391082013A00518,克山农场阳光嘉园小区（整体搬迁）,克山农场场部第一调查区,2.129400,2.129400,经济适用住房用地,划拨,,房地产业,三级,0.0000,,1.14,1.16,2013年10月29日,2014年10月28日,2015年10月28日,,,黑龙江省国土资源厅驻农垦总局国土资源局齐齐哈尔分局,2013年10月29日
固始县,4115252013B00868,富民大道与新东方路交叉口西南角工业用地,富民大道与新东方路西南角,5.946300,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十四等级,499.4900,河南闽通实业有限公司,1.20,,2014年02月28日,2014年06月01日,2016年06月01日,,,固始县,2013年10月29日
博罗县,4413222013B02326,程建军划拨国有土地补出让,罗阳镇北门路美德巷4号,0.008900,0.008900,其他普通商品住房用地,协议出让,70,房地产业,一级,5.6462,程建军,1.00,,2013年10月29日,2014年04月29日,1900年01月01日,,,博罗县,2013年10月29日
北流市,4509812013B00396,G﹝2013﹞24号A地块,北流市二环北路西北面,6.801300,6.801300,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,一级,12250.0000,,2.00,4.00,2014年01月16日,2014年10月15日,2017年10月14日,,,广西壮族自治区北流市,2013年10月29日
攸县,4302232013B00761,攸储26号地块B宗地,联星街道万古桥社区四亩湖区域,6.251352,1.593672,其他普通商品住房用地,挂牌出让,70,房地产业,一级,8900.0000,株洲瑞祥房地产开发有限公司、攸县隆瑞房地产开发有限公司,1.01,2.00,2014年02月19日,2014年04月19日,2016年04月19日,,,攸县,2013年10月29日
芜湖市本级,3402002013A03417,火龙岗北区安置房A地块项目,火龙岗镇,0.529700,0.000000,经济适用住房用地,划拨,,房地产业,一级,0.0000,,1.40,0.00,2013年11月28日,2013年11月28日,2015年10月28日,,,芜湖市人民政府,2013年10月29日
铜仁市,5222012013A00523,碧江区工业贸易局建设,灯塔马岩村,1.838600,0.000000,空闲地,划拨,,国家机构,十二级,0.0000,,0.00,1.00,2014年04月29日,2014年10月29日,2017年10月29日,,,铜仁市碧江区人民政府,2013年10月29日
蚌埠市本级,3403002013B01108,智能电气柜项目,禹会区东至规划专用线路、西至规划路、南至燕山路、北至用地界线,2.664100,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,四级,690.0000,蚌埠市徽泰电气自动化有限公司,1.00,0.00,2014年04月28日,2014年04月28日,2015年10月27日,,,蚌埠市,2013年10月29日
博罗县,4413222013B02236,陈国华划拨国有土地补出让,罗阳镇博义路46号,0.000600,0.000600,其他普通商品住房用地,协议出让,70,房地产业,一级,0.8916,陈国华,1.00,,2013年10月29日,2014年04月29日,1900年01月01日,,,博罗县,2013年10月29日
和平区,1201012013B02275,和平区岳阳道（铁狮门）地块,和平区岳阳道与广西路交口,0.577410,0.577410,其他商服用地,挂牌出让,40,房地产业,三级,17200.0000,天津泰和兆业房地产开发有限公司,0.00,1.17,2014年02月12日,2014年10月31日,2016年10月31日,,,天津市人民政府授权的天津市国土资源和房屋管理局,2013年10月29日
定襄县,1409212013B00755,山西省聚力环保集团有限公司,定襄县北林木村,10.047208,0.000000,工业用地,拍卖出让,50,通用设备制造业,未评估地区,1114.0000,山西省聚力环保集团有限公司,1.00,1.50,2013年11月01日,2014年11月01日,2016年11月01日,,,定襄县,2013年10月29日
克什克腾旗,1504252013B01007-1,恒泰家园二期（天衡建筑公司商住楼）,克什克腾旗经棚镇解放路东侧、碧柳街南侧,0.446556,0.446556,其他普通商品住房用地,挂牌出让,70,房地产业,二级,468.8800,赤峰宝山房地产开发有限公司,1.00,3.12,2013年10月29日,2014年08月15日,2017年08月15日,,,克什克腾旗,2013年10月29日
遵义市本级,5203002013B01006,2013-GP-31号地块,汇川区温州路片区,6.719000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,八级,20673.5600,遵义市汇川区城市建设投资经营有限公司,1.00,5.00,2014年10月29日,2014年10月29日,2016年10月29日,,,遵义市,2013年10月29日
麻阳苗族自治县,4312262013B01699,张冬兰，陈丹,湖南省麻阳县高村镇居民街65号,0.007497,0.007497,其他普通商品住房用地,协议出让,40,零售业,十三等级,1.0470,张冬兰，陈丹,,,1900年01月01日,1900年01月01日,1900年01月01日,,,麻阳苗族自治县,2013年10月29日
日照市本级,3711002013A01104,110千伏朱家输变电项目,现代路西、上海路以南,0.532100,0.000000,公共设施用地,划拨,,其它,四级,92.9877,,,,2013年11月08日,2013年11月08日,2014年11月07日,,,山东省人民政府,2013年10月29日
成武县,3717232013B00375,汶上集信用社,汶上集镇汶东村,0.083200,0.083200,商务金融用地,协议出让,40,银行业,一级,98.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
霍邱县,3415222013A01371,经三北路,叶集经济开发区,1.150140,0.700000,公路用地,划拨,,道路运输业,三级,0.0000,,0.00,0.00,2013年10月29日,2013年10月30日,2014年04月30日,,,叶集试验区管理委员会,2013年10月29日
盘县,5202222013A00616,县住建局安置用地,盘县红果镇蛾螂铺社区,3.682000,0.000000,经济适用住房用地,划拨,,国家机构,十四等级,0.0000,,5.70,0.00,2013年11月29日,2013年11月30日,2015年12月31日,,,盘县人民政府,2013年10月29日
芜湖市本级,3402002013B03409,芜湖市建设投资有限公司,城南污水处理厂地块,19.057700,19.057700,其他商服用地,协议出让,40,房地产业,一级,20582.3160,芜湖市建设投资有限公司,,,2013年11月28日,1900年01月01日,1900年01月01日,,,芜湖市,2013年10月29日
遵义市本级,5203002013B00997,2013-GP-34号地块,汇川区董公寺镇和平村,13.333600,10.914300,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,八级,42498.0900,遵义市汇川区城市建设投资经营有限公司,1.00,3.50,2014年10月29日,2014年10月29日,2016年10月29日,,,遵义市,2013年10月29日
巴林右旗,1504232013B00160,赤峰万达劳务分包有限公司,阿尔山路南段东侧,0.157994,0.157994,其他商服用地,协议出让,40,其他服务业,三级,34.4000,吕学军,,1.16,2013年10月30日,2013年11月01日,2015年11月01日,,,巴林右旗,2013年10月29日
奉节县,5002362013B00439-1,太和烟草站,奉节县兴隆镇三角坝社区5组,0.377960,0.000000,公共设施用地,拍卖出让,40,公共设施管理业,一级,210.0000,中国烟草总公司重庆市公司,1.00,1.20,2013年11月20日,2015年05月20日,2017年05月20日,,,奉节县人民政府,2013年10月29日
丰南区,1302072013B01097,住宅,丰南区祥和里针织厂北胡同5号,0.005710,0.005710,其他普通商品住房用地,协议出让,70,房地产业,三级,3.4300,齐素芬,,,2013年11月25日,1900年01月01日,1900年01月01日,,,唐山市丰南区,2013年10月29日
兖州市,3708822013A00736,兖州市兴隆庄煤矿阳光幼儿园,兖州市兴隆庄煤矿宿舍西，吉兴路以南,1.437000,1.437000,科教用地,划拨,,教育业,未评估地区,0.0000,,0.20,0.50,2013年10月29日,2013年11月01日,2014年11月30日,,,兖州市人民政府,2013年10月29日
达拉特旗,1506212013B00467,内蒙古新创环保科技发展有限公司电子废弃物集中处理中心建设工程项目,达拉特旗三垧梁工业园区,3.333330,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,三级,419.9996,内蒙古新创环保科技发展有限公司,0.60,1.00,2013年11月20日,2014年06月10日,2016年06月01日,,,达拉特旗,2013年10月29日
恩施市,4228012013B26393,谭遵富,恩施市恩施市沐抚集镇,0.051341,0.051341,其他普通商品住房用地,协议出让,40,房地产业,十二级,4.7644,谭遵富,,,1900年01月01日,1900年01月01日,1900年01月01日,,,恩施市,2013年10月29日
成武县,3717232013B00367,程堂储蓄所,先农坛街东段南侧,0.034700,0.034700,商务金融用地,协议出让,40,银行业,一级,170.0000,成武县农村信用合作联社,1.50,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,成武县,2013年10月29日
武穴市,4211822013B01096,武穴市万星面业有限公司,武穴市蕲孔线北侧（吴谷英）,1.383600,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,199.2400,武穴市万星面业有限公司,1.10,1.10,2013年11月29日,2014年05月29日,2016年05月29日,,,武穴市,2013年10月29日
青县,1309222013B00607,冶金专用设备制造,马厂机箱产业园支路东侧,3.026000,0.000000,工业用地,挂牌出让,50,铜冶炼,未评估地区,382.0000,河北久丰铜制品有限公司,0.60,1.00,2013年10月29日,2014年10月29日,2017年10月29日,,,青县,2013年10月29日
