行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
洞口县,4305252016A00657,洞口县高沙镇南京北路公租房及安置用地建设项目,洞口县高沙镇,1.152500,0.000000,公共租赁住房用地,划拨,,房地产业,二级,,,1.01,1.80,2017年07月08日,2017年09月30日,2019年08月28日,,,洞口县人民政府,2016年11月12日
广水市,4213812016A00877,郝店财政所便民服务中心,广水市郝店镇孟畈村,0.011810,0.011810,机关团体用地,划拨,,国家机构,一级,1.5100,,,0.85,2016年11月28日,2017年04月28日,2018年04月28日,,,广水市人民政府,2016年11月12日
巴林右旗,1504232016B00206,赤峰市巴林右旗100兆瓦光伏发电项目,巴林右旗幸福之路苏木关乃英格嘎查境内,0.006000,0.000000,工业用地,挂牌出让,50,电力、热力的生产和供应业,十五等级,0.4500,赤峰晶澳光伏发电有限公司,0.50,0.50,2016年11月20日,2016年11月30日,2018年11月30日,,,巴林右旗,2016年11月12日
巴林右旗,1504232016B00165,赤峰市巴林右旗100兆瓦光伏发电项目,巴林右旗幸福之路苏木关乃英格嘎查境内,0.006000,0.000000,工业用地,挂牌出让,50,电力、热力的生产和供应业,十五等级,0.4500,赤峰晶澳光伏发电有限公司,0.50,0.50,2016年11月20日,2016年11月30日,2018年11月30日,,,巴林右旗,2016年11月12日
洞口县,4305252016A00635,洞口县黄桥镇公祖房,洞口县黄桥镇农业村,0.244100,0.000000,公共租赁住房用地,划拨,,房地产业,三级,,,1.01,3.25,2017年09月15日,2017年11月16日,2019年11月12日,,,洞口县人民政府,2016年11月12日
洞口县,4305252016A00649,洞口县高沙镇污水处理厂,洞口县高沙镇云峰村,2.705600,0.000000,公共设施用地,划拨,,公共设施管理业,二级,,,,,2017年09月08日,2017年11月03日,2017年11月23日,,,洞口县人民政府,2016年11月12日
洞口县,4305252016A00582,洞口县鳌头幼儿园建设用地项目,洞口县花山村,0.599500,0.000000,科教用地,划拨,,教育业,三级,,,,0.65,2017年09月14日,2017年12月07日,2019年11月06日,,,洞口县人民政府,2016年11月12日
洞口县,4305252016A00596,G320洞口县城至江口公路改建工程建设项目,洞口县至江口镇,22.695500,0.000000,公路用地,划拨,,道路运输业,四级,,,,,2017年10月12日,2017年12月14日,2019年11月07日,,,洞口县人民政府,2016年11月12日
资兴市,4310812016B02744,住宅,资兴市汉宁路农业局院内,0.014120,0.001519,其他普通商品住房用地,协议出让,70,住宿业,三级,0.2758,杨红宇、曹江辉,,,2016年11月12日,,,,,资兴市,2016年11月12日
巴林右旗,1504232016B00210,赤峰市巴林右旗100兆瓦光伏发电项目,巴林右旗幸福之路苏木关乃英格嘎查境内,0.006000,0.000000,工业用地,挂牌出让,50,电力、热力的生产和供应业,十五等级,0.4500,赤峰晶澳光伏发电有限公司,0.50,0.50,2016年11月20日,2016年11月30日,2018年11月30日,,,巴林右旗,2016年11月12日
龙南县,3607272016B00219,欧阳舜,龙南县石人片区C-15-3部分地块,0.092736,0.092736,其他商服用地,挂牌出让,40,房地产业,四级,97.3800,欧阳舜,,2.00,2016年11月20日,2016年11月30日,2018年11月30日,,,龙南县,2016年11月12日
浏阳市,4301812016B02590,植物提取物生产基地项目,浏阳经开区工业路以东、北园路以南,13.082399,0.000000,工业用地,挂牌出让,50,医药制造业,一级,4592.0000,浏阳经开区恒康基础设施管理有限公司,0.80,1.50,2017年10月08日,2017年10月08日,2019年10月08日,,,浏阳市,2016年11月12日
洞口县,4305252016A00611,洞口县付龙洲生态民俗文化公园建设项目用地,洞口县伏龙洲,3.174600,0.000000,公园与绿地,划拨,,公共设施管理业,一级,,,,,2017年09月14日,2017年11月16日,2019年11月06日,,,洞口县人民政府,2016年11月12日
洞口县,4305252016A00664,洞口县交通信息指挥中心建设项目用地,洞口县城金武村,0.931100,0.000000,公共租赁住房用地,划拨,,房地产业,二级,,,1.01,2.00,2017年08月11日,2017年10月13日,2019年10月31日,,,洞口县人民政府,2016年11月12日
滦南县,1302242016B00266,建设商业楼,滦南县北河新区建设路东侧、仁河大街北侧,6.666697,0.000000,其他商服用地,挂牌出让,40,房屋和土木工程业,四级,3500.0200,承德鸿泰集团房地产开发有限公司,,2.50,2016年11月30日,2017年11月30日,2020年11月29日,,,滦南县,2016年11月12日
海勃湾区,1503022016A00273,呼和浩特铁路局包惠电气化改造工程指挥部,乌海火车站、北外绕行线、乌海西火车站、K388双绕曲线,6.075700,0.000000,铁路用地,划拨,,铁路运输业,未评估地区,,,1.00,,2016年11月11日,2016年11月11日,2017年11月10日,,,乌海市人海勃湾区人民政府,2016年11月12日
广水市,4213812016A00877,郝店财政所便民服务中心,广水市郝店镇孟畈村,0.011810,0.011810,机关团体用地,划拨,,国家机构,一级,1.5100,,,0.85,2016年11月28日,2017年04月28日,2018年04月28日,,,广水市人民政府,2016年11月12日
巴林右旗,1504232016B00206,赤峰市巴林右旗100兆瓦光伏发电项目,巴林右旗幸福之路苏木关乃英格嘎查境内,0.006000,0.000000,工业用地,挂牌出让,50,电力、热力的生产和供应业,十五等级,0.4500,赤峰晶澳光伏发电有限公司,0.50,0.50,2016年11月20日,2016年11月30日,2018年11月30日,,,巴林右旗,2016年11月12日
巴林右旗,1504232016B00150,赤峰市巴林右旗100兆瓦光伏发电项目,巴林右旗幸福之路苏木关乃英格嘎查境内,0.867450,0.000000,工业用地,挂牌出让,50,电力、热力的生产和供应业,十五等级,65.0587,赤峰晶澳光伏发电有限公司,0.15,0.15,2016年11月20日,2016年11月30日,2018年11月30日,,,巴林右旗,2016年11月12日
洞口县,4305252016A00649,洞口县高沙镇污水处理厂,洞口县高沙镇云峰村,2.705600,0.000000,公共设施用地,划拨,,公共设施管理业,二级,,,,,2017年09月08日,2017年11月03日,2017年11月23日,,,洞口县人民政府,2016年11月12日
木垒哈萨克自治县,6523282016B00253,木垒县民生工业园四区境内工业项目用地,木垒县民生工业园四区境内,1.120700,0.000000,工业用地,挂牌出让,50,其它,未评估地区,31.3992,木垒县晶恒能源科技有限公司,0.70,1.00,2016年11月14日,2016年11月15日,2018年11月15日,,,木垒哈萨克自治县,2016年11月12日
浏阳市,4301812016B02590,植物提取物生产基地项目,浏阳经开区工业路以东、北园路以南,13.082399,0.000000,工业用地,挂牌出让,50,医药制造业,一级,4592.0000,浏阳经开区恒康基础设施管理有限公司,0.80,1.50,2017年10月08日,2017年10月08日,2019年10月08日,,,浏阳市,2016年11月12日
洞口县,4305252016A00635,洞口县黄桥镇公祖房,洞口县黄桥镇农业村,0.244100,0.000000,公共租赁住房用地,划拨,,房地产业,三级,,,1.01,3.25,2017年09月15日,2017年11月16日,2019年11月12日,,,洞口县人民政府,2016年11月12日
虎林市,2303812016A00320,黑龙江珍宝岛湿地国家级自然保护区二期工程建设项目,虎林市珍宝岛乡,0.103000,0.103000,公共设施用地,划拨,,公共设施管理业,五级,,,0.30,0.30,2016年11月14日,2016年12月01日,2017年12月01日,,,虎林市人民政府,2016年11月12日
浏阳市,4301812016B02629,高端原料药精烘包生产基地项目,浏阳经开区康平路以南、蕙兰路以西,11.194333,0.000000,工业用地,挂牌出让,50,医药制造业,一级,3952.0000,浏阳经开区恒康基础设施管理有限公司,0.80,1.50,2017年10月08日,2017年10月08日,2019年10月08日,,,浏阳市,2016年11月12日
浏阳市,4301812016B02636,微生物生产基地项目,浏阳经开区康平路以南、洞阳路以东,18.305084,0.000000,工业用地,挂牌出让,50,医药制造业,十级,6462.0000,浏阳经开区恒康基础设施管理有限公司,0.80,1.50,2017年10月08日,2017年10月08日,2019年10月08日,,,浏阳市,2016年11月12日
龙南县,3607272016B00219,欧阳舜,龙南县石人片区C-15-3部分地块,0.092736,0.092736,其他商服用地,挂牌出让,40,房地产业,四级,97.3800,欧阳舜,,2.00,2016年11月20日,2016年11月30日,2018年11月30日,,,龙南县,2016年11月12日
霍山县,3415252016B00630,协议补办,衡山镇沛源东路9-34,0.009760,0.009760,经济适用住房用地,协议出让,70,居民服务业,二级,4.4900,汪俊春、张传年,1.00,2.00,,,,,,霍山县,2016年11月12日
巴林右旗,1504232016B00120,赤峰市巴林右旗100兆瓦光伏发电项目,巴林右旗幸福之路苏木关乃英格嘎查境内,0.006000,0.000000,工业用地,挂牌出让,50,电力、热力的生产和供应业,十五等级,0.4500,赤峰晶澳光伏发电有限公司,0.50,0.50,2016年11月20日,2016年11月30日,2018年11月30日,,,巴林右旗,2016年11月12日
