行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
顺德区,4406062015B91489,勒流（卢嘉伟）住宅用地,佛山市顺德区勒流街道勒流社区居委会绿围里5号,0.011980,0.011980,其他普通商品住房用地,协议出让,70,房地产业,二级,4.8917,卢嘉伟,,,2015年09月18日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年09月18日
丰顺县,4414232015B01195,刘福分、吴利云（住宅楼）,丰顺县丰良镇新城开发区沿河路M3块第38、39、40号,0.013000,0.013000,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十二级,0.5200,刘福分、吴利云,1.00,1.50,2015年09月25日,1900年01月01日,1900年01月01日,,,丰顺县,2015年09月18日
南靖县,3506272015B00285,厂房及配套设施（福建奥利高塔复合肥有限公司）,南靖县靖城镇靖城村（南靖高新区内）,0.471600,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,三级,64.0000,福建奥利高塔复合肥有限公司,0.90,0.00,2016年03月05日,2017年03月05日,2019年03月04日,,,南靖县,2015年09月18日
长泰县,3506252015B00304,福建泰盈金属制品有限公司,长泰县古农农场,0.512400,0.000000,工业用地,挂牌出让,50,金属制品业,十三等级,56.0000,福建泰盈金属制品有限公司,1.00,0.00,2015年09月18日,2016年09月18日,2018年09月18日,,,长泰县,2015年09月18日
顺昌县,3507212015A00155,顺昌县工业园区污水处理厂及配套管网工程建设项目,顺昌县郑坊镇郑坊村,1.110860,0.000000,公共设施用地,划拨,,公共设施管理业,十三等级,0.0000,,0.00,0.11,2015年09月21日,2016年09月21日,2019年09月21日,,,顺昌县人民政府,2015年09月18日
三明市本级,3504002015B00068,原三明饭店地块,三明市梅列区东新一路与江滨路交叉口,2.751089,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,一级,28600.0000,三明城投集团房地产开发有限公司,1.00,5.00,2015年12月18日,2016年06月18日,2018年12月18日,,,,2015年09月18日
丰顺县,4414232015B01206,刘福分、吴利云（住宅楼）,丰顺县丰良镇新城开发区沿河M3块第36、37号,0.012831,0.012831,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十二级,0.5133,刘福分、吴利云,1.00,1.50,2015年09月25日,1900年01月01日,1900年01月01日,,,丰顺县,2015年09月18日
德化县,3505262015B00579,2015(工业）015号,宝美中小企业创业园,0.347386,0.347386,工业用地,挂牌出让,50,工艺品及其他制造业,十四等级,182.5000,德化豪峰陶瓷有限公司,1.30,2.20,2015年10月18日,2016年03月16日,2018年03月16日,,,德化县,2015年09月18日
汕头市本级,4405002015B00166,"""三旧”改造项目",金湖路与金新路交界西北角,3.014360,2.463130,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,2539.0545,汕头市金平区金砂街道金砂经济联合社,1.00,4.50,2015年09月18日,2016年08月04日,2017年08月03日,,,汕头市,2015年09月18日
兴宁市,4414812015B08016,国有建设用地出让,兴宁大道西侧、锦绣大道北侧,3.887987,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,8942.3701,兴宁市城市投资发展有限公司,1.00,6.00,2015年09月18日,2016年09月18日,2018年09月18日,,,兴宁市,2015年09月18日
兴宁市,4414812015B08003,国有建设用地出让,南环大道北侧,3.554356,3.554356,其他普通商品住房用地,挂牌出让,70,房地产业,四级,4514.0321,兴宁市城市投资发展有限公司,1.00,6.00,2015年09月18日,2016年09月18日,2018年09月18日,,,兴宁市,2015年09月18日
杭州市本级,3301002015B07589,杭政储出【2015】23号,下城区（文晖单元J-R21-04地块）,8.304400,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,六级,110600.0000,浙江万科南都房地产有限公司,1.00,1.70,2016年05月28日,2017年05月28日,2020年05月27日,,,杭州市国土资源局,2015年09月18日
仙游县,3503222015B01388,仙游县XG挂201506号地块,仙游县工艺产业园内,0.907400,0.000000,工业用地,挂牌出让,50,家具制造业,十三等级,292.5000,福建省仙游县泉峰投资运营中心,1.00,0.00,2015年10月18日,2016年10月18日,2018年10月18日,,,仙游县,2015年09月18日
常山县,3308222015A00310,衢州绿色产业集聚区常山片区市政配套工程一期纬五路及主入口4号地块工程,衢州绿色产业集聚区常山片区,0.022300,0.022300,街巷用地,划拨,,公共设施管理业,九级,0.7152,,,,2015年09月19日,2015年10月18日,2016年09月18日,,,常山县人民政府,2015年09月18日
常山县,3308222015A00335,衢州绿色产业集聚区常山片区市政配套工程一期纬五路及主入口6号地块,衢州绿色产业集聚区常山片区,1.109800,1.109800,街巷用地,划拨,,公共设施管理业,九级,35.8263,,,,2015年09月19日,2015年10月18日,2016年09月18日,,,常山县人民政府,2015年09月18日
诸暨市,3306812015B14999,诸暨市松泽轻纺有限公司工业用地,大唐镇路西新村,0.407000,0.000000,工业用地,招标出让,50,其它,九级,135.0000,诸暨市松泽轻纺有限公司,1.20,,2015年09月18日,2016年03月18日,2018年03月18日,,,诸暨市,2015年09月18日
松阳县,3311242015A00469,松阳县城北幼儿园,望松街道乌丼村,0.867700,0.867700,科教用地,划拨,,教育业,十四等级,260.3100,,0.41,0.41,2016年03月08日,2016年09月08日,2018年09月08日,,,松阳县人民政府,2015年09月18日
常山县,3308222015A00328,衢州绿色产业集聚区常山片区市政配套工程一期纬五路及主入口5号地块工程,衢州绿色产业集聚区常山片区,0.432600,0.432600,街巷用地,划拨,,公共设施管理业,九级,13.8735,,,,2015年09月19日,2015年10月18日,2016年09月18日,,,常山县人民政府,2015年09月18日
兴宁市,4414812015B07991,国有建设用地出让,神光山广场侧,0.860453,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,1239.0523,兴宁市城市投资发展有限公司,1.00,6.00,2015年09月18日,2016年09月18日,2018年09月18日,,,兴宁市,2015年09月18日
常山县,3308222015A00300,衢州绿色产业集聚区常山片区市政配套工程一期纬五路及主入口3号地块工程,衢州绿色产业集聚区常山片区,0.027300,0.027300,街巷用地,划拨,,公共设施管理业,九级,0.8755,,,,2015年09月19日,2015年10月18日,2016年09月18日,,,常山县人民政府,2015年09月18日
常山县,3308222015A00292,衢州绿色产业集聚区常山片区市政配套工程一期纬五路及主入口2号地块工程,衢州绿色产业集聚区常山片区,0.607900,0.607900,街巷用地,划拨,,公共设施管理业,九级,19.4954,,,,2015年09月19日,2015年10月18日,2016年09月18日,,,常山县人民政府,2015年09月18日
常山县,3308222015A00287,衢州绿色产业集聚区常山片区市政配套工程一期纬五路及主入口1号地块工程,衢州绿色产业集聚区常山片区,0.608900,0.608900,街巷用地,划拨,,公共设施管理业,九级,19.5274,,,,2015年09月19日,2015年10月18日,2016年09月18日,,,常山县人民政府,2015年09月18日
常山县,3308222015A00279,常山县辉埠新区八号路建设工程A标段,常山县辉埠新区,1.220555,0.000000,街巷用地,划拨,,公共设施管理业,九级,39.4841,,,,2015年09月19日,2015年10月18日,2016年11月18日,,,常山县人民政府,2015年09月18日
鄞州区,3302122015A10916,新建宁波铁路枢纽北环线（宁波市鄞州区邱隘镇人民政府）,宁波市鄞州区邱隘镇下万令村,0.353300,0.353300,经济适用住房用地,划拨,,中国共产党机关,七级,26.9012,,1.00,1.76,2015年10月12日,2016年10月11日,2018年10月10日,,,宁波市人民政府,2015年09月18日
定海区,3309022015B00460-1,舟山市成业机械有限公司,金塘镇西堠工业集聚区,0.333400,0.000000,工业用地,挂牌出让,50,专用设备制造业,四级,143.3620,舟山市成业机械有限公司,0.80,1.00,2015年11月26日,2016年11月26日,2018年11月26日,,,舟山市,2015年09月18日
长兴县,3305222015B00625,浙江天奇新材料科技有限公司,泗安镇赵村村,1.579200,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十三等级,531.0000,浙江天奇新材料科技有限公司,1.20,,2015年12月18日,2016年03月18日,2018年03月18日,,,长兴县,2015年09月18日
桐乡市,3304832015A01445,华能桐乡热电配套天然气管道工程项目,桐乡市梧桐街道、凤鸣街道、洲泉镇、崇福镇,1.477400,0.000000,公共设施用地,划拨,,燃气生产和供应业,五级,0.0000,,0.00,,2015年02月26日,2015年08月26日,2017年08月26日,,,桐乡市人民政府,2015年09月18日
清新县,4418272015B01242,成南妹住宅用地,清远市清新区石潭镇街道居委会永安街67号之二,0.005842,0.005842,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十一级,1.3570,成南妹,,,1900年01月01日,1900年01月01日,1900年01月01日,,,清远市清新区,2015年09月18日
顺昌县,3507212015A00149,福建省广播电视传输发射中心803台迁址工程,顺昌县双溪街道余墩村,1.058000,0.000000,新闻出版用地,划拨,,新闻出版业,十三等级,0.0000,,0.00,0.23,2015年09月21日,2016年09月21日,2019年09月21日,,,顺昌县人民政府,2015年09月18日
长泰县,3506252015B00366,福建省工博实业有限公司,长泰县经济开发区,2.537700,0.000000,工业用地,挂牌出让,50,专用设备制造业,十三等级,290.0000,福建省工博实业有限公司,1.00,0.00,2015年09月18日,2016年09月18日,2018年09月18日,,,长泰县,2015年09月18日
宁德市本级,3509002015A01509,联信·财富广场西侧、南侧道路改建工程,联信·财富广场西侧、南侧,0.650900,0.000000,街巷用地,划拨,,道路运输业,十一级,0.0000,,0.00,0.00,2015年10月11日,2016年09月11日,2017年09月11日,,,宁德市人民政府,2015年09月18日
清新县,4418272015B01225,黄利水、黄卓军、黄卓亮住宅用地,清远市清新区太平镇富民东一街4号,0.008400,0.008400,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十一级,0.4452,黄利水、黄卓军、黄卓亮,,,1900年01月01日,1900年01月01日,1900年01月01日,,,清远市清新区,2015年09月18日
鹿城区,3303022015A36387,过境公路西延线道路工程,温州市鹿城区牛岭村、双岙村,1.626400,0.000000,街巷用地,划拨,,道路运输业,三级,0.0000,,0.00,0.00,2015年09月18日,2016年03月17日,2017年09月17日,,,温州市人民政府,2015年09月18日
奉化市,3302832015B00485,西坞街道城镇低效用地再开发九号地块,位于西坞街道聚源路东侧，东畈路北侧，地块北侧为其他企业，南侧为规划东畈路，西侧为规划聚源路，东侧为西坞低效四号、五号用地。,2.160600,0.000000,工业用地,协议出让,50,塑料制品业,二级,950.6640,宁波霖华塑胶有限公司,1.00,1.50,2015年09月28日,2016年09月28日,2018年09月28日,,,奉化市,2015年09月18日
诏安县,3506242015B00606,诏安县G2015第03号地块,白洋乡东山村和兰里村,1.803300,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,三级,309.6405,漳州市果然食品有限公司,1.20,2.00,2015年12月21日,2016年01月21日,2018年01月22日,,,诏安县,2015年09月18日
台州市本级,3310002015B00164,国有建设用地使用权公开出让（DXQ130-0702-08）,台州湾集聚区东部新区聚英路以西、青龙浦路以北,0.823300,0.823300,工业用地,挂牌出让,50,塑料制品业,七级,739.0000,王以定,1.10,2.00,2015年11月02日,2016年01月18日,2017年05月18日,,,台州市,2015年09月18日
台州市本级,3310002015B00157,国有建设用地使用权公开出让（DXQ130-0702-04）,台州湾循环经济产业集聚区海豪路以南、聚英路以西,0.964600,0.964600,工业用地,挂牌出让,50,摩托车制造,七级,866.0000,郑又升,1.00,2.00,2015年11月02日,2016年01月18日,2017年05月18日,,,台州市,2015年09月18日
靖州苗族侗族自治县,4312292015B00598,杨梅、葛根果酒及饮品、食品生产加工项目,靖州艮山口黄土坝工业园区,1.401300,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,384.7000,靖州县湘百仕酒业有限责任公司,1.00,0.00,2015年09月28日,2015年10月18日,2016年12月31日,,,靖州县,2015年09月18日
长泰县,3506252015B00356,漳州市振泰物流有限公司,长泰县经济开发区,0.798500,0.000000,仓储用地,挂牌出让,50,仓储业,十三等级,123.0000,漳州市振泰物流有限公司,1.00,0.00,2015年09月18日,2016年09月18日,2018年09月18日,,,长泰县,2015年09月18日
长兴县,3305222015B00697,浙江物产民用爆破器材专营有限公司,泗安镇赵村村,0.052300,0.000000,仓储用地,挂牌出让,50,仓储业,十三等级,18.0000,浙江物产民用爆破器材专营有限公司,1.00,,2015年12月18日,2016年03月18日,2018年03月18日,,,长兴县,2015年09月18日
长兴县,3305222015B00688,浙江物产民用爆破器材专营有限公司,泗安镇赵村村,0.007000,0.000000,仓储用地,挂牌出让,50,仓储业,十三等级,2.5000,浙江物产民用爆破器材专营有限公司,1.00,,2015年12月18日,2016年03月18日,2018年03月18日,,,长兴县,2015年09月18日
长兴县,3305222015B00674,浙江物产民用爆破器材专营有限公司,泗安镇赵村村,0.059500,0.000000,仓储用地,挂牌出让,50,仓储业,十三等级,20.0000,浙江物产民用爆破器材专营有限公司,1.00,,2015年12月18日,2016年03月18日,2018年03月18日,,,长兴县,2015年09月18日
长兴县,3305222015B00667,浙江物产民用爆破器材专营有限公司,泗安镇赵村村,0.052300,0.000000,仓储用地,挂牌出让,50,仓储业,十三等级,18.0000,浙江物产民用爆破器材专营有限公司,1.00,,2015年12月18日,2016年03月18日,2018年03月18日,,,长兴县,2015年09月18日
顺德区,4406062015B94189,(陈村)住宅用途用地,陈村镇赤花社区居委会朝东路五巷2号,0.011246,0.011246,其他普通商品住房用地,协议出让,70,房地产业,二级,3.9874,罗广材,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年09月18日
长兴县,3305222015B00653,浙江长兴建利建材有限公司,泗安镇初康村,0.375100,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十三等级,125.0000,浙江长兴建利建材有限公司,1.20,,2015年12月18日,2016年03月18日,2018年03月18日,,,长兴县,2015年09月18日
深圳市本级,4403002015B00881,银海商业街更新单元土地使用权出让,横岗街道,1.098041,1.098041,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,五级,459.7052,深圳市创浩通房地产开发有限公司,1.00,3.22,2015年09月18日,2016年09月18日,2019年03月18日,,,深圳市人民政府,2015年09月18日
顺德区,4406062015B94178,（北滘）城镇住宅用地,佛山市顺德区北滘镇北滘社区居民委员会济虹路四巷1号301房,0.006511,0.006511,其他普通商品住房用地,协议出让,70,房地产业,一级,0.7130,陈锐流,1.00,0.00,1900年01月01日,2015年09月18日,2015年09月18日,,,佛山市,2015年09月18日
福安市,3509812015A01755,福安畲族经济开发区路网工程(中山路),穆阳镇穆阳村及穆云乡桂林村,1.401900,0.000000,街巷用地,划拨,,城市公共交通业,十二级,,,,,2015年09月11日,2016年09月11日,2018年09月11日,,,福安市人民政府,2015年09月18日
深圳市本级,4403002015B00876,银海商业街更新单元土地使用权出让,横岗街道,1.648283,1.648283,其他商服用地,协议出让,40,房地产业,五级,891.6260,深圳市创浩通房地产开发有限公司,1.00,4.66,2015年09月18日,2016年09月18日,2019年03月18日,,,深圳市人民政府,2015年09月18日
翁源县,4402292015B00356,岩庄宝岛加油站用地,坝仔镇岩庄鲁溪村下都坑,0.200000,0.200000,批发零售用地,挂牌出让,40,商务服务业,三级,163.2000,刘有梨,0.00,0.50,2015年09月22日,2015年10月27日,2016年05月30日,,,翁源县,2015年09月18日
福安市,3509812015A01747,福安畲族经济开发区路网工程(传邮路),福安市畲族经济开发区,1.906900,0.000000,街巷用地,划拨,,城市公共交通业,十二级,,,,,2015年09月11日,2016年09月11日,2018年09月11日,,,福安市人民政府,2015年09月18日
奉化市,3302832015B00498,西坞街道城镇低效用地再开发五号地块,位于西坞街道万寿路北侧，福泉路西侧，地块北侧为宽7米现状道路，南侧为低效用地四号地块，西侧为宁波霖华塑胶有限公司，东侧为宁波佳欣电器有限公司。,0.438900,0.000000,工业用地,协议出让,50,塑料制品业,二级,193.5549,奉化泰特机械制造有限公司,1.00,1.50,2015年09月28日,2016年09月28日,2018年09月28日,,,奉化市,2015年09月18日
福安市,3509812015A01736,福安畲族经济开发区路网工程(复兴路),福安市畲族经济开发区,1.055800,0.000000,街巷用地,划拨,,城市公共交通业,十二级,,,,,2015年09月11日,2016年09月11日,2018年09月11日,,,福安市人民政府,2015年09月18日
顺德区,4406062015B94162,（大良）吴昌华、吴浩贤,佛山市顺德区大良街道办事处苏岗居民委员会华海路六街三巷1号,0.007200,0.007200,其他普通商品住房用地,协议出让,70,房地产业,三级,2.2499,吴昌华、吴浩贤,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年09月18日
福安市,3509812015A01729,福安畲族经济开发区路网工程(振兴路),康厝乡罗家洋地块,2.701900,0.000000,街巷用地,划拨,,城市公共交通业,十二级,,,,,2015年09月11日,2016年09月11日,2018年09月11日,,,福安市人民政府,2015年09月18日
台州市本级,3310002015B00136,国有建设用地使用权公开出让（DXQ130-0702-01）,台州湾循环经济产业集聚区海豪路以南、十塘坝以东,1.453400,1.453400,工业用地,挂牌出让,50,房地产业,七级,1300.0000,台州东盛房地产开发有限公司,1.20,2.00,2015年11月02日,2016年01月18日,2017年05月18日,,,台州市,2015年09月18日
淄博市本级,3703002015B12925,齐鲁安全科技产业孵化器,淄博高新区鲁泰大道以北、民营园三期中路以东,9.998400,0.000000,商务金融用地,挂牌出让,商务金融用地40年; 工业用地50,其他金融服务,五级,9652.0000,山东高阳安全科技有限公司,1.20,1.50,2015年11月07日,2016年11月07日,2018年11月07日,,,淄博市,2015年09月18日
福安市,3509812015A01713,畲开工业集中区一期路网工程(和谐路),康厝乡罗家洋地块,1.579900,0.000000,街巷用地,划拨,,城市公共交通业,十二级,,,,,2015年09月11日,2016年09月11日,2018年09月11日,,,福安市人民政府,2015年09月18日
晋江市,3505822015B10268,晋江阳光城房地产开发有限公司商业住宅项目,晋江经济开发区五里园英塘片区,5.898400,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,八级,15500.0000,晋江阳光城房地产开发有限公司,1.00,2.50,2015年10月18日,2016年03月18日,2018年09月18日,,,晋江市,2015年09月18日
福安市,3509812015A01706,畲开工业集中区一期路网工程(江滨南路),穆阳镇,1.342200,0.000000,街巷用地,划拨,,城市公共交通业,十二级,,,,,2015年09月11日,2016年09月11日,2018年09月11日,,,福安市人民政府,2015年09月18日
博罗县,4413222015B01704,钟伟强,罗阳镇观园路卫生局宿舍大院东侧402号,0.000900,0.000900,其他普通商品住房用地,协议出让,70,房地产业,一级,1.7068,钟伟强,1.00,,2015年09月18日,1900年01月01日,1900年01月01日,,,博罗县,2015年09月18日
高要市,4412832015A01658,公租房,禄步镇和平路73、75、77、79、81、83、85、87和89号,0.131000,0.131000,公共租赁住房用地,划拨,,租赁业,一级,,,1.00,2.00,2015年09月18日,2016年09月17日,2017年09月17日,,,肇庆市高要区人民政府,2015年09月18日
博罗县,4413222015B01697,博罗县住房和城乡规划建设局,罗阳镇罗阳一路110、111号,0.005300,0.005300,其他普通商品住房用地,协议出让,70,房地产业,一级,12.9384,博罗县住房和城乡规划建设局,1.00,,2015年09月18日,1900年01月01日,1900年01月01日,,,博罗县,2015年09月18日
博罗县,4413222015B01683,苏荣华,湖镇镇圩镇湖梅路20号,0.006000,0.006000,其他普通商品住房用地,协议出让,70,房地产业,一级,2.8896,苏荣华,1.00,,2015年09月18日,1900年01月01日,1900年01月01日,,,博罗县,2015年09月18日
顺德区,4406062015B94156,(陈村)住宅用途用地,陈村镇赤花社区居委会吴家围西区四巷7号,0.014282,0.014282,其他普通商品住房用地,协议出让,70,房地产业,三级,2.6062,卢甜,,,2015年09月18日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年09月18日
兴宁市,4414812015B08146,划拨土地补办出让,兴城宁江北路一栋5号103房,0.001400,0.001400,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1610,廖秋香,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年09月18日
兴宁市,4414812015B08137,划拨土地补办出让,兴宁市大坝西巷,0.000695,0.000695,其他商服用地,协议出让,40,房地产业,四级,0.1307,广东省兴宁市藤竹木制品厂,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年09月18日
博罗县,4413222015B01635,陈志成、陈志坚、曾火连,湖镇镇湖镇圩,0.006750,0.006750,其他普通商品住房用地,协议出让,70,房地产业,一级,3.5775,陈志成、陈志坚、曾火连,1.00,,2015年09月18日,1900年01月01日,1900年01月01日,,,博罗县,2015年09月18日
长兴县,3305222015B00646,浙江长兴布莱蒙农业机械科技有限公司,泗安镇新丰村,1.701300,0.000000,工业用地,挂牌出让,50,通用设备制造业,十三等级,572.0000,浙江长兴布莱蒙农业机械科技有限公司,1.20,,2015年12月18日,2016年03月18日,2018年03月18日,,,长兴县,2015年09月18日
鄞州区,3302122015A10897,鄞州区古林镇布政幼儿园（宁波市鄞州区古林镇人民政府）,宁波市鄞州区古林镇布政村,1.126100,0.989700,科教用地,划拨,,中国共产党机关,七级,18.4140,,0.68,0.68,2015年10月10日,2016年10月09日,2018年10月08日,,,宁波市人民政府,2015年09月18日
兴宁市,4414812015B08125,划拨土地补办出让,兴城青眼塘二街,0.001736,0.001736,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1996,李国雄,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年09月18日
长兴县,3305222015B00632,浙江益南纤维科技有限公司,泗安镇新丰、双联村,0.512900,0.000000,工业用地,挂牌出让,50,化学纤维制造业,十三等级,173.0000,浙江益南纤维科技有限公司,1.20,,2015年12月18日,2016年03月18日,2018年03月18日,,,长兴县,2015年09月18日
厦门市本级,3502002015B00645,海沧区2015HG01,海沧区前场一路与前场二路交叉口东北侧地块,9.333000,0.000000,其他商服用地,挂牌出让,40年,其他金融服务,四级,6300.0000,厦门铁路物流投资有限责任公司,1.00,2.00,2015年09月18日,2016年09月18日,2019年09月18日,,,,2015年09月18日
西平县,4117212015B00085,西平胜达新材料有限公司废旧轮胎回收利用项目,西平县人和产业集聚区双建管桩北侧,6.967839,0.000000,工业用地,挂牌出让,50,塑料制品业,一级,1480.0000,西平胜达新材料有限公司,1.00,0.00,2015年10月18日,2015年11月14日,2017年11月14日,,,西平县,2015年09月18日
长泰县,3506252015B00345,漳州佳诚流体机械有限公司,长泰县经济开发区,0.760200,0.000000,工业用地,挂牌出让,50,专用设备制造业,十三等级,92.0000,漳州佳诚流体机械有限公司,1.00,0.00,2015年09月18日,2016年09月18日,2018年09月18日,,,长泰县,2015年09月18日
长兴县,3305222015B00619,长兴县海联纺织有限公司,画溪街道徐家浜村,1.208300,1.208300,工业用地,挂牌出让,50,其它,十三等级,411.0000,长兴县海联纺织有限公司,1.20,,2015年12月18日,2016年03月18日,2018年03月18日,,,长兴县,2015年09月18日
博罗县,4413222015B01641,潘林权,杨村镇杨村大道123号,0.010000,0.010000,其他普通商品住房用地,协议出让,70,房地产业,一级,4.1000,潘林权,1.00,,2015年09月18日,1900年01月01日,1900年01月01日,,,博罗县,2015年09月18日
