行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
英德市,4418812016A00525,市政道路建设工程,望埠镇望河居委会门口岭地块一,0.148040,0.000000,街巷用地,划拨,,公共设施管理业,二级,,,,,2016年04月06日,2017年04月06日,2019年04月06日,,,英德市人民政府,2016年04月06日
英德市,4418812016A00515,市政道路建设工程,望埠镇望河居委会门口岭地块二,2.297130,0.000000,街巷用地,划拨,,公共设施管理业,二级,,,,,2016年04月06日,2017年04月06日,2019年04月06日,,,英德市人民政府,2016年04月06日
英德市,4418812016A00509,市政道路建设工程,望埠镇望河居委会门口岭地块三,0.277980,0.000000,街巷用地,划拨,,公共设施管理业,二级,,,,,2016年04月06日,2017年04月06日,2019年04月06日,,,英德市人民政府,2016年04月06日
英德市,4418812016A00499,市政道路建设工程,望埠镇望河居委会门口岭地块四,0.379720,0.000000,街巷用地,划拨,,公共设施管理业,二级,,,,,2016年04月06日,2017年04月06日,2019年04月06日,,,英德市人民政府,2016年04月06日
英德市,4418812016A00486,市政道路建设工程,望埠镇宝墩湖以西地块一,0.124050,0.000000,街巷用地,划拨,,公共设施管理业,二级,,,,,2016年09月06日,2017年09月06日,2019年09月06日,,,英德市人民政府,2016年04月06日
英德市,4418812016A00475,市政道路建设工程,望埠镇宝墩湖以西地块二,0.654126,0.000000,街巷用地,划拨,,公共设施管理业,二级,,,,,2016年09月06日,2017年09月06日,2019年09月06日,,,英德市人民政府,2016年04月06日
英德市,4418812016A00468,市政道路建设工程,望埠镇宝墩湖以西地块三,0.361345,0.000000,街巷用地,划拨,,公共设施管理业,二级,,,,,2016年09月06日,2017年09月06日,2019年09月06日,,,英德市人民政府,2016年04月06日
英德市,4418812016A00458,市政道路建设工程,望埠镇宝墩湖以西地块四,0.118099,0.000000,街巷用地,划拨,,公共设施管理业,二级,,,,,2016年09月06日,2017年09月06日,2019年09月06日,,,英德市人民政府,2016年04月06日
英德市,4418812016A00447,市政道路建设工程,望埠镇宝墩湖以西地块五,0.179240,0.000000,街巷用地,划拨,,公共设施管理业,二级,,,,,2016年09月06日,2017年09月06日,2019年09月06日,,,英德市人民政府,2016年04月06日
英德市,4418812016A00438,市政道路建设工程,望埠镇宝墩湖以西地块六,0.039551,0.000000,街巷用地,划拨,,公共设施管理业,二级,,,,,2016年09月06日,2017年09月06日,2019年09月06日,,,英德市人民政府,2016年04月06日
清新县,4418272016B00381,北京世农种苗有限公司清远分公司工业用地,清远市清新区三坑镇大陂村福龙村小组,0.478900,0.478900,工业用地,协议出让,50,农业,十一级,28.7340,北京世农种苗有限公司清远分公司,1.00,2.00,2016年07月06日,2017年07月06日,2019年07月06日,,,清远市清新区,2016年04月06日
科尔沁区,1505022016A00027,科尔沁区余粮堡高中食堂建设项目,科尔沁区余粮堡镇,0.423524,0.423524,科教用地,划拨,,教育业,一级,,,,0.49,2016年03月29日,2016年05月03日,2016年11月30日,,,通辽市科尔沁区人民政府,2016年04月06日
平湖市,3304822016A12393-1,平湖市新市镇投资建设有限公司（时代福臻（花园南区）安置房工程二期）,平湖市钟埭街道永兴路北侧、老平钟公路东侧,1.365390,1.365390,经济适用住房用地,划拨,,房地产业,十二级,0.0000,,1.00,0.00,2016年06月06日,2017年02月06日,2019年02月06日,,,平湖市人民政府,2016年04月06日
翁源县,4402292016B00039,翁源县厚源商务大厦,翁源县翁城商务中心区WCSW03-28-01地块,0.820800,0.000000,商务金融用地,挂牌出让,40,商务服务业,二级,910.0000,韶关厚源实业投资开发有限公司,1.00,2.00,2016年04月08日,2016年09月01日,2017年05月09日,,,翁源县,2016年04月06日
端州区,4412022016B00138,翁少珍,肇庆市端州区上瑶北正巷47号303房,0.000379,0.000379,其他普通商品住房用地,协议出让,70,房地产业,二级,1.0218,翁少珍,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肇庆市人民政府,2016年04月06日
顺德区,4406062016B72865-1,乐从商住用地项目,佛山市顺德区乐从镇天虹路南侧、永盛路以西地块,12.067876,12.067876,其他普通商品住房用地,挂牌出让,70,房地产业,三级,372543.0000,佛山市顺德区中维房地产开发有限公司,1.00,3.99,2016年09月25日,2017年09月24日,2020年09月24日,,,顺德区,2016年04月06日
江门市本级,4407002016B01115,江门市江海区礼乐建委房地产实业公司,礼乐新民区帮口围（5号）,1.621350,1.621350,中低价位、中小套型普通商品住房用地,协议出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,三级,1350.1258,江门市江海区礼乐建委房地产实业公司,1.00,1.74,2016年04月06日,2017年04月06日,2019年04月06日,,,江门市,2016年04月06日
椒江区,3310022016A00087,海门街道陶王村留地“长规划、短安排”建商业用房,椒江区海门街道陶王村,1.159600,0.000000,公共设施用地,划拨,,基层群众自治组织,七级,284.3167,,1.39,1.39,2016年07月01日,2016年10月01日,2018年10月01日,,,台州市人民政府,2016年04月06日
福鼎市,3509822016A00086,福鼎市第十六中学新校区入校主干道,福鼎市山前街道山前村,1.472300,0.175700,街巷用地,划拨,,城市公共交通业,十二级,0.0000,,0.00,0.00,2016年06月30日,2017年06月30日,2019年06月30日,,,福鼎市人民政府,2016年04月06日
福州市本级,3501002016B00180,安民巷A8地块,鼓楼区三坊七巷安民巷A8地块,0.089000,0.089000,文体娱乐用地,协议出让,50,居民服务业,一级,795.5886,福州市三坊七巷保护开发有限公司,0.00,2.21,2016年04月21日,2017年04月21日,2020年04月21日,,,福州市,2016年04月06日
福州市本级,3501002016B00195,三坊七巷“田黄馆、漆艺馆”项目,鼓楼区三坊七巷南后街东侧地块,0.089200,0.089200,文体娱乐用地,协议出让,50,其他服务业,一级,637.4138,福州市三坊七巷保护开发有限公司,0.00,0.79,2016年04月21日,2017年04月21日,2020年04月21日,,,福州市,2016年04月06日
临海市,3310822016A00765,临海市灵湖景区桥梁（一期）工程建设项目,大洋街道曹家村和新桥头村,0.248500,0.000000,风景名胜设施用地,划拨,,国家机构,二级,86.5716,,,,2016年04月17日,2016年05月02日,2017年05月01日,,,临海市人民政府,2016年04月06日
金华市本级,3307002016B00148,金华市多湖科技文化发展有限公司位于宾虹东路北侧、多湖大道西侧文化设施用地,宾虹东路北侧、多湖大道西侧,1.436063,1.436063,科教用地,拍卖出让,50,文化艺术业,三级,3897.4750,金华市多湖科技文化发展有限公司,1.00,1.10,2016年06月06日,2017年06月06日,2019年06月06日,,,金华市,2016年04月06日
晋江市,3505822016A00650,晋江市第五实验小学分校项目建设用地,陈埭镇涵口村,2.561300,0.000000,科教用地,划拨,,教育业,八级,212.4699,,0.70,0.70,2016年07月06日,2017年04月06日,2019年04月06日,,,晋江市人民政府,2016年04月06日
兴宁市,4414812016B00978,划拨土地补办出让,宁新镇洋岭社区青莲路19号,0.006200,0.006200,其他普通商品住房用地,协议出让,70,房地产业,四级,0.7130,蒋云生,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2016年04月06日
福州市本级,3501002016A00277,福州市后坂小学,仓山区盖山镇后坂村,0.808600,0.000000,科教用地,划拨,,教育业,四级,1628.4636,,0.70,1.00,2016年04月06日,2017年04月06日,2020年04月06日,,,福州市人民政府,2016年04月06日
兴宁市,4414812016B01003,划拨土地补办出让,兴城城北下洋二队,0.005780,0.005780,其他普通商品住房用地,协议出让,70,房地产业,四级,2.0126,李翼祥,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2016年04月06日
兴宁市,4414812016B00995,划拨土地补办出让,黄陂镇车站街66号,0.009730,0.009730,其他普通商品住房用地,协议出让,70,房地产业,四级,1.4568,黄勇,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2016年04月06日
兴宁市,4414812016B00985,划拨土地补办出让,宁新洋里朱仔湖,0.008100,0.008100,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.9315,曾宪辉,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2016年04月06日
诸暨市,3306812016B17959,诸暨永尚置业有限公司商业商务用地,大唐镇永新路与盛唐路交叉口西北侧,2.678150,2.469950,其他商服用地,挂牌出让,40,商务服务业,九级,6861.0000,诸暨永尚置业有限公司,1.80,201.00,2016年04月06日,2016年10月06日,2018年04月06日,,,诸暨市,2016年04月06日
吴兴区,3305022016B00718-4,湖州吴兴上强工贸有限公司,埭溪镇工业功能区小羊山路东侧，104国道北侧（埭溪镇137-2号地块）,2.459400,0.000000,工业用地,拍卖出让,40,工艺品及其他制造业,七级,402.0000,湖州吴兴上强工贸有限公司,1.50,1.70,2016年05月24日,2016年11月24日,2018年11月24日,,,湖州市,2016年04月06日
金华市本级,3307002016B00130-1,金华市多湖科技文化发展有限公司位于宾虹东路北侧、多湖大道东侧文化设施用地,宾虹东路北侧、多湖大道东侧,3.174284,2.175684,科教用地,拍卖出让,50,文化艺术业,三级,9652.9976,金华市多湖科技文化发展有限公司,1.10,1.30,2016年06月06日,2017年06月06日,2019年06月06日,,,金华市,2016年04月06日
宁海县,3302262016B06852,跃龙街道兴海路东后张01地块新建商品房,"兴海路东侧,星海小学南侧",6.789600,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十三等级,25750.2370,宁海时代大地房地产开发有限公司,1.00,1.05,2016年05月29日,2016年12月06日,2019年04月06日,,,宁海县,2016年04月06日
诸暨市,3306812016B17963,诸暨侯氏朗臻置业有限公司商业住宅用地,浣东街道丁严王安置小区南侧,1.229200,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,九级,5400.0000,诸暨侯氏朗臻置业有限公司,1.00,1.60,2016年04月06日,2016年10月06日,2018年10月06日,,,诸暨市,2016年04月06日
中山市,4420002016B00165,商业建设用地开发建设,中山火炬开发区大环村,4.501600,4.501600,其他商服用地,挂牌出让,40,商务服务业,五级,20215.1620,中山市铂晟房地产开发有限公司,1.00,4.00,2016年11月02日,2017年11月02日,2020年11月01日,,,中山市,2016年04月06日
惠阳区,4413032016B00910,商服,永湖镇福地村（B30）,0.090000,0.000000,其他商服用地,挂牌出让,40,商务服务业,八级,125.0000,雅联（惠州）化工有限公司,,2.00,2016年01月24日,2017年01月24日,2020年01月24日,,,惠阳区,2016年04月06日
惠阳区,4413032016B00927,商服,永湖镇福地村（B42）,0.085400,0.000000,其他商服用地,挂牌出让,40,商务服务业,八级,119.0000,惠州市百时达化工有限公司,,2.00,2016年01月25日,2017年01月25日,2020年01月25日,,,惠阳区,2016年04月06日
泰宁县,3504292016A00027,大田乡公共租赁房,泰宁县大田乡文明街56号,0.044200,0.044200,公共租赁住房用地,划拨,,房地产业,十四等级,,,1.00,3.50,2016年04月29日,2016年12月30日,2017年12月30日,,,泰宁县人民政府,2016年04月06日
诸暨市,3306812016A17976-1,五泄镇双金线安置公寓房用地,五泄镇十四都村,0.818100,0.818100,经济适用住房用地,划拨,,房地产业,九级,245.4200,,1.09,1.09,2016年04月06日,2016年10月06日,2018年04月06日,,,诸暨市人民政府,2016年04月06日
惠安县,3505212016A00239,东岭镇第二中心幼儿园项目,东岭镇许头山村,0.666600,0.000000,科教用地,划拨,,教育业,十一级,19.9922,,0.94,0.94,2017年10月05日,2018年10月05日,2021年10月05日,,,惠安县人民政府,2016年04月06日
黄岩区,3310032016B00046,浙江华林瓶盖有限公司,新前街道华林瓶盖西南侧,0.257800,0.000000,工业用地,挂牌出让,50,塑料制品业,七级,392.0000,浙江华林瓶盖有限公司,1.00,2.00,2016年05月03日,2017年05月03日,2020年05月03日,,,台州市黄岩区,2016年04月06日
惠阳区,4413032016B00906,商服,秋长街道周田村,6.534900,0.598700,其他商服用地,挂牌出让,40,商务服务业,八级,5990.0000,惠州市燕子山置业发展有限公司,,2.00,2016年04月06日,2017年04月01日,2020年04月01日,,,惠阳区,2016年04月06日
