行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
白沙黎族自治县,4690252012A00320,县保障性住房项目,白沙黎族自治县牙叉镇碧绿小区旁,4.224000,0.634700,经济适用住房用地,划拨,,中国共产党机关,四级,0.0000,,1.00,1.50,2012年12月28日,2013年01月07日,2015年01月07日,,,白沙黎族自治县人民政府,2012年01月23日
察哈尔右翼前旗,1509262012B00125,盛泽房地产公司开发住宅小区项目,平地泉镇天祥路北，方圆油罐网架东侧,0.708500,0.708500,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十五等级,85.0000,乌兰察布市盛泽房地产开发有限公司,1.50,1.80,2012年03月10日,2012年03月30日,2014年01月14日,,,察右前旗,2012年01月23日
乌恰县,6530242012B00312,乌恰县嘉鑫铸铁铸件有限责任公司10万吨铸铁工程建设项目,乌恰县康苏工业区,4.756400,0.000000,工业用地,挂牌出让,50,铁矿采选,未评估地区,61.8332,乌恰县嘉鑫铸铁铸件有限责任公司,,0.60,2012年01月23日,2012年01月23日,2013年01月23日,,,乌恰县,2012年01月23日
鄂州市本级,4207002012B02083,湖北江和置业有限公司,武昌大道南侧五丈港北侧,1.651710,1.651710,其他普通商品住房用地,挂牌出让,70,房地产业,九级,1262.0000,湖北江和置业有限公司,1.00,1.80,2012年02月12日,2012年05月14日,2014年05月14日,,,鄂州市,2012年01月23日
九江市本级,3604002012B00459,商业开发,开发区九瑞大道以北、第四加油站以西,0.585300,0.585300,其他商服用地,挂牌出让,40,商务服务业,未评估地区,746.3000,九江昌迪汽车贸易有限公司,1.20,1.20,2012年01月13日,2012年07月13日,2013年07月13日,,,九江经济技术开发区管理委员会,2012年01月23日
九江市本级,3604002012B00445,商业开发,开发区九瑞大道以北、第四加油站以西,0.584000,0.584000,其他商服用地,挂牌出让,40,商务服务业,未评估地区,744.6000,九江江铃全顺汽车销售服务有限公司,1.20,1.20,2012年01月13日,2012年07月13日,2013年07月13日,,,九江经济技术开发区管理委员会,2012年01月23日
九江市本级,3604002012B00439,商业开发,开发区九瑞大道以北、第四加油站以东,0.662600,0.662600,其他商服用地,挂牌出让,40,商务服务业,未评估地区,844.9000,江西明日汽车销售服务有限公司,1.20,1.20,2012年01月13日,2012年07月13日,2013年07月13日,,,九江经济技术开发区管理委员会,2012年01月23日
九江市本级,3604002012B00425,商业开发,开发区九瑞大道以北、第四加油站以东,0.662600,0.662600,其他商服用地,挂牌出让,40,商务服务业,未评估地区,844.9000,江西欧亚集团有限公司,1.20,1.20,2012年01月13日,2012年07月13日,2013年07月13日,,,九江经济技术开发区管理委员会,2012年01月23日
九江市本级,3604002012B00411,商业开发,开发区九瑞大道以北、开发区消防大队以西,1.326000,1.326000,其他商服用地,挂牌出让,40,商务服务业,未评估地区,1809.9900,武汉康顺汽车服务有限公司,1.20,1.20,2012年01月13日,2012年07月13日,2013年07月13日,,,九江经济技术开发区管理委员会,2012年01月23日
九江市本级,3604002012B00405,商业开发,开发区九瑞大道以北、源丰公司用地以西,0.740600,0.740600,其他商服用地,挂牌出让,40,商务服务业,未评估地区,955.4600,九江市金穗投资有限公司,1.20,1.20,2012年01月13日,2012年07月13日,2013年07月13日,,,九江经济技术开发区管理委员会,2012年01月23日
九江市本级,3604002012B00396,商业开发,开发区九瑞大道以北、山水电讯公司以东,1.223300,1.223300,其他商服用地,挂牌出让,40,商务服务业,未评估地区,1596.4500,九江宏达汽车贸易有限公司,1.20,1.20,2012年01月13日,2012年07月13日,2013年07月13日,,,九江经济技术开发区管理委员会,2012年01月23日
九江市本级,3604002012B00375,商业开发,开发区九瑞大道以北、43号路以西,1.568600,1.568600,其他商服用地,挂牌出让,40,商务服务业,未评估地区,5647.2000,江西华安投资有限公司,4.00,4.00,2012年01月13日,2012年07月13日,2013年07月13日,,,九江经济技术开发区管理委员会,2012年01月23日
九江市本级,3604002012B00385,商业开发,开发区九瑞大道以北,1.321300,1.321300,其他商服用地,挂牌出让,40,商务服务业,未评估地区,1744.1600,九江英之杰九星汽车销售服务有限公司,1.20,1.20,2012年01月13日,2012年07月13日,2013年07月13日,,,九江经济技术开发区管理委员会,2012年01月23日
九江市本级,3604002012B00360,商业开发,开发区西苑南路以南（原帅坤公司用地）,0.533300,0.533300,其他商服用地,挂牌出让,40,商务服务业,未评估地区,2408.0000,李凯,5.40,5.40,2012年01月13日,2013年01月13日,2014年01月13日,,,九江经济技术开发区管理委员会,2012年01月23日
九江市本级,3604002012B00358,房地产开发,开发区九瑞大道以南、江西无线电厂以东地块,2.836500,2.836500,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,10466.7588,九江东成业房地产开发有限公司,3.00,3.00,2012年01月13日,2013年01月12日,2015年01月13日,,,九江经济技术开发区管理委员会,2012年01月23日
察哈尔右翼前旗,1509262012B00119,新建阿吉纳肉业项目,察右前旗旧208国道东,2.639600,2.639600,工业用地,挂牌出让,50,农副食品加工业,十五等级,168.0000,乌兰察布市阿吉纳肉业有限公司,0.80,,2012年01月31日,2012年03月30日,2013年12月25日,,,察右前旗,2012年01月23日
禄丰县,5323312012B00037,禄丰县拟挂牌出让101-09-05-242号地块,禄丰县金山镇南雄村委会,0.466400,0.000000,其他商服用地,挂牌出让,40,商务服务业,二级,377.7840,中国石油化工股份有限公司云南楚雄石油分公司,,1.50,2012年05月31日,2013年05月30日,2015年05月29日,,,楚雄州,2012年01月23日
