行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
端州区,4412022015B00179,王维均,肇庆是端州区康乐中路133号正西楼706房,0.000542,0.000542,其他普通商品住房用地,协议出让,70,房地产业,二级,0.3247,王维均,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肇庆市,2015年04月30日
安仁县,4310282015B00068,安仁县农村信用合作联社（豪山信用社）,安仁县豪山乡罗洲村街上组,0.093830,0.093830,商务金融用地,协议出让,40,银行业,未评估地区,58.4655,安仁县农村信用合作联社,0.00,1.14,2015年10月30日,1900年01月01日,1900年01月01日,,,安仁县人民政府,2015年04月30日
邛崃市,5101832015B00055,名酒工业园GP1421号,临邛镇棠子沟村8、13组；卧龙镇战斗村3组（名酒工业园GP1421号地块）,4.222000,0.000000,工业用地,挂牌出让,50,饮料制造业,十二级,759.9600,四川国喜酒业（集团）股份有限公司,1.00,0.00,2015年04月30日,2015年05月30日,2015年11月29日,,,四川省邛崃市,2015年04月30日
乡宁县,1410292015B00245,2014-SC-126号住宅用地,乡宁县昌宁镇营里村委,0.032200,0.032200,其他普通商品住房用地,挂牌出让,70,居民服务业,二级,12.1400,加艳芳,1.00,1.95,2015年06月01日,2015年06月01日,2018年06月01日,,,乡宁县,2015年04月30日
乌兰浩特市,1522012015B00103,兴安盟升一房地产开发有限责任公司 拟建商住小区（B地块）,乌兰浩特市钢铁大街北侧、五一南路东侧,4.496888,1.627681,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,未评估地区,1739.0000,兴安盟升一房地产开发有限责任公司,1.42,1.42,2015年04月30日,2015年04月30日,2018年04月27日,,,乌兰浩特市,2015年04月30日
诸城市,3707822015B10449,2万套/年木器家具生产项目,诸城市昌城镇埠口村,0.355300,0.000000,工业用地,挂牌出让,50,家具制造业,五级,83.1402,卢泉军,1.20,0.00,2015年06月10日,2015年10月30日,2017年10月30日,,,诸城市,2015年04月30日
安仁县,4310282015B00071,安仁县农村信用合作联社（竹山信用社）,安仁县竹山乡竹山村冬古组,0.193950,0.193950,商务金融用地,协议出让,40,银行业,未评估地区,96.9750,安仁县农村信用合作联社,0.00,0.68,2015年10月30日,1900年01月01日,1900年01月01日,,,安仁县人民政府,2015年04月30日
薛城区,3704032015A00107,S348枣曹线薛城至济宁界段改建工程项目,薛城区常庄镇,0.006100,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2015年04月30日
西安市本级,6101002015A01020,代征路,绕城高速以东、纬一路以北,0.136265,0.000000,街巷用地,划拨,,城市公共交通业,未评估地区,,,,0.10,1900年01月01日,1900年01月01日,1900年01月01日,,,西安市人民政府,2015年04月30日
景德镇市本级,3602002015A00187,景德镇市社会公共事务服务中心,昌南拓展区纬二路以北,5.331143,0.000000,公共设施用地,划拨,,国家机构,五级,,,,1.40,2015年05月07日,2015年05月14日,2016年05月16日,,,景德镇市人民政府,2015年04月30日
火箭农场,6613062015B00063,火箭农场三连前进大道以北2014年7号地块项目,火箭农场前进大道以北、衡山路以东,1.030900,0.000000,商务金融用地,挂牌出让,商务金融用地40年; 其他普通商品住房用地70,房地产业,十二级,1043.3000,哈密成安房地产开发有限公司,1.00,3.50,2015年05月05日,2015年05月15日,2017年05月15日,,,十三师,2015年04月30日
诸城市,3707822015B10458,20万套/年纺织服装加工项目,诸城市昌城镇埠口村,0.709600,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,五级,166.0464,诸城市润鑫经贸有限公司,1.20,0.00,2015年06月10日,2015年10月30日,2017年10月30日,,,诸城市,2015年04月30日
薛城区,3704032015A00115,S348枣曹线薛城至济宁界段改建工程项目,薛城区常庄镇,0.001200,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2015年04月30日
椒江区,3310022015A00313,台州市妇女儿童医院,椒江区葭沚街道前进村、上马前大村,2.020500,0.000000,医卫慈善用地,划拨,,卫生,七级,698.7455,,0.90,0.90,2015年11月01日,2016年05月01日,2019年05月01日,,,台州市人民政府,2015年04月30日
西安市本级,6101002015A01017,启航佳境（公租房）,绕城高速以东、纬一路以北,2.674232,0.000000,公共租赁住房用地,划拨,,社会保障业,未评估地区,,,3.00,3.65,2015年04月30日,2016年04月29日,2018年04月29日,,,西安市人民政府,2015年04月30日
文安县,1310262015B00148,李会来,文安工业新区,5.000000,0.000000,工业用地,拍卖出让,50,石油加工、炼焦及核燃料加工业,十三等级,970.0000,李会来,1.00,0.00,2015年07月30日,2015年10月30日,2017年10月30日,,,文安县,2015年04月30日
文安县,1310262015B00240,文安县百都家园房地产开发有限公司,文安县新镇镇原二砖厂区,1.889032,1.889032,其他普通商品住房用地,拍卖出让,70,房地产业,十三等级,1174.0000,文安县百都家园房地产开发有限公司,1.30,2.40,2015年07月30日,2015年10月30日,2017年10月30日,,,文安县,2015年04月30日
薛城区,3704032015A00088,S348枣曹线薛城至济宁界段改建工程项目,薛城区常庄镇,0.000500,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2015年04月30日
伊宁县,6540212015B00112,伊犁捷晖包装有限公司包装厂建设项目,伊东工业园A区,3.333333,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,未评估地区,325.0000,伊犁捷晖包装有限公司,0.70,,2015年05月31日,2015年06月30日,2016年12月31日,,,伊宁县,2015年04月30日
福州市本级,3501002015B00209,秀峰路综合商场安置房（秀峰景山佳园）,晋安区新店镇五四北秀峰路永辉超市东侧,2.213800,0.000000,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,五级,35539.0563,福州市坤鸿房地产开发有限公司,1.00,4.90,2015年05月30日,2016年05月30日,2019年05月30日,,,,2015年04月30日
薛城区,3704032015A00073,S348枣曹线薛城至济宁界段改建工程项目,薛城区常庄镇,1.420900,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2015年04月30日
安顺市本级,5204002015B00146,武当路与二环路交叉口西南角地块建设项目,武当路与二环路交叉口西南角,2.591600,2.591600,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40年; 其他普通商品住房用地70,房地产业,五级,389.0000,安顺市西秀区城镇投资发展有限公司,1.00,2.20,2015年10月30日,2016年10月30日,2018年10月30日,,,安顺市,2015年04月30日
伊宁县,6540212015B00122,伊犁金牌明珠陶瓷生产建设项目,伊东工业园A区,14.666192,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,1429.9537,伊犁金牌明珠陶瓷有限责任公司,0.70,,2015年05月31日,2015年06月30日,2016年12月31日,,,伊宁县,2015年04月30日
安仁县,4310282015B00099,安仁县农村信用合作联社（乐江信用社）,安仁县七一东路,0.246290,0.246290,商务金融用地,协议出让,40,银行业,未评估地区,538.8579,安仁县农村信用合作联社,0.00,1.19,2015年10月30日,1900年01月01日,1900年01月01日,,,安仁县,2015年04月30日
安仁县,4310282015B00100,安仁县农村信用合作联社（西郊分社）,安仁县七一西路,0.011780,0.011780,商务金融用地,协议出让,40,银行业,未评估地区,54.7063,安仁县农村信用合作联社,0.00,1.88,2015年10月30日,1900年01月01日,1900年01月01日,,,安仁县人民政府,2015年04月30日
通渭县,6211212015B00038,数字影院,通渭县平襄镇南街11号,0.155900,0.155900,文体娱乐用地,协议出让,50,广播、电视、电影和音像业,一级,249.4400,通渭县襄荣影视有限责任公司,,2.28,2015年05月15日,2015年06月28日,2017年06月30日,,,通渭县人民政府,2015年04月30日
安仁县,4310282015B00117,安仁县农村信用合作联社（城关信用社）,安仁县七一东路,0.078110,0.078110,商务金融用地,协议出让,40,银行业,未评估地区,276.2282,安仁县农村信用合作联社,0.00,2.05,2015年10月30日,1900年01月01日,1900年01月01日,,,安仁县人民政府,2015年04月30日
安顺市本级,5204002015B00139,武当路东侧、人工湖西侧地块建设项目,西秀区武当路东侧、人工湖西侧,0.560500,0.560500,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70,房地产业,三级,85.0000,安顺市西秀区城镇投资发展有限公司,1.00,2.00,2015年10月30日,2016年10月30日,2018年10月30日,,,安顺市,2015年04月30日
吉州区,3608022015B00989,吉州区马铺前棚户区改造3#地块,吉州区友谊路北、马铺前路西,1.776500,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,4983.0825,吉安市家庐陵房地产投资开发公司,1.00,5.33,2015年07月24日,2015年08月24日,2018年08月24日,,,吉安市,2015年04月30日
自贡市本级,5103002015A00173,自贡市贡井区筱溪街社区卫生服务中心业务用房、自贡市贡井区卫生执法监督大队业务用房,贡井区青杠林社区23组,0.178892,0.178892,机关团体用地,划拨,,中国共产党机关,一级,11.6480,,1.00,1.20,2015年04月30日,2016年04月30日,2018年04月30日,,,自贡市人民政府,2015年04月30日
薛城区,3704032015A00047,S348枣曹线薛城至济宁界段改建工程项目,薛城区常庄镇,1.144000,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2015年04月30日
乡宁县,1410292015B00206,2014-SC-119号商业住宅地块,乡宁县昌宁镇幸福湾村委,0.037518,0.037518,其他普通商品住房用地,挂牌出让,70,居民服务业,二级,14.1100,杨波,1.00,2.05,2015年06月01日,2015年06月01日,2018年06月01日,,,乡宁县,2015年04月30日
薛城区,3704032015A00034,S348枣曹线薛城至济宁界段改建工程项目,薛城区常庄镇、临城街道办事处,0.065600,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2015年04月30日
秀屿区,3503052015A00206,秀屿区爱民西路及配套工程,笏石镇,5.300100,0.000000,公路用地,划拨,,道路运输业,十一级,0.0000,,0.00,0.00,2015年07月30日,2016年07月30日,2017年07月30日,,,莆田市秀屿区人民政府,2015年04月30日
安仁县,4310282015B00121,安仁县农村信用合作联社（安平信用社）,安仁县安平镇安平居委会,0.258840,0.258840,商务金融用地,协议出让,40,银行业,未评估地区,275.9752,安仁县农村信用合作联社,0.00,0.60,2015年10月30日,1900年01月01日,1900年01月01日,,,安仁县人民政府,2015年04月30日
安仁县,4310282015B00145,安仁县农村信用合作联社（平背信用社）,安仁县安平镇安平村横街组,0.016180,0.016180,商务金融用地,协议出让,40,银行业,未评估地区,25.6825,安仁县农村信用合作联社,0.00,2.05,2015年10月30日,1900年01月01日,1900年01月01日,,,安仁县人民政府,2015年04月30日
椒江区,3310022015A00300,台州市妇幼保健院（一期）,椒江区葭沚街道前进村、中村,3.332700,0.000000,医卫慈善用地,划拨,,卫生,七级,1152.5410,,0.90,0.90,2015年11月01日,2016年05月01日,2019年05月01日,,,台州市人民政府,2015年04月30日
安仁县,4310282015B00131,安仁县农村信用合作联社（关王分社）,安仁县关王镇街上组,0.052080,0.052080,商务金融用地,协议出让,40,银行业,未评估地区,44.0961,安仁县农村信用合作联社,0.00,1.29,2015年10月30日,1900年01月01日,1900年01月01日,,,安仁县人民政府,2015年04月30日
黄石市本级,4202002015B00458,杜峰个人住宅用地协议出让,新下陆东方建筑公司西侧,0.002040,0.002040,其他普通商品住房用地,协议出让,70,住宿业,四级,2.1157,杜峰,0.00,0.00,2015年04月30日,1900年01月01日,1900年01月01日,,,黄石市,2015年04月30日
邛崃市,5101832015B00043,临邛工业园区GP1424号,临邛镇马坝社区2、8、9组（临邛工业园区GP1424号地块）,1.214000,0.000000,工业用地,挂牌出让,50,饮料制造业,十二级,218.5200,成都市成冠茶食品研究开发有限公司,1.00,0.00,2015年04月30日,2015年05月30日,2015年10月29日,,,四川省邛崃市,2015年04月30日
文安县,1310262015B00230,河北九筑源钢结构有限公司,文安工业园区内,1.161893,0.000000,工业用地,拍卖出让,50,金属制品业,十三等级,239.0000,河北九筑源钢结构有限公司,1.00,0.00,2015年07月30日,2015年10月30日,2017年10月30日,,,文安县,2015年04月30日
薛城区,3704032015A00060,S348枣曹线薛城至济宁界段改建工程项目,薛城区常庄镇,0.248400,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2015年04月30日
唐县,1306272015B00085,河北天戈房地产开发有限公司,唐县枣园村西南,0.482987,0.000000,商务金融用地,挂牌出让,40,房地产业,一级,728.0000,河北天戈房地产开发有限公司,,4.00,2015年04月30日,2015年08月01日,2017年08月01日,,,唐县,2015年04月30日
和平区,1201012015B00774,杨毅,河东区新义信里11-4-103,0.002940,0.002940,其他商服用地,协议出让,40,商务服务业,四级,4.7187,杨毅,0.00,0.00,2015年04月30日,,,,,天津市人民政府授权的天津市国土资源和房屋管理局,2015年04月30日
薛城区,3704032015A00056,S348枣曹线薛城至济宁界段改建工程项目,薛城区常庄镇,0.446500,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2015年04月30日
安仁县,4310282015B00155,安仁县农村信用合作联社（洋际信用社）,安仁县洋际乡洋际村新场组,0.062340,0.062340,商务金融用地,协议出让,40,银行业,未评估地区,34.1124,安仁县农村信用合作联社,0.00,1.53,2015年10月30日,1900年01月01日,1900年01月01日,,,安仁县人民政府,2015年04月30日
邛崃市,5101832015B00035,临邛工业园区GP1425号,临邛镇南江村2、4、8、9、10组（临邛工业园区GP1425号地块）,5.766900,0.000000,工业用地,挂牌出让,50,饮料制造业,十二级,1038.0420,邛崃鑫和投资有限公司,2.00,0.00,2015年04月30日,2015年05月30日,2016年07月29日,,,四川省邛崃市,2015年04月30日
大东区,2101042015B00068,金杯汽车零部件产业园项目,大东区辉山大街以东,12.778865,0.000000,工业用地,挂牌出让,50,汽车制造,未评估地区,6159.4129,沈阳市金杯汽车部件工业园有限公司,1.00,1.80,2015年04月30日,2016年04月30日,2019年04月30日,,,沈阳市,2015年04月30日
海盐县,3304242015B00226,海盐峰峰五金电器有限公司,百步镇横港村,0.434100,0.000000,工业用地,挂牌出让,50,家用制冷电器具制造,十二级,175.8105,海盐峰峰五金电器有限公司,0.90,2.60,2015年06月15日,2015年12月15日,2017年12月14日,,,海盐县,2015年04月30日
大东区,2101042015B00079,金杯汽车零部件产业园项目,大东区辉山大街以东,10.411612,0.000000,工业用地,挂牌出让,50,汽车制造,未评估地区,5018.3970,沈阳市金杯汽车部件工业园有限公司,1.00,1.80,2015年04月30日,2016年04月30日,2019年04月30日,,,沈阳市,2015年04月30日
安仁县,4310282015B00167,安仁县农村信用合作联社（禾市信用社）,安仁县禾市乡禾市村荷叶塘组,0.184920,0.184920,商务金融用地,协议出让,40,银行业,未评估地区,82.6592,安仁县农村信用合作联社,0.00,0.51,2015年10月30日,1900年01月01日,1900年01月01日,,,安仁县人民政府,2015年04月30日
秀屿区,3503052015A00194,秀屿区市政中心区绿化工程,秀屿区笏石镇,3.326100,0.000000,公园与绿地,划拨,,公共设施管理业,十一级,0.0000,,0.00,0.00,2015年07月30日,2016年07月30日,2017年07月30日,,,秀屿区人民政府,2015年04月30日
监利县,4210232015B00246,李传新,监利县网市镇城南大道,0.152614,0.152614,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,101.0000,李传新,1.00,2.20,2015年06月22日,2015年12月31日,2016年12月31日,,,监利县,2015年04月30日
薛城区,3704032015A00020,S348枣曹线薛城至济宁界段改建工程项目,薛城区常庄镇,0.023700,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2015年04月30日
安仁县,4310282015B00177,安仁县农村信用合作联社（龙市信用社）,安仁县龙市乡玉峰村新街组,0.096040,0.096040,商务金融用地,协议出让,40,银行业,未评估地区,52.1017,安仁县农村信用合作联社,0.00,1.48,2015年10月30日,1900年01月01日,1900年01月01日,,,安仁县人民政府,2015年04月30日
秀屿区,3503052015A00180,秀屿区富民及配套工程建设用地,秀屿区笏石镇,6.033600,0.000000,公路用地,划拨,,道路运输业,十一级,0.0000,,0.00,0.00,2015年07月30日,2016年07月30日,2017年07月30日,,,莆田市秀屿区人民政府,2015年04月30日
安顺市本级,5204002015B00126,武当路与北二十号路交叉口东南角地块建设项目,西秀区武当路与北二十号路交叉口东南角,1.038100,1.038100,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70,房地产业,三级,156.0000,安顺市西秀区城镇投资发展有限公司,1.00,2.00,2015年10月30日,2016年10月30日,2018年10月30日,,,安顺市,2015年04月30日
嘉兴市本级,3304002015B00197,嘉兴万科房地产开发有限公司、陞興有限公司,东至吴越路，西至长虹路，北至洪殷路,2.645650,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,10767.7955,嘉兴万科房地产开发有限公司、陞興有限公司,1.30,1.50,2015年09月11日,2016年07月11日,2018年07月11日,,,嘉兴市,2015年04月30日
海林市,2310832015A00116,海林变电所,海林市区东升路西侧,3.253949,3.253949,公共设施用地,划拨,,其它,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,海林市人民政府,2015年04月30日
兰溪市,3307812015B01771,黄店镇下包村2012-2-J工业用地,黄店镇下包村,0.013700,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十二级,4.9046,浙江永联民爆器材有限公司,1.00,0.00,2015年06月30日,2015年10月30日,2016年10月30日,,,兰溪市,2015年04月30日
高要市,4412832015B00721,李锦清,高要市南岸文峰路东一街30号（旧址：南岸镇新一区文峰路）,0.007200,0.007200,其他普通商品住房用地,协议出让,70,房地产业,二级,8.4240,李锦清,,,2015年04月30日,2016年04月30日,2017年04月29日,,,高要市,2015年04月30日
邛崃市,5101832015B00029,名酒工业园GP1420号,临邛镇棠子沟村8、13组；卧龙镇战斗村3组(名酒工业园GP1420号地块),5.778500,0.000000,工业用地,挂牌出让,50,饮料制造业,十二级,1040.1300,四川国喜酒业（集团）股份有限公司,1.00,0.00,2015年04月30日,2015年05月30日,2015年11月29日,,,四川省邛崃市,2015年04月30日
文安县,1310262015B00121,张松,文安工业新区内,1.000000,0.000000,工业用地,拍卖出让,50,专用设备制造业,十三等级,199.0000,张松,1.00,0.00,2015年07月30日,2015年10月30日,2017年10月30日,,,文安县,2015年04月30日
文安县,1310262015B00119,廊坊市东弘房地产开发有限公司,人和路西侧、文王街南侧,0.459334,0.459334,其他普通商品住房用地,拍卖出让,70,房地产业,十三等级,858.0000,廊坊市东弘房地产开发有限公司,1.30,2.40,2015年07月30日,2015年10月30日,2017年10月30日,,,文安县,2015年04月30日
安顺市本级,5204002015B00104,西秀区武当路与北航路交叉口西北角地块建设项目,武当路与北航路交叉口西北角,4.004500,4.004500,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40年; 其他普通商品住房用地70,房地产业,五级,601.0000,安顺市西秀区城镇投资发展有限公司,1.00,2.20,2015年10月30日,2016年10月30日,2018年10月30日,,,安顺市,2015年04月30日
开封市本级,4102002015B00300,陇海一路以南、八大街以东,陇海一路以南、八大街以东,2.000000,0.000000,工业用地,挂牌出让,50,通用设备制造业,七级,672.0000,开封立盈科技开发有限公司,0.70,,2015年06月30日,2016年06月29日,2019年06月28日,,,开封市,2015年04月30日
民权县,4114212015B00012,河南省囯鼎家具有限公司2014-30,兴业路北、车站南路西侧,0.885764,0.000000,工业用地,挂牌出让,50,家具制造业,二级,108.0000,河南省囯鼎家具有限公司,1.00,,2015年06月05日,2015年07月06日,2016年07月06日,,,民权县,2015年04月30日
安顺市本级,5204002015B00096,虹山湖东山路H3地块建设项目,西秀区东山路,3.338055,3.338055,中低价位、中小套型普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 中低价位、中小套型普通商品住房用地70年; 批发零售用地40年; 住宿餐饮用地40,房地产业,三级,501.0000,安顺市西秀区城镇投资发展有限公司,1.00,2.80,2015年10月30日,2016年10月30日,2018年10月30日,,,安顺市,2015年04月30日
常宁市,4304822015B00231,常宁市华侨房地产开发有限公司,培元街道办事处虎溪村地段,2.826400,1.764480,其他普通商品住房用地,挂牌出让,70,房地产业,二级,1871.0000,常宁市华侨房地产开发有限公司,1.10,3.80,2015年05月11日,2016年02月01日,2019年01月31日,,,常宁市,2015年04月30日
安仁县,4310282015B00186,安仁县农村信用合作联社（东郊分社）,安仁县五一南路,0.009270,0.009270,商务金融用地,协议出让,40,银行业,未评估地区,115.7054,安仁县农村信用合作联社,0.00,3.95,2015年10月30日,1900年01月01日,1900年01月01日,,,安仁县人民政府,2015年04月30日
安顺市本级,5204002015B00081,虹山湖H4-01地块建设项目,西秀区东山路,4.614144,4.614144,批发零售用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40年; 其他普通商品住房用地70,房地产业,二级,693.0000,安顺市西秀区城镇投资发展有限公司,1.00,3.80,2015年10月30日,2016年10月30日,2018年10月30日,,,安顺市,2015年04月30日
常宁市,4304822015B00248,常宁市华侨房地产开发有限公司,培元街道办事处虎溪村,3.543530,2.799130,其他普通商品住房用地,挂牌出让,文体娱乐用地50年; 其他普通商品住房用地70,房地产业,二级,2383.0000,常宁市华侨房地产开发有限公司,1.10,3.20,2015年05月11日,2016年02月01日,2019年01月31日,,,常宁市,2015年04月30日
