行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
锦屏县,5226282015B01049-1,锦屏县国有资产经营有限责任公司,锦屏县铜鼓镇铜鼓村北门,0.042180,0.042180,其他普通商品住房用地,协议出让,70,工程准备,十五等级,5.9400,锦屏县国有资产经营有限责任公司,1.00,0.00,2015年05月15日,1900年01月01日,1900年01月01日,,,锦屏县,2015年04月15日
,,,,,,,,,,,,,,,,,,,,,
尉犁县,6528232015A00101,尉犁县保障性住房城北住宅小区项目,尉犁县城以北，孔雀北路以东，解放路延伸段以西，原罗布麻厂以北,1.879900,0.000000,公共租赁住房用地,划拨,,房地产业,五级,0.0000,,1.00,1.20,2015年04月15日,2015年04月15日,2015年11月30日,,,新疆维吾尔自治区国土资源厅,2015年04月15日
婺源县,3611302015B00509,婺源县原江湾加油站处规划用地,婺源县江湾镇江湾村,0.332884,0.000000,批发零售用地,拍卖出让,40,零售业,未评估地区,246.0000,中国石化销售有限公司江西景德镇石油分公司,0.00,0.50,2015年05月03日,2016年05月03日,2017年05月03日,,,婺源县,2015年04月15日
,,,,,,,,,,,,,,,,,,,,,
溆浦县,4312242015B00245,孙宏、孙刚、孙勇、孙志清、谢小雄住宅,卢峰镇东风街,0.013260,0.013260,其他普通商品住房用地,协议出让,70,房地产业,三级,3.5006,孙志清、孙宏、孙刚、孙勇、谢小雄,1.00,6.63,2015年04月15日,2015年05月30日,2016年05月31日,,,溆浦县,2015年04月15日
同心县,6403242015B00377,农副食品加工,同心县豫海镇城一村,0.666700,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,50.0000,同心县启秾瓜果蔬菜农民专业合作社,1.10,,2015年01月15日,2015年04月17日,2017年04月15日,,,同心县,2015年04月15日
101团,6606012015B00889,五家渠F1-B地块建设项目,位于第六师五家渠市，西外环以东、枣园西路以南、西林路以西、长安街以北,2.721600,2.721600,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十三等级,1484.0000,新疆青辰房地产开发有限公司,1.00,3.00,2015年04月17日,2015年04月20日,2017年04月20日,,,第六师,2015年04月15日
玛多县,6326262015B00018,昂多,玛多县玛查理镇滨河路,0.252100,0.252100,其他商服用地,协议出让,40,住宿业,三级,13.8655,昂多,1.00,,2015年04月15日,2015年04月16日,2016年06月01日,,,玛多县,2015年04月15日
武汉市本级,4201002015B01021,武汉天马微电子有限公司,未来三路以东、G316以北,13.184951,0.000000,工业用地,挂牌出让,50,专业技术服务业,未评估地区,6328.9300,武汉天马微电子有限公司,1.00,2.50,2015年04月30日,2015年10月15日,2017年10月15日,,,武汉市,2015年04月15日
塘沽区,1201072015B00491,津滨临（挂）2014-4号,临港经济区内,2.639610,2.639610,科教用地,挂牌出让,50,教育业,未评估地区,1980.0000,中交天津港湾工程研究院有限公司,0.00,1.50,2015年06月01日,2015年10月15日,2018年04月15日,,,,2015年04月15日
凤冈县,5203272015B00350,张黔、刘进、黄朝刚、李兴兰、赵小娅、彭文忠、罗洪英,进化镇黄荆大道,0.273000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,二级,270.2700,张黔、刘进、黄朝刚、李兴兰、赵小娅、彭文忠、罗洪英,1.00,4.50,2015年04月15日,2015年05月05日,2016年05月15日,,,凤冈县人民政府,2015年04月15日
东阳市,3307832015A00355,江北街道月亮湾社区金家旧区改造,东阳市江北街道月亮湾社区金家,0.107000,0.000000,经济适用住房用地,划拨,,基层群众自治组织,四级,0.0000,,1.00,1.13,2015年06月15日,2015年07月15日,2017年07月14日,,,东阳市人民政府,2015年04月15日
溆浦县,4312242015B00236,龚厚铭、龚纯来、傅蓉、傅跃进住宅,卢峰镇东风街,0.016900,0.016900,其他普通商品住房用地,协议出让,70,房地产业,三级,4.4616,傅蓉、龚厚铭、龚纯来、傅跃进,1.00,6.63,2015年04月15日,2015年05月31日,2016年05月31日,,,溆浦县,2015年04月15日
钦北区,4507032015B00449,城镇住宅,钦州市钦北区大直镇钦直路,0.082013,0.082013,其他普通商品住房用地,协议出让,70,房地产业,未评估地区,85.9200,钦州市钦北区大直供销合作社,1.00,2.40,2015年04月15日,1900年01月01日,1900年01月01日,,,钦州市,2015年04月15日
晋宁县,5301222015A01010,云南省晋宁第一中学搬迁新建工程项目,晋宁县昆阳街道办田心村委会,19.758032,0.000000,科教用地,划拨,,教育业,四级,6538.2707,,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,昆明市人民政府,2015年04月15日
同心县,6403242015B00365,民族服饰加工,同心县豫海镇城一村,1.505000,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,二级,112.8800,宁夏鸿翔叶哈雅民族用品有限公司,1.10,,2015年04月15日,2015年04月17日,2017年04月15日,,,同心县,2015年04月15日
弥勒县,5325262015B00127,ML2014CR-30-3,弥勒市西二镇,0.011900,0.000000,其他普通商品住房用地,挂牌出让,70,住宿业,一级,27.1320,杨丽芝,1.01,3.50,2015年07月15日,2016年07月15日,2017年07月15日,,,弥勒市,2015年04月15日
钦北区,4507032015B00420,城镇住宅,钦州市钦北区大直供销合作社,0.055600,0.055600,其他普通商品住房用地,协议出让,70,房地产业,未评估地区,56.7500,钦州市钦北区大直供销合作社,1.00,2.40,1900年01月01日,1900年01月01日,1900年01月01日,,,钦州市,2015年04月15日
钦北区,4507032015B00438,城镇住宅,钦州市钦北区大直镇钦直路,0.027040,0.027040,其他普通商品住房用地,协议出让,70,房地产业,未评估地区,28.3300,钦州市钦北区大直供销合作社,1.00,2.40,1900年01月01日,1900年01月01日,1900年01月01日,,,钦州市,2015年04月15日
同心县,6403242015B00357,石材加工,同心县豫海镇城一村,0.666700,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,二级,50.0000,同心县穆云石材工艺有限公司,0.80,,2015年04月15日,2015年04月16日,2017年04月15日,,,同心县,2015年04月15日
福泉市,5227022015B00057,福泉市麒龙国际城,金山街道办事处葛镜西路北侧,4.496180,3.176350,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,8632.6656,贵州麒龙集团（福泉）置业有限公司,1.00,3.50,2015年08月01日,2015年11月01日,2017年10月31日,,,福泉市,2015年04月15日
突泉县,1522242015B00057,许丽丽商用房,突泉镇新华居委会8段,0.059566,0.012000,其他商服用地,协议出让,40,商务服务业,二级,5.3640,许丽丽,0.00,0.00,2015年04月15日,1900年01月01日,1900年01月01日,,,突泉县,2015年04月15日
咸丰县,4228262015A01708,房改房,高乐山镇红旗路10号,0.001704,0.001704,其他普通商品住房用地,划拨,,房地产业,一级,0.0000,,,5.00,1900年01月01日,1900年01月01日,1900年01月01日,,,咸丰县人民政府,2015年04月15日
肥城市,3709832015B00242,肥城胜利化工有限公司一期采卤工程项目,肥城市边院镇陈家洼村境内,0.312400,0.000000,工业用地,挂牌出让,50,其他采矿业,二级,68.4156,肥城胜利化工有限公司,1.00,,2015年05月14日,2015年05月25日,2018年05月24日,,,肥城市,2015年04月15日
博白县,4509232015B00352,博白县太华房地产开发有限公司改变土地用途,博白镇南洲北路057号和北新路001号,0.030240,0.030240,其他普通商品住房用地,协议出让,70,房地产业,十三等级,49.3819,博白县太华房地产开发有限公司,,,2015年10月15日,2015年10月15日,2018年10月15日,,,博白县,2015年04月15日
大悟县,4209222015B00061,年产1万吨大米蛋白多肽建设项目,阳平芳畈工业园,9.617070,0.000000,工业用地,拍卖出让,50,农副食品加工业,三级,984.0000,湖北联禾生物多肽科技有限公司,1.00,,2015年05月28日,2015年06月26日,2017年06月26日,,,大悟县,2015年04月15日
钦北区,4507032015B00414,城镇住宅,钦州市钦北区大直供销合作社,0.037700,0.037700,其他普通商品住房用地,协议出让,70,房地产业,未评估地区,37.4600,钦州市钦北区大直供销合作社,1.00,2.40,1900年01月01日,1900年01月01日,1900年01月01日,,,钦州市,2015年04月15日
咸丰县,4228262015A01717,房改房,高乐山镇红旗路10号,0.001999,0.001999,其他普通商品住房用地,划拨,,房地产业,一级,0.0000,,,5.00,1900年01月01日,1900年01月01日,1900年01月01日,,,咸丰县人民政府,2015年04月15日
南充市本级,5113002015B00126-1,四川蓝光和骏实业有限公司用地,顺庆区清泉坝C-6号地块,6.574200,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 科教用地50,房地产业,四级,25636.0000,南充蓝实置业有限公司,1.00,2.50,2015年11月08日,2016年11月02日,2019年11月02日,,,南充市,2015年04月15日
武汉市本级,4201002015A00898,大汉阳地区现代有轨电车试验线工程车辆基地项目,武汉经济技术开发区117M1地块内,12.732076,0.000000,铁路用地,划拨,,道路运输业,六级,0.0000,,,0.40,2015年04月15日,2015年04月30日,2016年05月16日,,,武汉市人民政府,2015年04月15日
博罗县,4413222015B00818,博罗县顶鸿实业有限公司（商住）,杨侨镇石岗岭旧场部205国道边地段,0.175800,0.175800,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,185.0000,博罗县顶鸿实业有限公司,1.00,3.00,2015年05月15日,2016年05月15日,2019年05月15日,,,博罗县,2015年04月15日
衡阳市本级,4304002015B00258,衡阳市城乡建设用地增减挂钩项目建新区（2009年第四批次）、衡阳市2012年度报部城市建设用地实施方案五,市雁峰区湘江乡奇峰村,9.445200,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,26483.7300,衡阳市交通建设投资有限公司,1.10,3.80,2015年04月20日,2016年04月15日,2019年04月14日,,,衡阳市,2015年04月15日
咸丰县,4228262015A01724,房改房,高乐山镇红旗路10号,0.001999,0.001999,其他普通商品住房用地,划拨,,房地产业,一级,0.0000,,,5.00,1900年01月01日,1900年01月01日,1900年01月01日,,,咸丰县人民政府,2015年04月15日
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
遂溪县,4408232015B00210,补办出让手续,遂城镇新风路27号,0.133000,0.133000,其他普通商品住房用地,协议出让,70,房地产业,四级,361.7600,遂溪县物资总公司,0.00,7.20,2015年04月21日,1900年01月01日,1900年01月01日,,,遂溪县,2015年04月15日
格尔木市,6328012015A00052,格尔木三期20兆瓦并网光伏发电项目,格尔木市东出口以东18公里，109国道北侧8公里处,40.000000,0.000000,工业用地,划拨,,其它,未评估地区,,,,0.10,2015年04月20日,2015年04月25日,2015年08月25日,,,青海省人民政府,2015年04月15日
尚志市,2301832015B00070,蚂蚁河东侧A片区A-01-01项目,尚志镇蚂蚁河东侧、规划河东一街北侧、规划河东二街南侧,4.436700,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地50年; 中低价位、中小套型普通商品住房用地70,房地产业,二级,2218.3500,尚志市和盛房地产开发有限责任公司,1.00,2.50,2015年04月15日,2015年05月05日,2017年05月04日,,,尚志市,2015年04月15日
资兴市,4310812015B00956,住宅,资兴市文锋路市自来水公司院内4栋1-202,0.048455,0.003353,其他普通商品住房用地,协议出让,57,住宿业,四级,0.3387,黄跃南、许忠月,0.00,0.00,2015年04月21日,,,,,资兴市,2015年04月15日
衡阳市本级,4304002015B00245,衡阳市城乡建设用地增减挂钩项目建新区（2009年第四批次）、衡阳市2012年度报部城市建设用地实施方案五,市雁峰区湘江乡奇峰村,7.886971,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,23682.4300,衡阳市交通建设投资有限公司,1.10,3.80,2015年04月20日,2016年04月15日,2019年04月14日,,,衡阳市,2015年04月15日
尚志市,2301832015B00069,蚂蚁河东侧A片区A-02-01项目,尚志镇蚂蚁河滨河路东侧、规划河东一街南侧,0.570000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地50年; 中低价位、中小套型普通商品住房用地70,房地产业,二级,285.0000,尚志市和盛房地产开发有限责任公司,1.00,3.00,2015年04月15日,2015年05月05日,2017年05月04日,,,尚志市,2015年04月15日
成都市本级,5101002015B00441,中交天府成都实业有限公司,天府新区兴隆镇宝塘村二组，煎茶镇五里村七组、青松村一组,17.171154,0.000000,其他商服用地,拍卖出让,40,房地产业,未评估地区,20693.5350,中交天府成都实业有限公司,1.00,2.18,2015年05月22日,2015年07月15日,2018年07月15日,,,成都市,2015年04月15日
蔡甸区,4201142015B00040,武汉汇力投资有限公司,蔡甸区大集街国利村,3.333000,0.000000,工业用地,挂牌出让,50,专用设备制造业,一级,1150.0000,武汉汇力投资有限公司,1.00,2.50,2015年06月30日,2015年09月30日,2016年09月30日,,,武汉市蔡甸区,2015年04月15日
五指山市,4690012015B01558,仁帝山旅居式养老基地,五指山市澜湖岸边项目南侧,2.794220,2.794220,中低价位、中小套型普通商品住房用地,协议出让,68,房地产业,二级,0.0000,五指山仁商基业有限公司,1.00,1.50,2015年04月30日,,,,,五指山市,2015年04月15日
贺州市本级,4511002015B07976,住宅楼,贺州市八步区城西路35号,1.877831,1.877831,中低价位、中小套型普通商品住房用地,协议出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,三级,1630.0000,广西正润发展集团有限公司,1.00,3.00,2015年07月15日,2016年04月15日,2019年04月15日,,,贺州市,2015年04月15日
凉城县,1509252015B00159,凉城县第四小学内东北角,凉城县第四小学内东北角,2.029200,2.029200,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,十五等级,893.0000,内蒙古福华建筑安装工程有限公司,1.80,2.20,2015年04月15日,2015年04月15日,2016年12月31日,,,凉城县,2015年04月15日
资兴市,4310812015B00946,住宅,资兴市兴宁车站资兴酒厂1栋201,0.027364,0.002280,其他普通商品住房用地,协议出让,70,住宿业,四级,0.0773,谭林葵,0.00,0.00,2015年04月21日,,,,,资兴市,2015年04月15日
五指山市,4690012015B01546,仁帝山旅居式养老基地,五指山市澜湖岸边项目南侧,2.472670,2.472670,中低价位、中小套型普通商品住房用地,协议出让,68,房地产业,二级,0.0000,五指山仁商基业有限公司,1.00,1.50,2015年04月30日,,,,,五指山市,2015年04月15日
大城县,1310252015B00242,蔡胜伟,大城县大阜村,0.047123,0.000000,批发零售用地,拍卖出让,50,批发业,十三等级,22.0000,蔡胜伟,0.00,3.00,2015年04月15日,2015年10月15日,2017年10月15日,,,大城县,2015年04月15日
仙游县,3503222015B00252,赖店仓储项目十四号地,仙游县赖店镇,4.824500,0.000000,仓储用地,挂牌出让,50,仓储业,十三等级,1464.3000,仙游县温泉城建开发有限公司,1.00,0.00,2015年05月15日,2015年12月31日,2016年12月31日,,,莆田市,2015年04月15日
鹿邑县,4116282015B00125,鹿邑县新起点教育发展有限公司,鹿邑县卫真西路南侧、广德路东侧,2.476700,1.686531,科教用地,挂牌出让,50,教育业,四级,1307.6976,鹿邑县新起点教育发展有限公司,0.00,1.30,2015年04月24日,2016年04月01日,2018年04月01日,,,鹿邑县,2015年04月15日
仙游县,3503222015B00247,赖店仓储项目十三号地,仙游县赖店镇,3.272400,0.000000,仓储用地,挂牌出让,50,仓储业,十三等级,993.3000,仙游县温泉城建开发有限公司,1.00,0.00,2015年05月15日,2015年12月31日,2016年12月31日,,,莆田市,2015年04月15日
昌图县,2112242015A00134,昌图县第五初级中学教学楼,昌图县第五初级中学院内,2.738100,2.738100,科教用地,划拨,,教育业,十三等级,0.0000,,0.00,0.50,2015年05月15日,2015年05月15日,2016年05月15日,,,昌图县人民政府,2015年04月15日
衡阳市本级,4304002015B00236,衡阳市农资配送市场,市珠晖区东阳渡镇新塘村,10.051838,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,24129.9000,衡阳市交通建设投资有限公司,1.10,4.00,2015年04月20日,2016年04月15日,2019年04月14日,,,衡阳市,2015年04月15日
河池市本级,4512002015B00275,住宅楼,河池市南新东路159号,0.075820,0.075820,其他普通商品住房用地,协议出让,70,房地产业,三级,110.0000,河池嘉联房地产开发有限公司,1.00,4.99,2015年04月30日,2015年12月31日,2018年12月31日,,,河池市,2015年04月15日
大城县,1310252015B00214,年产7000件（套）红木家具项目,大城县叶庄子村,0.225793,0.000000,工业用地,拍卖出让,50,家具制造业,十三等级,42.0000,廊坊古枫红木家具有限公司,0.60,1.20,2015年07月15日,2015年10月15日,2017年10月15日,,,大城县,2015年04月15日
从江县,5226332015B00127,房春柱补办房屋超用地面积手续,从江县丙妹镇新城路（从江二中下坎）,0.003581,0.003581,中低价位、中小套型普通商品住房用地,协议出让,67,房屋和土木工程业,十五等级,6.4250,房春柱,6.00,6.00,2015年04月15日,1900年01月01日,1900年01月01日,,,从江县,2015年04月15日
德昌县,5134242015B00324,罗光全划拨转出让,上翔街25#,0.002106,0.002106,其他普通商品住房用地,协议出让,69.33,住宿业,一级,1.5100,罗光全,0.00,3.85,,,,,,德昌县,2015年04月15日
,,,,,,,,,,,,,,,,,,,,,
顺昌县,3507212015B00042,福建省鸿瑞达光电科技有限公司,洋口镇上凤村,0.700500,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,十三等级,96.0000,福建省鸿瑞达光电科技有限公司,1.40,0.00,2015年10月15日,2016年05月14日,2019年05月14日,,,顺昌县,2015年04月15日
鹿邑县,4116282015B00112,郭小兵,鹿邑县文明路北侧、戚家园巷东侧,0.354200,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,505.7976,郭小兵,1.00,2.00,2015年04月24日,2016年04月01日,2018年04月01日,,,鹿邑县,2015年04月15日
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
陵县,3714212015B00050,德州国力化工科技有限公司,陵城区陵边路以西、二污厂以东、二污厂南道路以北,3.203700,0.000000,工业用地,挂牌出让,50,批发业,三级,330.0000,德州国力化工科技有限公司,1.00,0.00,2015年05月13日,2015年06月15日,2018年06月15日,,,德州市陵城区,2015年04月15日
东阳市,3307832015A00459,吴宁街道办事处佐村镇大塘光村破塘地质灾害避让搬迁,东阳市吴宁街道五联经济合作社野毛墩自然村,0.376000,0.000000,经济适用住房用地,划拨,,基层群众自治组织,四级,,,1.00,1.20,2015年06月15日,2015年07月15日,2017年07月14日,,,东阳市人民政府,2015年04月15日
