行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
樟树市,3609822015B00458,樟树市葛玄路东侧,樟树市葛玄路东侧,2.637000,0.000000,住宿餐饮用地,拍卖出让,40,商务服务业,三级,503.0000,江西泰阁投资管理有限公司,1.00,1.30,2015年07月23日,2015年10月23日,2017年10月23日,,,樟树市,2015年04月23日
农十二师本级,6612002015B02006,电力物资加工制造基地建设项目,十二师西山农牧场六连,5.333300,0.000000,工业用地,挂牌出让,50,其它,十二级,1098.0000,新疆新能千公投资有限公司,0.98,,2015年07月01日,2015年08月01日,2017年08月01日,,,十二师,2015年04月23日
顺德区,4406062015B85623,容桂-翁少玉-住宅,容桂街道小黄圃社区居委会新二大街六巷2号,0.009556,0.009556,其他普通商品住房用地,协议出让,70,房地产业,二级,36.2211,翁少玉,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年04月23日
乌鲁木齐县,6501212015A01959,萨尔达坂乡双语幼儿园,萨尔达坂乡,41.041900,0.000000,文体娱乐用地,划拨,,文化艺术业,十一级,0.0000,,1.00,0.00,2015年04月23日,2015年07月31日,2015年12月31日,,,新疆国土资源厅,2015年04月23日
肃南裕固族自治县,6207212015B00169,肃南县2014年城镇批次建设项目（进鹏屠宰厂）,肃南县大河乡,0.332200,0.000000,工业用地,挂牌出让,50,其它,十五等级,13.1500,肃南县进鹏畜产品农民专业合作社,0.40,1.00,2015年04月23日,2015年04月23日,2017年04月23日,,,肃南裕固族自治县,2015年04月23日
乌鲁木齐县,6501212015A01946,永丰乡国土所,永丰乡,41.041900,0.000000,机关团体用地,划拨,,国家机构,十二级,0.0000,,1.00,0.00,2015年04月23日,2015年05月31日,2015年12月31日,,,新疆国土资源厅,2015年04月23日
兰坪白族普米族自治县,5333252015B00170,李国良,兰坪县城沧江路119号,0.027290,0.027290,其他普通商品住房用地,协议出让,70,房地产业,一级,16.3273,李国良,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兰坪县,2015年04月23日
十堰市本级,4203002015B00036,工业用地,何家沟工业园,3.307000,0.000000,工业用地,挂牌出让,50,汽车制造,四级,854.0000,十堰市正发汽车零部件有限公司,0.70,1.50,2015年04月30日,2015年10月30日,2017年10月30日,,,十堰市,2015年04月23日
天长市,3411812015B00376,天长市天马拉丝厂,天长市永丰镇,0.260900,0.000000,工业用地,挂牌出让,50,金属制品业,四级,28.0000,天长市天马拉丝厂,1.00,0.00,2015年04月23日,2016年04月23日,2017年04月22日,,,天长市,2015年04月23日
建阳市,3507842015A00358,建阳市西区生态城理学街,南平市建阳区潭城街道城关村,0.549500,0.000000,街巷用地,划拨,,城市公共交通业,十三等级,,,,,2015年05月20日,2016年05月20日,2019年05月20日,,,南平市建阳区国土资源局,2015年04月23日
顺德区,4406062015B85615,"容桂-侯桂珍,黄祐成-住宅",容桂街道桂洲社区居委会翠竹中路60号,0.003870,0.003870,其他普通商品住房用地,协议出让,70,房地产业,三级,1.5421,"侯桂珍,黄祐成",,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年04月23日
十堰市本级,4203002015B00187,工业,十堰市工业新区A园,1.746900,1.746900,工业用地,挂牌出让,50,汽车制造,四级,451.0000,十堰市金海丰汽车零部件有限公司,0.70,1.50,2015年04月30日,2015年10月30日,2017年10月30日,,,十堰市,2015年04月23日
昭平县,4511212015B00170,谢益杰、谢艺、程宗清住宅用地,昭平县马江镇河东开发区,0.003000,0.003000,中低价位、中小套型普通商品住房用地,协议出让,70,住宿业,一级,3.8400,谢益杰、谢艺、程宗清,1.00,5.00,2015年06月01日,2016年05月31日,2019年05月30日,,,昭平县,2015年04月23日
盘山县,2111222015B01836,高升经济区林翠广场小区工程,高升镇雷家村,5.544850,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,1045.0000,盘锦天时房地产开发有限公司,1.00,1.00,2015年04月28日,2015年05月08日,2016年05月08日,,,盘山县,2015年04月23日
上海市本级,3101002015A01754,新建新六路,崇明县陈家镇16 街坊,1.887000,0.000000,公路用地,划拨,,道路运输业,九级,,,1.00,,2015年04月22日,2015年04月23日,2017年04月22日,,,崇明县,2015年04月23日
上饶市本级,3611002015A00200,上饶市公安局信州分局秦峰派出所业务用房,信州区秦峰乡五石村七沙公路东侧,0.333300,0.000000,机关团体用地,划拨,,国家机构,未评估地区,21.2700,,0.00,1.60,2015年05月06日,2016年02月06日,2018年02月05日,,,上饶市人民政府,2015年04月23日
顺德区,4406062015A85587,佛山220千伏熙悦（岳步）输变电工程（第一分册）项目,北滘镇佛山一环东线西侧熙悦变电站,1.955874,0.000000,公共设施用地,划拨,,其它,三级,878.0896,,0.00,0.50,2015年05月22日,2016年05月21日,2018年05月21日,,,佛山市顺德区国土城建和水利局,2015年04月23日
上饶市本级,3611002015A00197,上饶市公安局信州分局朝阳派出所业务用房,信州区朝阳镇政府西侧,0.333300,0.000000,机关团体用地,划拨,,国家机构,未评估地区,51.9600,,0.00,1.60,2015年05月06日,2016年02月06日,2018年02月05日,,,上饶市人民政府,2015年04月23日
利辛县,3416232015B00057,利辛县利丰粮食购销有限公司,淝河南路南侧,2.340951,0.000000,仓储用地,挂牌出让,50,仓储业,未评估地区,530.0000,利辛县利丰粮食购销有限公司,1.00,0.00,2015年05月23日,2015年08月23日,2016年08月23日,,,利辛县,2015年04月23日
白银市本级,6204002015B00309,工业用地,白银银东工业园，东至空地，南至兰包路，西至空地，北至甘肃东方钛业有限公司,4.595510,4.595510,工业用地,挂牌出让,50,其它,十一级,331.0000,甘肃东方钛业有限公司,,0.70,2015年05月22日,2015年06月22日,2017年06月21日,,,白银市,2015年04月23日
上饶市本级,3611002015A00180,上饶市公安局信州分局沙溪派出所业务用房,信州区沙溪镇龙门路东侧,0.333300,0.000000,机关团体用地,划拨,,国家机构,未评估地区,82.5000,,0.00,1.60,2015年05月06日,2016年02月06日,2018年02月05日,,,上饶市人民政府,2015年04月23日
顺德区,4406062015B86599,龙江广东顺德农村商业银行股份有限公司龙江支行商业用地,龙江镇龙峰山二期工业区（瑞苑路）13-2之一,0.154969,0.154969,批发零售用地,协议出让,40,银行业,四级,5.7000,广东顺德农村商业银行股份有限公司龙江支行,,2.20,2015年04月23日,1900年01月01日,1900年01月01日,,,顺德区,2015年04月23日
顺德区,4406062015B85603,容桂-陈根顺-住宅,容桂街道东风社区居委会容桂大道北6座405号,0.000774,0.000774,其他普通商品住房用地,协议出让,70,房地产业,三级,0.2231,陈根顺,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年04月23日
浔阳区,3604032015B00015,江西翰林山水房地产开发有限公司,九江市浔阳区人民路以东、桃园路以北,3.716600,1.578640,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,一级,21965.5000,江西翰林山水房地产开发有限公司,3.20,3.20,2015年05月12日,2016年04月20日,2018年04月20日,,,九江市浔阳区人民政府,2015年04月23日
上饶市本级,3611002015A00170,上饶市公安局信州分局北门派出所业务用房,信州区三清山大道以北、带湖北路东侧、规划路南侧,0.333330,0.000000,机关团体用地,划拨,,国家机构,未评估地区,23.0000,,0.00,1.50,2015年05月06日,2016年02月06日,2018年02月05日,,,上饶市人民政府,2015年04月23日
盘山县,2111222015B01827,高升经济区林翠广场小区工程,高升镇雷家村,6.186400,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,1164.0000,盘锦天时房地产开发有限公司,1.00,1.00,2015年04月28日,2015年05月08日,2016年05月08日,,,盘山县,2015年04月23日
白银市本级,6204002015B00298,工业用地,白银银东工业园，东至109国道，南至109国道，西至待供地，北至空地,3.189330,3.189330,工业用地,挂牌出让,50,其它,十一级,230.0000,甘肃东方钛业有限公司,,0.70,2015年05月22日,2015年06月22日,2017年06月21日,,,白银市,2015年04月23日
江北区,3302052015A00119,江北高新园惠尔顿南侧通道及配套设施工程,慈城镇向上村,0.154100,0.154100,街巷用地,划拨,,道路运输业,九级,,,,,2015年04月23日,2016年04月22日,2018年04月22日,,,宁波市国土资源局,2015年04月23日
泰宁县,3504292015A00014,下渠乡公租房,泰宁县下渠乡人民政府大院内,0.056600,0.056600,公共租赁住房用地,划拨,,房地产业,十四等级,,,1.00,1.50,2015年04月30日,2016年04月29日,2018年04月29日,,,泰宁县人民政府,2015年04月23日
平江县,4306262015A00276,平江县南江镇污水处理厂建设项目一期用地,平江县南江镇,1.124100,0.000000,公共设施用地,划拨,,国家机构,十三等级,0.0000,,0.00,0.00,2015年01月22日,2015年04月23日,2017年04月22日,,,湖南省人民政府,2015年04月23日
顺德区,4406062015B85598,容桂-梁珍（已故）-住宅,容桂街道振华社区居委会容新路林川巷12号,0.007772,0.007772,其他普通商品住房用地,协议出让,70,房地产业,一级,2.5094,梁珍（已故）,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年04月23日
霍邱县,3415222015A00837,城关镇收储地块四,城关镇泽沟村,8.903000,8.903000,经济适用住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,2.50,2015年05月23日,2015年06月22日,2016年04月22日,,,霍邱县人民政府,2015年04月23日
正阳县,4117242015B00020,正阳县丰源房地产开发有限公司,规划慎北大道南侧,1.284800,1.284800,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,1291.2106,正阳县丰源房地产开发有限公司,1.00,3.00,2015年07月01日,2015年10月01日,2018年09月30日,,,正阳县,2015年04月23日
永平县,5329282015A00057-1,C-8-124,永平县博南镇曲硐村游客接待中心,0.020000,0.000000,其他普通商品住房用地,划拨,,居民服务业,一级,,,1.00,,2015年03月23日,2015年03月23日,2017年03月23日,,,永平县人民政府,2015年04月23日
阳朔县,4503212015B00160,张超强、钟光文、钟才才、（黎咸杰、张桂珍）、（郑坤发、张小平）,阳朔镇抗战路一巷7号,0.007200,0.007200,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,26.0064,张超强、钟光文、钟才才、（黎咸杰、张桂珍）、（郑坤发、张小平）,1.00,7.90,,,,,,阳朔县,2015年04月23日
天长市,3411812015B00367,安徽省科林电子有限公司,天长市经济开发区,1.066700,1.066700,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,四级,106.0000,安徽省科林电子有限公司,1.00,0.00,2015年04月23日,2016年04月23日,2017年04月22日,,,天长市,2015年04月23日
十堰市本级,4203002015B00146,工业用地,十堰经济开发区许白路,2.165200,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,三级,563.0000,十堰市泽骏工贸有限公司,0.70,1.50,2015年05月30日,2015年10月30日,2017年10月30日,,,十堰市,2015年04月23日
尤溪县,3504262015A00161,中仙中心小学,中仙乡中仙村,1.932600,0.000000,科教用地,划拨,,公共设施管理业,二级,0.0000,,0.00,0.65,2015年06月23日,2015年09月23日,2017年09月23日,,,尤溪县人民政府,2015年04月23日
盘山县,2111222015B01815,高升经济区林翠广场小区工程,高升镇雷家村,2.726240,0.000000,其他商服用地,挂牌出让,40,房地产业,一级,550.0000,盘锦天时房地产开发有限公司,,1.00,2015年04月28日,2015年05月08日,2016年05月08日,,,盘山县,2015年04月23日
宁化县,3504242015A00105,葛藤路,宁化县城郊乡高堑村、马元亭村,9.858100,0.000000,公路用地,划拨,,道路运输业,十五等级,0.0000,,0.00,0.00,2015年04月23日,2015年10月23日,2017年04月23日,,,宁化县人民政府,2015年04月23日
台山市,4407812015A00228,水步镇乔庆村委会福田村留用地,台山市水步镇科技路9号,2.345860,2.345860,工业用地,划拨,,群众团体、社会团体和宗教组织,未评估地区,0.0000,,1.00,,2015年04月30日,2016年04月22日,2017年04月22日,,,台山市人民政府,2015年04月23日
苍溪县,5108242015B01091,续期,苍溪县文昌镇场,0.032341,0.000400,其他商服用地,协议出让,40,住宿业,十三等级,0.4680,欧明寿 袁秀珍,1.50,1.50,2015年04月23日,2015年04月23日,2015年04月23日,,,苍溪县,2015年04月23日
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
蕉岭县,4414272015B00058,工业,广福镇乐干工业基地,3.720600,3.720600,工业用地,拍卖出让,50,化学原料及化学制品制造业,二级,800.0000,蕉岭佰霖荧光科技有限公司,1.00,,2015年04月30日,2015年05月30日,2016年11月30日,,,蕉岭县,2015年04月23日
合浦县,4505212015B01346,城镇住宅用地,廉州镇沙路沟一巷4号,0.005314,0.005314,其他普通商品住房用地,协议出让,70,房地产业,三级,0.8502,莫耀琪,0.00,0.00,,,,,,合浦县,2015年04月23日
凌源市,2113822015B02380,鸿远车业一期,红山街道办事处庙东村,0.832400,0.832400,工业用地,挂牌出让,50,汽车制造,十一级,251.0000,凌源市鸿远车业有限公司,1.01,1.01,2015年04月29日,2015年07月29日,2018年07月29日,,,凌源市,2015年04月23日
十堰市本级,4203002015B00138,工业用地,发展大道东环路,14.465900,0.000000,工业用地,挂牌出让,50,汽车制造,四级,3690.0000,湖北方鼎科技发展有限公司,0.70,1.50,2015年04月30日,2015年10月30日,2017年10月30日,,,十堰市,2015年04月23日
宾阳县,4501262015B00567,住宅项目,宾阳县宾州镇中和街117号（原宾阳县芦圩镇红旗街253号）,0.006544,0.006544,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,二级,5.0164,雷 鸿,,6.00,2015年04月23日,2016年04月22日,2017年04月22日,,,宾阳县,2015年04月23日
建昌县,2114222015A00052,道路、绿地,建昌县水上公园道路西侧、亿丰地产东侧,0.116400,0.000000,公路用地,划拨,,国家机构,二级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,建昌县人民政府,2015年04月23日
桦南县,2308222015B00077,桦南县工业园区管理委员会,工业园区（东至工业用地、南至工业用地、西至兴企路、北至规划龙兴路）,0.730000,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,137.0000,桦南县工业园区管理委员会,1.00,1.15,2015年04月27日,2015年04月30日,2016年04月29日,,,桦南县,2015年04月23日
泸溪县,4331222015A00368,永兴场公共租赁住房建设,泸溪县永兴场乡,1.347300,0.000000,公共租赁住房用地,划拨,,租赁业,十四等级,0.0000,,1.00,1.63,2015年05月18日,2015年06月28日,2016年06月28日,,,泸溪县人民政府,2015年04月23日
桦南县,2308222015B00062,桦南县世纪商厦有限公司,前进街道（东至世纪商厦、南至百旺福居、西至机关幼儿园、北至广场综合楼）,0.685000,0.685000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,一级,879.0000,桦南县世纪商厦有限公司,1.00,4.60,2015年04月27日,2015年04月30日,2017年04月21日,,,桦南县,2015年04月23日
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
宾阳县,4501262015B00555,住宅项目,宾阳县宾州镇商贸城社区中段71号,0.007500,0.007500,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,一级,7.1705,谭炳全,,6.00,2015年04月23日,2016年04月16日,2017年04月16日,,,宾阳县,2015年04月23日
合浦县,4505212015B01368,城镇住宅用地,廉州镇廉景花园E区十巷16号,0.008000,0.008000,其他普通商品住房用地,协议出让,70,房地产业,一级,1.3600,陈亚振,0.00,0.00,,,,,,合浦县,2015年04月23日
新蔡县,4117292015B00358,XCR-13013,新蔡县古吕街道办事处回民路南段西侧,0.257444,0.257444,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,居民服务业,三级,471.1640,杜伟民,1.00,4.70,2015年07月23日,2015年07月23日,2018年07月23日,,,新蔡县,2015年04月23日
兴宁市,4414812015B05872,划拨土地补办出让,兴城东岳宫十五米街,0.001585,0.001585,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1823,罗文裕,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年04月23日
获嘉县,4107242015B00150-1,获嘉县中岳燃气有限公司,仁爱路以南、获武公路西侧,0.238694,0.238694,其他商服用地,挂牌出让,40,燃气生产和供应业,三级,169.0000,获嘉县中岳燃气有限公司,0.00,1.00,2015年04月29日,2016年01月29日,2018年01月29日,,,获嘉县,2015年04月23日
兴宁市,4414812015B05868,划拨土地补办出让,兴城东风路金源花园西区15栋702房,0.001433,0.001433,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1648,王春香,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年04月23日
卢龙县,1303242015B00057,年产6.5万吨玄武岩纤维建筑保温板生产线,卢龙县城东环路北延段西侧,3.046256,0.000000,工业用地,挂牌出让,50,其它,四级,633.0000,秦皇岛中振博盛新型墙体材料有限公司,0.70,0.00,2015年10月08日,2016年04月20日,2018年04月19日,,,卢龙县,2015年04月23日
