行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
道真仡佬族苗族自治县,5203252013A00150,上玉工业园区道路建设项目,道真自治县玉溪镇巴渔村,1.730000,0.000000,街巷用地,划拨,,道路运输业,十五等级,0.0000,,,,2013年01月03日,2013年04月10日,2014年12月30日,,,道真自治县人民政府,2013年01月03日
道真仡佬族苗族自治县,5203252013A00129,道真自治县金星中学,道真自治县玉溪镇新城社区,5.572500,0.000000,科教用地,划拨,,教育业,十五等级,0.0000,,0.47,0.47,2013年01月03日,2013年03月20日,2015年02月20日,,,道真自治县人民政府,2013年01月03日
道真仡佬族苗族自治县,5203252013A00115,道真自治县旧城镇幼儿园建设项目,道真自治县旧城镇街上,0.248300,0.000000,科教用地,划拨,,教育业,十五等级,0.0000,,0.68,0.68,2013年01月03日,2013年04月30日,2014年12月30日,,,道真自治县人民政府,2013年01月03日
道真仡佬族苗族自治县,5203252013A00105,隆兴敬老院建设项目,道真自治县隆兴镇街上,0.224500,0.000000,医卫慈善用地,划拨,,社会福利业,十五等级,0.0000,,0.53,0.53,2013年01月03日,2013年05月20日,2015年03月10日,,,道真自治县人民政府,2013年01月03日
道真仡佬族苗族自治县,5203252013A00097,隆兴镇农贸市场建设项目,道真自治县隆兴镇街上,0.339300,0.000000,公共设施用地,划拨,,农、林、牧、渔服务业,十五等级,0.0000,,0.74,0.74,2013年01月03日,2013年05月20日,2015年05月20日,,,道真自治县人民政府,2013年01月03日
道真仡佬族苗族自治县,5203252013A00082,隆兴镇人民法庭建设项目,道真自治县隆兴镇街上,0.384600,0.000000,机关团体用地,划拨,,国家机构,十五等级,0.0000,,0.65,0.65,2013年01月03日,2013年05月25日,2015年05月10日,,,道真自治县人民政府,2013年01月03日
道真仡佬族苗族自治县,5203252013A00079,道真自治县洛龙小学建设项目,道真自治县洛龙镇街上,5.912200,0.000000,科教用地,划拨,,教育业,十五等级,0.0000,,0.16,0.16,2013年01月03日,2013年04月20日,2015年10月20日,,,道真自治县人民政府,2013年01月03日
道真仡佬族苗族自治县,5203252013A00063,道真自治县洛龙变电站建设项目,道真自治县洛龙镇何家坝,0.478400,0.000000,公共设施用地,划拨,,其它,十五等级,0.0000,,0.17,0.17,2013年01月03日,2013年05月15日,2015年05月15日,,,道真自治县人民政府,2013年01月03日
道真仡佬族苗族自治县,5203252013A00055,道真自治县洛龙镇廉租住房建设项目,道真自治县洛龙镇街上,0.313700,0.000000,廉租住房用地,划拨,,房屋和土木工程业,十五等级,0.0000,,1.53,1.53,2013年01月03日,2013年05月25日,2015年03月10日,,,道真自治县人民政府,2013年01月03日
泸西县,5325272013A05586,泸西县大坡顶风电场建设项目,泸西县三塘乡箐门村民委员会毕块村民小组,0.005000,0.000000,公共设施用地,划拨,,其它,未评估地区,,,,,2014年01月05日,2014年02月05日,2016年02月04日,,,泸西县人民政府,2013年01月03日
道真仡佬族苗族自治县,5203252013A00047,道真自治县三桥镇廉租住房建设项目,道真自治县三桥镇街上,0.120600,0.000000,廉租住房用地,划拨,,房屋和土木工程业,十五等级,0.0000,,2.49,2.49,2013年01月03日,2013年05月05日,2015年05月01日,,,道真自治县人民政府,2013年01月03日
道真仡佬族苗族自治县,5203252013A00033,道真自治县三桥镇计生服务站建设项目,道真自治县三桥镇街上,0.063500,0.000000,机关团体用地,划拨,,国家机构,十五等级,0.0000,,0.95,0.95,2013年01月03日,2013年05月28日,2015年05月20日,,,道真自治县人民政府,2013年01月03日
道真仡佬族苗族自治县,5203252013A00020,道真自治县平模变电站建设项目,道真自治县平模镇街上,0.272200,0.000000,公共设施用地,划拨,,其它,十五等级,0.0000,,0.29,0.29,2013年01月03日,2013年06月02日,2015年06月01日,,,道真自治县人民政府,2013年01月03日
伊吾县,6522232013B00256,伊吾盾安淖毛湖风电一期48MW工程项目,伊吾县淖毛湖镇,0.030980,0.000000,工业用地,挂牌出让,50,其它,未评估地区,0.9449,伊吾盾安风电有限公司,,1.20,2013年01月02日,2013年01月03日,2014年01月03日,,,新疆维吾尔自治区国土资源厅,2013年01月03日
道真仡佬族苗族自治县,5203252013A00015,道真中学建设项目,道真自治县玉溪镇新城社区,8.976900,0.000000,科教用地,划拨,,教育业,十五等级,0.0000,,0.61,0.61,2013年01月03日,2013年03月20日,2015年03月20日,,,道真自治县人民政府,2013年01月03日
恩施市,4228012013B27078,梁永明 康嘉玲,恩施市断龙山12-1号,0.011811,0.011811,其他普通商品住房用地,协议出让,70,房地产业,十二级,2.4094,梁永明 康嘉玲,,,1900年01月01日,1900年01月01日,1900年01月01日,,,恩施市,2013年01月03日
潞城市,1404812013B00362,潞城市宏康工贸有限公司,潞华办事处五里后村,0.253338,0.000000,工业用地,挂牌出让,50,专用设备制造业,二级,66.0000,潞城市宏康工贸有限公司,1.00,,2014年03月03日,2014年03月03日,2016年03月03日,,,潞城市,2013年01月03日
喀什市,6531012013B00010,农贸市场,喀什市西二环西侧,0.973600,0.794068,批发零售用地,挂牌出让,40,房地产业,三级,643.0000,喀什汇城房地产开发有限公司、巴拉提·麦麦提,,1.20,2013年02月28日,2013年03月01日,2015年03月01日,,,喀什市,2013年01月03日
柳城县,4502222013B00019,柳城县宇浩环保科技有限公司,柳城县六塘工业区,2.715100,0.000000,工业用地,挂牌出让,50,环境管理业,十四等级,228.0000,柳城县宇浩环保科技有限公司,0.80,1.60,2013年02月01日,2014年02月01日,2017年02月01日,,,柳城县,2013年01月03日
宁乡县,4301242013B03027,彭超,玉潭镇新城大市场,0.012900,0.012900,其他普通商品住房用地,协议出让,70,住宿业,一级,28.3800,彭超,,,1900年01月01日,1900年01月01日,1900年01月01日,,,宁乡县,2013年01月03日
茂县,5132232013B00069,四川岷江电化有限公司团结工业园区,富顺乡团结村,17.744000,0.000000,工业用地,协议出让,50,废弃资源和废旧材料回收加工业,十四等级,1676.8080,四川岷江电化有限公司,1.00,,2013年01月03日,2013年01月04日,2014年01月04日,,,茂县,2013年01月03日
郑州市本级,4101002013B07610,郑政出[2013]113号,星月路东、望月路西,1.750042,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,7524.0000,河南绿地新城置业有限公司,1.00,3.00,2014年04月02日,2015年01月03日,2017年07月03日,,,郑州市,2013年01月03日
茂县,5132232013B00049,阿坝州鑫达炭材有限公司团结工业园区,富顺乡团结村,1.447300,0.000000,工业用地,协议出让,50,废弃资源和废旧材料回收加工业,一级,136.7730,阿坝州鑫达炭材有限公司,1.00,,2013年01月03日,2013年01月04日,2014年01月04日,,,茂县,2013年01月03日
河口瑶族自治县,5325322013B00037,住宅用地,河口县环城路以北原水务局住宅楼,0.001374,0.001374,其他普通商品住房用地,协议出让,70,居民服务业,未评估地区,0.7639,郑卫,,,2013年01月07日,2013年01月03日,2013年01月03日,,,河口瑶族自治县人民政府,2013年01月03日
新建县,3601222013A00013,向莆铁路,新建县生米镇、石埠镇、望城镇、乐化镇、岭背林场,70.370400,0.000000,铁路用地,划拨,,铁路运输业,十三等级,0.0000,,,,2013年02月23日,2013年03月23日,2015年03月23日,,,江西省国土资源厅,2013年01月03日
莆田市本级,3503002013B00044,PS拍-2012-22号,城厢区华亭镇西沙村,1.717909,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,二级,3420.0000,严信发,1.50,2.00,2013年03月03日,2014年03月03日,2017年03月03日,,,莆田市,2013年01月03日
遵义县,5203212013A02238,小学公租房,新民镇新民居,0.684300,0.000000,公共租赁住房用地,划拨,,国家机构,一级,40.9441,,1.20,3.50,2013年12月31日,2014年05月25日,2015年11月25日,,,遵义县人民政府,2013年01月03日
新余市本级,3605002013A00018,南源路,渝东大道以南，浙赣线以北,5.104700,0.000000,公路用地,划拨,,公共设施管理业,五级,,,,,2013年01月03日,2013年01月03日,2014年01月02日,,,新余市人民政府,2013年01月03日
西盟佤族自治县,5308292013A00028,西盟县殡仪馆建设项目,西盟县勐梭镇班母村爬街十组（勐景公路7.5公里处）,1.036000,0.000000,公共设施用地,划拨,,国家机构,十八等级,,,,,2013年01月03日,2013年01月10日,2014年01月10日,,,云南省国土资源厅,2013年01月03日
遵义县,5203212013A02222,卫生院公租房,松林镇松林居,0.920400,0.000000,公共租赁住房用地,划拨,,国家机构,一级,97.2886,,1.20,3.50,2013年12月31日,2014年05月25日,2015年11月25日,,,遵义县人民政府,2013年01月03日
道真仡佬族苗族自治县,5203252013A00144-2,道真自治县隆兴小学建设项目,道真自治县隆兴镇街上,2.216900,0.000000,科教用地,划拨,,教育业,十五等级,0.0000,,0.38,0.38,2013年01月03日,2013年04月20日,2014年04月20日,,,道真自治县人民政府,2013年01月03日
茂县,5132232013A00010,G213线川主寺至汶川公路茂县段灾后恢复重建工程,茂县,83.407200,0.000000,公路用地,划拨,,道路运输业,十四等级,13.5458,,,,2013年01月03日,2013年01月04日,2014年01月03日,,,省人民政府,2013年01月03日
西盟佤族自治县,5308292013A00010,西盟县南康河二级电站建设项目,西盟县翁嘎科乡境内南康河干流,3.526800,0.000000,水工建筑用地,划拨,,水利管理业,十八等级,,,,,2013年01月04日,2013年01月10日,2014年01月10日,,,云南省国土资源厅,2013年01月03日
郑州市本级,4101002013B07605,郑政出[2013]112号,鼎盛大道南、星月路东,3.143957,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,13515.0000,河南绿地新城置业有限公司,1.00,3.00,2014年04月02日,2015年01月03日,2017年07月03日,,,郑州市,2013年01月03日
宁乡县,4301242013B03054,贺国强,新城大市场,0.012800,0.012800,其他普通商品住房用地,协议出让,70,住宿业,一级,28.1600,贺国强,,,1900年01月01日,1900年01月01日,1900年01月01日,,,宁乡县,2013年01月03日
沧州市本级,1309002013B00036,90万吨延迟焦化项目,河北凯意石化有限公司用地西,2.240000,0.000000,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,十一级,377.8700,河北凯意石化有限公司,0.70,0.00,2013年07月01日,2013年08月31日,2015年07月31日,,,沧州渤海新区管理委员会,2013年01月03日
东明县,3717282013B00027,20万锭精梳项目,东邻马头镇政府林场，西邻马头镇政府林场，南邻马头镇政府林场，北邻马头镇政府林场,4.666000,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,未评估地区,566.9190,山东鸿泰纺织科技有限公司,1.00,,2013年09月03日,2013年09月24日,2015年09月24日,,,东明县,2013年01月03日
樊城区,4206062013B00019,中国石油化工股份有限公司湖北襄阳石油分公司,樊城区内环路,0.500210,0.000000,其他商服用地,挂牌出让,40,石油和天然气开采业,一级,600.2520,中国石油化工股份有限公司湖北襄阳石油分公司,,0.15,2013年03月17日,2013年09月17日,2014年09月17日,,,襄阳市,2013年01月03日
东明县,3717282013B00041,10万吨溶剂油项目,东邻丁寨行政村，西邻丁寨行政村，南邻丁寨行政村，北邻丁寨行政村,3.080000,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,420.4200,东明佳润化工有限公司,1.00,,2013年09月03日,2013年09月24日,2015年09月24日,,,东明县,2013年01月03日
东明县,3717282013B00015,住宅项目,东邻西裕州行政村、东裕州行政村，西邻西裕州行政村，南邻西裕州行政村，北邻西裕行政村,2.473200,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,1595.2140,东明恒世房地产开发有限公司,1.30,1.60,2013年05月03日,2013年06月24日,2015年06月24日,,,东明县,2013年01月03日
东明县,3717282013B00036,15万吨调和燃料油项目,"东邻张寨行政村,西邻张寨行政村、程庄行政村，南邻张寨行政村，北邻张寨行政村",1.699200,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,206.4528,菏泽旭源化工有限公司,1.00,,2013年09月03日,2013年09月24日,2015年09月24日,,,东明县,2013年01月03日
海安县,3206212013B00028,纺织（华杰）,角斜镇角斜村2组、来南村7组,0.318600,0.000000,工业用地,挂牌出让,50,其它,十一级,48.0000,江苏华杰丝绸进出口有限公司,1.00,0.00,2013年02月03日,2013年08月03日,2015年02月03日,,,海安县人民政府,2013年01月03日
武进区,3204122013B00137,江苏凌家塘物流有限公司（仓储）,邹区镇龙潭村振中路北侧地块；,6.501239,0.000000,仓储用地,挂牌出让,50,仓储业,八级,4368.8326,江苏凌家塘物流有限公司,1.00,0.00,2013年01月31日,2013年07月31日,2016年07月30日,,,常州市人民政府,2013年01月03日
兴化市,3212812013A00320,兴化市李中镇财政所,兴化市李中镇草王村、草王路西侧,0.081000,0.081000,机关团体用地,划拨,,国家机构,十一级,,,,1.00,2013年01月21日,2013年03月21日,2014年03月21日,,,兴化市人民政府,2013年01月03日
义县,2107272013B00086,商服用地,义县南街路段,0.466400,0.466400,其他商服用地,挂牌出让,40,商务服务业,一级,1000.0000,张晶,2.00,2.00,2012年12月24日,1900年01月01日,1900年01月01日,,,义县,2013年01月03日
海安县,3206212013B00016,金属制品（荣盛）,南莫镇沙岗村20组,0.277200,0.277200,工业用地,挂牌出让,50,金属制品业,十一级,56.0000,海安县荣盛铝业有限公司,1.00,0.00,2013年07月03日,2014年01月03日,2015年07月03日,,,海安县人民政府,2013年01月03日
兴化市,3212812013A00339,兴化市安丰广播电视站,兴化市安丰镇新北郊村、宁盐公路东侧,0.199500,0.000000,机关团体用地,划拨,,广播、电视、电影和音像业,十一级,,,,0.80,2013年01月21日,2013年03月21日,2014年03月21日,,,兴化市人民政府,2013年01月03日
兴化市,3212812013A00367,兴化市沈伦镇财政所,兴化市沈伦镇沈伦南村、迎宾大道东、沈南路北侧,0.225390,0.225390,机关团体用地,划拨,,国家机构,十一级,,,,0.80,2013年01月21日,2013年03月21日,2014年03月21日,,,兴化市人民政府,2013年01月03日
兴化市,3212812013A00350,兴化市钓鱼中心校,兴化市钓鱼镇钓鱼村、大兴金公路南,1.023150,1.023150,科教用地,划拨,,教育业,十一级,,,,0.80,2013年01月21日,2013年03月21日,2014年03月21日,,,兴化市人民政府,2013年01月03日
贾汪区,3203052013B00100,徐州弘厦置业有限公司,贾汪区工商路西侧，团结路北侧，前委路南侧,1.415200,1.415200,其他商服用地,挂牌出让,40,房地产业,未评估地区,2937.0000,徐州弘厦置业有限公司,2.20,2.80,2013年04月01日,2013年09月01日,2015年08月31日,,,贾汪区人民政府,2013年01月03日
