行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
天长市,3411812013B00104,安徽天民电气科技有限公司,天长市永丰镇,0.400100,0.000000,工业用地,挂牌出让,50,其它,四级,40.0000,安徽天民电气科技有限公司,1.00,0.00,2013年01月14日,2014年01月14日,2015年01月14日,,,天长市,2013年01月14日
余姚市,3302812013B00059-1,宁波兆通房地产开发有限公司马渚镇庙前村商业用房建设项目,马渚镇庙前村,0.381700,0.381700,住宿餐饮用地,协议出让,40,餐饮业,一级,593.5435,宁波兆通房地产开发有限公司,1.30,2.20,2013年01月20日,2014年01月10日,2016年01月10日,,,余姚市,2013年01月14日
铁岭市本级,2112002013B00147,铁岭市高级中学北地块A9,鸭绿江路以南、华山路以东、衡山路以西、嘉陵江路以北,0.950200,0.000000,其他商服用地,挂牌出让,40,房地产业,未评估地区,926.4450,铁岭日盛房地产开发有限公司,1.70,2.00,2013年07月14日,2013年09月14日,2016年09月10日,,,铁岭市,2013年01月14日
天长市,3411812013B00099,天长市飞扬电缆辅料有限公司,天长市永丰镇,0.957300,0.000000,工业用地,挂牌出让,50,其它,四级,94.0000,天长市飞扬电缆辅料有限公司,1.00,0.00,2013年01月14日,2014年01月14日,2015年01月14日,,,天长市,2013年01月14日
天长市,3411812013B00082,天长市华强仪表有限公司,天长市永丰镇,0.356600,0.000000,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,四级,36.0000,天长市华强仪表有限公司,1.00,0.00,2013年01月14日,2014年01月14日,2015年01月14日,,,天长市,2013年01月14日
天长市,3411812013B00077,安徽银龙泵阀股份有限公司,天长市永丰镇,1.479200,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,145.0000,安徽银龙泵阀股份有限公司,1.00,0.00,2013年01月14日,2014年01月14日,2015年01月14日,,,天长市,2013年01月14日
齐齐哈尔分局,2391082013B00019,克山农场普惠西区2、4号楼,黑龙江省克山农场场部第六调查区,0.368200,0.368200,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,二级,72.6863,黑龙江农垦鑫宇房地产开发有限公司,1.98,2.00,2013年01月14日,2014年01月13日,2015年01月13日,,,黑龙江省,2013年01月14日
123团,6607012013B00039,中国联合网络通信有限公司奎屯市分公司123团团部迎宾路以东商业用地建设项目,123团团部迎宾路以东、前进路以北,0.240000,0.000000,商务金融用地,挂牌出让,40,电信和其他信息传输服务业,未评估地区,48.0000,中国联合网络通信有限公司奎屯市分公司,1.20,2.50,2013年02月08日,2013年03月29日,2015年03月28日,,,新疆生产建设兵团农七师,2013年01月14日
呼和浩特市本级,1501002013A00081,荣盛楠湖郦舍项目代征绿地,滨河南路以南、规划路以西,1.378273,0.000000,公园与绿地,划拨,,国家机构,六级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,呼和浩特市人民政府,2013年01月14日
呼和浩特市本级,1501002013A00072,荣盛楠湖郦舍项目代征道路,滨河南路以南、规划路以西,3.342636,0.000000,街巷用地,划拨,,国家机构,六级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,呼和浩特市人民政府,2013年01月14日
铁岭市本级,2112002013B00078-1,铁岭市凡河新区实验中学北A8,祁连山路以东、华山路以西、鸭绿江路以南、嘉陵江路以北,2.557400,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,2493.4650,铁岭翔美房地产开发有限公司,1.00,1.30,2013年07月14日,2013年09月14日,2016年09月10日,,,铁岭市,2013年01月14日
黄梅县,4211272013B00044,西池塘整治项目,黄梅县人民大道南侧,0.358660,0.358660,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,一级,1220.0000,湖北鑫建房地产开发有限公司,1.00,4.50,2013年01月13日,2013年01月15日,2015年01月14日,,,黄梅县,2013年01月14日
格尔木市,6328012013A00024,格尔木10兆瓦并网光伏发电项目,格尔木市东出口以东6公里、109国道北侧,52.490000,0.000000,工业用地,划拨,,其它,未评估地区,,,,1.00,2013年01月20日,2013年01月25日,2013年07月25日,,,青海省人民政府,2013年01月14日
长宁县,5115242013B00035-1,长宁镇国有建设用地使用权拍卖出让,长宁镇金枝丫支街东侧,0.684400,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十三等级,1266.1400,鲁旭东等人,1.00,3.80,2013年06月17日,2013年12月01日,2015年12月01日,,,,2013年01月14日
江陵县,4210242013B00059,唐建国,江陵县荆江路西侧,5.289196,5.289196,其他普通商品住房用地,拍卖出让,70,房地产业,四级,7140.0000,唐建国,3.00,3.50,2013年03月14日,2013年07月14日,2016年01月14日,,,江陵县,2013年01月14日
上海市本级,3101002013A14180,新建梅陇社区文化中心用房,闵行区梅陇镇460 街坊 等,1.536150,0.000000,文体娱乐用地,划拨,,公共设施管理业,六级,,,1.88,,2011年10月30日,2011年10月31日,2012年01月30日,,,闵行区,2013年01月14日
黄梅县,4211272013B00027,刘佐黄商购物中心项目,刘佐乡杨东湾村,0.183760,0.183760,批发零售用地,挂牌出让,40,零售业,一级,86.0000,黄冈市黄商贸易股份有限公司黄梅购物中心,1.00,3.50,2013年01月07日,2013年01月15日,2015年01月14日,,,黄梅县,2013年01月14日
梅江区,4414022013B00155,李君明,城北镇八一大道,0.001491,0.001491,其他普通商品住房用地,协议出让,70,房地产业,一级,0.1166,李君明 赖秋红,,,2013年01月14日,1900年01月01日,1900年01月01日,,,梅州市,2013年01月14日
宿松县,3408262013B00016,宿松县破凉镇105国道东侧房地产开发项目,宿松县破凉镇105国道东侧,1.683548,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,三级,550.0000,宿松县华联房地产有限公司,1.00,2.00,2013年01月28日,2013年06月30日,2014年06月30日,,,宿松县,2013年01月14日
大理市,5329012013B00173,划拨地出让,大理市大理镇博爱路110号,0.026100,0.026100,机关团体用地,协议出让,70,房地产业,一级,9.8805,大理市大理房地产管理所,1.00,2.00,2013年01月14日,2013年01月14日,2013年01月14日,,,,2013年01月14日
遂溪县,4408232013B00058,陈清源申请划拨权出让,遂溪县遂城镇运河管理站南七里村二队留用地B13号地,0.011000,0.011000,其他普通商品住房用地,协议出让,70,房地产业,一级,12.3596,陈清源,,,1900年01月01日,1900年01月01日,1900年01月01日,,,遂溪县,2013年01月14日
石河子市,6590012013A00136,农八师红山街道33社区服务站,石河子市33号小区,0.088000,0.083300,机关团体用地,划拨,,居民服务业,九级,1.6668,,,0.83,2013年01月14日,2013年01月15日,2014年01月14日,,,石河子市人民政府,2013年01月14日
西安市本级,6101002013A00031,西安航天基地航天博览园,东长安街与神舟四路十字西南角,16.531600,0.000000,公园与绿地,划拨,,公共设施管理业,未评估地区,,,,0.10,2013年01月14日,2013年12月30日,2015年12月29日,,,西安市人民政府,2013年01月14日
齐齐哈尔分局,2391082013B00032,查哈阳农场沃斯小镇,黑龙江省查哈阳农场场部第二十调查区,4.047800,4.047800,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,三级,432.7153,齐齐哈尔农垦东方博创房地产开发有限公司,1.20,1.22,2013年01月14日,2014年01月13日,2015年01月13日,,,黑龙江省,2013年01月14日
大理市,5329012013B00185,划拨地出让,大理古城护国路180号,0.014300,0.014300,其他普通商品住房用地,协议出让,70,住宿业,二级,2.8333,那学均,1.00,2.00,2013年01月14日,2013年01月14日,2013年01月14日,,,,2013年01月14日
左权县,1407222013B00088,个人划拨土地补办出让手续,县城后窑峪,0.016667,0.016667,其他普通商品住房用地,协议出让,70,房地产业,二级,0.9300,王彦忠,,,1900年01月01日,2013年01月14日,2013年01月14日,,,左权县,2013年01月14日
江北区,5001052013A00060,果园作业区铁路专用线工程,重庆市江北区鱼嘴镇堰坪村6、8社等处,27.719900,0.000000,铁路用地,划拨,,其他服务业,七级,10431.0000,,1.00,,2013年06月30日,2013年06月30日,2015年06月30日,,,重庆市人民政府,2013年01月14日
遂溪县,4408232013B00043,叶俊廷申请划拨权出让,遂溪县遂城镇青年运河管理站南七里村二队自留地B14号,0.011000,0.011000,其他普通商品住房用地,协议出让,70,房地产业,一级,12.3596,叶俊廷,,,1900年01月01日,1900年01月01日,1900年01月01日,,,遂溪县,2013年01月14日
钦州市本级,4507002013B00020,河东工业园D4地块,钦州市绿州北路东面、东环路西面,10.932076,0.000000,工业用地,挂牌出让,50,汽车制造,三级,1640.0000,广西钦州力顺机械有限公司,1.10,0.00,2013年01月14日,2013年07月13日,2015年01月13日,,,钦州市,2013年01月14日
钦州市本级,4507002013B00037,河东工业园D4地块,钦州市绿州北路东面、东南街北面,2.369103,0.000000,工业用地,挂牌出让,50,汽车制造,三级,345.0000,广西中顺汽车配件有限公司,1.10,0.00,2013年01月14日,2013年07月13日,2015年01月13日,,,钦州市,2013年01月14日
青龙满族自治县,1303212013B00103,铁选厂扩建,青龙满族自治县凤凰山乡汤杖子村,0.057900,0.000000,工业用地,挂牌出让,50,铁矿采选,未评估地区,7.0000,青龙满族自治县宝铁矿业有限公司,,1.20,2013年01月14日,2013年01月18日,2013年12月30日,,,河北省青龙满族自治县,2013年01月14日
西青区,1201112013B00085,津西青（挂）G2011-50,天津市西青区大寺镇大寺工业园规划路二以北,4.744270,0.000000,工业用地,挂牌出让,50,汽车制造,三级,2637.0000,鼎星汽车配件（天津）有限公司,0.70,,2013年03月29日,2014年01月14日,2017年01月14日,,,天津市西青区,2013年01月14日
大石桥市,2108822013B00026,大石桥市虎庄镇宏达贸易货站,虎庄社区,0.160900,0.160900,仓储用地,协议出让,50,仓储业,三级,29.8900,大石桥市虎庄镇宏达贸易货站,0.70,,2013年02月13日,1900年01月01日,1900年01月01日,,,大石桥市,2013年01月14日
宣城市本级,3418002013B00114,宣城市宣向大道以东、绕城路以北2#地块,泥湾路以东、绕城路以北、泥河以西、夏湾路以南,16.056100,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,22270.6000,佛山市顺德区碧桂园物业发展有限公司,1.00,2.20,2013年05月12日,2014年05月12日,2017年05月12日,,,宣城市,2013年01月14日
梅江区,4414022013B00148,张兆贤,江南办狮子三巷,0.001199,0.001199,其他普通商品住房用地,协议出让,70,房地产业,一级,0.2722,张兆贤,,,2013年01月14日,1900年01月01日,1900年01月01日,,,梅州市,2013年01月14日
蔚县,1307262013B00019,李金梅土地使用权划拨转出让,蔚县蔚州镇建设南大街路东,0.063000,0.063000,住宿餐饮用地,协议出让,40,餐饮业,十四等级,27.6400,李金梅,,,1900年01月01日,1900年01月01日,1900年01月01日,,,蔚县,2013年01月14日
蔚县,1307262013B00028,赵永祥土地使用权划拨转出让,蔚县蔚州镇建设南大街路东,0.063000,0.063000,住宿餐饮用地,协议出让,40,餐饮业,十四等级,27.6400,赵永祥,,,1900年01月01日,1900年01月01日,1900年01月01日,,,蔚县,2013年01月14日
苍山县,3713242013B00036,苍山县人民政府关于同意挂牌出让鲁政土字[2011]1334号文件批复的部分国有建设用地使用权的批复,苍山县城桃李路中段北侧,0.773100,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,1044.0000,苍山县城市建设综合开发公司,1.00,3.50,2013年01月14日,2013年07月13日,2016年07月12日,,,苍山县,2013年01月14日
任县,1305262013B00015-1,房地产开发,任城镇老大街北侧,1.595927,1.595927,其他普通商品住房用地,拍卖出让,70,房地产业,十四等级,890.0000,崔朝英、邢台振阳房地产开发有限公司,1.00,1.80,2013年01月30日,2013年12月31日,2015年12月31日,,,任县,2013年01月14日
青原区,3608032013B00439,富滩工业区（B）区B-7地块,富滩工业区（B）区B-7地块,1.657199,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,279.0000,吉安市青原区玉丰米业有限公司,0.60,0.00,2013年03月14日,2013年11月14日,2015年11月14日,,,吉安市青原区,2013年01月14日
丰南区,1302072013B00189,国盛商贸城,位于丰南城区，东至昌达西胡同、西至建设路、南至胥新街、北至盛达街,3.312163,0.000000,其他商服用地,挂牌出让,40,商务服务业,二级,6459.0000,唐山国盛基业房地产开发有限公司,1.40,1.40,2013年03月19日,2013年04月01日,2015年03月31日,,,唐山市丰南区,2013年01月14日
舟山市本级,3309002013B00021-1,舟山市定海区气象台路（公开出让2011-21号地块）商业项目,舟山市定海区气象台路,0.489400,0.000000,商务金融用地,挂牌出让,40,商务服务业,九级,2269.3478,舟山市商联房地产有限公司,1.50,1.80,2013年02月21日,2015年02月21日,2018年02月21日,,,舟山市,2013年01月14日
桃源县,4307252013B00194,湖南兴明钧泰房地产开发有限公司项目用地,桃源县九溪乡九溪村,0.282306,0.282306,其他普通商品住房用地,拍卖出让,12.45,住宿业,一级,165.0000,湖南兴明钧泰房地产开发有限公司,1.01,2.30,2011年12月15日,2011年12月16日,2013年12月15日,,,桃源县,2013年01月14日
大理市,5329012013B00161,划拨地出让,大理市大理镇叶榆路3号,0.004400,0.004400,其他普通商品住房用地,协议出让,70,住宿业,二级,0.8788,杨森  张美玲,1.00,2.00,2013年01月14日,2013年01月14日,2013年01月14日,,,,2013年01月14日
石泉县,6109222013B00095,两河钙粉加工项目,石泉县两河镇斩龙村,1.204200,0.000000,工业用地,挂牌出让,50,其它,未评估地区,108.3000,石泉县两河盈源钙粉加工厂,,1.70,2013年01月20日,2013年01月31日,2014年01月31日,,,石泉县,2013年01月14日
高台县,6207242013B00092,商住楼开发,高台县城关镇东城河路(原高档家俱厂),0.317267,0.317267,其他普通商品住房用地,挂牌出让,70,房地产业,二级,95.1800,高台县城关镇国庆村村民委员会,1.88,,2013年01月14日,2013年03月29日,2015年12月31日,,,高台县,2013年01月14日
香河县,1310242013B00097,居住可兼容商业用地,新华大街南侧，兴业家园小区西侧,0.531000,0.531000,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,1116.0000,香河县华宇房地产开发有限公司,1.30,2.00,2013年02月13日,2013年03月01日,2015年02月28日,,,香河县,2013年01月14日
青原区,3608032013B00428,富滩工业区（B）区B-16地块,富滩工业区（B）区B-16地块,1.686742,0.000000,工业用地,挂牌出让,50,塑料制品业,未评估地区,284.0000,吉安市青原区泓毅包装材料有限,0.60,0.00,2013年03月14日,2013年11月14日,2015年11月14日,,,吉安市青原区,2013年01月14日
都兰县,6328222013B00077,青海万里红绿色生态开发有限公司,都兰县香日德镇南北街生物园区内,6.758700,0.000000,工业用地,协议出让,50,农、林、牧、渔服务业,未评估地区,351.4500,青海万里红绿色生态开发有限公司,1.50,2.00,2013年01月25日,2013年04月30日,2013年10月31日,,,都兰县,2013年01月14日
闽侯县,3501212013B00078,福州华威供应链管理有限公司,南屿镇窗厦村,17.414802,0.000000,仓储用地,挂牌出让,50,仓储业,十一级,7839.0000,福州华威供应链管理有限公司,0.70,2.50,2013年04月14日,2013年08月14日,2014年08月14日,,,闽侯县,2013年01月14日
益阳市本级,4309002013B00650,原单位国有划拨土地集资建房补办出让手续,资阳区五一东路267号,0.001162,0.001162,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.5076,郭友云,,,1900年01月01日,1900年01月01日,1900年01月01日,,,益阳市,2013年01月14日
123团,6607012013A00065,农七师武装部一二三团武器库改扩建工程建设项目,农七师123团,0.090000,0.024000,军事设施用地,划拨,,国家机构,未评估地区,0.5400,,0.50,1.00,2013年01月28日,2013年03月11日,2015年02月02日,,,新建生产建设兵团农七师,2013年01月14日
荔蒲县,4503312013B00055,广西荔浦德辉房地产开发有限公司,荔城镇荔桂路力居（原荔浦县劳动服务公司及县民爆公司）,0.322560,0.322560,其他普通商品住房用地,挂牌出让,70,住宿业,一级,241.9200,广西荔浦德辉房地产开发有限公司,1.00,5.00,2013年01月31日,2013年02月28日,2014年02月28日,,,荔浦县人民政府,2013年01月14日
东西湖区,4201122013B00020,半岛豪庭A地块,径河街办事处西湖大队,5.811752,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,六级,15700.0000,武汉北海园置业有限责任公司,1.00,2.00,2013年04月13日,2014年01月13日,2017年01月13日,,,东西湖区,2013年01月14日
禹州市,4110812013B00020,禹州市和味绿色食品有限责任公司,市产业集聚区西产业园,1.283200,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,300.0000,禹州市和味绿色食品有限责任公司,1.20,0.00,2013年08月11日,2014年02月11日,2015年08月11日,,,禹州市,2013年01月14日
习水县,5203302013B00024,习水县2012-72-4,习水县坭坝乡街道,0.273100,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十五等级,127.0000,习水县金泉房地产有限公司,1.00,3.30,2013年07月14日,2014年01月14日,2017年01月14日,,,习水县,2013年01月14日
大理市,5329012013B00156,划拨地出让,大理市大理镇叶榆路1号,0.004500,0.004500,其他普通商品住房用地,协议出让,70,住宿业,二级,0.8932,徐晶华  杨威,1.00,2.00,2013年01月14日,2013年01月14日,2013年01月14日,,,,2013年01月14日
武清区,1201142013B00134,天下石仓（天津）有限公司,武清区汊沽港镇自行后侧王国产业园祥园道北侧,42.091540,0.000000,仓储用地,挂牌出让,50,仓储业,八级,10610.0000,天下石仓（天津）有限公司,0.50,0.00,2013年03月25日,2013年07月15日,2016年07月15日,,,,2013年01月14日
长治市本级,1404002013B00472-1,山西森星晋东南木材有限公司,长治市长安路5号,1.153875,1.153875,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,木材加工及木、竹、藤、棕、草制品业,一级,1311.0000,山西森星长安房地产开发有限公司,1.00,3.00,2013年01月14日,2014年01月14日,2017年01月14日,,,长治市,2013年01月14日
九龙坡区,5001072013A00044,农业科技园区安置房（三期）工程,重庆市白市驿镇高田坎村,4.775500,3.718030,经济适用住房用地,划拨,,房地产业,九级,0.0000,,1.00,2.00,2013年01月21日,2013年01月31日,2014年01月31日,,,重庆市人民政府,2013年01月14日
鹿城区,3303022013A02526,杨府山居住区#8地块小学,杨府山居住区南侧,1.758600,0.000000,科教用地,划拨,,房地产业,二级,,,,0.44,2012年12月12日,2013年07月14日,2015年01月14日,,,温州市人民政府,2013年01月14日
小金县,5132272013A00065,小金县广金坝电站用地,小金县达维乡,1.311400,0.000000,水工建筑用地,划拨,,水力发电,三级,,,1.00,,2012年04月23日,2012年04月23日,2013年12月01日,,,四川省人民政府,2013年01月14日
潜江市,4290052012B01250,湖北恒基腾达商品混凝土有限公司,潜江市园林办事处紫月村,3.220790,0.000000,工业用地,挂牌出让,50,水泥、石灰和石膏的制造,五级,1044.0000,湖北恒基腾达商品混凝土有限公司,0.70,1.00,2013年07月09日,2013年10月09日,2015年10月08日,,,潜江市,2013年01月14日
平乐县,4503302013B00046,个人住房,沙子镇河东街,0.010629,0.010629,其他普通商品住房用地,协议出让,70,房地产业,未评估地区,2.6998,陈培坤,2.71,2.71,1900年01月01日,1900年01月01日,1900年01月01日,,,平乐县,2013年01月14日
河口瑶族自治县,5325322013B00095,住宅用地,河口县曼章三队C幢1单元502号,0.001677,0.001677,其他普通商品住房用地,协议出让,70,居民服务业,未评估地区,0.7530,白林,,,2013年01月14日,2013年01月14日,2013年01月14日,,,河口瑶族自治县人民政府,2013年01月14日
四会市,4412842013B00045,四会市同力木制品有限公司,四会市地豆镇东平村地段,2.696900,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十级,615.0000,四会市同力木制品有限公司,0.80,,2013年01月22日,2013年02月07日,2014年01月07日,,,四会市,2013年01月14日
新会区,4407052013B00138-1,加油站,睦洲镇睦洲村上半塱围（土名）,0.333300,0.000000,批发零售用地,挂牌出让,40,零售业,四级,300.0000,江门市新会区古井立洲加油站有限公司（暂定名）,0.10,0.30,2013年02月13日,2013年07月13日,2015年01月13日,,,江门市,2013年01月14日
镇康县,5309242013B00079,杨文周,南伞口岸中国农业发展银行镇康县南行住宿区附近,0.020900,0.000000,其他普通商品住房用地,拍卖出让,70,住宿业,一级,53.0860,杨文周,1.20,,2013年01月14日,2013年02月18日,2014年02月18日,,,镇康县,2013年01月14日
青龙满族自治县,1303212013B00081,烟花爆竹储备库,青龙满族自治县朱丈子乡朱杖子村,0.382400,0.000000,仓储用地,挂牌出让,50,批发业,未评估地区,43.0000,青龙满族自治县烟花爆竹专营有限公司,,1.00,2013年01月14日,2013年01月30日,2013年12月30日,,,河北省青龙满族自治县,2013年01月14日
上蔡县,4117222013B01234,河南省邵氏房地产开发有限公司,新闻巷东侧、大沟路北段,1.017300,1.017300,其他普通商品住房用地,挂牌出让,70,房地产业,一级,770.0000,河南省邵氏房地产开发有限公司,1.70,2.80,2013年04月03日,2014年04月03日,2017年04月01日,,,上蔡县,2013年01月14日
包头市本级,1502002013A00401,“盛世天都花园”商住小区,昆区昆北路以西、支路三两侧、昆北西路东侧,0.394374,0.394374,公共租赁住房用地,划拨,,房地产业,四级,830.6199,,1.00,2.50,2013年01月23日,2014年01月23日,2017年01月22日,,,包头市人民政府,2013年01月14日
成都市本级,5101002013B00070,成都华瑞房地产开发有限公司,成都华瑞房地产开发有限公司,7.183907,3.431729,其他商服用地,挂牌出让,40,房地产业,四级,93916.9306,成都华瑞房地产开发有限公司,1.00,0.00,2013年02月20日,2013年10月14日,2016年10月14日,,,成都市,2013年01月14日
龙陵县,5305232013B00165,关于置换国有建设用地使用权0.1468公顷给杨德芳等10户的批复,龙陵县城广林坡安置点,0.012000,0.012000,其他普通商品住房用地,协议出让,50,住宿业,二级,8.8560,陈有达,1.00,2.00,2013年01月18日,2013年01月18日,2015年01月18日,,,龙陵县,2013年01月14日
威远县,5110242013B00017,雄飞·国际新城,威远县严陵镇东风村十八、十九组,0.692300,0.692300,其他普通商品住房用地,协议出让,70,房地产业,十四等级,540.0000,威远雄飞至诚房地产开发有限公司,1.00,3.50,2013年01月15日,2013年02月01日,2016年01月31日,,,威远县,2013年01月14日
大祥区,4305032013B02540,朱志雄 宁运平,樟树垅社区7组,0.024998,0.024998,其他普通商品住房用地,协议出让,40,房地产业,五级,3.3747,朱志雄 宁运平,,,1900年01月01日,1900年01月01日,1900年01月01日,,,邵阳市,2013年01月14日
新津县,5101322013B00104,铁路预埋件生产线项目,新平镇仙鹤村2、5组,3.333272,3.333272,工业用地,挂牌出让,50,铁路运输设备制造,十二级,599.9892,成都旭创立机械制造有限公司,1.00,0.00,2013年02月19日,2013年04月14日,2014年07月13日,,,,2013年01月14日
渠县,5117252012B00517-1,静边镇原电影院旧房改造项目,静边镇龙渡街原区公所院内,0.047380,0.047380,中低价位、中小套型普通商品住房用地,协议出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,八级,34.0000,四川睿智房地产开发有限公司,1.00,7.00,2013年02月12日,2013年02月12日,2014年02月11日,,,渠县,2013年01月14日
东宝区,4208022013B00046,住宅楼,象山大道东侧、土门巷西侧,0.226094,0.226094,其他普通商品住房用地,挂牌出让,70,房地产业,一级,655.0000,湖北荆门金地来房地产开发有限公司,1.00,4.50,2013年01月26日,2014年01月26日,2017年01月26日,,,荆门市,2013年01月14日
莲都区,3311022013A01011,金港农民住宅小区（古堰画乡大港路、通坪路、玉河路拆迁安置）,大港头镇金港小区,0.125800,0.018400,经济适用住房用地,划拨,,房地产业,三级,,,2.80,2.80,2013年04月15日,2013年07月15日,2015年01月15日,,,丽水市人民政府,2013年01月14日
大理市,5329012013B00083,大理市HC2012-10号地块国有建设用地使用权挂牌出让,大理海东新城区,5.683800,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,2983.9950,大理实力海东开发有限公司,1.00,1.50,2013年05月14日,2014年05月14日,2015年05月14日,,,大理州,2013年01月14日
