行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
绍兴市本级,3306002015B01099,偏门毛纺厂,越城区府山街道府山村,2.388000,0.437400,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,三级,12488.0000,绍兴市基础设施建设投资有限公司,1.00,1.10,2015年12月29日,2016年12月29日,2019年12月29日,,,绍兴市,2015年12月29日
湛江市本级,4408002015B02777,混凝土项目（广东建龙混凝土有限公司）,湛江市霞山区临港工业园宝河路东侧,1.099466,1.099466,仓储用地,挂牌出让,50,仓储业,三级,551.0000,广东建龙混凝土有限公司,0.70,1.50,2016年02月22日,2017年02月21日,2018年02月21日,,,湛江市,2015年12月29日
长兴县,3305222015B01357,浙江双胤科技有限公司,虹星桥镇西南村,0.933100,0.000000,工业用地,挂牌出让,50,其它,十三等级,284.0000,浙江双胤科技有限公司,1.20,,2016年04月04日,2016年07月04日,2018年07月04日,,,长兴县,2015年12月29日
紫金县,4416212015B00146,河源市城泰商贸有限公司,紫金县古竹镇原巨龙工业园内B、C区,10.282320,10.282320,工业用地,挂牌出让,50,零售业,十二级,1543.0000,河源市城泰商贸有限公司,1.00,1.50,2016年03月29日,2016年12月29日,2019年12月29日,,,紫金县,2015年12月29日
长兴县,3305222015B01345,长兴聚能塑业有限公司,洪桥镇洪桥村,0.658800,0.300800,工业用地,挂牌出让,50,塑料制品业,十三等级,154.0000,长兴聚能塑业有限公司,1.20,,2016年04月04日,2016年07月04日,2018年07月04日,,,长兴县,2015年12月29日
东莞市,4419002015B02937,广东虹勤通讯技术有限公司,松山湖西部研发区研发中八路南侧,3.878552,0.000000,科教用地,挂牌出让,50,研究与试验发展,三级,2715.0000,广东虹勤通讯技术有限公司,,1.20,2016年01月23日,2017年01月23日,2019年01月23日,,,东莞市,2015年12月29日
奉化市,3302832015A00853,岳林养老服务中心,位于岳林街道金海路南侧，天峰路西侧。,1.485200,0.000000,医卫慈善用地,划拨,,社会福利业,一级,182.2118,,0.80,1.50,2016年01月13日,2017年01月13日,2019年01月13日,,,奉化市人民政府,2015年12月29日
大田县,3504252015A00241,大田县屏山乡至横七线（和洋村）公路建设项目,大田县屏山乡内洋村、屏山村、吴山乡科山村、吴山村,20.260300,0.000000,公路用地,划拨,,道路运输业,六级,0.0000,,0.00,0.00,2016年01月20日,2016年01月30日,2017年01月30日,,,大田县人民政府,2015年12月29日
民勤县,6206212015A01169,薛百组团社区公共租赁住房建设项目,薛百乡五星村,1.532100,1.532100,公共租赁住房用地,划拨,,中国共产党机关,未评估地区,,,1.00,1.02,2015年12月29日,2015年12月29日,2017年12月29日,,,民勤县人民政府,2015年12月29日
民勤县,6206212015A01177,东坝组团社区公共租赁住房,东坝镇拐弯村,3.043700,3.043700,公共租赁住房用地,划拨,,中国共产党机关,未评估地区,,,1.00,1.03,2015年12月29日,2015年12月29日,2017年12月29日,,,民勤县人民政府,2015年12月29日
玉环县,3310212015A02118-1,玉环县坎门休闲广场工程,坎门街道2011-06号地块,6.750000,0.000000,公园与绿地,划拨,,公共设施管理业,十一级,0.0000,,0.00,0.00,2016年01月29日,2017年12月29日,2019年12月29日,,,玉环县人民政府,2015年12月29日
玉环县,3310212015A02109-1,小山外村公共绿化用地,龙溪镇小山外村,0.079500,0.000000,公园与绿地,划拨,,环境管理业,十一级,0.0000,,0.00,0.00,2016年01月29日,2017年12月29日,2019年12月29日,,,玉环县人民政府,2015年12月29日
玉环县,3310212015A02093-1,花岩浦村公共绿化用地,龙溪镇花岩浦村,0.111500,0.000000,公园与绿地,划拨,,公共设施管理业,十一级,0.0000,,0.00,0.00,2016年01月29日,2017年12月29日,2019年12月29日,,,玉环县人民政府,2015年12月29日
玉环县,3310212015A02085-1,龙溪镇公共停车场,龙溪镇花岩浦村,0.380300,0.000000,街巷用地,划拨,,装卸搬运和其他运输服务业,十一级,0.0000,,0.00,0.00,2016年01月29日,2017年12月29日,2019年12月29日,,,玉环县人民政府,2015年12月29日
玉环县,3310212015A02067-1,沙门镇高速公路互通绿化工程项目,玉环县滨港工业城,0.244000,0.000000,公园与绿地,划拨,,公共设施管理业,十一级,0.0000,,0.00,0.00,2016年01月29日,2017年12月29日,2019年12月29日,,,玉环县人民政府,2015年12月29日
平湖市,3304822015B12125,浙江汉脑数码科技有限公司,当湖街道虹霓集镇和合路南侧,0.254480,0.254480,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,十二级,115.0000,浙江汉脑数码科技有限公司,1.30,,2016年03月06日,2016年11月06日,2018年11月05日,,,平湖市,2015年12月29日
洛江区,3505042015B00125,LJ20150401地块,洛江区马甲镇马甲村,0.404700,0.404700,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,三级,5338.0000,泉州双髻城镇住宅建设有限公司,1.00,3.51,2015年12月29日,2016年12月29日,2018年12月29日,,,,2015年12月29日
惠东县,4413232015A00316,多祝镇公办幼儿园项目,惠东县多祝镇皇思扬村地段,0.290453,0.000000,科教用地,划拨,,国家机构,一级,0.0000,,,2.20,2016年06月29日,2017年06月29日,2020年06月29日,,,惠东县人民政府,2015年12月29日
绍兴县,3306212015A01236,独山西路（湖安线-阮型路）道路工程,湖安线以东，阮型路以西,0.730400,0.471500,公路用地,划拨,,公共设施管理业,九级,184.1960,,,,2015年12月29日,2016年06月29日,2018年06月28日,,,柯桥区人民政府,2015年12月29日
武夷山市,3507822015B00139,星村村茶叶中心,武夷山市星村镇星村村,0.042667,0.000000,工业用地,挂牌出让,50,饮料制造业,未评估地区,10.0000,武夷山市星村茶叶协会,1.30,,2016年02月29日,2016年12月29日,2018年12月29日,,,,2015年12月29日
嘉善县,3304212015A02527,嘉善大道提升工程（白水塘-晋阳东路）一期,罗星街道魏南社区嘉善大道,1.520900,0.000000,街巷用地,划拨,,公共设施管理业,十一级,689.8125,,,,2016年02月29日,2017年02月28日,2019年02月28日,,,嘉善县人民政府,2015年12月29日
广州市本级,4401002015A01807,河流用地,海珠区琶洲塔公园以南，科韵路以东，黄埔涌以北,0.586100,0.586100,水工建筑用地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,广州市人民政府,2015年12月29日
广州市本级,4401002015A01797,琶洲湾公共沙滩泳场,海珠区琶洲塔公园以南，科韵路以东，黄埔涌以北,8.093800,8.093800,公园与绿地,划拨,,国家机构,三级,,,,,2015年12月27日,2017年06月27日,2020年12月27日,,,广州市人民政府,2015年12月29日
长兴县,3305222015B01280,浙江泽源植物科技有限公司,开发区陆汇头村,1.264000,1.264000,工业用地,挂牌出让,50,农副食品加工业,十三等级,482.0000,浙江泽源植物科技有限公司,1.50,,2016年04月04日,2016年07月04日,2018年07月04日,,,长兴县,2015年12月29日
嘉善县,3304212015A02480,滨水公园,大云镇洋桥、江家村、环湖路以北,19.003700,4.783400,公园与绿地,划拨,,公共设施管理业,十一级,,,,,2016年02月29日,2017年02月28日,2019年02月28日,,,嘉善县人民政府,2015年12月29日
平湖市,3304822015B12115,陆芬芳,当湖街道虹霓集镇和合路南侧,0.266500,0.266500,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十二级,120.0000,陆芬芳,1.50,,2016年03月06日,2016年11月06日,2018年11月05日,,,平湖市,2015年12月29日
潮州市本级,4451002015B00208,湘桥区意东三路南段QD-6地块国有土地使用权挂牌出让项目,湘桥区意东三路南段,9.333334,9.333334,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 科教用地50,房地产业,一级,40600.0000,潮州市韩东新区建设投资开发有限公司,1.00,3.50,2016年01月28日,2017年01月28日,2020年01月28日,,,潮州市,2015年12月29日
绥宁县,4305272015B03316,年产60万吨水泥粉磨站,绥宁县关峡苗族乡插柳村,4.806170,0.000000,工业用地,挂牌出让,50,水泥、石灰和石膏的制造,三级,971.0000,绥宁县云峰新能源有限公司,0.80,1.20,2015年12月31日,2016年12月28日,2017年12月28日,,,绥宁县,2015年12月29日
平湖市,3304822015B12064,浙江世博机械装备有限公司,林埭镇工业园区天成路东侧,0.493850,0.493850,工业用地,挂牌出让,46,仪器仪表及文化、办公用机械制造业,十二级,202.0000,浙江世博机械装备有限公司,1.00,,2016年03月06日,2016年11月06日,2018年11月05日,,,平湖市,2015年12月29日
嘉善县,3304212015A02495,体育路（中山路-320国道）拓宽改造工程,魏塘街道庄港、浒弄社区,0.376450,0.376450,街巷用地,划拨,,公共设施管理业,十一级,0.0000,,,,2016年02月29日,2017年02月28日,2019年02月28日,,,嘉善县人民政府,2015年12月29日
绍兴县,3306212015A01225,阮型路（柯南大道以北）道路工程,柯南大道-104国道,2.189100,0.000000,公路用地,划拨,,公共设施管理业,九级,677.5280,,,,2015年12月29日,2016年06月29日,2018年06月28日,,,柯桥区人民政府,2015年12月29日
嘉善县,3304212015A02475,嘉善县精品农业建设项目（干窑农业公共服务中心项目）,干窑镇干窑村、干窑税务分局西侧、三仙路北侧,0.666560,0.000000,公共设施用地,划拨,,公共设施管理业,十一级,74.9671,,,2.00,2016年02月29日,2017年02月28日,2019年02月28日,,,嘉善县人民政府,2015年12月29日
东莞市,4419002015B02260,嘉辉豪庭G区,凤岗镇油甘埔村,3.501397,3.501397,其他普通商品住房用地,协议出让,70,房地产业,一级,2941.1735,东莞嘉创房地产开发有限公司,1.00,2.00,2015年12月29日,2016年12月29日,2019年12月29日,,,东莞市,2015年12月29日
绍兴县,3306212015A01218,彪佳路二期柯岩段及规划支路二工程,冠城国际与金柯桥大道交叉口,0.678400,0.000000,公路用地,划拨,,公共设施管理业,九级,43.7568,,,,2015年12月29日,2016年06月29日,2018年06月28日,,,柯桥区人民政府,2015年12月29日
茂南区,4409022015A00240,茂名市茂南区高山镇文岭村委会上岭仔村征地留用地,茂名市茂南区高山镇文岭村委会上岭仔村,0.813333,0.000000,其他商服用地,划拨,,商务服务业,四级,,,1.00,3.00,2016年05月29日,2016年12月29日,2019年12月29日,,,茂名市茂南区人民政府,2015年12月29日
惠东县,4413232015A00300,平山泰园保障性住房（二期）工程,平山街道泰园片区,0.257480,0.257480,经济适用住房用地,划拨,,国家机构,一级,0.0000,,1.00,5.54,2016年06月29日,2017年06月29日,2020年06月29日,,,惠东县人民政府,2015年12月29日
东莞市,4419002015B02250,嘉辉豪庭F区,凤岗镇油甘埔村,1.295410,1.295410,其他普通商品住房用地,协议出让,70,房地产业,一级,1088.1444,东莞嘉创房地产开发有限公司,1.00,2.00,2015年12月29日,2016年12月29日,2019年12月29日,,,东莞市,2015年12月29日
江城区,4417022015A00580,港口工业园区内道路建设项目,阳江高新区港口工业园海港四横路中段,1.045000,0.000000,公路用地,划拨,,道路运输业,五级,,,,,2016年06月28日,2016年12月27日,2017年12月26日,,,阳江市人民政府,2015年12月29日
江城区,4417022015A00575,港口工业园区内道路建设项目,阳江高新区港口工业园海港三横路中段,1.960000,0.000000,公路用地,划拨,,城市公共交通业,五级,,,,,2016年06月28日,2016年12月27日,2017年12月26日,,,阳江市人民政府,2015年12月29日
平湖市,3304822015B11825-2,港口码头用地,港口二期围堤内嘉兴乍浦港现代服务业发展有限公司南侧、浙江壳牌公司西侧,0.179700,0.179700,港口码头用地,协议出让,50,仓储业,二级,88.9515,嘉兴乍浦港现代服务业发展有限公司,0.00,1.00,2016年02月29日,2017年08月31日,2019年08月31日,,,平湖市,2015年12月29日
长兴县,3305222015B01333,长兴科澳厨卫洁具有限公司,泗安镇赵村村,0.887000,0.000000,工业用地,挂牌出让,50,家具制造业,十三等级,295.0000,长兴科澳厨卫洁具有限公司,1.20,,2016年04月04日,2016年07月04日,2018年07月04日,,,长兴县,2015年12月29日
岱山县,3309212015B00471,岱山县经济开发区L-2-1号地块建设项目,岱山县经济开发区，浪仇线南侧，现海星机械厂西南面,3.955200,3.845400,工业用地,挂牌出让,50,农副食品加工业,十四等级,1661.1840,舟山环太海洋食品有限公司,1.00,1.20,2016年03月08日,2017年03月07日,2019年03月06日,,,岱山县,2015年12月29日
绍兴县,3306212015A01207,香林大道(湖南路-柯南大道段)延伸工程,湖南路以北，柯南大道以南,2.235700,0.000000,公路用地,划拨,,公共设施管理业,九级,543.7906,,,,2015年12月29日,2016年06月29日,2018年06月28日,,,柯桥区人民政府,2015年12月29日
海宁市,3304812015B03866,海宁宾馆有限责任公司,市区长埭路北侧（海宁宾馆）地块,0.837400,0.837400,住宿餐饮用地,挂牌出让,40,餐饮业,十级,3560.0000,海宁宾馆有限责任公司,1.50,2.00,2016年06月30日,2016年12月30日,2018年12月30日,,,海宁市人民政府,2015年12月29日
长兴县,3305222015B01316,湖州汉源纺织有限公司,泗安镇凤凰村,0.084500,0.000000,工业用地,挂牌出让,50,其它,十三等级,29.0000,湖州汉源纺织有限公司,1.20,,2016年04月04日,2016年07月04日,2018年07月04日,,,长兴县,2015年12月29日
奉化市,3302832015B00984,西坞街道城镇低效用地再开发六号地块,位于西坞街道规划东畈路以南，奉白公路以北，地块北侧为规划东畈路，南侧为其他企业，西侧、东侧为其他企业。,0.694800,0.000000,工业用地,挂牌出让,50,金属制品业,二级,307.0000,宁波轩昂电器配件有限公司,1.00,1.50,2016年02月27日,2017年02月27日,2019年02月27日,,,奉化市,2015年12月29日
长兴县,3305222015B01300,长兴康瑞纺织有限公司,水口乡水口村,0.551300,0.000000,工业用地,挂牌出让,50,其它,十三等级,169.0000,长兴康瑞纺织有限公司,1.20,,2016年04月04日,2016年07月04日,2018年07月04日,,,长兴县,2015年12月29日
奉化市,3302832015B00995,尚田镇尚二村工业1-2-1号地块,位于尚田镇尚二村，西、南、北侧为空地，东侧为在建工业厂房。,0.405900,0.000000,工业用地,挂牌出让,50,金属制品业,二级,165.0000,奉化市致泰精密轴业有限公司,1.00,1.50,2016年02月18日,2017年02月18日,2019年02月18日,,,奉化市,2015年12月29日
天台县,3310232015A01266,天台县城乡供水一体化一期工程（苍山加压泵站）,坦头镇前洋塘里,0.169800,0.169800,公共设施用地,划拨,,公共设施管理业,十四等级,,,0.31,0.31,2016年01月31日,2016年12月31日,2018年12月31日,,,天台县人民政府,2015年12月29日
长兴县,3305222015B01295,长兴宏兴实业有限公司,洪桥镇亭子桥村,0.530000,0.000000,工业用地,挂牌出让,50,塑料制品业,十三等级,163.0000,长兴宏兴实业有限公司,1.20,,2016年04月04日,2016年07月04日,2018年07月04日,,,长兴县,2015年12月29日
闽侯县,3501212015B00546,闽侯县佳华工艺品有限公司,南屿镇高岐村,2.940500,0.000000,工业用地,挂牌出让,50,文教体育用品制造业,十一级,993.0000,闽县佳华工艺品有限公司,1.30,2.50,2016年10月31日,2017年04月01日,2018年07月01日,,,,2015年12月29日
长兴县,3305222015B01275,浙江长兴豪丰服饰有限公司,开发区陆家斗村,0.116600,0.116600,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十三等级,45.0000,浙江长兴豪丰服饰有限公司,1.50,,2016年04月04日,2016年07月04日,2018年07月04日,,,长兴县,2015年12月29日
深圳市本级,4403002015B06461,J217-0007招拍挂用地2015,盐田区沙头角深盐路与梧桐路交汇处以北,0.590000,0.590000,其他商服用地,挂牌出让,40,房地产业,四级,100200.0000,深圳市盛迪嘉置业有限公司,,4.50,2015年12月29日,2016年12月29日,2017年12月28日,,,,2015年12月29日
天台县,3310232015A01254,福溪街道水南城中村改造二期安置工程,福溪街道水南村小法溪南岸,5.687500,0.000000,经济适用住房用地,划拨,,社会保障业,十四等级,,,,2.50,2016年10月31日,2017年10月31日,2019年10月31日,,,天台县人民政府,2015年12月29日
宁波市本级,3302002015A03280,盛梅路工程（通途路至宁穿路）工程,北起通途路，南至宁穿路,5.159100,5.159100,街巷用地,划拨,,房地产业,四级,0.0000,,0.00,0.00,2015年12月29日,2016年12月29日,2019年12月29日,,,宁波市人民政府,2015年12月29日
温岭市,3310812015B03587-1,温岭市XQ080614/15（城市新区曙光路沿街）国有建设用地使用权出让,城西街道下保宅前村,0.450150,0.166600,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十级,5290.0000,周翔鹤等17户,1.00,1.50,2016年01月29日,2016年06月29日,2017年12月29日,,,温岭市,2015年12月29日
江城区,4417022015A00555,港口工业园区内道路建设项目,阳江高新区港口工业园诚信二路、三路南段，锦绣路西段,7.451700,0.000000,公路用地,划拨,,城市公共交通业,五级,,,,,2016年06月28日,2016年12月27日,2017年12月26日,,,阳江市人民政府,2015年12月29日
阳西县,4417212015A00291,苏村丹霄经济合作社留用地,新325国道边牛头岭C-02地块,4.666667,2.902067,其他普通商品住房用地,划拨,,群众团体、社会团体和宗教组织,三级,,,1.00,2.00,2016年06月01日,2017年06月01日,2020年06月01日,,,阳西县人民政府,2015年12月29日
诸暨市,3306812015B18821,诸暨市金林纺织工贸有限公司,陶朱街道凤鸣路以西,0.032500,0.032500,工业用地,挂牌出让,50,金属制品业,九级,19.0000,诸暨市金林纺织工贸有限公司,1.50,,2015年12月29日,2016年03月29日,2018年03月28日,,,诸暨市,2015年12月29日
江城区,4417022015A00549,集体留用地,阳江高新区范围电子信息产业园科技五路西边,6.977535,0.000000,工业用地,划拨,,基层群众自治组织,五级,,,0.70,,2016年06月28日,2016年12月27日,2017年12月26日,,,阳江市人民政府,2015年12月29日
阳西县,4417212015A00289,阳西县大垌山路,大洞山,11.991600,0.000000,公路用地,划拨,,房屋和土木工程业,三级,,,,,2016年03月01日,2017年03月01日,2020年03月01日,,,阳西有人民政府,2015年12月29日
庆元县,3311262015B00314,庆元金之韵竹木有限公司,竹口瓦窑山工业园区下会区块2号地块,0.333335,0.333335,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十四等级,44.0000,庆元金之韵竹木有限公司,1.20,,2016年02月27日,2016年06月28日,2018年06月28日,,,庆元县,2015年12月29日
高要市,4412832015B02515,肇庆市高要区广龙投资有限公司,高要区白土镇聚源路,0.003800,0.003800,其他普通商品住房用地,协议出让,70,房地产业,一级,3.5302,肇庆市高要区广龙投资有限公司,1.00,3.47,2015年12月29日,2016年12月28日,2017年12月28日,,,肇庆市高要区,2015年12月29日
吴兴区,3305022015B00659,湖州英锋机器人有限公司,织里镇大邾村，南侧为鹏飞路，东侧为腾飞路(织东分区ZD-05-01-01-1号地块),2.750900,0.000000,工业用地,拍卖出让,50,专用设备制造业,五级,1003.0000,湖州英锋机器人有限公司,1.10,1.50,2016年02月24日,2016年08月24日,2018年02月24日,,,湖州市,2015年12月29日
平湖市,3304822015A12162-1,平湖市独山港区发展有限责任公司（海兴路西段）,独山港镇优胜村、海港路至优胜路,1.003700,0.000000,街巷用地,划拨,,居民服务业,十二级,268.6458,,,,2016年03月01日,2016年11月01日,2018年10月30日,,,平湖市人民政府,2015年12月29日
顺德区,4406062015B99837,（北滘）城镇住宅用地,佛山市顺德区北滘镇北滘社区居民委员会新基路七巷3号,0.019745,0.019745,其他普通商品住房用地,协议出让,70,房地产业,二级,8.4493,龙凤英,1.00,0.00,1900年01月01日,2015年12月29日,2015年12月29日,,,佛山市,2015年12月29日
宁海县,3302262015B06757,宁波世辰汽车部件有限公司新建厂房,科技园区,2.288600,0.000000,工业用地,挂牌出让,50,金属制品业,十三等级,1550.0000,宁波世辰汽车部件有限公司,0.80,3.00,2016年06月24日,2016年12月24日,2017年12月24日,,,宁海县,2015年12月29日
临江市,2206812015B04772,临江市天然气管道工程及汽车加气站建设项目,临江市台兴村八宝沟桥南侧,0.748680,0.000000,其他商服用地,挂牌出让,40,零售业,三级,288.1370,临江市林区燃气有限责任公司,0.04,0.04,2015年12月29日,2016年04月15日,2018年04月15日,,,临江市,2015年12月29日
高要市,4412832015B02502,肇庆市高要区广龙投资有限公司,高要区白土镇聚源路,0.014250,0.014250,其他普通商品住房用地,协议出让,70,房地产业,一级,2.9783,肇庆市高要区广龙投资有限公司,1.00,3.47,2015年12月29日,2016年12月28日,2017年12月28日,,,肇庆市高要区,2015年12月29日
龙湾区,3303032015B07331,温州瓯江口新区起步区C-01d-1地块,温州瓯江口新区起步区C-01d-1地块,5.515270,0.000000,仓储用地,协议出让,50,仓储业,八级,3329.8416,温州乐联投资有限公司,0.00,1.50,2016年03月29日,2016年06月29日,2017年12月29日,,,温州市,2015年12月29日
闽清县,3501242015B02165,高压电瓷项目,白樟镇池埔村,0.500000,0.500000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十二级,97.5000,福建闽清呈鑫高压电瓷特种配料有限公司,1.00,2.00,2016年06月30日,2017年06月29日,2019年06月28日,,,,2015年12月29日
诸暨市,3306812015B18794,诸暨市伊玛迪纺织有限公司,陶朱街道凤鸣路以西,0.032000,0.032000,工业用地,挂牌出让,50,专用设备制造业,九级,18.0000,诸暨市伊玛迪纺织有限公司,1.50,,2015年12月29日,2016年03月29日,2018年03月28日,,,诸暨市,2015年12月29日
嘉善县,3304212015A02464,子胥北路（晋阳西路-中山西路）一期工程,罗星街道和合社区、子胥社区，魏塘街道浒弄社区,1.258900,0.753100,街巷用地,划拨,,公共设施管理业,十一级,187.9125,,,,2016年02月29日,2017年02月28日,2019年02月28日,,,嘉善县人民政府,2015年12月29日
