行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
嘉峪关市本级,6202002015B01252,原供销社用地旧区域改造,新华中路东侧、兰新路北侧,0.880890,0.880890,其他商服用地,协议出让,40,商务服务业,一级,1896.4900,安康市明江房地产开发有限公司,,4.50,2015年03月26日,2016年03月26日,2018年03月26日,,,嘉峪关市,2015年03月26日
昭阳区,5306022014B00355,陈鹏鸥,昭阳区建设北街51号,0.003870,0.003870,其他商服用地,协议出让,40,房地产业,二级,2.0751,陈鹏鸥,0.00,,2009年05月28日,1900年01月01日,1900年01月01日,,,昭阳区,2015年03月26日
彝良县,5306282015B00142,29-2015-21,小草坝镇小草坝村新街村民小组,0.108982,0.000000,其他普通商品住房用地,挂牌出让,70,其他服务业,二级,27.6000,彝良县开发投资有限责任公司,1.00,3.00,2015年04月30日,2015年04月30日,2017年04月30日,,,彝良县,2015年03月26日
岑溪市,4504812015B00089,黄结玲、杨东澎、杨云秀住宅项目用地,市新城中心区思湖路处,0.020655,0.020655,其他普通商品住房用地,协议出让,70,房地产业,十三等级,35.4760,黄结玲、杨东澎、杨云秀,2.80,4.00,2015年09月26日,2016年09月26日,2019年09月25日,,,岑溪市,2015年03月26日
彝良县,5306282015B00155,29-2015-22,小草坝镇小草坝村新街村民小组,0.278075,0.000000,其他商服用地,挂牌出让,70,其他服务业,二级,70.0600,彝良县开发投资有限责任公司,1.00,3.00,2015年04月30日,2015年04月30日,2017年04月30日,,,彝良县,2015年03月26日
顺德区,4406062015B80497,容桂-胡兆尧-住宅,容桂街道红旗社区居委会细涌路二街11号,0.006523,0.006523,其他普通商品住房用地,协议出让,70,房地产业,三级,1.3985,胡兆尧,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年03月26日
南丰县,3610232015A00176,环城北路和环城东路改扩建项目用地14,南丰县琴城镇、洽湾镇、莱溪乡,0.281600,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,0.00,0.00,2015年03月26日,2015年04月26日,2016年04月25日,,,南丰县人民政府,2015年03月26日
拱墅区,3301052015A00181,上塘单元FG07-R22-03地块社区配套用房,拱墅区,0.281400,0.000000,公共设施用地,划拨,,道路运输业,五级,,,,,2017年04月13日,2017年06月25日,2020年06月25日,,,市政府,2015年03月26日
顺德区,4406062015B80488,容桂-潘秀南-住宅,容桂街道卫红社区居委会环安路怡景新村4座302号,0.001249,0.001249,其他普通商品住房用地,协议出让,70,房地产业,二级,0.3639,潘秀南,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年03月26日
彝良县,5306282015B00165,29-2015-23,小草坝镇小草坝村坪街村民小组,0.120902,0.000000,其他普通商品住房用地,挂牌出让,70,其他服务业,二级,30.5800,彝良县开发投资有限责任公司,1.00,3.00,2015年04月30日,2015年04月30日,2017年04月30日,,,彝良县,2015年03月26日
潜江市,4290052015B00290,湖北运储农贸发展有限公司,运粮湖管理区新场办事处,1.800082,0.000000,工业用地,挂牌出让,50,商务服务业,五级,382.0000,湖北运储农贸发展有限公司,1.00,1.50,2015年05月17日,2015年08月17日,2017年08月17日,,,潜江市,2015年03月26日
,,,,,,,,,,,,,,,,,,,,,
平远县,4414262015B00191,中国石油化工股份有限公司广东梅州石油分公司,大柘镇河岭村,0.066300,0.066300,其他商服用地,协议出让,40,商务服务业,十二级,12.2655,中国石油化工股份有限公司广东梅州石油分公司,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,平远县,2015年03月26日
三台县,5107222015B02189,划拨转出让,观桥镇商贸街,0.009340,0.009340,批发零售用地,协议出让,40,零售业,未评估地区,1.1580,黎金梅等2户,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2015年03月26日
江津区,5001162015B02404,环保搬迁项目,珞璜工业园B区LH(BT)-A-05-01-02号,4.779692,0.000000,工业用地,挂牌出让,50,金属制品业,十二级,1694.0000,重庆工具厂有限责任公司,0.60,,2015年04月26日,2015年07月26日,2016年07月26日,,,重庆市江津区,2015年03月26日
西青区,1201112015B00243,津西青（挂）2014-06号,西青区辛口镇华运道以北,1.976620,0.000000,商务金融用地,挂牌出让,0,住宿业,四级,4300.0000,天津七十二沽有限公司,0.00,2.50,2015年07月03日,2016年03月26日,2019年03月26日,,,天津市西青区,2015年03月26日
中江县,5106232015B05519,辑庆镇前进南街3号,辑庆镇前进南街3号,0.008480,0.008480,中低价位、中小套型普通商品住房用地,协议出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,其他服务业,十四等级,1.2662,赵刚凯,1.00,,2015年03月26日,1900年01月01日,1900年01月01日,,,中江县,2015年03月26日
绍兴县,3306212015B00128-1,柯岩（2009-06-1）号工业地块,柯岩街道路南村,0.695900,0.595100,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,二级,442.1593,绍兴市明慈针纺织品有限公司,0.50,1.10,2015年04月30日,2015年09月18日,2017年03月18日,,,绍兴市柯桥区,2015年03月26日
海宁市,3304812015B00458,尖山新区滨海路北侧凤凰路东侧仓储用地,尖山新区滨海路北侧、凤凰路东侧,15.999300,15.999300,仓储用地,挂牌出让,50,仓储业,十级,4100.0000,海宁通驰仓储设施有限公司,1.10,,2015年06月10日,2015年12月10日,2017年06月10日,,,海宁市人民政府,2015年03月26日
顺德区,4406062015B80479,容桂-梁润端-住宅,容桂街道振华社区居委会祥居巷16号,0.008316,0.008316,其他普通商品住房用地,协议出让,70,房地产业,一级,4.7068,梁润端,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年03月26日
建阳市,3507842015A00316,闽北卫校新校区建设项目,南平市建阳区童游街道新村村,0.980300,0.000000,科教用地,划拨,,教育业,十三等级,,,0.50,0.90,2015年03月26日,2016年03月26日,2017年03月26日,,,南平市建阳区人民政府,2015年03月26日
麻阳苗族自治县,4312262015B00177,路必显,高村镇逢爷社区四小区美女坪弄,0.012000,0.012000,其他普通商品住房用地,协议出让,30,零售业,十三等级,1.6752,路必显,,,1900年01月01日,1900年01月01日,1900年01月01日,,,麻阳苗族自治县,2015年03月26日
和县,3414242015A00301,和县乌江卜集中学扩建项目,乌江镇,0.787600,0.787600,科教用地,划拨,,教育业,三级,0.0000,,0.73,0.00,2015年03月27日,2015年06月27日,2016年06月27日,,,和县人民政府,2015年03月26日
和县,3414242015A00297,和县乌江建设公共服务项目,乌江镇建设村,7.166200,0.000000,科教用地,划拨,,教育业,三级,0.0000,,0.56,0.00,2015年03月27日,2015年06月27日,2016年06月27日,,,和县人民政府,2015年03月26日
潜江市,4290052015B00250,湖北润潜农业发展有限公司,运粮湖管理区新场办事处,6.532108,6.532108,工业用地,挂牌出让,50,商务服务业,五级,1385.0000,湖北润潜农业发展有限公司,1.00,1.50,2015年05月12日,2015年08月12日,2017年08月12日,,,潜江市,2015年03月26日
和县,3414242015A00316,和县乌江镇四联安置房项目,乌江镇四联,1.733000,1.733000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,三级,0.0000,,1.00,2.50,2015年04月17日,2015年06月17日,2016年06月17日,,,和县人民政府,2015年03月26日
江山市,3308812015A00220,廿八都姜遇鸿旧宅修缮及民俗展馆,廿八都镇,0.124400,0.000000,风景名胜设施用地,划拨,,公共设施管理业,十三等级,,,,,2015年05月26日,2015年11月26日,2017年11月26日,,,江山市人民政府,2015年03月26日
冷水江市,4313812015B00848,住宅楼,锑都中路,0.001322,0.001322,其他普通商品住房用地,协议出让,70,房地产业,一级,0.5449,曾立,,,1900年01月01日,1900年01月01日,1900年01月01日,,,冷水江市,2015年03月26日
正蓝旗,1525302015B00168,商业楼,正蓝旗桑根达来镇,0.000953,0.000953,其他商服用地,协议出让,40,商务服务业,一级,0.1430,李春雨,3.00,3.00,2015年04月20日,1900年01月01日,1900年01月01日,,,正蓝旗,2015年03月26日
麻阳苗族自治县,4312262015B00167,黄前爱,锦和镇南街,0.011600,0.011600,其他普通商品住房用地,协议出让,20,零售业,十三等级,0.6324,黄前爱,,,1900年01月01日,1900年01月01日,1900年01月01日,,,麻阳苗族自治县,2015年03月26日
确山县,4117252015B00110,商业用地7-3,蚁蜂镇胡楼村商桐路南侧,0.223800,0.000000,其他商服用地,拍卖出让,40,房地产业,未评估地区,88.9605,驻马店德隆实业有限公司,1.50,1.50,2015年03月17日,2015年11月26日,2018年11月26日,,,确山县,2015年03月26日
晋江市,3505822014B09729,福建省大远鞋材发展有限公司厂房及配套设施,安海镇后林村、灵源街道大山后社区,4.190000,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,八级,1552.0000,福建省大远鞋材发展有限公司,1.80,2.70,2015年04月15日,2016年04月15日,2018年04月15日,,,晋江市,2015年03月26日
隆林各族自治县,4510312015B00739,住宅用地,德峨镇当地,0.011200,0.011200,其他普通商品住房用地,拍卖出让,70,住宿业,未评估地区,41.4400,黄艳,1.00,4.50,2015年03月26日,2015年03月26日,2016年03月26日,,,隆林各族自治县国土资源局,2015年03月26日
潜江市,4290052015B00242,潜江名流置业有限公司,老新镇新星村,0.927935,0.927935,其他普通商品住房用地,挂牌出让,70,房地产业,五级,570.0000,潜江名流置业有限公司,1.20,1.80,2016年06月17日,2016年09月17日,2018年09月17日,,,潜江市,2015年03月26日
三台县,5107222015B02175,转让续期,北坝镇琼楼路北坝小区,0.001237,0.001237,其他普通商品住房用地,协议出让,70,住宿业,二级,0.7174,熊光森,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2015年03月26日
