行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
汉中市本级,6107002015B00130,汉中天力物资有限责任公司,汉台区铺镇工业园区高新路南侧,2.085440,0.000000,工业用地,挂牌出让,50,金属制品业,七级,516.9600,汉中天力物资有限责任公司,0.70,,2015年03月27日,2015年06月01日,2018年06月01日,,,汉中市,2015年03月01日
无为县,3414222015B00118,新建襄谷现代城住宅小区（2014-29号）,无为县襄安镇街道，原襄谷大厦地段,2.148100,1.680500,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,四级,980.0000,安徽省无为县襄安房地产开发有限责任公司,1.00,2.10,2015年03月11日,2015年08月11日,2017年02月11日,,,无为县,2015年03月01日
武汉市本级,4201002015A00599,武汉东湖新技术开发区管理委员会,江夏区流芳街泉岗村,2.043100,0.000000,交通运输用地,划拨,,国家机构,未评估地区,0.0000,,1.00,1.00,2015年03月30日,2015年09月01日,2017年09月01日,,,武汉市人民政府,2015年03月01日
上杭县,3508232015A00022,上杭县大中线溪口至茶地公路改建工程,上杭县溪口镇、茶地乡,22.115800,1.236400,公路用地,划拨,,道路运输业,十三等级,0.0000,,0.00,0.00,2015年09月01日,2016年03月01日,2018年03月01日,,,上杭县人民政府,2015年03月01日
富民县,5301242015B00050,无,富民县永定街道办大营村委会,0.035047,0.000000,批发零售用地,挂牌出让,40,零售业,一级,57.8270,富民骏驰房地产开发有限公司,1.95,1.95,2015年04月06日,2016年03月01日,2019年03月01日,,,富民县,2015年03月01日
武汉市本级,4201002015A00586,武汉东湖新技术开发区管理委员会,江夏区流芳街邬家山村、大邱村,2.563800,0.000000,交通运输用地,划拨,,国家机构,未评估地区,0.0000,,1.00,1.00,2015年03月30日,2015年09月01日,2017年09月01日,,,武汉市人民政府,2015年03月01日
武汉市本级,4201002015A00570,武汉东湖新技术开发区管理委员会,江夏区流芳街佛祖岭村,0.501400,0.000000,交通运输用地,划拨,,国家机构,未评估地区,0.0000,,1.00,1.00,2015年03月30日,2015年09月01日,2017年09月01日,,,武汉市人民政府,2015年03月01日
武汉市本级,4201002015A00569,武汉东湖新技术开发区管理委员会,江夏区流芳街大舒村、邬家山村、牌楼舒村,3.588300,0.000000,交通运输用地,划拨,,国家机构,未评估地区,0.0000,,1.00,1.00,2015年03月30日,2015年09月01日,2017年09月01日,,,武汉市人民政府,2015年03月01日
常德市本级,4307002015B00167,西湖天然气配气站,东洲乡九狮村,0.416621,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,三级,90.0000,湖南省鑫荣天然气有限责任公司,,1.00,2015年03月02日,2015年03月02日,2016年03月02日,,,常德市西湖管理区,2015年03月01日
三穗县,5226242015A00118,三穗县职业教育培训中心教师公租房,三穗县八弓镇新寨村,0.122500,0.054900,公共租赁住房用地,划拨,,公共设施管理业,十五等级,0.0000,,1.00,1.23,2015年03月31日,2015年03月31日,2017年03月31日,,,三穗县人民政府,2015年03月01日
武汉市本级,4201002015A00551,武汉东湖新技术开发区管理委员会,江夏区豹澥镇豹山村、新春村,0.529900,0.000000,交通运输用地,划拨,,国家机构,未评估地区,0.0000,,1.00,1.00,2015年03月30日,2015年09月01日,2017年09月01日,,,武汉市人民政府,2015年03月01日
武汉市本级,4201002015A00549,武汉东湖新技术开发区管理委员会,江夏区豹澥镇新春村,0.690300,0.000000,交通运输用地,划拨,,国家机构,未评估地区,0.0000,,1.00,1.00,2015年03月30日,2015年09月01日,2017年09月01日,,,武汉市人民政府,2015年03月01日
武汉市本级,4201002015A00530,武汉东湖新技术开发区管理委员会,江夏区流芳街大邱村、邬家山村、同兴村、牌楼舒村、大谭村,2.220700,0.000000,交通运输用地,划拨,,国家机构,未评估地区,0.0000,,1.00,1.00,2015年03月30日,2015年09月01日,2017年09月01日,,,武汉市人民政府,2015年03月01日
武汉市本级,4201002015A00521,武汉东湖新技术开发区管理委员会,江夏区流芳街邬家山村,0.734200,0.000000,交通运输用地,划拨,,国家机构,未评估地区,0.0000,,1.00,1.00,2015年03月30日,2015年09月01日,2017年09月01日,,,武汉市人民政府,2015年03月01日
平阳县,3303262015A00373,鳌江镇旧城五期改建工程A地块,鳌江镇老菜场,0.159300,0.000000,经济适用住房用地,划拨,,房地产业,十三等级,0.0000,,1.00,5.40,2015年06月16日,2015年06月17日,2017年06月17日,,,平阳县人民政府,2015年03月01日
上杭县,3508232015A00044,上杭县大中线茶地至庐丰公路改建工程,上杭县茶地乡、庐丰乡,19.897400,0.251900,公路用地,划拨,,道路运输业,十三等级,0.0000,,0.00,0.00,2015年09月01日,2016年03月01日,2018年03月01日,,,上杭县人民政府,2015年03月01日
米东区,6501092015B00012,加油加气站,米东区化工工业园,0.638800,0.638800,其他商服用地,挂牌出让,40,燃气生产和供应业,十二级,260.0000,乌鲁木齐荣吉盛能源有限公司,0.00,0.20,2015年04月01日,2015年04月01日,2016年04月01日,,,乌鲁木齐市,2015年03月01日
乌拉特前旗,1508232015B00014,名士豪庭项目,黄河路东红旗大街西,1.817405,1.817405,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,209.0000,内蒙古恒达房地产开发有限公司,1.00,2.00,2015年03月17日,2015年06月01日,2018年05月31日,,,乌拉特前旗,2015年03月01日
上杭县,3508232015A00039,上杭县才溪至官庄公路改建工程,上杭县才溪镇、官庄畲族乡,39.671300,0.967100,公路用地,划拨,,道路运输业,十三等级,0.0000,,0.00,0.00,2015年09月01日,2016年03月01日,2018年03月01日,,,上杭县人民政府,2015年03月01日
康定县,5133212015B00151,炉城镇划拨补办出让,康定县炉城镇炉城南路43号,0.002594,0.002594,其他普通商品住房用地,协议出让,70,房地产业,二级,0.1437,庞文洁,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,康定县,2015年03月01日
天祝藏族自治县,6206232015A00044,公共租赁住房建设项目,天堂镇业土村,2.042700,0.000000,公共租赁住房用地,划拨,,社会保障业,未评估地区,,,1.00,1.00,2015年03月10日,2015年03月31日,2015年12月31日,,,天祝县人民政府,2015年03月01日
康定县,5133212015B00147,炉城镇划拨补办出让,康定县炉城镇西大街（北门小区）,0.001118,0.001118,其他普通商品住房用地,协议出让,70,房地产业,二级,0.0619,王勇忠 王瑞霞,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,康定县,2015年03月01日
安达市,2312812015B00245,年产6000吨乳胶漆及真石漆,安达市万宝山巨宝工业园区A-2-1（A地块）,0.895999,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,二级,109.0000,安达市云鼎建筑材料有限公司,0.80,0.00,2015年06月15日,2016年06月15日,2018年06月15日,,,安达市,2015年03月01日
石嘴山市本级,6402002015B00119,阻燃、耐火软电缆项目,石嘴山经济技术开发区正谊路北、青年路西,16.181100,0.000000,工业用地,挂牌出让,50,其它,未评估地区,1555.0000,宁夏中利科技有限公司,0.80,,2015年03月11日,2015年04月30日,2017年04月29日,,,石嘴山市,2015年03月01日
三穗县,5226242015A00047,三穗县穗民城市综合体广场,三穗县八弓镇中坝村,1.380000,0.000000,公共设施用地,划拨,,公共设施管理业,十五等级,0.0000,,0.00,1.00,2015年03月31日,2015年03月31日,2017年03月31日,,,三穗县人民政府,2015年03月01日
无为县,3414222015B00096,新建凤凰公寓小区,无为县襄安镇白鹤村，大站北侧,0.370100,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,四级,135.0000,安徽省无为县襄安房地产开发有限责任公司,1.00,1.48,2015年03月11日,2015年08月11日,2017年02月11日,,,无为县,2015年03月01日
鸡西市本级,2303002015B00066,鸡冠区民营科技企业示范园区新源加工园（Ａ-17-2-a号地）,东山民营科技园区,0.240000,0.240000,工业用地,协议出让,50,其它,一级,67.2000,钟玉英,0.70,,2015年04月01日,2015年04月10日,2018年03月01日,,,鸡西市,2015年03月01日
三穗县,5226242015A00030,三穗县岩寨廉租房,三穗县八弓镇木界村,1.838300,0.000000,公共租赁住房用地,划拨,,公共设施管理业,十五等级,0.0000,,1.00,3.00,2015年03月31日,2015年03月31日,2017年03月31日,,,三穗县人民政府,2015年03月01日
