行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
大洼县,2111212015B00062,饲料加工,清水镇东岗村,3.001900,3.001900,工业用地,挂牌出让,50,农、林、牧、渔服务业,四级,448.0000,盘锦正泽农业发展有限责任公司,1.00,0.00,2015年04月15日,2015年05月31日,2016年05月31日,,,大洼县,2015年03月28日
中方县,4312212015B00167,怀化市工业园区正鑫产业投资发展有限公司,怀化市工业园区金光大道西侧,23.075200,7.764400,其他商服用地,挂牌出让,40,商务服务业,未评估地区,33020.6112,怀化市工业园区正鑫产业投资发展有限公司,,3.50,2015年06月28日,2016年06月28日,2018年06月28日,,,怀化市,2015年03月28日
唐山市本级,1302002015A01233,唐山邮政枢纽中心迁建项目,站西片区规划一路以东、新火车站西广场以北,1.900405,0.003205,公共设施用地,划拨,,公共设施管理业,一级,529.4828,,,1.10,2015年05月28日,2016年05月27日,2019年05月26日,,,唐山市人民政府,2015年03月28日
巢湖市本级,3414002015B00147,安徽省巢湖市力杨钢构配件有限公司,巢湖市黄麓镇,0.149510,0.000000,工业用地,挂牌出让,50,金属制品业,一级,30.0516,安徽省巢湖市力杨钢构配件有限公司,1.00,0.00,2015年04月01日,2015年06月01日,2016年06月01日,,,巢湖市,2015年03月28日
长寿区,5001152015B00313,新建年产300台塔机维修、制作项目,新市镇A31-1/01号地块,1.321300,1.321300,工业用地,挂牌出让,50,通用设备制造业,十三等级,222.1800,重庆奎源建筑设备安装有限公司,0.70,,2015年04月10日,2016年01月16日,2018年01月16日,,,重庆市长寿区,2015年03月28日
大洼县,2111212015B00043,兰河湾B区,大洼镇振兴街,6.487600,0.028600,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,二级,2421.0000,盘锦蓝湾房地产开发有限公司,1.50,3.50,2015年04月10日,2015年04月10日,2015年12月31日,,,大洼县,2015年03月28日
,,,,,,,,,,,,,,,,,,,,,
楚雄市,5323012015B00340,楚雄城市花园房地产开发有限公司受让2014-G-24号用地,楚雄市万家坝片区西侧,0.666700,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,573.3620,楚雄城市花园房地产开发有限公司,1.00,1.50,2015年11月28日,2016年02月28日,2019年02月27日,,,楚雄州,2015年03月28日
宝应县,3210232015B00323,宝应县华枫食品有限公司,鲁垛镇集镇居委会,0.153300,0.000000,工业用地,挂牌出让,50,农副食品加工业,十一级,24.3000,宝应县华枫食品有限公司,1.00,0.00,2015年09月30日,2015年12月30日,2017年12月30日,,,宝应县人民政府,2015年03月28日
玉树县,6327212015A00158,玉树市第四完全小学,玉树市德宁格路300号,1.614800,1.614800,科教用地,划拨,,教育业,十五等级,686.2900,,0.63,,2013年03月27日,2013年05月01日,2014年05月28日,,,玉树市人民政府,2015年03月28日
宝应县,3210232015B00275,扬州巨业耐磨复合材料有限责任公司,曹甸镇周管村,0.183600,0.183600,工业用地,挂牌出让,50,其它,十一级,29.1000,扬州巨业耐磨复合材料有限责任公司,1.00,0.00,2015年09月30日,2015年12月30日,2017年12月30日,,,宝应县人民政府,2015年03月28日
宝应县,3210232015B00379,扬州市润荷食品饮料有限公司,安宜镇齐心村,0.739200,0.000000,工业用地,挂牌出让,50,饮料制造业,十一级,116.8000,扬州市润荷食品饮料有限公司,1.00,0.00,2015年09月30日,2015年12月30日,2017年12月30日,,,宝应县人民政府,2015年03月28日
玉树县,6327212015A00063-1,玉树州消防支队,玉树市结古镇当代中巷307号,0.692700,0.692700,机关团体用地,划拨,,国家机构,十五等级,290.9300,,0.97,,2013年03月27日,2013年05月01日,2014年05月28日,,,玉树市人民政府,2015年03月28日
阿坝县,5132312015B00076,阿坝县奇山生物科技,阿坝县南岸新区工业园区,1.765579,0.000000,工业用地,拍卖出让,50,医药制造业,一级,200.0000,阿坝县奇山生物科技有限公司,1.00,0.00,2015年03月31日,2015年04月11日,2016年10月31日,,,阿坝县,2015年03月28日
宝应县,3210232015B00307,宝应县金荣羽绒厂,山阳镇金庄村,0.849500,0.000000,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,十一级,134.3000,宝应县金荣羽绒厂,1.00,0.00,2015年09月30日,2015年12月30日,2017年12月30日,,,宝应县人民政府,2015年03月28日
宝应县,3210232015B00380,江苏昌明车身制造有限公司,安宜镇三团村，白田村,3.696800,3.696800,工业用地,挂牌出让,50,汽车制造,十一级,585.0000,江苏昌明车身制造有限公司,1.00,0.00,2015年09月30日,2015年12月30日,2017年12月30日,,,宝应县人民政府,2015年03月28日
,,,,,,,,,,,,,,,,,,,,,
宝应县,3210232015B00415,江苏宝源高新电工有限公司,开发区金湾村,3.370800,0.000000,工业用地,挂牌出让,50,其它,十一级,533.0000,江苏宝源高新电工有限公司,1.00,0.00,2015年09月30日,2015年12月30日,2017年12月30日,,,宝应县人民政府,2015年03月28日
怀来县,1307302015B00245-1,张家口艾伦房地产开发有限责任公司,怀来县小南辛堡镇小七营村,5.400000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,1985.0000,张家口艾伦房地产开发有限责任公司,1.00,1.20,2015年10月31日,2016年04月30日,2019年04月30日,,,怀来县,2015年03月28日
宝应县,3210232015B00292,宝应县曹甸经济开发有限公司,曹甸镇崔堡村,0.410700,0.410700,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十一级,65.0000,宝应县曹甸经济开发有限公司,1.00,0.00,2015年09月30日,2015年12月30日,2017年12月30日,,,宝应县人民政府,2015年03月28日
宝应县,3210232015B00307,宝应县金荣羽绒厂,山阳镇金庄村,0.849500,0.000000,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,十一级,134.3000,宝应县金荣羽绒厂,1.00,0.00,2015年09月30日,2015年12月30日,2017年12月30日,,,宝应县人民政府,2015年03月28日
盐城市本级,3209002015B00373,大阳LED绿色节能照明产业建设项目,盐城经济技术开发区新城街道南舍村,3.333300,0.000000,工业用地,挂牌出让,50,其它,九级,699.9930,盐城市大阳电气有限公司,0.70,2.00,2015年05月28日,2015年05月28日,2017年05月28日,,,盐城市人民政府,2015年03月28日
玉树县,6327212015A00063-1,玉树州消防支队,玉树市结古镇当代中巷307号,0.692700,0.692700,机关团体用地,划拨,,国家机构,十五等级,290.9300,,0.97,,2013年03月27日,2013年05月01日,2014年05月28日,,,玉树市人民政府,2015年03月28日
盐城市本级,3209002015B00367,鸿佳集成电路封装与测试项目,盐城经济技术开发区新城街道中舍村,6.604400,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,九级,1393.5284,江苏鸿佳电子科技有限公司,1.10,2.00,2015年05月28日,2015年05月28日,2017年05月28日,,,盐城市人民政府,2015年03月28日
宝应县,3210232015B00342,宝应县欧达电子陶瓷有限公司,安宜镇三团村，白田村,1.233300,0.000000,工业用地,挂牌出让,50,其它,十一级,195.0000,宝应县欧达电子陶瓷有限公司,1.00,0.00,2015年09月30日,2015年12月30日,2017年12月30日,,,宝应县人民政府,2015年03月28日
阿坝县,5132312015B00090,阿坝县天赐阳光生物科技,阿坝县南岸新区工业园区,5.219747,0.000000,工业用地,拍卖出让,50,农副食品加工业,一级,590.0000,阿坝县天赐阳光生物科技有限公司,1.00,0.00,2015年03月31日,2015年04月11日,2016年10月31日,,,阿坝县,2015年03月28日
宝应县,3210232015B00364,宝应安洋电缆料有限公司,安宜镇齐心村,0.709100,0.000000,工业用地,挂牌出让,50,其它,十一级,112.1000,宝应安洋电缆料有限公司,1.00,0.00,2015年09月30日,2015年12月30日,2017年12月30日,,,宝应县人民政府,2015年03月28日
宝应县,3210232015B00425,宝应中石油昆仑燃气有限公司,望直港镇望直村,0.265200,0.000000,公共设施用地,挂牌出让,公共设施用地50年,公共设施管理业,十一级,76.2000,宝应中石油昆仑燃气有限公司,0.70,0.00,2015年09月30日,2015年12月30日,2017年12月30日,,,宝应县人民政府,2015年03月28日
阿坝县,5132312015B00076,阿坝县奇山生物科技,阿坝县南岸新区工业园区,1.765579,0.000000,工业用地,拍卖出让,50,医药制造业,一级,200.0000,阿坝县奇山生物科技有限公司,1.00,0.00,2015年03月31日,2015年04月11日,2016年10月31日,,,阿坝县,2015年03月28日
玉树县,6327212015A00113,玉树市公安局,玉树市扎丛科南巷3号,0.391900,0.391900,机关团体用地,划拨,,国家机构,一级,207.7100,,0.97,,2013年03月27日,2013年05月01日,2014年05月28日,,,玉树市人民政府,2015年03月28日
玉树县,6327212015A00087,玉树市消防大队,玉树市西同西巷2号,0.436000,0.436000,机关团体用地,划拨,,国家机构,十五等级,183.1200,,0.97,,2013年03月27日,2013年05月01日,2014年05月28日,,,玉树市人民政府,2015年03月28日
怀来县,1307302015B00245-1,张家口艾伦房地产开发有限责任公司,怀来县小南辛堡镇小七营村,5.400000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,1985.0000,张家口艾伦房地产开发有限责任公司,1.00,1.20,2015年10月31日,2016年04月30日,2019年04月30日,,,怀来县,2015年03月28日
宝应县,3210232015B00292,宝应县曹甸经济开发有限公司,曹甸镇崔堡村,0.410700,0.410700,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十一级,65.0000,宝应县曹甸经济开发有限公司,1.00,0.00,2015年09月30日,2015年12月30日,2017年12月30日,,,宝应县人民政府,2015年03月28日
玉树县,6327212015A00125,玉树市人民法院,玉树市扎丛科南巷1号,0.538300,0.538300,机关团体用地,划拨,,国家机构,十五等级,287.9900,,1.20,,2013年03月27日,2013年05月01日,2014年05月28日,,,玉树市人民政府,2015年03月28日
盐城市本级,3209002015B00355,利富高汽车配件生产项目,盐城经济技术开发区新城街道东滩村,2.666600,0.000000,工业用地,挂牌出让,50,汽车制造,九级,557.3194,利富高(盐城)精密树脂制品有限公司,0.70,2.00,2015年05月28日,2015年05月28日,2017年05月28日,,,盐城市人民政府,2015年03月28日
宝应县,3210232015B00402,扬州市宝刚机械有限公司,望直港镇月蟾村、望直村,0.708100,0.000000,工业用地,挂牌出让,50,汽车制造,十一级,112.0000,扬州市宝刚机械有限公司,1.00,0.00,2015年09月30日,2015年12月30日,2017年12月30日,,,宝应县人民政府,2015年03月28日
玉树县,6327212015A00075,玉树藏族自治州公路运输管理处,玉树市内,0.185700,0.185700,机关团体用地,划拨,,国家机构,十五等级,77.0700,,0.53,,2013年03月27日,2013年05月01日,2014年05月28日,,,玉树市人民政府,2015年03月28日
楚雄市,5323012015B00331,楚雄城市花园房地产开发有限公司受让2014-G-25号用地,楚雄市万家坝片区西侧,6.476700,4.795300,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,五级,3400.2675,楚雄城市花园房地产开发有限公司,1.00,1.50,2015年11月28日,2016年02月28日,2019年02月27日,,,楚雄州,2015年03月28日
玉树县,6327212015A00165-1,玉树市污水处理厂,玉树市新寨村,4.096448,4.096448,公共设施用地,划拨,,公共设施管理业,十五等级,348.2000,,1.40,,2013年03月27日,2013年05月01日,2014年05月28日,,,玉树市人民政府,2015年03月28日
宝应县,3210232015B00379,扬州市润荷食品饮料有限公司,安宜镇齐心村,0.739200,0.000000,工业用地,挂牌出让,50,饮料制造业,十一级,116.8000,扬州市润荷食品饮料有限公司,1.00,0.00,2015年09月30日,2015年12月30日,2017年12月30日,,,宝应县人民政府,2015年03月28日
中方县,4312212015B00356,3万吨年高纯微硅粉项目,怀化市工业园区5号路北侧,2.149400,0.900400,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,449.2246,怀化瑞泰新材料有限公司,0.70,,2015年06月28日,2016年06月28日,2018年06月28日,,,怀化市,2015年03月28日
玉树县,6327212015A00107,玉树市人民检察院,玉树市扎丛科南巷5号,0.293900,0.293900,机关团体用地,划拨,,国家机构,十五等级,158.7100,,1.60,,2013年03月27日,2013年05月01日,2014年05月28日,,,玉树市人民政府,2015年03月28日
宝应县,3210232015B00338,扬州天成食品有限公司,鲁垛镇集镇居委会,0.324000,0.000000,工业用地,挂牌出让,50,农副食品加工业,十一级,51.2000,扬州天成食品有限公司,1.00,0.00,2015年09月30日,2015年12月30日,2017年12月30日,,,宝应县人民政府,2015年03月28日
宝应县,3210232015B00275,扬州巨业耐磨复合材料有限责任公司,曹甸镇周管村,0.183600,0.183600,工业用地,挂牌出让,50,其它,十一级,29.1000,扬州巨业耐磨复合材料有限责任公司,1.00,0.00,2015年09月30日,2015年12月30日,2017年12月30日,,,宝应县人民政府,2015年03月28日
宝应县,3210232015B00260,江苏思礼实业有限公司,曹甸镇周管村,0.135500,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十一级,21.5000,江苏思礼实业有限公司,1.00,0.00,2015年09月30日,2015年12月30日,2017年12月30日,,,宝应县人民政府,2015年03月28日
