行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
景泰县,6204232012A00289,收费站,景泰县上沙沃镇,0.300000,0.300000,公路用地,划拨,,道路运输业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,景泰县人民政府,2012年03月05日
上海市本级,3101002012B01645,金山工业园区金山工业区CB_201001025-1号地块,金山区朱行镇18街坊P1宗地,2.125420,0.000000,工业用地,挂牌出让,50,其它,七级,693.0000,华峰铝业股份有限公司,1.00,1.50,2012年04月09日,2013年04月23日,2014年04月23日,,,金山区,2012年03月05日
鄂托克旗,1506242012B00206,肉食品加工厂,鄂托克旗阿尔巴斯苏木赛乌素流通区,2.000600,0.000000,工业用地,挂牌出让,50,餐饮业,十五等级,132.0390,内蒙古布斯贵餐饮业管理有限责任公司,0.00,0.80,2012年03月27日,2012年03月28日,2013年12月31日,,,鄂托克旗,2012年03月05日
明光市,3411822012A00085,公交站新建项目,招信路南、女山湖以西,1.999500,0.000000,公共设施用地,划拨,,公共设施管理业,三级,450.0000,,1.00,1.10,2012年03月21日,2012年04月17日,2013年04月16日,,,明光市人民政府,2012年03月05日
四平市本级,2203002012B00056,房地产开发,四平红嘴开发区兴红路北侧,0.366800,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40年; 廉租住房用地0,房地产业,三级,175.0000,四平三隆房地产开发有限公司,,1.40,2012年03月12日,2012年04月01日,2014年04月01日,,,四平市,2012年03月05日
峡江县,3608232012A00126,工业五路（工业六路至会仙路段）,峡江工业园区,1.427700,0.000000,公共设施用地,划拨,,公共设施管理业,四级,0.0000,,0.00,0.00,2012年03月31日,2012年11月30日,2014年12月31日,,,县人民政府,2012年03月05日
江津区,5001162012B00462,划拨国有土地补办出让手续,德感街道下湾经济合作5社,0.250300,0.250300,工业用地,协议出让,,其它,十一级,11.2628,重庆市江津区非标设备厂,,,2012年03月08日,2012年03月10日,2012年04月10日,,,江津区,2012年03月05日
晋江市,3505822012B00151,泉州聚能科技有限公司厂房及配套设施,紫帽镇浯垵村,0.475470,0.000000,工业用地,挂牌出让,50,其它,八级,149.0000,泉州聚能科技有限公司,2.00,2.70,2012年03月15日,2012年09月15日,2014年09月15日,,,晋江市,2012年03月05日
乌鲁木齐市本级,6501002012B22469,风力发电场49.5兆瓦项目,乌鲁木齐市达坂城区柴窝堡,1.821296,0.000000,公共设施用地,挂牌出让,50,其它,未评估地区,282.0000,三峡新能源新疆达坂城风电有限公司,0.50,0.00,2013年03月05日,2014年03月05日,2016年03月05日,,,乌鲁木齐市国土资源局,2012年03月05日
夏县,1408282012A00069,夏县供水站,瑶峰镇南山底村,2.000000,0.000000,水工建筑用地,划拨,,公共设施管理业,三级,356.0400,,,0.28,2012年04月07日,2012年04月07日,2014年04月07日,,,夏县人民政府,2012年03月05日
来凤县,4228272012B00141-1,杨琴,翔凤镇四斗种居委会环南路85号,0.002000,0.002000,其他普通商品住房用地,协议出让,34,房地产业,二级,0.4176,杨琴,,,1900年01月01日,1900年01月01日,1900年01月01日,,,来凤县,2012年03月05日
端州区,4412022012B00388,李剑飞,肇庆市端州区和平路2号味精宿舍第7幢502房,0.001600,0.001600,其他普通商品住房用地,协议出让,70,房地产业,二级,0.5482,李剑飞,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肇庆市,2012年03月05日
湘阴县,4306242012A00076,湘阴县文星中学扩建,县高岭社区,0.730600,0.000000,科教用地,划拨,,教育业,一级,0.0000,,0.00,1.50,2012年03月30日,2012年03月30日,2014年03月28日,,,湘阴县人民政府,2012年03月05日
南宁市本级,4501002012A10802,新校区,五合大道西侧,0.135420,0.000000,科教用地,划拨,,教育业,五级,20.1693,,0.80,1.50,2012年03月05日,2013年03月31日,2016年03月31日,,,南宁市人民政府,2012年03月05日
洞口县,4305252012B00479,个人住宅申请补办出让手续,洞口县花古乡平南村,0.013600,0.013600,其他普通商品住房用地,协议出让,70,房地产业,五级,1.0717,尹华应,,,1900年01月01日,1900年01月01日,1900年01月01日,,,洞口县,2012年03月05日
双柏县,5323222012A00039,双柏县河口河水库工程建设项目,双柏县大麦地镇蚕豆田村委会,0.424700,0.000000,水库水面,划拨,,水利管理业,五级,,,,,2012年03月15日,2012年03月25日,2014年03月25日,,,双柏县人民政府,2012年03月05日
南漳县,4206242012B00505,精铸模具制造项目,涌泉工业园,3.326530,3.326530,工业用地,挂牌出让,50,通用设备制造业,十三等级,352.6100,南漳县新鑫铸造厂,,1.50,2012年04月05日,2012年04月18日,2013年04月18日,,,南漳县,2012年03月05日
怀化市本级,4312002012B00172,住宅楼,芷江路杨家田,0.014000,0.014000,其他普通商品住房用地,协议出让,70,房地产业,三级,3.8318,刘芳,,,1900年01月01日,1900年01月01日,1900年01月01日,,,怀化市,2012年03月05日
尤溪县,3504262012B00096,文德加油站,坂面镇坂面村,0.031200,0.000000,批发零售用地,协议出让,40,零售业,一级,11.0000,尤溪县坂面文德加油站,,0.34,2012年04月05日,2012年05月05日,2012年11月05日,,,尤溪县,2012年03月05日
瓮安县,5227252012B00088,冯锦华   冯锦彬,岚关乡岚关村凉水井组,0.025100,0.025100,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十五等级,2.2054,冯锦华   冯锦彬,,,2012年03月05日,2012年03月05日,2012年03月05日,,,瓮安县,2012年03月05日
洞口县,4305252012B00466,拆迁安置户补办出让手续,洞口经济开发区梨园西路,0.053300,0.053300,其他普通商品住房用地,协议出让,70,房地产业,三级,3.8127,胡永忠,1.01,6.00,2012年03月31日,2012年04月05日,2014年04月05日,,,洞口县,2012年03月05日
椒江区,3310022012A00556,前所边防派出所营房工程,前所街道新殿村,0.361700,0.000000,机关团体用地,划拨,,国家机构,七级,168.2797,,0.96,0.96,2012年04月01日,2012年05月01日,2014年05月01日,,,台州市人民政府,2012年03月05日
北京市本级,1101002012B21160,北京移动硅谷创新中心,北京经济技术开发区路东区G4号街区G4F-1、G4F-2、G4F-3地块,5.694700,0.000000,其他商服用地,挂牌出让,50,房地产业,五级,28000.0000,北京亦庄移动硅谷有限公司,2.50,3.00,2012年03月05日,2012年12月31日,2015年12月31日,,,北京经济技术开发区管理委员会,2012年03月05日
阜新市本级,2109002012B00461,阜新北方建设（集团）有限公司,北新路南侧A地块,1.556800,1.556800,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,四级,4048.0000,阜新北方建设（集团）有限公司,1.00,3.00,2012年04月05日,2012年09月07日,2014年09月06日,,,阜新市,2012年03月05日
苍溪县,5108242012B00757,划拨补办出让,苍溪县云峰镇场,0.028500,0.028500,其他商服用地,协议出让,40,住宿业,十四等级,3.7089,张黎明 罗小兰,,1.40,2012年03月05日,2012年03月05日,2012年03月05日,,,苍溪县,2012年03月05日
阿拉善盟本级,1529002012B00057,补办出让用地项目,巴彦浩特额鲁特西路南侧（额鲁特二村6号楼2单元101室）,0.002500,0.002500,其他普通商品住房用地,协议出让,23,房地产业,一级,0.6227,图门德布仁勒,,,1900年01月01日,1900年01月01日,1900年01月01日,,,阿拉善盟行政公署,2012年03月05日
太原市本级,1401002012A03399,规划道路、绿地(CG-1148银河),龙城大街以北、省农科院用地以西,3.455700,0.000000,街巷用地,划拨,,国家机构,未评估地区,,,,,2012年03月05日,1900年01月01日,1900年01月01日,,,太原市人民政府,2012年03月05日
北京市本级,1101002012B21173,北京移动硅谷创新中心,北京经济技术开发区路东区G9号街区G9F-1、G9F-2、G9F-3地块,6.971500,0.000000,其他商服用地,挂牌出让,50,房地产业,五级,33000.0000,北京亦庄移动硅谷有限公司,2.00,3.00,2012年03月05日,2012年12月31日,2015年12月31日,,,北京经济技术开发区管理委员会,2012年03月05日
平桥区,4115032012B00047,信阳市亿弘置业有限公司,羊山新区新十八街以西、规划金中路南侧,1.125750,1.048640,中低价位、中小套型普通商品住房用地,协议出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,未评估地区,13.6323,信阳市亿弘置业有限公司,1.00,2.20,2012年05月07日,2012年05月07日,2014年05月07日,,,信阳市,2012年03月05日
平桥区,4115032012B00053,信阳市亿弘置业有限公司,羊山新区新十八街以西、南京路以北,0.805700,0.719790,中低价位、中小套型普通商品住房用地,协议出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,未评估地区,16.5552,信阳市亿弘置业有限公司,1.00,2.50,2012年05月07日,2012年05月07日,2014年05月07日,,,信阳市,2012年03月05日
普洱市本级,5308002012B00083,普洱市裕德丰普洱茶业有限公司,思茅区南屏镇木乃河,1.207300,0.000000,工业用地,挂牌出让,50,饮料制造业,未评估地区,168.0000,普洱市裕德丰普洱茶业有限公司,1.00,1.50,2012年03月05日,2012年02月29日,2013年02月28日,,,普洱市,2012年03月05日
沈阳市本级,2101002012A00335,中国银行业监督管理委员会辽宁监管局,沈阳市沈河区友好街18号,0.210900,0.210900,机关团体用地,划拨,,,一级,,,,,2012年03月05日,1900年01月01日,1900年01月01日,,,沈阳市人民政府,2012年03月05日
隆化县,1308252012B00065,房地产开发项目,隆化镇建设街环城路29号,0.554270,0.554270,其他普通商品住房用地,挂牌出让,70,房地产业,二级,700.0000,承德鸿泰集团房地产开发有限公司,1.00,2.80,2012年03月31日,1900年01月01日,1900年01月01日,,,隆化县,2012年03月05日
苍溪县,5108242012B00747,划拨补办出让,苍溪县云峰镇场,0.022500,0.022500,其他商服用地,协议出让,40,住宿业,十四等级,2.9252,杨金文 张凤德,,1.40,2012年03月05日,2012年03月05日,2012年03月05日,,,苍溪县,2012年03月05日
普洱市本级,5308002012B00186,普洱华泰农产品有限公司,思茅区南屏镇木乃河,0.760100,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,159.0000,普洱华泰农产品有限公司,1.00,,2012年03月05日,2012年03月05日,2013年06月30日,,,普洱市,2012年03月05日
祁阳县,4311212012B00190,个人住宅,祁阳县黎家坪镇东正街,0.012600,0.012600,其他普通商品住房用地,协议出让,50,住宿业,未评估地区,5.3200,谭盛义,,,1900年01月01日,1900年01月01日,1900年01月01日,,,祁阳县,2012年03月05日
张北县,1307222012A00030,新建森林防火指挥中心,兴和路北侧、三中东支路东侧,0.756700,0.640000,公共设施用地,划拨,,林业,四级,,,0.00,1.30,2012年03月30日,2012年06月25日,2013年06月25日,,,张北县人民政府,2012年03月05日
普洱市本级,5308002012B00168,云南淳普油脂有限公司,思茅区南屏镇木乃河,1.634600,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,259.0000,云南淳普油脂有限公司,1.00,,2012年03月05日,2012年03月05日,2013年03月05日,,,普洱市,2012年03月05日
明水县,2312252012B00029,明水县北苑洗浴休闲有限公司,明水县育新社区北苑小区综合楼,0.093800,0.093800,其他商服用地,协议出让,40,商务服务业,一级,36.5800,明水县北苑洗浴休闲有限公司,,,2012年03月15日,1900年01月01日,1900年01月01日,,,明水县,2012年03月05日
福安市,3509812012B00026,福安经济开发区南安村2011-28号地块,福安市经济开发区南安村,1.395200,1.395200,批发零售用地,挂牌出让,40,批发业,二级,3822.0000,李志华等86家,,6.40,2012年08月10日,2013年08月10日,2014年08月10日,,,福安市,2012年03月05日
云城区,4453022012B00027,李针土,安塘街道办安塘圩,0.013300,0.013300,其他普通商品住房用地,协议出让,70,房地产业,三级,1.4630,李针土,,,2012年06月05日,1900年01月01日,1900年01月01日,,,云浮市,2012年03月05日
顺德区,4406062012B02548,龙江苏溪工业用地,龙江镇苏溪居委会工燕路2号,0.073800,0.073800,机关团体用地,协议出让,50,家具制造业,二级,8.4706,龙江镇苏溪资产管理办公室,,,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2012年03月05日
广州市本级,4401002012B00176,二类工业用地,花都区风神大道南、红棉大道以东,145.174900,0.000000,工业用地,挂牌出让,50,汽车制造,六级,96075.0000,广州风神汽车有限公司,,1.60,2012年04月12日,2013年04月12日,2016年04月12日,,,广州市,2012年03月05日
通许县,4102222012B00145,通许县金达商贸城市场开发有限公司,通许县水沃前街南侧、富民路西侧，商业路北侧，民生路东侧,7.029900,0.000000,商务金融用地,挂牌出让,40,商务服务业,一级,2125.8400,通许县金达商贸城市场开发有限公司,1.20,1.50,2012年05月05日,2012年06月18日,2014年06月18日,,,通许县,2012年03月05日
阜新市本级,2109002012B00448,阜新经济开发区城建经营有限公司,开发区东风路北、开拓街东(地块二）,2.268200,0.000000,其他商服用地,挂牌出让,40,零售业,四级,4990.0000,阜新经济开发区城建经营有限公司,1.00,1.20,2012年04月05日,2012年04月06日,2014年04月01日,,,阜新市,2012年03月05日
额尔古纳市,1507842012B00202,饲料加工厂,拉布达林办事处,1.361700,0.000000,工业用地,挂牌出让,50,农副食品加工业,一级,137.2600,额尔古纳市巨北饲料加工有限责任公司,0.81,,2012年03月12日,2012年03月19日,2013年03月19日,,,额尔古纳市,2012年03月05日
南华县,5323242012B00038,2011B-07-93号地块建设项目,南华县龙山路东侧,2.255100,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,3743.4660,王平(刘仕文),1.00,2.65,2012年03月05日,2012年06月30日,2014年06月30日,,,南华县,2012年03月05日
峡江县,3608232012A00110,玉华路北段（百花路至元阳路段）,水边镇,4.767300,0.000000,公共设施用地,划拨,,公共设施管理业,二级,0.0000,,0.00,0.00,2012年06月30日,2012年06月30日,2014年06月30日,,,县人民政府,2012年03月05日
苍溪县,5108242012B00737,划拨补办出让,云峰镇场,0.035900,0.035900,其他普通商品住房用地,协议出让,其他普通商品住房用地28年; 其他商服用地13,住宿业,十四等级,2.6990,王德勇 赵兴菊,,1.20,2012年03月05日,2012年03月05日,2012年03月05日,,,苍溪县,2012年03月05日
福安市,3509812012B00030,刘丽英原划拨建设用地协议出让,福安市城南程家垅将军桥,0.569400,0.569400,工业用地,协议出让,50,其它,二级,63.6000,福安市博之屯电子厂,1.00,1.50,2012年05月20日,1900年01月01日,1900年01月01日,,,福安市,2012年03月05日
安康市本级,6109002012A00194,香溪社区服务中心,汉滨区金川村,0.033200,0.000000,机关团体用地,划拨,,,未评估地区,,,,1.30,2012年03月06日,2013年03月06日,2014年03月06日,,,安康市人民政府,2012年03月05日
阜新市本级,2109002012B00436,阜新经济开发区城建经营有限公司,开发区东风路北、开拓街东（地块三）,1.892200,0.000000,其他商服用地,挂牌出让,40,零售业,四级,4163.0000,阜新经济开发区城建经营有限公司,1.00,1.20,2012年04月05日,2012年04月06日,2014年04月01日,,,阜新市,2012年03月05日
清远市本级,4418002012B00118-1,清远市清城区A16号区住宅、商业用地,清远市清城区A 16号区,1.689663,1.689663,其他普通商品住房用地,挂牌出让,70,房地产业,二级,5750.0000,清远市世纪鑫元投资发展有限公司,1.00,2.60,2012年11月02日,2013年11月02日,2016年11月02日,,,清远市,2012年03月05日
龙门县,4413242012B00049,张木火,永汉镇庆丰路,0.004100,0.004100,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十一级,1.2247,张木火,1.00,1.00,2012年04月05日,1900年01月01日,1900年01月01日,,,龙门县,2012年03月05日
龙门县,4413242012B00034,谭岸文 李惠红,龙城街道办事处东门路99号,0.005900,0.005900,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十一级,2.3553,谭岸文 李惠红,1.00,2.01,2012年04月05日,1900年01月01日,1900年01月01日,,,龙门县,2012年03月05日
桃城区,1311022012B00016,衡水普丰房地产开发有限公司（福林佳苑建设项目）,衡水市桃城区河沿镇，人民西路与中湖大道交叉口，中湖大道东侧,1.650000,1.650000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,八级,278.3800,衡水普丰房地产开发有限公司,1.00,1.70,2012年03月20日,2012年09月20日,2015年09月20日,,,衡水市,2012年03月05日
阜新市本级,2109002012B00569,阜新嘉科实业有限公司,龙湖路北、东环路西地块（辽工大公寓三期）,15.773800,15.773800,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,15379.0000,阜新嘉科实业有限公司,1.00,1.70,2012年04月04日,2013年03月05日,2015年03月04日,,,阜新市,2012年03月05日
寒亭区,3707032012B00673,物流项目,潍坊滨海经济开发区榆园路以东,2.313000,2.070000,仓储用地,挂牌出让,50,仓储业,三级,347.7600,潍坊奥其利物流有限公司,0.70,,2011年08月10日,2012年02月10日,2013年02月09日,,,潍坊市,2012年03月05日
上街区,4101062012A00522,上街区教育体育局建设上街区安阳路小学,安阳路北侧、苍山路西侧,0.642900,0.000000,科教用地,划拨,,教育业,一级,,,,0.80,2012年03月10日,2012年03月15日,2012年09月14日,,,郑州市上街区人民政府,2012年03月05日
阜新市本级,2109002012B00537,阜新享鑫房地产开发有限公司,高新区科技大街东、规划八一路南（B地块）,5.160100,0.815100,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,6966.0000,阜新享鑫房地产开发有限公司,1.00,2.00,2012年04月04日,2013年03月05日,2014年03月04日,,,阜新市,2012年03月05日
五通桥区,5111122012A00044,二码头社区回迁房（一期））,牛华镇新建街,0.673200,0.673200,中低价位、中小套型普通商品住房用地,划拨,,国家机构,十二级,,,1.00,2.20,2012年03月12日,2012年04月01日,2013年04月01日,,,五通桥区人民政府,2012年03月05日
麻阳苗族自治县,4312262012B00032,赵益出让,高村镇滨河社区二小区松竹园路023号,0.011800,0.011800,其他普通商品住房用地,协议出让,60,零售业,十三等级,2.6154,赵益,,,2012年03月05日,1900年01月01日,1900年01月01日,,,麻阳苗族自治县,2012年03月05日
通许县,4102222012B00136,通许县金达商贸城市场开发有限公司,通许县民生路西侧，水沃前街南侧，商业路北侧,2.044600,0.000000,商务金融用地,挂牌出让,40,商务服务业,一级,618.3200,通许县金达商贸城市场开发有限公司,1.20,1.50,2012年05月05日,2012年08月18日,2015年08月17日,,,通许县,2012年03月05日
阜新市本级,2109002012B00428,阜新经济开发区城建经营有限公司,开发区东风路北、开拓街东（地块一）,1.511200,0.000000,其他商服用地,挂牌出让,40,零售业,四级,3325.0000,阜新经济开发区城建经营有限公司,1.00,1.50,2012年04月05日,2012年04月06日,2014年04月06日,,,阜新市,2012年03月05日
汉川市,4209842012B00258,湖北川东置业发展有限公司,汉川市新河川东大道,7.662300,0.000000,工业用地,拍卖出让,50,纺织服装、鞋、帽制造业,四级,1052.0000,湖北川东置业发展有限公司,1.00,,2012年03月05日,2012年03月05日,2013年03月05日,,,汉川市,2012年03月05日
罗山县,4115212012A00015,收回原邮电局部分国有土地划拨给县邮政局,县城天顶山,0.470400,0.470400,机关团体用地,划拨,,邮政业,三级,0.0000,,1.00,1.50,2012年03月05日,2012年07月05日,2014年07月05日,,,罗山县人民政府,2012年03月05日
阜新市本级,2109002012B00459,阜新青云机械有限公司,开发区新唐街西、盛瑞路南,1.001500,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,327.0000,阜新青云机械有限公司,0.80,,2012年04月05日,2012年05月10日,2013年05月09日,,,阜新市,2012年03月05日
峡江县,3608232012A00100,工业二路接105国道段,工业园区南面,1.839300,0.000000,公共设施用地,划拨,,公共设施管理业,四级,0.0000,,0.00,0.00,2012年03月05日,2012年03月05日,2014年03月05日,,,县人民政府,2012年03月05日
长阳土家族自治县,4205282012B00058,长阳清江化工实业公司工业用地,长阳磨市镇,0.421800,0.000000,工业用地,挂牌出让,50,其它,未评估地区,52.0000,长阳清江化工实业公司,1.00,2.00,2012年03月08日,2012年03月08日,2014年03月07日,,,长阳土家族自治县,2012年03月05日
屯留县,1404242012B00056,屯留县祥瑞洗煤有限公司苏村洗煤厂年产120万吨洗精煤技改项目,屯留县路村乡前苏村,3.085300,0.000000,工业用地,挂牌出让,50,其它,十四等级,590.8620,屯留县祥瑞洗煤有限公司苏村洗煤厂,,0.70,2012年03月09日,2012年03月09日,2013年03月08日,,,屯留县,2012年03月05日
上海市本级,3101002012A11319,新建蒸庄路乡村公路,青浦区练塘镇13 街坊,1.025370,0.000000,公路用地,划拨,,国家机构,八级,,,1.00,,2013年02月27日,2013年02月28日,2014年02月28日,,,青浦区,2012年03月05日
东丽区,1201102012B00098,天津天传能源设备有限公司,滨海高新区滨海科技园,8.500200,0.000000,工业用地,挂牌出让,50,其它,七级,4090.0000,天津天传能源设备有限公司,,,2012年05月15日,2012年09月05日,2014年03月05日,,,天津滨海高新技术产业开发区管理委员会,2012年03月05日
中方县,4312212012A00108,中方工商所,县城中派出所南侧,0.285300,0.285300,机关团体用地,划拨,,国家机构,未评估地区,44.9400,,1.00,1.20,2012年09月05日,2013年08月05日,2015年08月04日,,,中方县人民政府,2012年03月05日
伊金霍洛旗,1506272012B00270-1,李红梅商业,伊金霍洛旗阿镇汽车城内（车家渠二社商业安置用地）,0.012000,0.000000,其他商服用地,协议出让,40,房地产业,三级,2.4000,李红梅,1.00,,2012年03月05日,2012年03月05日,2013年03月05日,,,伊金霍洛旗,2012年03月05日
环翠区,3710022011B03417,威海港四期工程货场建设项目地块二,经区沟北村北,2.794900,0.000000,工业用地,协议出让,50,水上运输业,三级,849.6496,威海港集团有限公司,,,2012年03月05日,2012年09月05日,2014年09月05日,,,山东省,2012年03月05日
江津区,5001162012B00454,划拨国有土地补办出让手续,几江街道清平港综合楼1层1号,0.000700,0.000700,其他商服用地,协议出让,40,其他服务业,八级,0.7840,黎琼,,,2012年03月06日,2012年03月10日,2012年04月10日,,,江津区,2012年03月05日
苍溪县,5108242012B00719,划拨补办出让,陵江镇汉昌路1号,0.001400,0.001400,其他普通商品住房用地,协议出让,70,住宿业,十四等级,0.3830,杨兴明 王生芬,,1.20,2012年03月05日,2012年03月05日,2012年03月05日,,,苍溪县,2012年03月05日
环翠区,3710022011B03429,威海港四期工程货场建设项目地块一,经区海埠村西,2.697000,0.000000,仓储用地,协议出让,50,仓储业,三级,819.8880,威海港集团有限公司,,,2012年03月05日,2012年09月05日,2014年09月05日,,,山东省,2012年03月05日
东阳市,3307832012B01366,东阳市腾飞纸业有限公司,千祥镇九峰二村田心村,2.000000,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,四级,454.0000,东阳市腾飞纸业有限公司,2.00,2.60,2012年04月23日,2012年05月05日,2014年03月05日,,,,2012年03月05日
阜新市本级,2109002012B00416,阜新经济开发区城建经营有限公司,开发区开通街东、盛汇路南（原碱巴拉荒）,6.847500,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,四级,6848.0000,阜新经济开发区城建经营有限公司,1.00,1.50,2012年04月05日,2012年04月06日,2014年04月01日,,,阜新市,2012年03月05日
通许县,4102222012B00119,通许县金达商贸城市场开发有限公司,通许县福民路西侧，水利路南侧，民生路东侧、水沃前街北侧,8.467800,0.000000,商务金融用地,挂牌出让,40,商务服务业,一级,2560.6400,通许县金达商贸城市场开发有限公司,1.20,1.50,2012年05月05日,2012年08月18日,2015年08月17日,,,通许县,2012年03月05日
盘龙区,5301032012B00818,个人已购住房划拨补办出让手续,昆明市穿金路721号16幢1单元702号,0.000900,0.000900,其他普通商品住房用地,协议出让,70,房地产业,一级,0.4900,隆建平,,,2012年03月06日,1900年01月01日,1900年01月01日,,,昆明市,2012年03月05日
