行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
224团,6614042012A00021-1,农十四师二二四团维稳检查站建设项目,农十四师二二四团团直,0.155700,0.000000,公共设施用地,划拨,,农业,十五等级,0.3231,,0.10,,2012年03月31日,2012年04月09日,2013年04月09日,,,农十四师,2012年03月31日
长治市本级,1404002011B00797,长治市八一水泥厂工业用地现状过户长治市瑞丰水泥有限公司,长治市郊区黄碾镇故北村北侧,7.331070,7.331070,工业用地,协议出让,50,水泥、石灰和石膏的制造,二级,2647.9800,长治市瑞丰水泥有限公司,,,2012年03月31日,2012年03月31日,2012年03月31日,,,长治市,2012年03月31日
常宁市,4304822012B01026,玉虹豪庭国际城,环城南路虎溪洞,2.526590,0.148980,批发零售用地,拍卖出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,一级,2122.0000,常宁玉虹豪庭房地产开发有限公司,1.10,5.00,2012年04月09日,2013年03月01日,2016年02月29日,,,常宁市,2012年03月31日
长治市本级,1404002011B00807,长治市八一水泥厂工业用地现状过户长治市瑞丰水泥有限公司,长治市郊区黄碾镇故北村北侧,0.363290,0.363290,铁路用地,协议出让,50,水泥、石灰和石膏的制造,二级,131.2200,长治市瑞丰水泥有限公司,,,2012年03月31日,2012年03月31日,2012年03月31日,,,长治市,2012年03月31日
灵宝市,4112822012B00240,11-19-01,尹庄镇杏洼村,0.911100,0.000000,采矿用地,协议出让,12,其它,二级,86.0000,灵宝黄金股份有限公司,0.01,0.01,2012年04月30日,2012年06月30日,2013年06月30日,,,灵宝市,2012年03月31日
焦作市本级,4108002012A01228,拆迁安置房用地,解放区光明路东侧,0.475600,0.475600,经济适用住房用地,划拨,,国家机构,二级,,,1.00,4.10,2012年08月15日,1900年01月01日,1900年01月01日,,,焦作市人民政府,2012年03月31日
灵宝市,4112822012B00239,11-07-01,尹庄镇岳渡村,0.965100,0.000000,采矿用地,协议出让,12,其它,二级,97.0000,灵宝黄金股份有限公司,0.01,0.01,2012年04月30日,2012年06月30日,2013年06月30日,,,灵宝市,2012年03月31日
资兴市,4310812012B04372,住宅,资兴市区兴华路唐洞矿16村18栋,0.001700,0.001700,其他普通商品住房用地,协议出让,47,住宿业,二级,0.1030,张黄勇,,,2012年04月10日,1900年01月01日,1900年01月01日,,,资兴市,2012年03月31日
清城区,4418022012B01405,伍善影,清城区花厅二街左二巷二号602,0.000900,0.000900,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,八级,0.9112,伍善影,,,2012年03月17日,1900年01月01日,1900年01月01日,,,清远市,2012年03月31日
梅州市本级,4414002012B01089,补办出让,金山办梅州大道,0.166700,0.001000,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,0.2274,李坤文,1.00,,2012年03月31日,1900年01月01日,1900年01月01日,,,梅州市,2012年03月31日
天门市,4290062012B00090,湖北景天棉花产业集团有限公司,市经济开发区候口村,3.935889,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,十一级,601.0000,湖北景天棉花产业集团有限公司,1.22,0.00,2012年06月30日,2012年09月30日,2014年09月30日,,,天门市,2012年03月31日
灵宝市,4112822012B00222,06-12-14,故县镇河西村,0.512800,0.000000,采矿用地,协议出让,7,其它,二级,38.0000,灵宝黄金股份有限公司,0.01,0.01,2012年04月30日,2012年06月30日,2013年06月30日,,,灵宝市,2012年03月31日
梅州市本级,4414002012B01077,补办出让,城北黄留管理区,0.130300,0.002200,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,0.2309,丘波,1.00,,2012年03月31日,1900年01月01日,1900年01月01日,,,梅州市,2012年03月31日
南海区,4406052012B00787,其他商服用地,佛山市南海区九江镇上西村委会,0.025000,0.025000,其他商服用地,协议出让,40,房地产业,五级,22.9606,关巨根,1.17,1.17,2012年03月31日,1900年01月01日,1900年01月01日,,,佛山市,2012年03月31日
灵宝市,4112822012B00215,06-12-13,故县镇河西村,1.324100,0.000000,采矿用地,协议出让,7,其它,二级,105.0000,灵宝鸿鑫矿业有限责任公司,0.01,0.01,2012年04月30日,2012年06月30日,2013年06月30日,,,灵宝市,2012年03月31日
梅州市本级,4414002012B01063,补办出让,金山办东山大道,0.439100,0.001200,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,0.1822,李海文,1.00,,2012年03月31日,1900年01月01日,1900年01月01日,,,梅州市,2012年03月31日
灵宝市,4112822012B00199,06-12-11,故县镇河西村,0.023100,0.000000,采矿用地,协议出让,12,其它,二级,2.0000,灵宝鸿鑫矿业有限责任公司,0.01,0.01,2012年04月30日,2012年06月30日,2013年06月30日,,,灵宝市,2012年03月31日
灵宝市,4112822012B00180,06-12-10,故县镇河西村,0.009300,0.000000,采矿用地,协议出让,12,其它,二级,1.0000,灵宝鸿鑫矿业有限责任公司,0.01,0.01,2012年04月30日,2012年06月30日,2013年06月30日,,,灵宝市,2012年03月31日
桂东县,4310272012A00072,桂东县城关镇琴山社区棚户区改造项目,桂东县城关镇茅柳村、草堂村、东华社区,5.318700,0.000000,经济适用住房用地,划拨,,居民服务业,四级,,,1.50,,2012年04月10日,2012年04月16日,2013年02月28日,,,桂东县人民政府,2012年03月31日
灵宝市,4112822012B00175,06-12-09,故县镇河西村,0.100000,0.000000,采矿用地,协议出让,7,其它,二级,8.0000,灵宝鸿鑫矿业有限责任公司,0.01,0.01,2012年04月30日,2012年06月30日,2013年06月30日,,,灵宝市,2012年03月31日
梅州市本级,4414002012B01050,补办出让,江南梅江三路,0.959300,0.000500,其他商服用地,协议出让,40,房地产业,一级,7.4918,梅州市公共汽车公司,1.00,,2012年03月31日,1900年01月01日,1900年01月01日,,,梅州市,2012年03月31日
三台县,5107222012B02379,划拨转出让,塔山场镇,0.042100,0.042100,其他普通商品住房用地,协议出让,67,住宿业,未评估地区,2.1079,赵乾印,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2012年03月31日
北京市本级,1101002012B18474,朝阳区东坝乡东坝中路（金泰丽富嘉园A地块配套公建部分）,朝阳区东坝乡东坝中路（金泰丽富嘉园A地块配套公建部分）,3.558600,0.000000,其他商服用地,协议出让,街巷用地50年; 其他商服用地40,其他服务业,五级,1918.3340,北京丽富房地产开发有限公司,,2.50,2012年03月31日,2013年03月31日,2015年03月31日,,,,2012年03月31日
梅州市本级,4414002012B01048,补办出让,江南新苑路,0.037400,0.001400,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.3192,曾令雄,1.00,,2012年03月31日,1900年01月01日,1900年01月01日,,,梅州市,2012年03月31日
丰润区,1302082012B00379,唐山曹雪芹文化产业园有限公司,丰润区平安路西侧、管桦纪念馆北侧,0.666671,0.666671,文体娱乐用地,协议出让,50,文化艺术业,二级,187.0145,唐山曹雪芹文化产业园有限公司,,3.79,2012年03月31日,2013年03月31日,2015年03月31日,,,唐山市丰润区,2012年03月31日
揭西县,4452222012B00041,揭西县新东源纺织有限公司承让国有建设用地使用权,揭西县凤江镇凤北村,0.882400,0.882400,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,一级,300.0000,揭西县新东源纺织有限公司,1.50,1.50,2012年06月01日,1900年01月01日,1900年01月01日,,,揭西县,2012年03月31日
北京市本级,1101002012B18488,朝阳区东坝乡东坝中路（金泰丽富嘉园B地块配套公建部分）,朝阳区东坝乡东坝中路（金泰丽富嘉园B地块配套公建部分）,3.995400,0.000000,其他商服用地,协议出让,其他商服用地40年; 街巷用地50,其他服务业,五级,1762.7740,北京丽富房地产开发有限公司,,2.50,2012年03月31日,2013年03月31日,2015年03月31日,,,,2012年03月31日
港口区,4506022012A00737,搬迁安置私人住宅,港口区大龙住宅区,0.008000,0.008000,经济适用住房用地,划拨,,房地产业,未评估地区,0.0000,,4.00,4.00,2012年04月10日,2012年06月30日,2014年06月30日,,,防城港市人民政府,2012年03月31日
莒南县,3713272012B00070,新建木制家具、刨花板、三合板加工项目,县城黄海路西段北侧,3.430000,0.000000,工业用地,挂牌出让,50,家具制造业,三级,490.0000,临沂天狮木业有限公司,0.80,0.90,2012年05月31日,2012年06月30日,2013年06月30日,,,莒南县,2012年03月31日
尖草坪区,1401082012B00077,化工用不锈钢塔内件、塔设备制造项目,东至20米规划路，西至拟建设用地，南至20米规划路，北至园区9号路,3.266900,0.000000,工业用地,挂牌出让,50,通用设备制造业,三级,1010.0000,山西天大化工工程有限公司,,1.00,2012年03月31日,2013年03月31日,2015年03月31日,,,太原市,2012年03月31日
桃源县,4307252012B00750-2,湖南省华星物流有限责任公司一期项目用地,桃源县陬市镇观音桥村,9.975837,0.000000,仓储用地,挂牌出让,50,装卸搬运和其他运输服务业,三级,1203.1000,湖南省华星物流有限责任公司,0.80,,2012年03月31日,2012年04月30日,2014年04月30日,,,桃源县,2012年03月31日
无极县,1301302012A00010,城市规划区六村及城区供水项目,幸福街与千山路交叉口东南角,0.800700,0.000000,公共设施用地,划拨,,水利管理业,一级,123.7870,,,2.50,2012年04月01日,2012年05月01日,2013年04月30日,,,无极县人民政府,2012年03月31日
三台县,5107222012B02366,划拨转出让,芦溪场镇,0.009300,0.009300,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,0.8381,何小川 杜金莲,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2012年03月31日
连城县,3508252012B00047,西城新区A16-A23地块,连城县西环路边,7.383856,7.383856,其他商服用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,其他金融服务,三级,6470.0000,福建省万星电影发展有限公司,1.00,1.60,2012年11月30日,2013年05月30日,2016年05月30日,,,连城县,2012年03月31日
莱芜市本级,3712002012A05721,教学楼、办公楼,莱城区凤城大街以北、长勺路以东,2.369600,2.369600,科教用地,划拨,,教育业,一级,,,,1.14,1900年01月01日,1900年01月01日,1900年01月01日,,,莱芜市人民政府,2012年03月31日
镇雄县,5306272012B00468,范勇,环城北路106号,0.005600,0.005600,其他普通商品住房用地,协议出让,60,房地产业,十五等级,0.7842,范勇,2.50,2.50,1900年01月01日,1900年01月01日,1900年01月01日,,,镇雄县,2012年03月31日
江北区,5001052012B00187,工业项目,两江新区鱼嘴组团B、C标准分区（汽车城南区）C6-4/01号宗地,3.863400,0.000000,工业用地,挂牌出让,50,汽车制造,十级,1265.0000,重庆市金帛贸易有限责任公司,0.70,,2012年03月30日,2012年04月30日,2013年12月31日,,,重庆市,2012年03月31日
港口区,4506022012A00728,搬迁安置私人住宅,港口区大龙住宅区,0.008000,0.008000,经济适用住房用地,划拨,,房地产业,未评估地区,0.0000,,4.00,4.00,2012年04月10日,2012年06月30日,2014年06月30日,,,防城港市人民政府,2012年03月31日
尖草坪区,1401082012B00063,中德中小企业合作基地项目,东至20米规划路，西至拟建设用地，南至20米规划路，北至园区9号路,4.415500,0.000000,工业用地,挂牌出让,50,通用设备制造业,三级,1550.0000,山西中德重工机械设备有限公司,,1.00,2012年03月31日,2013年03月31日,2015年03月31日,,,太原市,2012年03月31日
资兴市,4310812012B04360,住宅,资兴市兰市乡鸭公垅村,0.019500,0.019500,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,2.0353,薛泽雄,,,2012年04月09日,1900年01月01日,1900年01月01日,,,资兴市,2012年03月31日
金寨县,3415242012A00240,金江实验学校三期及金江幼儿园,金寨县梅山镇江徐路,3.402600,0.000000,科教用地,划拨,,教育业,十三等级,,,,0.29,2012年04月01日,2012年04月01日,2012年12月30日,,,金寨县人民政府,2012年03月31日
安阳市本级,4105002012B00649,安阳市文峰建筑安装工程公司破产清算组申请办理划拨土地使用权转让手续,文峰区东环城77号（原116号）,0.171638,0.171638,文体娱乐用地,协议出让,50,住宿业,二级,296.7600,史雪成、刘长军,,,2012年04月07日,1900年01月01日,1900年01月01日,,,安阳市,2012年03月31日
三台县,5107222012B02359,划拨转出让,芦溪场镇,0.031400,0.031400,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,1.9780,熊健 吴凤琼,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2012年03月31日
武汉市本级,4201002012A00676,武汉市公安局汉阳四新地区、南临汉欣街、西临芳草西路机关团体用地项目,汉阳四新地区、南临汉欣街、西临芳草西路,1.102761,1.102761,机关团体用地,划拨,,国家机构,五级,0.0000,,0.00,2.04,2012年03月31日,2012年12月31日,2015年12月31日,,,武汉市人民政府,2012年03月31日
德化县,3505262012B00138,厂房及配套设施,宝美工业项目区,0.290845,0.290845,工业用地,挂牌出让,50,工艺品及其他制造业,十四等级,65.5000,德化县天玉陶瓷有限责任公司,1.00,2.50,2012年04月30日,2012年09月30日,2014年09月30日,,,德化县,2012年03月31日
德化县,3505262012B00114,厂房及配套设施,宝美工业项目区,0.205759,0.205759,工业用地,挂牌出让,50,工艺品及其他制造业,十四等级,46.5000,德化县韵玉陶瓷厂,1.00,2.50,2012年04月30日,2012年09月30日,2014年09月30日,,,德化县,2012年03月31日
慈溪市,3302822012A07965,慈溪市中横线公路二期周巷点拆迁安置用房,周巷镇二塘村,0.187700,0.000000,经济适用住房用地,划拨,,社会福利业,四级,,,1.05,1.05,2012年04月01日,2012年05月01日,2013年05月01日,,,国务院,2012年03月31日
和县,3414242012B01149-1,石杨八禁工矿仓储项目,石杨镇八禁村,1.334700,0.000000,仓储用地,挂牌出让,50,仓储业,三级,128.2000,巢湖市巢联民爆物品有限公司和县民爆分公司,1.00,,2012年06月01日,2012年08月01日,2013年08月01日,,,和县,2012年03月31日
德化县,3505262012B00107,厂房及配套设施,宝美工业项目区,0.277150,0.277150,工业用地,挂牌出让,50,工艺品及其他制造业,十四等级,62.5000,德化县同凯陶瓷有限公司,1.00,2.50,2012年04月30日,2012年09月30日,2014年09月30日,,,德化县,2012年03月31日
介休市,1407812012A00129,介休市消防指挥中心和消防一中队建设项目,绵山镇东内封村,1.964300,0.000000,公共设施用地,划拨,,国家机构,四级,,,,0.50,2012年06月03日,2012年12月03日,2014年12月03日,,,介休市人民政府,2012年03月31日
梧州市本级,4504002012B00479,新兴珠宝路1号第32幢变更出让终止日期,新兴珠宝路1号第32幢,0.085500,0.085500,其他普通商品住房用地,协议出让,70,商务服务业,三级,16.0327,广西梧州金鼎实业有限公司,1.00,,2012年06月26日,1900年01月01日,1900年01月01日,,,梧州市,2012年03月31日
建德市,3301822012B00404,杭州黑马拉链有限公司,大慈岩镇檀村村,0.510900,0.000000,工业用地,挂牌出让,50,专用设备制造业,十二级,92.0000,杭州黑马拉链有限公司,1.10,,2012年05月31日,2012年09月30日,2014年03月31日,,,建德市,2012年03月31日
垦利县,3705212012A00271,胜坨中学艺体楼,胜坨中学院内,0.549500,0.000000,科教用地,划拨,,教育业,一级,,,0.50,0.80,2012年04月06日,2012年09月15日,2014年03月15日,,,垦利县人民政府,2012年03月31日
港口区,4506022012A00715,搬迁安置私人住宅,港口区大龙住宅区,0.008000,0.008000,经济适用住房用地,划拨,,房地产业,未评估地区,0.0000,,4.00,4.00,2012年04月10日,2012年06月30日,2014年06月30日,,,防城港市人民政府,2012年03月31日
丰润区,1302082012B00206,唐山市丰润区曹雪芹大街长虹旅馆,丰润区曹雪芹大街北侧,0.076876,0.076876,住宿餐饮用地,协议出让,40,住宿业,一级,36.6700,唐山市丰润区曹雪芹大街长虹旅馆,,0.96,2012年04月15日,2012年04月16日,2013年04月16日,,,唐山市丰润区,2012年03月31日
三台县,5107222012B02345,划拨转出让,芦溪场镇,0.005400,0.005400,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 批发零售用地40,住宿业,未评估地区,0.5464,曾思文 杨小兰,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2012年03月31日
金寨县,3415242012A00250,全军乡综合文化站和林业站,金寨县全军乡街道,0.022800,0.000000,机关团体用地,划拨,,国家机构,十三等级,,,,2.60,2012年03月31日,2012年03月31日,2012年12月10日,,,金寨县人民政府,2012年03月31日
唐山市本级,1302002012B00341,变更土地使用条件补交土地出让金,路北区长宁道南,12.642000,12.642000,其他普通商品住房用地,协议出让,64,房地产业,一级,2917.1000,河北宏扬房地产有限公司,1.00,3.06,2012年03月31日,2012年10月15日,2015年10月14日,,,唐山市,2012年03月31日
江北区,5001052012B00179,工业项目,两江新区鱼嘴组团B、C标准分区（汽车城南区）C4-1/01号宗地（部分一）,4.938600,0.000000,工业用地,挂牌出让,50,汽车制造,十级,1543.0000,重庆宗申宏立座垫制造有限公司,0.70,,2012年03月30日,2012年04月30日,2013年12月31日,,,重庆市,2012年03月31日
漳平市,3508812012A00139,漳平市消防指挥中心及二中队营房,漳平市西园乡丁坂村,1.024100,0.000000,公共设施用地,划拨,,国家机构,十二级,,,,,2012年04月20日,2012年05月18日,2013年05月17日,,,漳平市人民政府,2012年03月31日
垦利县,3705212012A00269,胜坨中学图书实验楼,胜坨中学院内,0.618300,0.000000,科教用地,划拨,,教育业,一级,,,0.50,0.80,2012年04月06日,2012年09月15日,2014年03月15日,,,垦利县人民政府,2012年03月31日
北京市本级,1101002012B18497,朝阳区十里堡东里124号楼配套公建,朝阳区十里堡东里124号楼,0.076500,0.076500,其他商服用地,协议出让,其他商服用地40年; 商务金融用地50,商务服务业,四级,206.4437,北京方晟房地产开发有限责任公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,,2012年03月31日
富阳市,3301832012A01179,富阳市土地储备中心（农居安置小区二期）,富春街道虎山村,1.384100,0.368000,经济适用住房用地,划拨,,社会保障业,十级,0.0225,,,2.96,2012年03月03日,2013年03月03日,2016年03月03日,,,富阳市人民政府,2012年03月31日
港口区,4506022012A00706,搬迁安置私人住宅,港口区大龙住宅区,0.008000,0.008000,经济适用住房用地,划拨,,房地产业,未评估地区,0.0000,,4.00,4.00,2012年04月10日,2012年06月30日,2014年06月30日,,,防城港市人民政府,2012年03月31日
温县,4108252012B00800,河南福沃重工有限公司,子夏大街西、中福路北侧,13.822100,0.000000,工业用地,协议出让,50,专用设备制造业,四级,1161.0600,河南福沃重工有限公司,,1.20,2012年05月06日,2012年06月06日,2013年08月01日,,,温县,2012年03月31日
揭西县,4452222012B00038,广东电网公司揭阳供电局出让国有建设用地使用权,揭阳市高新技术产业开发区A0130号地,0.676000,0.676000,公共设施用地,协议出让,50,其它,一级,121.6800,广东电网公司揭阳供电局,0.80,0.80,2012年05月01日,2012年06月01日,2014年05月31日,,,揭西县,2012年03月31日
莱芜市本级,3712002012B05715,住宅楼,鹏泉西大街以南,0.007300,0.007300,其他普通商品住房用地,协议出让,70,房地产业,三级,2.5913,王斌,,1.55,1900年01月01日,1900年01月01日,1900年01月01日,,,莱芜市,2012年03月31日
九龙坡区,5001072012B00377,房地产开发项目,九龙坡区中梁山组团D分区D6-3、D8-3-2/04号宗地,1.264700,0.000000,其他普通商品住房用地,拍卖出让,40,房地产业,九级,6870.0000,重庆斌鑫集团有限公司,1.00,3.80,2012年02月20日,2012年08月20日,2014年08月20日,,,重庆市,2012年03月31日
深圳市本级,4403002011B02878-1,深圳市光明新区城市建设投资有限公司（光明土地储备大厦）,光明,0.663200,0.125000,机关团体用地,挂牌出让,50,公共设施管理业,四级,2138.0000,深圳市光明新区城市建设投资有限公司,,1.47,2011年02月24日,2012年08月23日,2013年02月23日,,,深圳市,2012年03月31日
桂东县,4310272012A00067,桂东县城关镇东城区公租房建设项目,桂东县城关镇茅柳村、草堂村、光明村,3.847400,0.000000,公共租赁住房用地,划拨,,居民服务业,四级,,,1.50,,2012年04月10日,2012年04月12日,2013年02月28日,,,桂东县人民政府,2012年03月31日
三台县,5107222012B02338,划拨转出让,芦溪场镇,0.007000,0.007000,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 批发零售用地40,住宿业,未评估地区,0.7098,廖安江,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2012年03月31日
鼎城区,4307032012B00317,谭献国,鼎城区武陵镇常沅社区,0.008600,0.008600,其他普通商品住房用地,协议出让,70,住宿业,五级,3.0240,谭献国,4.00,4.00,2012年03月31日,1900年01月01日,1900年01月01日,,,鼎城区,2012年03月31日
北碚区,5001092012A01187,B5路一段,北碚区蔡家组团,4.269000,0.000000,公路用地,划拨,,道路运输业,六级,,,,,2013年03月02日,2014年03月02日,2016年03月02日,,,重庆市人民政府,2012年03月31日
南海区,4406052012B00769,其他商服用地,佛山市南海区九江镇上西村委会,0.028000,0.028000,其他商服用地,协议出让,40,房地产业,五级,26.8825,关惠文,1.30,1.30,2012年03月31日,1900年01月01日,1900年01月01日,,,佛山市,2012年03月31日
莱芜市本级,3712002012B05700,住宅楼,莱城区文化南路面粉厂宿舍,0.003800,0.003800,其他普通商品住房用地,协议出让,70,房地产业,二级,2.0336,李萍,,1.94,1900年01月01日,1900年01月01日,1900年01月01日,,,莱芜市,2012年03月31日
三门县,3310222012A00070-2,三门县滨海大道南延工程,县城大湖塘南面,1.246400,0.000000,街巷用地,划拨,,公共设施管理业,三级,,,,,2012年04月15日,2012年04月25日,2015年09月25日,,,三门县人民政府,2012年03月31日
襄阳区,4206072012B00882,住宅,襄州区春园东路铁路四院清风园,0.001300,0.001300,其他普通商品住房用地,协议出让,49,住宿业,一级,0.0950,申建梅,,,2012年03月16日,1900年01月01日,1900年01月01日,,,襄州区,2012年03月31日
介休市,1407812012A00219,建设110KV定阳变电站项目,纬二路与振兴路交汇处东北方向,0.336200,0.000000,公共设施用地,划拨,,公共设施管理业,四级,,,1.10,2.00,2012年09月30日,2013年09月30日,2016年09月30日,,,介休市人民政府,2012年03月31日
介休市,1407812012A00208,建设35KV板峪变电站项目,张兰镇沟口村，东临张板路,0.193900,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,,,1.10,2.00,2012年09月30日,2013年09月30日,2016年09月30日,,,介休市人民政府,2012年03月31日
绵阳市本级,5107002012B01957,商业,高新区石桥铺飞云大道B宗,0.361999,0.361999,其他商服用地,协议出让,40,房地产业,一级,175.9750,绵阳华美置业有限公司,1.00,0.00,2012年03月31日,2012年03月31日,2012年03月31日,,,绵阳市,2012年03月31日
绵阳市本级,5107002012B01783,商业,科创园区原园艺行政中心,0.347454,0.347454,其他商服用地,协议出让,40,房地产业,一级,343.5938,四川田森房地产开发有限公司,1.00,0.00,2012年03月31日,2012年03月31日,2012年03月31日,,,绵阳市,2012年03月31日
绵阳市本级,5107002012B01777,商业,科创园区原园艺行政中心,0.179584,0.179584,其他商服用地,协议出让,40,房地产业,一级,177.8474,四川田森房地产开发有限公司,1.00,0.00,2012年03月31日,2012年03月31日,2012年03月31日,,,绵阳市,2012年03月31日
介休市,1407812012A00199,建设35KV师屯变电站项目,义棠镇师屯南村,0.145900,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,,,1.10,2.00,2012年09月30日,2013年09月30日,2016年09月30日,,,介休市人民政府,2012年03月31日
乳山市,3710832012B00147,城区办南江村旧村改造,市区金苹果生活小区北、南江路西,1.700300,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,1734.0000,乳山市南江房地产开发有限公司,1.00,1.13,2012年04月30日,2013年04月01日,2016年03月01日,,,乳山市人民政府,2012年03月31日
萧县,3413222012B00354-1,萧县萧鑫房地产开发有限公司,龙城镇萧杨路口东侧,0.547843,0.000000,其他普通商品住房用地,拍卖出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,四级,486.0400,萧县萧鑫房地产开发有限公司,1.00,2.30,2012年09月14日,2012年11月14日,2014年10月30日,,,萧县,2012年03月31日
新昌县,3306242012A00188,新昌县高新园区开发有限公司（高新园区山支头道路一期路基工程梅渚镇山支头村2011-1号地块）,梅渚镇山支头村,3.763900,0.000000,公路用地,划拨,,道路运输业,十二级,10.0000,,,,2012年05月31日,2013年05月31日,2015年05月31日,,,新昌县人民政府,2012年03月31日
新昌县,3306242012A00178,新昌县高新园区开发有限公司（高新园区山支头道路一期路基工程梅渚镇山支头村2011-2号地块）,梅渚镇山支头村,0.771000,0.000000,公路用地,划拨,,道路运输业,十二级,10.0000,,,,2012年05月31日,2013年05月31日,2015年05月31日,,,新昌县人民政府,2012年03月31日
莱芜市本级,3712002012B05697,住宅楼,友谊街13号,0.003900,0.003900,其他普通商品住房用地,协议出让,70,房地产业,一级,2.7661,周颖,,2.58,1900年01月01日,1900年01月01日,1900年01月01日,,,莱芜市,2012年03月31日
介休市,1407812012A00181,建设35KV槐志变电站项目,绵山镇南槐志村，东邻交通培训中心,0.382800,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,,,1.10,2.00,2012年09月30日,2013年09月30日,2016年09月30日,,,介休市人民政府,2012年03月31日
