行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
和田市,6532012012B00118-2,公开出让肖尔巴格乡阿依约路村原鸡鸭厂一宗面积61.58亩国有建设用地使用权,肖尔巴格乡阿依约路村原鸡鸭厂,4.105005,0.000000,工业用地,挂牌出让,50,饮料制造业,三级,555.7000,新疆金泽酒业有限公司,1.00,,2012年04月27日,2012年05月11日,2014年05月11日,,,和田市,2012年03月16日
蚌埠市本级,3403002012B00276,划拨补办出让,太平街市场18号楼,0.004100,0.004100,商务金融用地,协议出让,40,银行业,二级,11.7200,徽商银行股份有限公司蚌埠分行,,,1900年01月01日,1900年01月01日,1900年01月01日,,,蚌埠市,2012年03月16日
蚌埠市本级,3403002012B00317,划拨补办出让,朝阳路6#区,0.005600,0.005600,商务金融用地,协议出让,40,银行业,三级,9.9700,徽商银行股份有限公司蚌埠分行,,,1900年01月01日,1900年01月01日,1900年01月01日,,,蚌埠市,2012年03月16日
蚌埠市本级,3403002012B00300,划拨补办出让,无线电四厂商住楼1层1-7轴,0.003300,0.003300,商务金融用地,协议出让,40,银行业,四级,3.7600,徽商银行股份有限公司蚌埠分行,,,1900年01月01日,1900年01月01日,1900年01月01日,,,蚌埠市,2012年03月16日
蚌埠市本级,3403002012B00299,划拨补办出让,交通路232号光明花园5#楼,0.006500,0.006500,商务金融用地,协议出让,40,银行业,二级,18.8800,徽商银行股份有限公司蚌埠分行,,,1900年01月01日,1900年01月01日,1900年01月01日,,,蚌埠市,2012年03月16日
蚌埠市本级,3403002012B00266,划拨补办出让,勤俭里1楼-6号东首二层,0.004600,0.004600,商务金融用地,协议出让,40,银行业,一级,21.2500,徽商银行股份有限公司蚌埠分行,,,1900年01月01日,1900年01月01日,1900年01月01日,,,蚌埠市,2012年03月16日
托里县,6542242012B00242,马龙,位于托里县乌塔公路西侧、红旗路南侧,0.037400,0.037400,其他普通商品住房用地,协议出让,20,居民服务业,三级,0.3583,马龙,,,2012年03月15日,1900年01月01日,1900年01月01日,,,托里县,2012年03月16日
托克托县,1501222012A00011,托克托工业园区供水工程,引黄供水工程预沉池厂北侧和托克托工业园区东区,12.000000,0.000000,公共设施用地,划拨,,水的生产和供应业,一级,,,,0.50,2012年03月16日,2012年04月01日,2014年03月31日,,,托克托县人民政府,2012年03月16日
蚌埠市本级,3403002012B00320,划拨补办出让,中山街92号,0.005200,0.005200,商务金融用地,协议出让,40,银行业,一级,23.7600,徽商银行股份有限公司蚌埠分行,,,1900年01月01日,1900年01月01日,1900年01月01日,,,蚌埠市,2012年03月16日
蚌埠市本级,3403002012B00337,划拨补办出让,中荣街38号（裕华大厦一层西F-C轴营业房）,0.009000,0.009000,商务金融用地,协议出让,40,银行业,一级,41.1000,徽商银行股份有限公司蚌埠分行,,,1900年01月01日,1900年01月01日,1900年01月01日,,,蚌埠市,2012年03月16日
武汉市本级,4201002012B00538,中铁大桥局第七工程有限公司工业项目,武汉经济技术开发区201M地块内,1.999900,0.000000,工业用地,挂牌出让,50,其它,五级,960.0000,中铁大桥局第七工程有限公司,1.00,2.00,2012年03月15日,2012年06月20日,2014年10月31日,,,武汉市,2012年03月16日
岳池县,5116212012B00129,医药产业,岳池县城南工业园区（详见勘测定界图）,0.731900,0.000000,工业用地,挂牌出让,50,医药制造业,一级,61.4763,四川科伦药业股份有限公司广安分公司,1.00,3.00,2012年04月16日,2012年05月16日,2013年05月16日,,,岳池县,2012年03月16日
莎车县,6531252012C02607,原划拨土地补办出让手续,赫尼木艾日克社区,,0.042100,中低价位、中小套型普通商品住房用地,租赁,,住宿业,三级,0.1264,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,,2012年03月16日
东莞市,4419002012B07357-1,东莞富强电子有限公司,东坑镇骏达工业园,7.490800,4.622800,工业用地,协议出让,50,其它,一级,2876.4672,东莞富强电子有限公司,,1.65,2012年03月06日,2013年03月06日,2014年03月06日,,,东莞市,2012年03月16日
新罗区,3508022012B00205,2011挂-G29龙岩市天伦健身器材有限公司（室外健身器材5000吨生产线项目）,新罗区西陂镇黄竹坑村,2.138500,0.000000,工业用地,挂牌出让,50,体育,四级,512.0000,龙岩市天伦健身器材有限公司,1.20,1.50,2012年05月31日,2013年05月31日,2015年05月31日,,,龙岩市,2012年03月16日
绥宁县,4305272012B00190,万香妹,绥宁县长铺镇长滑路,0.002500,0.002500,其他普通商品住房用地,协议出让,33,房地产业,二级,1.1000,万香妹,6.00,6.00,2012年03月16日,2012年03月16日,2013年03月16日,,,绥宁县,2012年03月16日
蚌埠市本级,3403002012B00349,划拨补办出让,蚌埠三中西侧东单元一层大厅,0.008400,0.008400,商务金融用地,协议出让,40,,二级,24.3600,徽商银行股份有限公司蚌埠分行,,,1900年01月01日,1900年01月01日,1900年01月01日,,,蚌埠市,2012年03月16日
遂平县,4117282012B00048,遂平移动公司,凤鸣谷管委会交通路西侧,0.035000,0.035000,其他商服用地,挂牌出让,40,电信和其他信息传输服务业,一级,15.0000,中国移动通信集团河南有限公司驻马店分公司,1.00,2.00,2012年06月16日,2012年09月16日,2014年09月16日,,,遂平县,2012年03月16日
中卫市本级,6405002012A00210,城市道路及绿化用地,中卫市沙坡头区滨河镇,5.651000,0.000000,公共设施用地,划拨,,国家机构,五级,,,,,2012年03月16日,2012年03月17日,2012年08月31日,,,中卫市人民政府,2012年03月16日
平南县,4508212012B00080,平南县汇通房地产开发有限公司,平南镇城西街105号,0.342700,0.342700,中低价位、中小套型普通商品住房用地,招标出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,十四等级,1102.0000,平南县汇通房地产开发有限公司,8.00,15.00,2012年06月08日,1900年01月01日,1900年01月01日,,,平南县,2012年03月16日
永兴县,4310232012B00297,永兴县房地产开发有限公司建设路A区商住用地,永兴县建设路,2.465400,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,四级,1538.4096,永兴县房地产开发有限公司,1.00,1.98,2012年03月16日,2012年04月30日,2014年04月29日,,,永兴县,2012年03月16日
永兴县,4310232012B00306,永兴县房地产开发有限公司建设路B区商住用地,永兴县建设路,2.867800,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,四级,1637.5138,永兴县房地产开发有限公司,1.00,1.40,2012年03月16日,2012年04月30日,2014年04月29日,,,永兴县,2012年03月16日
焉耆回族自治县,6528262012A00101,四十里城子镇计划生育服务站,四十里城子镇文化站北侧,0.070900,0.070900,机关团体用地,划拨,,社会保障业,未评估地区,,,0.70,1.00,2012年03月23日,2012年03月23日,2012年10月23日,,,焉耆县人民政府,2012年03月16日
合江县,5105222012B00048,大桥镇原双桥村三社商住楼（B065号）,大桥镇双桥村3社,0.186357,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,未评估地区,455.0000,合江县新天地房地产开发有限公司,1.00,4.29,2012年03月31日,2012年09月30日,2013年09月29日,,,合江县,2012年03月16日
合江县,5105222012B00037,白沙镇商住楼070号地块,白沙镇北寨村十四社,0.327722,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十四等级,570.0000,合江县新天地房地产开发有限公司,1.00,3.05,2012年03月31日,2012年09月16日,2013年09月15日,,,合江县,2012年03月16日
惠水县,5227312012A00460-1,惠水县高镇镇惠高大道东侧经济适用住房项目,惠水县高镇镇长新村（惠高大道东侧）,0.406700,0.406700,经济适用住房用地,划拨,,房地产业,十五等级,0.0000,,1.20,1.20,2012年04月16日,2013年04月16日,2014年04月16日,,,惠水县人民政府,2012年03月16日
太原市本级,1401002012B03448,关于山西省万家寨引黄工程管理局部分划拨土地改变用途并补办出让（专项治理）,南内环街217号,0.350300,0.350300,其他普通商品住房用地,协议出让,其他普通商品住房用地50年; 其他商服用地40,水的生产和供应业,一级,1513.6595,山西省万家寨引黄工程管理局,1.00,11.31,2012年03月16日,1900年01月01日,1900年01月01日,,,太原市人民政府,2012年03月16日
黄石市本级,4202002012B03285,华迅房地产公司5311平方米居住用地,大畈路以东青鱼路以西杭州路以南佳木198以北,0.604420,0.531110,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,2101.0000,黄石市华迅房地产开发有限公司,1.00,5.00,2012年03月31日,2012年08月01日,2015年06月30日,,,黄石市,2012年03月16日
芜湖市本级,3402002012B00218,芜湖市轻型汽车配件有限公司,白马街道新山,1.058700,1.058700,工业用地,挂牌出让,50,汽车制造,三级,360.0000,芜湖市轻型汽车配件有限公司,1.20,0.00,2012年03月29日,2012年03月29日,2013年06月29日,,,芜湖市,2012年03月16日
芜湖市本级,3402002012B00201,安徽问天量子科技股份有限公司,瀂港街道牌楼村,1.451800,1.451800,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,三级,520.0000,安徽问天量子科技股份有限公司,1.20,0.00,2012年03月29日,2012年03月29日,2013年06月29日,,,芜湖市,2012年03月16日
宁晋县,1305282012A00047,宁晋黄营110KV变电站工程,延白村南、六分干渠东、泰安路北,0.364100,0.000000,公共设施用地,划拨,,火力发电,三级,18.8968,,0.43,,2012年04月10日,2012年05月10日,2013年01月10日,,,河北省人民政府,2012年03月16日
万全县,1307292012B00139,住宅楼,县城东环路东110国道北,1.800000,1.800000,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,486.0000,张家口长龙房地产开发有限公司,1.20,2.00,2012年04月01日,2012年04月15日,2014年04月15日,,,万全县,2012年03月16日
南阳市本级,4113002012A00148,经济适用住房建设项目,北京路以东，规划次干道以北,0.173300,0.173300,经济适用住房用地,划拨,,社会保障业,三级,909.1600,,1.00,2.00,2012年04月01日,2012年07月01日,2014年07月01日,,,南阳市人民政府,2012年03月16日
六安市本级,3415002012A00209,裕安区环保局、地税局业务用房,六安市齐云路与嵩寮岩路交汇处东北角,0.945500,0.945500,机关团体用地,划拨,,中国共产党机关,四级,319.1000,,1.80,1.80,2012年02月20日,2012年03月30日,2013年03月31日,,,六安市人民政府,2012年03月16日
乌鲁木齐市本级,6501002012A15970,乌拉泊双语幼儿园,乌鲁木齐市达坂城区原新疆化肥厂,0.349300,0.349300,科教用地,划拨,,教育业,十一级,0.0000,,,0.00,2012年03月16日,2013年03月16日,2015年03月16日,,,乌鲁木齐市国土资源局,2012年03月16日
镇安县,6110252012B00064,陕西华仁矿业有限公司锡铜沟铅锌采选厂项目,永乐镇鸳鸯池村,1.573900,1.573900,采矿用地,协议出让,50,其它,四级,138.5000,陕西华仁矿业有限公司,0.40,,1900年01月01日,1900年01月01日,1900年01月01日,,,镇安县,2012年03月16日
玉山县,3611232010B00758,罗祠俊、姜美荣,工业二路以南西龙路以东,0.664700,0.664700,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,四级,59.1000,罗祠俊、姜美荣,0.50,1.50,2011年01月06日,2011年06月06日,2011年12月06日,,,玉山县人民政府,2012年03月16日
南阳市本级,4113002012A00136,经济适用住房建设项目,北京路以东，规划次干道以南,1.728200,1.156700,经济适用住房用地,划拨,,社会保障业,一级,431.7100,,1.00,2.40,2012年04月01日,2012年08月01日,2014年08月01日,,,南阳市人民政府,2012年03月16日
托里县,6542242012B00235,阿得列提.曼苏尔,托里县喀拉盖巴斯陶路东侧,0.036900,0.036900,其他普通商品住房用地,协议出让,10,居民服务业,一级,0.3038,阿得列提.曼苏尔,,,2012年03月12日,1900年01月01日,1900年01月01日,,,托里县,2012年03月16日
且末县,6528252012B00135,搅拌站,且末县琼库勒乡原金驼水泥厂对面,1.181600,1.181600,工业用地,挂牌出让,50,粘土及其他土砂石开采,未评估地区,90.1100,巴州峰源建材有限公司,,0.80,2012年03月17日,2012年04月30日,2013年04月30日,,,且末县,2012年03月16日
荥阳市,4101822012B00221,河南万业房地产开发有限公司,三公路与规划荥泽路交叉口西北侧,1.949500,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,4050.0000,河南万业房地产开发有限公司,1.00,1.80,2012年03月20日,2012年04月20日,2014年04月20日,,,荥阳市,2012年03月16日
乌鲁木齐市本级,6501002012A15966,高崖子双语幼儿园,乌鲁木齐市达坂城区高崖子牧场,0.247900,0.247900,科教用地,划拨,,教育业,十一级,0.0000,,0.00,0.00,2012年03月16日,2013年03月16日,2015年03月16日,,,乌鲁木齐市国土资源局,2012年03月16日
大城县,1310252012B00122-1,廊坊建驰房地产开发有限公司,大城县南环路南侧,1.004200,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十三等级,680.0000,廊坊建驰房地产开发有限公司,1.00,2.00,2012年04月16日,2012年06月16日,2014年06月16日,,,大城县,2012年03月16日
双江拉祜族佤族布朗族傣族自治县,5309252012A00033,双江县城市生活垃圾处理场建设项目,双自治县沙河乡允俸促红山丫口,6.933700,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,,,,,2012年03月06日,2012年03月20日,2014年03月20日,,,郁云南省国土资源厅,2012年03月16日
来凤县,4228272012B00337,乔友香,翔凤镇精神堡办事处解放路65号,0.002800,0.002800,其他普通商品住房用地,协议出让,70,房地产业,二级,0.1583,乔友香,,,1900年01月01日,1900年01月01日,1900年01月01日,,,来凤县,2012年03月16日
龙湾区,3303032012B03069-1,永中街道双何、下湾、联谊、新联、横浃村村民三产安置房,瑶溪南片居住区K-2B（永中街道东林村）,3.751288,0.000000,中低价位、中小套型普通商品住房用地,协议出让,普通商品住房用地70年; 批发零售用地40,房地产业,五级,15135.4519,温州市龙湾区永中街道双何、下湾、联谊、新联、横浃村村民委员会,1.00,1.86,2012年03月16日,2012年09月16日,2014年03月15日,,,温州市,2012年03月16日
乌鲁木齐市本级,6501002012A15959,柴窝堡双语幼儿园,乌鲁木齐市达坂城区柴窝堡林场小学院内,0.244700,0.244700,科教用地,划拨,,教育业,十一级,0.0000,,0.00,0.00,2012年03月16日,2013年03月16日,2015年03月16日,,,乌鲁木齐市国土资源局,2012年03月16日
澄迈县,4690232012A00448,职工经济适用房,老城经济开发区南二环路南侧,3.335000,0.000000,经济适用住房用地,划拨,,房地产业,十一级,,,1.00,2.00,2012年03月26日,2013年03月10日,2016年03月01日,,,澄迈县人民政府,2012年03月16日
大姚县,5323262012A00130,大姚县大坡水库枢纽区建设用地,大姚县金碧镇白鹤村委会,4.029300,0.000000,水工建筑用地,划拨,,水利管理业,十四等级,,,,,2012年03月30日,2012年04月30日,2014年04月30日,,,云南省国土资源厅,2012年03月16日
晋江市,3505822012B00331,福建雅致置业有限公司,福厦高铁晋江站综合经济区,1.227400,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,八级,2400.0000,福建雅致置业有限公司,1.00,4.00,2012年04月15日,2012年06月16日,2014年06月16日,,,晋江市,2012年03月16日
德安县,3604262012B00018,德安县建设路张小萍用地划拨转出让,德安县建设路15号,0.001900,0.001900,其他普通商品住房用地,协议出让,70,房地产业,一级,0.8545,张小萍,,,2012年03月16日,1900年01月01日,1900年01月01日,,,德安县,2012年03月16日
梅江区,4414022012B00708,杨育光、黄素兰,江南办彬芳大道,0.002000,0.002000,其他普通商品住房用地,协议出让,70,房地产业,一级,0.6636,杨育光、黄素兰,,,2012年03月16日,1900年01月01日,1900年01月01日,,,梅州市,2012年03月16日
晋江市,3505822012B00367,泉州高卫置业有限公司,福厦高铁晋江站综合经济区,2.911100,1.657100,其他普通商品住房用地,挂牌出让,70,房地产业,八级,4810.0000,泉州高卫置业有限公司,1.00,2.70,2012年04月15日,2012年06月16日,2014年06月16日,,,晋江市,2012年03月16日
盖州市,2108812012B02555,中海石油（中国）有限公司,九垄地办事处小营子村、仙人岛村、熊岳海防林场,21.691600,0.000000,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,四级,3644.1888,中海石油（中国）有限公司,0.50,,2012年05月30日,2012年07月30日,2013年07月30日,,,盖州市,2012年03月16日
云浮市本级,4453002012A00154,南广铁路（云浮段）,云城区、云安县、郁南县,212.357600,0.000000,铁路用地,划拨,,铁路运输业,九级,0.0000,,,,2009年10月23日,2009年10月28日,2014年12月31日,,,云浮市人民政府,2012年03月16日
荥阳市,4101822012B00217,河南万业房地产开发有限公司,三公路与规划荥泽路交叉口西南侧,3.179000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,8100.0000,河南万业房地产开发有限公司,1.00,3.20,2012年03月20日,2012年04月20日,2014年04月20日,,,荥阳市,2012年03月16日
赤水市,5203812012B00312,赤水大道临街北侧酒店建设,赤水大道临街北侧,0.666700,0.666700,住宿餐饮用地,挂牌出让,40,住宿业,六级,210.0000,贵州赤水锦江醋业有限公司,1.00,4.00,2012年04月30日,2012年05月31日,2014年04月30日,,,赤水市,2012年03月16日
盘山县,2111222012B00297,500吨/年猪副产品熟食加工,盘山县大荒乡,0.150900,0.150900,工业用地,挂牌出让,50,农副食品加工业,二级,20.9000,田双华,1.00,,2012年04月06日,2012年04月06日,2013年04月06日,,,盘山县,2012年03月16日
赤水市,5203812012B00146,文华办万鲢路文华变电站西侧宾馆建设,文华办万鲢路文华变电站西侧,2.666610,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,六级,840.0000,赤水市同盛置业有限公司,1.00,2.00,2012年04月30日,2012年06月10日,2014年04月10日,,,赤水市,2012年03月16日
荥阳市,4101822012B00209,郑州鑫玉置业有限公司,站南路与京城路交叉口西南侧,3.886000,3.886000,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,6200.0000,郑州鑫玉置业有限公司,1.00,3.50,2012年05月20日,2012年11月20日,2014年11月20日,,,荥阳市,2012年03月16日
溆浦县,4312242012B00073,陈艳芳划拨住宅用地补办出让,溆浦县桥江镇沙湾村,0.006000,0.006000,其他普通商品住房用地,协议出让,50,房地产业,一级,0.5850,陈艳芳,1.00,3.00,1900年01月01日,1900年01月01日,1900年01月01日,,,溆浦县,2012年03月16日
封开县,4412252012B00221,封开县广城土地开发有限公司用地,封开县江口镇三元西路广信塔广场南侧,1.596900,1.596900,文体娱乐用地,拍卖出让,50,文化艺术业,一级,820.0000,封开县广城土地开发有限公司,,1.50,2012年08月01日,2013年07月01日,2016年06月30日,,,封开县,2012年03月16日
益阳市本级,4309002012B01019,刘锡文国有划拨用地使用权出让,金银山办事处秀峰社区,0.001300,0.001300,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,0.1000,刘锡文,,,2012年03月16日,1900年01月01日,1900年01月01日,,,益阳市,2012年03月16日
武强县,1311232012A00026,道路,307国道南侧北侧,3.920400,0.000000,公共设施用地,划拨,,公共设施管理业,二级,,,,,2012年04月01日,2012年05月31日,2012年12月31日,,,武强县人民政府,2012年03月16日
荥阳市,4101822012B00199,荥阳市城市投资开发有限责任公司,三公路与郑上路交叉口东北侧,0.952900,0.952900,其他普通商品住房用地,挂牌出让,0,房地产业,十二级,2170.0000,荥阳市城市投资开发有限责任公司,1.00,2.50,2012年04月19日,2012年10月19日,2014年10月19日,,,荥阳市,2012年03月16日
廊坊市本级,1310002012B00315,中国科学院理化技术研究所,廊坊开发区纬三道南侧、经四路东侧,2.044400,0.000000,科教用地,协议出让,50,研究与试验发展,四级,612.7157,中国科学院理化技术研究所,1.00,1.80,2012年04月30日,2012年10月01日,2014年10月01日,,,廊坊市,2012年03月16日
宜良县,5301252012B00449,私人住房,宜良县匡远街道办事处人民路67号,0.001500,0.001500,其他普通商品住房用地,协议出让,67.9,房地产业,一级,0.4237,李绍芳,,,1900年01月01日,1900年01月01日,1900年01月01日,,,宜良县,2012年03月16日
六安市本级,3415002012A00197,三元河污水泵站,六安经济开发区皋城东路南侧,0.334500,0.334500,公共设施用地,划拨,,公共设施管理业,四级,87.7840,,,0.34,2012年02月20日,2012年03月30日,2012年09月30日,,,六安市人民政府,2012年03月16日
封开县,4412252012B00238,封开县广城土地开发有限公司用地,封开县江口镇三元西路广信塔广场北侧,0.779300,0.779300,文体娱乐用地,拍卖出让,50,文化艺术业,一级,395.0000,封开县广城土地开发有限公司,,1.50,2012年08月01日,2013年07月01日,2016年06月30日,,,封开县,2012年03月16日
荥阳市,4101822012B00181,郑州市鸿祥房地产开发有限公司,郑上路与京城路交叉口西北角,0.687300,0.687300,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,1920.0000,郑州市鸿祥房地产开发有限公司,1.00,4.00,2012年03月20日,2012年08月19日,2014年08月19日,,,荥阳市,2012年03月16日
六安市本级,3415002012A00179,新河污水泵站,皋城东路南侧,0.334500,0.000000,公共设施用地,划拨,,公共设施管理业,二级,,,,0.34,2012年03月20日,2012年03月30日,2012年09月30日,,,六安市人民政府,2012年03月16日
宣城市本级,3418002012A01006,宣城市绿宝奋飞学校新校区,宣州区向阳镇夏渡村,5.095700,0.000000,科教用地,划拨,,教育业,一级,,,,0.80,2012年03月16日,2012年09月01日,2015年09月01日,,,宣城市人民政府,2012年03月16日
惠城区,4413022012A00910,市政项目用地,惠州市惠城区,16.252600,0.000000,公园与绿地,划拨,,国家机构,二级,,,,,2012年03月16日,2012年09月16日,2014年09月16日,,,惠州市国土资源局,2012年03月16日
萧山区,3301812012B05830,杭州长江交通设施工程有限公司,萧山区新塘街道联华新村,1.250000,0.000000,工业用地,挂牌出让,50,其它,七级,686.0000,杭州长江交通设施工程有限公司,1.00,2.00,2012年06月30日,2012年09月30日,2014年03月31日,,,萧山区,2012年03月16日
梅江区,4414022012B00699,叶碧绿,三角大坜村,0.002400,0.002400,其他普通商品住房用地,协议出让,70,房地产业,一级,0.5269,叶碧绿,,,2012年02月07日,1900年01月01日,1900年01月01日,,,梅州市,2012年03月16日
黄岛区,3702112012A04196,武家庄村庄改造,黄岛区香江路以北、江山路以东,6.287500,6.287500,中低价位、中小套型普通商品住房用地,划拨,,住宿业,八级,,,1.00,1.49,2012年06月16日,2012年09月16日,2014年09月16日,,,青岛市人民政府,2012年03月16日
萧山区,3301812012B05816,杭州长江交通设施工程有限公司,萧山区新塘街道联华新村,0.750000,0.000000,工业用地,挂牌出让,50,其它,七级,321.0000,杭州长江交通设施工程有限公司,1.00,2.00,2012年06月30日,2012年09月30日,2014年03月31日,,,萧山区,2012年03月16日
萧山区,3301812012B05805,杭州双利机械有限公司,萧山区浦阳镇十三房村,6.556100,0.000000,工业用地,挂牌出让,50,通用设备制造业,七级,3186.0000,杭州双利机械有限公司,1.00,1.80,2012年09月30日,2012年12月31日,2014年12月31日,,,萧山区,2012年03月16日
